Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MA,Santa Luzia do Paruá,2,0,5,25507,2110039,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,666.484,0.0,196.025,196.025,470.459
2020-05-05,MA,Santa Luzia do Paruá,2,0,5,25507,2110039,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,666.484,0.0,196.025,196.025,470.459
2020-05-06,MA,Santa Luzia do Paruá,3,0,8,25507,2110039,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,980.123,0.0,313.639,313.639,666.484
2020-05-07,MA,Santa Luzia do Paruá,3,0,8,25507,2110039,8.3,25,8,17,1.333,0.3333,,,,,,,,,,,,0.0,0.0,980.123,0.0,313.639,313.639,666.484
2020-05-08,MA,Santa Luzia do Paruá,3,0,8,25507,2110039,8.3,25,8,17,1.333,0.3333,,,,,,,,,,,,0.0,0.0,980.123,0.0,313.639,313.639,666.484
2020-05-09,MA,Santa Luzia do Paruá,3,0,7,25507,2110039,8.3,25,7,18,4.167,1.167,,,,,,,,,,,,0.0,0.0,980.123,0.0,274.434,274.434,705.689
2020-05-10,MA,Santa Luzia do Paruá,3,0,7,25507,2110039,8.3,25,7,18,6.833,2.0,,,,1.167,0.3333,,,,,,,0.0,0.0,980.123,0.0,274.434,274.434,705.689
2020-05-11,MA,Santa Luzia do Paruá,3,0,7,25507,2110039,8.3,25,7,18,8.333,2.333,,,,1.167,0.3611,,,,,,,0.0,0.0,980.123,0.0,274.434,274.434,705.689
2020-05-12,MA,Santa Luzia do Paruá,6,0,15,25507,2110039,8.3,50,15,35,8.333,2.5,,,,0.0,0.0,,,,-0.63889,,,0.0,0.0,1960.246,0.0,588.074,588.074,1372.172
2020-05-13,MA,Santa Luzia do Paruá,8,0,20,25507,2110039,8.3,66,20,46,8.333,2.333,,,,-0.88889,-0.25,,,,-0.63889,,,0.0,0.0,2587.525,0.0,784.098,784.098,1803.427
2020-05-14,MA,Santa Luzia do Paruá,9,0,22,25507,2110039,8.3,75,22,53,8.333,2.5,,,,-1.38889,-0.36111,,,,,,,0.0,0.0,2940.369,0.0,862.508,862.508,2077.861
2020-05-15,MA,Santa Luzia do Paruá,9,0,22,25507,2110039,8.3,75,22,53,4.167,1.167,,,,-1.38889,-0.38889,,,,,,,0.0,0.0,2940.369,0.0,862.508,862.508,2077.861
2020-05-16,MA,Santa Luzia do Paruá,9,0,21,25507,2110039,8.3,75,21,54,1.5,0.5,,,,-1.38889,-0.33333,,,,,,,0.0,0.0,2940.369,0.0,823.303,823.303,2117.066
2020-05-17,MA,Santa Luzia do Paruá,9,0,22,25507,2110039,8.3,75,22,53,0.0,0.1667,,,,-1.38889,-0.36111,,,,,,,0.0,0.0,2940.369,0.0,862.508,862.508,2077.861
2020-05-18,MA,Santa Luzia do Paruá,9,0,22,25507,2110039,8.3,75,22,53,0.0,0.1667,,,,-0.47222,-0.08333,,,,,,,0.0,0.0,2940.369,0.0,862.508,862.508,2077.861
2020-05-19,MA,Santa Luzia do Paruá,9,0,23,25507,2110039,8.3,75,23,52,0.0,0.3333,,,,0.1944,0.25,,,,,,,0.0,0.0,2940.369,0.0,901.713,901.713,2038.656
2020-05-20,MA,Santa Luzia do Paruá,9,0,23,25507,2110039,8.3,75,23,52,0.0,0.3333,,,,,,,,,,,,0.0,0.0,2940.369,0.0,901.713,901.713,2038.656
2020-05-21,MA,Santa Luzia do Paruá,9,0,23,25507,2110039,8.3,75,23,52,1.333,0.6667,,,,,,,,,,,,0.0,0.0,2940.369,0.0,901.713,901.713,2038.656
2020-05-22,MA,Santa Luzia do Paruá,9,0,23,25507,2110039,8.3,75,23,52,2.667,2.0,,,,,,,,,,,,0.0,0.0,2940.369,0.0,901.713,901.713,2038.656
2020-05-23,MA,Santa Luzia do Paruá,9,0,24,25507,2110039,8.3,75,24,51,,,,,,,,,,,,,,0.0,0.0,2940.369,0.0,940.918,940.918,1999.451
2020-05-24,MA,Santa Luzia do Paruá,10,0,26,25507,2110039,8.3,83,26,57,,,,,,,,,,,,,,0.0,0.0,3254.009,0.0,1019.328,1019.328,2234.681
2020-05-25,MA,Santa Luzia do Paruá,11,0,35,25507,2110039,8.3,91,35,56,,,,,,,,,,,,,,0.0,0.0,3567.648,0.0,1372.172,1372.172,2195.476
