Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-14,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-16,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-17,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-18,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-19,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-20,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-21,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-22,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-24,RN,Tenente Laurentino Cruz,1,0,3,6012,2414159,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1330.672,0.0,499.002,499.002,831.67
2020-05-25,RN,Tenente Laurentino Cruz,3,0,10,6012,2414159,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,4158.35,0.0,1663.34,1663.34,2495.01
2020-05-26,RN,Tenente Laurentino Cruz,3,0,10,6012,2414159,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,4158.35,0.0,1663.34,1663.34,2495.01
