Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-09,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-10,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-11,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-12,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-13,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-14,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-15,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-16,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,0.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-17,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,2.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-18,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,2.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-19,RS,Ametista do Sul,1,0,0,7483,4300646,12.0,12,0,12,2.0,,,,,,,,,,,,,,0.0,1603.635,0.0,0.0,0.0,1603.635
2020-05-20,RS,Ametista do Sul,2,0,1,7483,4300646,12.0,24,1,23,2.0,,,,,,,,,,,,,0.0,0.0,3207.27,0.0,133.636,133.636,3073.634
2020-05-21,RS,Ametista do Sul,2,0,1,7483,4300646,12.0,24,1,23,2.0,,,,,,,,,,,,,0.0,0.0,3207.27,0.0,133.636,133.636,3073.634
2020-05-22,RS,Ametista do Sul,2,0,1,7483,4300646,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,3207.27,0.0,133.636,133.636,3073.634
2020-05-23,RS,Ametista do Sul,2,0,1,7483,4300646,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,3207.27,0.0,133.636,133.636,3073.634
2020-05-24,RS,Ametista do Sul,2,0,1,7483,4300646,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,3207.27,0.0,133.636,133.636,3073.634
