Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-12,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-13,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-14,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-15,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-16,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-17,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,14.0,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-18,PB,Duas Estradas,1,0,0,3632,2505808,14.047,14,0,14,14.0,,,,,,,,,,,,,,0.0,3854.626,0.0,0.0,0.0,3854.626
2020-05-19,PB,Duas Estradas,4,0,2,3632,2505808,14.047,56,2,54,14.0,,,,,1.972,,,,,,,,0.0,0.0,15418.502,0.0,550.661,550.661,14867.841
2020-05-20,PB,Duas Estradas,7,0,3,3632,2505808,14.047,98,3,95,25.833,,,,,,,,,,,,,0.0,0.0,26982.379,0.0,825.991,825.991,26156.388
2020-05-21,PB,Duas Estradas,7,0,3,3632,2505808,14.047,98,3,95,25.833,,,,,,,,,,,,,0.0,0.0,26982.379,0.0,825.991,825.991,26156.388
2020-05-22,PB,Duas Estradas,7,0,3,3632,2505808,14.047,98,3,95,18.833,0.5,,,,,,,,,,,,0.0,0.0,26982.379,0.0,825.991,825.991,26156.388
2020-05-23,PB,Duas Estradas,12,0,5,3632,2505808,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,46530.837,0.0,1376.652,1376.652,45154.185
2020-05-24,PB,Duas Estradas,12,0,5,3632,2505808,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,46530.837,0.0,1376.652,1376.652,45154.185
2020-05-25,PB,Duas Estradas,12,0,5,3632,2505808,14.047,169,5,164,,,,,,,,,,,,,,0.0,0.0,46530.837,0.0,1376.652,1376.652,45154.185
