Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-09,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-10,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-11,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-12,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-13,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-14,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-15,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-16,SP,Taguaí,2,0,9,13998,3553005,11.9,24,9,15,2.0,0.6667,,,,0.0,0.05556,,,,,,,0.0,0.0,1714.531,0.0,642.949,642.949,1071.582
2020-05-17,SP,Taguaí,2,0,9,13998,3553005,11.9,24,9,15,0.0,0.0,,,,0.0,0.05556,,,,,,,0.0,0.0,1714.531,0.0,642.949,642.949,1071.582
2020-05-18,SP,Taguaí,2,0,9,13998,3553005,11.9,24,9,15,0.0,0.0,,,,0.0,0.05556,,,,,,,0.0,0.0,1714.531,0.0,642.949,642.949,1071.582
2020-05-19,SP,Taguaí,2,0,9,13998,3553005,11.9,24,9,15,2.0,1.0,,,,0.0,0.05556,,,,,,,0.0,0.0,1714.531,0.0,642.949,642.949,1071.582
2020-05-20,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,2.0,1.0,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-21,SP,Taguaí,1,0,5,13998,3553005,11.9,12,5,7,2.0,1.0,,,,,,,,,,,,0.0,0.0,857.265,0.0,357.194,357.194,500.071
2020-05-22,SP,Taguaí,3,0,15,13998,3553005,11.9,36,15,21,2.0,1.0,,,,,,,,,,,,0.0,0.0,2571.796,0.0,1071.582,1071.582,1500.214
2020-05-23,SP,Taguaí,3,0,15,13998,3553005,11.9,36,15,21,4.0,1.667,,,,,,,,,,,,0.0,0.0,2571.796,0.0,1071.582,1071.582,1500.214
2020-05-24,SP,Taguaí,3,0,15,13998,3553005,11.9,36,15,21,,,,,,,,,,,,,,0.0,0.0,2571.796,0.0,1071.582,1071.582,1500.214
2020-05-25,SP,Taguaí,3,0,15,13998,3553005,11.9,36,15,21,,,,,,,,,,,,,,0.0,0.0,2571.796,0.0,1071.582,1071.582,1500.214
2020-05-26,SP,Taguaí,3,0,15,13998,3553005,11.9,36,15,21,,,,,,,,,,,,,,0.0,0.0,2571.796,0.0,1071.582,1071.582,1500.214
