Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,SP,Tambaú,2,0,1,23439,3553302,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,1023.934,0.0,42.664,42.664,981.271
2020-05-14,SP,Tambaú,3,0,1,23439,3553302,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,1535.902,0.0,42.664,42.664,1493.238
2020-05-15,SP,Tambaú,3,0,1,23439,3553302,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,1535.902,0.0,42.664,42.664,1493.238
2020-05-16,SP,Tambaú,3,0,1,23439,3553302,11.9,36,1,35,7.833,0.1667,,,,,,,,,,,,0.0,0.0,1535.902,0.0,42.664,42.664,1493.238
2020-05-17,SP,Tambaú,3,0,1,23439,3553302,11.9,36,1,35,9.833,0.3333,,,,,,,,,,,,0.0,0.0,1535.902,0.0,42.664,42.664,1493.238
2020-05-18,SP,Tambaú,3,0,1,23439,3553302,11.9,36,1,35,19.833,0.6667,,,,,,,,,,,,0.0,0.0,1535.902,0.0,42.664,42.664,1493.238
2020-05-19,SP,Tambaú,6,0,2,23439,3553302,11.9,71,2,69,19.833,0.6667,,,,,,,,,,,,0.0,0.0,3029.139,0.0,85.328,85.328,2943.812
2020-05-20,SP,Tambaú,8,0,3,23439,3553302,11.9,95,3,92,23.667,0.8333,,,,,,,,,,,,0.0,0.0,4053.074,0.0,127.992,127.992,3925.082
2020-05-21,SP,Tambaú,13,0,5,23439,3553302,11.9,155,5,150,23.667,0.8333,,,,,,,,,,,,0.0,0.0,6612.91,0.0,213.32,213.32,6399.59
2020-05-22,SP,Tambaú,13,0,5,23439,3553302,11.9,155,5,150,,,,,,,,,,,,,,0.0,0.0,6612.91,0.0,213.32,213.32,6399.59
2020-05-23,SP,Tambaú,15,0,6,23439,3553302,11.9,178,6,172,,,,,,,,,,,,,,0.0,0.0,7594.181,0.0,255.984,255.984,7338.197
2020-05-24,SP,Tambaú,15,0,6,23439,3553302,11.9,178,6,172,,,,,,,,,,,,,,0.0,0.0,7594.181,0.0,255.984,255.984,7338.197
