Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,PB,Caturité,1,0,3,4901,2504355,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1632.32,0.0,612.12,612.12,1020.2
2020-05-17,PB,Caturité,1,0,3,4901,2504355,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1632.32,0.0,612.12,612.12,1020.2
2020-05-18,PB,Caturité,1,0,3,4901,2504355,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1632.32,0.0,612.12,612.12,1020.2
2020-05-19,PB,Caturité,1,0,3,4901,2504355,8.3,8,3,5,4.167,1.833,,,,,,,,,,,,0.0,0.0,1632.32,0.0,612.12,612.12,1020.2
2020-05-20,PB,Caturité,1,0,3,4901,2504355,8.3,8,3,5,4.167,1.833,,,,,,,,,,,,0.0,0.0,1632.32,0.0,612.12,612.12,1020.2
2020-05-21,PB,Caturité,1,0,3,4901,2504355,8.3,8,3,5,4.167,1.833,,,,,,,,,,,,0.0,0.0,1632.32,0.0,612.12,612.12,1020.2
2020-05-22,PB,Caturité,4,0,14,4901,2504355,8.3,33,14,19,4.167,1.833,,,,,,,,,,,,0.0,0.0,6733.32,0.0,2856.56,2856.56,3876.76
2020-05-23,PB,Caturité,4,0,14,4901,2504355,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,6733.32,0.0,2856.56,2856.56,3876.76
2020-05-24,PB,Caturité,4,0,14,4901,2504355,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,6733.32,0.0,2856.56,2856.56,3876.76
2020-05-25,PB,Caturité,4,0,14,4901,2504355,8.3,33,14,19,,,,,,,,,,,,,,0.0,0.0,6733.32,0.0,2856.56,2856.56,3876.76
