Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,SP,Américo de Campos,1,0,0,6029,3501806,11.9,12,0,12,,,,,,,,,,,,,,,0.0,1990.38,0.0,0.0,0.0,1990.38
2020-05-08,SP,Américo de Campos,1,0,0,6029,3501806,11.9,12,0,12,,,,,,,,,,,,,,,0.0,1990.38,0.0,0.0,0.0,1990.38
2020-05-09,SP,Américo de Campos,2,0,1,6029,3501806,11.9,24,1,23,,,,,,,,,,,,,,0.0,0.0,3980.76,0.0,165.865,165.865,3814.895
2020-05-10,SP,Américo de Campos,2,0,1,6029,3501806,11.9,24,1,23,2.0,,,,,,,,,,,,,0.0,0.0,3980.76,0.0,165.865,165.865,3814.895
2020-05-11,SP,Américo de Campos,2,0,1,6029,3501806,11.9,24,1,23,2.0,,,,,,,,,,,,,0.0,0.0,3980.76,0.0,165.865,165.865,3814.895
2020-05-12,SP,Américo de Campos,2,0,1,6029,3501806,11.9,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,3980.76,0.0,165.865,165.865,3814.895
2020-05-13,SP,Américo de Campos,2,0,1,6029,3501806,11.9,24,1,23,2.0,0.0,,,,0.0,,,,,,,,0.0,0.0,3980.76,0.0,165.865,165.865,3814.895
2020-05-14,SP,Américo de Campos,2,0,1,6029,3501806,11.9,24,1,23,2.0,0.0,,,,0.0,,,,,,,,0.0,0.0,3980.76,0.0,165.865,165.865,3814.895
2020-05-15,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,2.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-16,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,2.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-17,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,2.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-18,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,0.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-19,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-20,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-21,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,0.0,0.0,,,,,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-22,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-23,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
2020-05-24,SP,Américo de Campos,3,0,1,6029,3501806,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,5971.139,0.0,165.865,165.865,5805.275
