Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-16,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-17,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-18,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-19,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-20,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-21,MA,Graça Aranha,2,0,7,6325,2104701,8.3,17,7,10,6.833,2.833,,,,,,,,,,,,0.0,0.0,2687.747,0.0,1106.719,1106.719,1581.028
2020-05-22,MA,Graça Aranha,5,0,17,6325,2104701,8.3,42,17,25,9.667,4.0,,,,0.2222,0.08333,,,,,,,0.0,0.0,6640.316,0.0,2687.747,2687.747,3952.569
2020-05-23,MA,Graça Aranha,5,0,17,6325,2104701,8.3,42,17,25,9.667,3.833,,,,0.9167,0.3889,,,,,,,0.0,0.0,6640.316,0.0,2687.747,2687.747,3952.569
2020-05-24,MA,Graça Aranha,7,0,24,6325,2104701,8.3,58,24,34,9.667,3.833,,,,0.02778,-0.02778,,,,,,,0.0,0.0,9169.96,0.0,3794.466,3794.466,5375.494
2020-05-25,MA,Graça Aranha,9,0,31,6325,2104701,8.3,75,31,44,5.5,2.167,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,11857.708,0.0,4901.186,4901.186,6956.522
2020-05-26,MA,Graça Aranha,9,0,30,6325,2104701,8.3,75,30,45,9.667,4.0,,,,,,,,,,,,0.0,0.0,11857.708,0.0,4743.083,4743.083,7114.625
2020-05-27,MA,Graça Aranha,9,0,30,6325,2104701,8.3,75,30,45,7.0,2.667,,,,,,,,,,,,0.0,0.0,11857.708,0.0,4743.083,4743.083,7114.625
2020-05-28,MA,Graça Aranha,9,0,30,6325,2104701,8.3,75,30,45,8.333,3.167,,,,,,,,,,,,0.0,0.0,11857.708,0.0,4743.083,4743.083,7114.625
2020-05-29,MA,Graça Aranha,12,0,41,6325,2104701,8.3,100,41,59,,,,,,,,,,,,,,0.0,0.0,15810.277,0.0,6482.213,6482.213,9328.063
2020-05-30,MA,Graça Aranha,12,0,40,6325,2104701,8.3,100,40,60,,,,,,,,,,,,,,0.0,0.0,15810.277,0.0,6324.111,6324.111,9486.166
2020-05-31,MA,Graça Aranha,15,0,50,6325,2104701,8.3,125,50,75,,,,,,,,,,,,,,0.0,0.0,19762.846,0.0,7905.138,7905.138,11857.708
