Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,PR,Mangueirinha,1,0,0,16881,4114401,14.03,14,0,14,,,,,,,,,,,,,,,0.0,829.335,0.0,0.0,0.0,829.335
2020-05-16,PR,Mangueirinha,1,0,0,16881,4114401,14.03,14,0,14,,,,,,,,,,,,,,,0.0,829.335,0.0,0.0,0.0,829.335
2020-05-17,PR,Mangueirinha,1,0,0,16881,4114401,14.03,14,0,14,,,,,,,,,,,,,,,0.0,829.335,0.0,0.0,0.0,829.335
2020-05-18,PR,Mangueirinha,2,0,1,16881,4114401,14.03,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,1658.67,0.0,59.238,59.238,1599.431
2020-05-19,PR,Mangueirinha,3,0,1,16881,4114401,14.03,42,1,41,4.667,,,,,,,,,,,,,0.0,0.0,2488.004,0.0,59.238,59.238,2428.766
2020-05-20,PR,Mangueirinha,3,0,1,16881,4114401,14.03,42,1,41,4.667,,,,,,,,,,,,,0.0,0.0,2488.004,0.0,59.238,59.238,2428.766
2020-05-21,PR,Mangueirinha,3,0,1,16881,4114401,14.03,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,2488.004,0.0,59.238,59.238,2428.766
2020-05-22,PR,Mangueirinha,3,0,1,16881,4114401,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2488.004,0.0,59.238,59.238,2428.766
2020-05-23,PR,Mangueirinha,3,0,1,16881,4114401,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2488.004,0.0,59.238,59.238,2428.766
2020-05-24,PR,Mangueirinha,3,0,1,16881,4114401,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,2488.004,0.0,59.238,59.238,2428.766
