Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,RN,Taboleiro Grande,1,0,2,2592,2413805,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,3086.42,0.0,771.605,771.605,2314.815
2020-05-02,RN,Taboleiro Grande,1,0,3,2592,2413805,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3086.42,0.0,1157.407,1157.407,1929.012
2020-05-03,RN,Taboleiro Grande,1,0,3,2592,2413805,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3086.42,0.0,1157.407,1157.407,1929.012
2020-05-04,RN,Taboleiro Grande,1,0,3,2592,2413805,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3086.42,0.0,1157.407,1157.407,1929.012
2020-05-05,RN,Taboleiro Grande,1,1,2,2592,2413805,8.3,8,3,5,1.5,0.3333,,,,,,,,,,,,0.3333,0.125,3086.42,385.802,771.605,1157.407,1929.012
2020-05-06,RN,Taboleiro Grande,1,1,2,2592,2413805,8.3,8,3,5,,,,,,,,,,,,,,0.3333,0.125,3086.42,385.802,771.605,1157.407,1929.012
2020-05-07,RN,Taboleiro Grande,1,1,2,2592,2413805,8.3,8,3,5,,,,,,,,,,,,,,0.3333,0.125,3086.42,385.802,771.605,1157.407,1929.012
2020-05-08,RN,Taboleiro Grande,2,1,5,2592,2413805,8.3,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,6558.642,385.802,1929.012,2314.815,4243.827
2020-05-10,RN,Taboleiro Grande,2,1,5,2592,2413805,8.3,17,6,11,,,,,,,,,,,,,,0.1667,0.05882,6558.642,385.802,1929.012,2314.815,4243.827
2020-05-11,RN,Taboleiro Grande,4,1,10,2592,2413805,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,12731.481,385.802,3858.025,4243.827,8487.654
2020-05-12,RN,Taboleiro Grande,4,1,10,2592,2413805,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,12731.481,385.802,3858.025,4243.827,8487.654
2020-05-13,RN,Taboleiro Grande,4,1,10,2592,2413805,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,12731.481,385.802,3858.025,4243.827,8487.654
2020-05-14,RN,Taboleiro Grande,4,1,10,2592,2413805,8.3,33,11,22,,,,,,,,,,,,,,0.09091,0.0303,12731.481,385.802,3858.025,4243.827,8487.654
2020-05-16,RN,Taboleiro Grande,5,1,12,2592,2413805,8.3,42,13,29,,,,,,,,,,,,,,0.07692,0.02381,16203.704,385.802,4629.63,5015.432,11188.272
2020-05-17,RN,Taboleiro Grande,5,1,12,2592,2413805,8.3,42,13,29,,,,,,,,,,,,,,0.07692,0.02381,16203.704,385.802,4629.63,5015.432,11188.272
2020-05-18,RN,Taboleiro Grande,5,1,12,2592,2413805,8.3,42,13,29,,,,,,,,,,,,,,0.07692,0.02381,16203.704,385.802,4629.63,5015.432,11188.272
2020-05-19,RN,Taboleiro Grande,5,1,13,2592,2413805,8.3,42,14,28,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.07143,0.02381,16203.704,385.802,5015.432,5401.235,10802.469
2020-05-20,RN,Taboleiro Grande,5,1,13,2592,2413805,8.3,42,14,28,,,,,,,,,,,,,,0.07143,0.02381,16203.704,385.802,5015.432,5401.235,10802.469
2020-05-21,RN,Taboleiro Grande,5,1,13,2592,2413805,8.3,42,14,28,,,,,,,,,,,,,,0.07143,0.02381,16203.704,385.802,5015.432,5401.235,10802.469
2020-05-22,RN,Taboleiro Grande,5,1,13,2592,2413805,8.3,42,14,28,,,,,,,,,,,,,,0.07143,0.02381,16203.704,385.802,5015.432,5401.235,10802.469
2020-05-24,RN,Taboleiro Grande,5,1,13,2592,2413805,8.3,42,14,28,,,,,,,,,,,,,,0.07143,0.02381,16203.704,385.802,5015.432,5401.235,10802.469
