Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-11,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-12,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-13,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-14,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-15,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-16,PB,Ingá,1,0,0,18284,2506806,14.047,14,0,14,11.667,,,,,,,,,,,,,,0.0,765.697,0.0,0.0,0.0,765.697
2020-05-17,PB,Ingá,2,0,1,18284,2506806,14.047,28,1,27,21.0,,,,,5.083,,,,,,,,0.0,0.0,1531.394,0.0,54.693,54.693,1476.701
2020-05-18,PB,Ingá,3,0,1,18284,2506806,14.047,42,1,41,21.0,,,,,5.472,,,,,,,,0.0,0.0,2297.09,0.0,54.693,54.693,2242.398
2020-05-19,PB,Ingá,6,0,2,18284,2506806,14.047,84,2,82,32.833,,,,,4.694,,,,,,,,0.0,0.0,4594.181,0.0,109.385,109.385,4484.795
2020-05-20,PB,Ingá,10,0,4,18284,2506806,14.047,140,4,136,32.833,1.0,,,,,,,,,,,,0.0,0.0,7656.968,0.0,218.771,218.771,7438.197
2020-05-21,PB,Ingá,10,0,4,18284,2506806,14.047,140,4,136,37.5,1.167,,,,,,,,,,,,0.0,0.0,7656.968,0.0,218.771,218.771,7438.197
2020-05-22,PB,Ingá,15,0,6,18284,2506806,14.047,211,6,205,39.833,1.167,,,,,,,,,,,,0.0,0.0,11540.144,0.0,328.156,328.156,11211.989
2020-05-23,PB,Ingá,16,0,7,18284,2506806,14.047,225,7,218,,,,,,,,,,,,,,0.0,0.0,12305.841,0.0,382.848,382.848,11922.993
2020-05-24,PB,Ingá,19,0,8,18284,2506806,14.047,267,8,259,,,,,,,,,,,,,,0.0,0.0,14602.932,0.0,437.541,437.541,14165.391
2020-05-25,PB,Ingá,23,0,9,18284,2506806,14.047,323,9,314,,,,,,,,,,,,,,0.0,0.0,17665.719,0.0,492.234,492.234,17173.485
