Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-16,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-17,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-18,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-19,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-20,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-21,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-22,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-23,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-24,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-25,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-26,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-27,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-28,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
2020-05-29,PR,Irati,1,0,3,61334,4110706,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,130.433,0.0,48.913,48.913,81.521
