Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,SP,Capivari,1,0,3,56326,3510401,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,124.277,0.0,53.261,53.261,71.015
2020-05-20,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-21,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-22,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,1.333,0.5,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-23,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-24,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,1.167,0.5,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-25,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,1.167,0.5,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-26,SP,Capivari,2,0,6,56326,3510401,7.3,15,6,9,1.167,0.5,,,,,,,,,,,,0.0,0.0,266.307,0.0,106.523,106.523,159.784
2020-05-27,SP,Capivari,3,0,9,56326,3510401,7.3,22,9,13,,,,,,,,,,,,,,0.0,0.0,390.583,0.0,159.784,159.784,230.799
2020-05-28,SP,Capivari,3,0,9,56326,3510401,7.3,22,9,13,,,,,,,,,,,,,,0.0,0.0,390.583,0.0,159.784,159.784,230.799
2020-05-29,SP,Capivari,3,0,9,56326,3510401,7.3,22,9,13,,,,,,,,,,,,,,0.0,0.0,390.583,0.0,159.784,159.784,230.799
