Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,MG,Catuji,3,0,21,6374,3115458,16.5,50,21,29,,,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3294.634,3294.634,4549.733
2020-05-02,MG,Catuji,3,0,21,6374,3115458,16.5,50,21,29,,,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3294.634,3294.634,4549.733
2020-05-03,MG,Catuji,3,0,21,6374,3115458,16.5,50,21,29,,,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3294.634,3294.634,4549.733
2020-05-04,MG,Catuji,3,0,21,6374,3115458,16.5,50,21,29,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3294.634,3294.634,4549.733
2020-05-05,MG,Catuji,3,0,21,6374,3115458,16.5,50,21,29,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3294.634,3294.634,4549.733
2020-05-06,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-07,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-08,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-09,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,0.0,0.0,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-10,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,2.667,1.167,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-11,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,2.667,1.0,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-12,MG,Catuji,3,0,20,6374,3115458,16.5,50,20,30,2.667,0.8333,,,,,,,,,,,,0.0,0.0,7844.368,0.0,3137.747,3137.747,4706.621
2020-05-13,MG,Catuji,4,0,27,6374,3115458,16.5,66,27,39,2.667,0.8333,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,10354.565,0.0,4235.959,4235.959,6118.607
2020-05-14,MG,Catuji,4,0,26,6374,3115458,16.5,66,26,40,2.667,1.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,10354.565,0.0,4079.071,4079.071,6275.494
2020-05-15,MG,Catuji,4,0,25,6374,3115458,16.5,66,25,41,2.667,1.0,,,,-0.44444,-0.08333,,,,,,,0.0,0.0,10354.565,0.0,3922.184,3922.184,6432.382
2020-05-16,MG,Catuji,4,0,25,6374,3115458,16.5,66,25,41,0.0,-0.16667,,,,-0.44444,-0.08333,,,,,,,0.0,0.0,10354.565,0.0,3922.184,3922.184,6432.382
2020-05-17,MG,Catuji,4,0,26,6374,3115458,16.5,66,26,40,0.0,0.0,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,10354.565,0.0,4079.071,4079.071,6275.494
2020-05-18,MG,Catuji,4,0,26,6374,3115458,16.5,66,26,40,0.0,0.3333,,,,-0.44444,-0.13889,,,,,,,0.0,0.0,10354.565,0.0,4079.071,4079.071,6275.494
2020-05-19,MG,Catuji,4,0,26,6374,3115458,16.5,66,26,40,0.0,0.3333,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4079.071,4079.071,6275.494
2020-05-20,MG,Catuji,4,0,26,6374,3115458,16.5,66,26,40,0.0,0.1667,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4079.071,4079.071,6275.494
2020-05-21,MG,Catuji,4,0,27,6374,3115458,16.5,66,27,39,0.0,0.1667,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4235.959,4235.959,6118.607
2020-05-22,MG,Catuji,4,0,27,6374,3115458,16.5,66,27,39,0.0,0.1667,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4235.959,4235.959,6118.607
2020-05-23,MG,Catuji,4,0,27,6374,3115458,16.5,66,27,39,,,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4235.959,4235.959,6118.607
2020-05-24,MG,Catuji,4,0,27,6374,3115458,16.5,66,27,39,,,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4235.959,4235.959,6118.607
2020-05-25,MG,Catuji,4,0,27,6374,3115458,16.5,66,27,39,,,,,,,,,,,,,,0.0,0.0,10354.565,0.0,4235.959,4235.959,6118.607
