Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MG,Diamantina,1,0,0,48200,3121605,16.5,16,0,16,,,,,,,,,,,,,,,0.0,331.95,0.0,0.0,0.0,331.95
2020-05-16,MG,Diamantina,1,0,0,48200,3121605,16.5,16,0,16,,,,,,,,,,,,,,,0.0,331.95,0.0,0.0,0.0,331.95
2020-05-17,MG,Diamantina,5,0,2,48200,3121605,16.5,82,2,80,,,,,,,,,,,,,,0.0,0.0,1701.245,0.0,41.494,41.494,1659.751
2020-05-18,MG,Diamantina,5,0,2,48200,3121605,16.5,82,2,80,16.667,,,,,,,,,,,,,0.0,0.0,1701.245,0.0,41.494,41.494,1659.751
2020-05-19,MG,Diamantina,7,0,3,48200,3121605,16.5,116,3,113,16.667,,,,,,,,,,,,,0.0,0.0,2406.639,0.0,62.241,62.241,2344.398
2020-05-20,MG,Diamantina,7,0,3,48200,3121605,16.5,116,3,113,5.667,0.1667,,,,,,,,,,,,0.0,0.0,2406.639,0.0,62.241,62.241,2344.398
2020-05-21,MG,Diamantina,7,0,3,48200,3121605,16.5,116,3,113,5.667,0.1667,,,,,,,,,,,,0.0,0.0,2406.639,0.0,62.241,62.241,2344.398
2020-05-22,MG,Diamantina,7,0,3,48200,3121605,16.5,116,3,113,,,,,,,,,,,,,,0.0,0.0,2406.639,0.0,62.241,62.241,2344.398
2020-05-23,MG,Diamantina,7,0,3,48200,3121605,16.5,116,3,113,,,,,,,,,,,,,,0.0,0.0,2406.639,0.0,62.241,62.241,2344.398
2020-05-24,MG,Diamantina,7,0,3,48200,3121605,16.5,116,3,113,,,,,,,,,,,,,,0.0,0.0,2406.639,0.0,62.241,62.241,2344.398
