Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,Erebango,3,0,7,3021,4306973,8.4,25,7,18,,,,,,,,,,,,,,0.0,0.0,8275.405,0.0,2317.114,2317.114,5958.292
2020-05-16,RS,Erebango,3,0,7,3021,4306973,8.4,25,7,18,,,,,,,,,,,,,,0.0,0.0,8275.405,0.0,2317.114,2317.114,5958.292
2020-05-17,RS,Erebango,3,0,7,3021,4306973,8.4,25,7,18,,,,,,,,,,,,,,0.0,0.0,8275.405,0.0,2317.114,2317.114,5958.292
2020-05-18,RS,Erebango,3,0,7,3021,4306973,8.4,25,7,18,1.5,0.5,,,,,,,,,,,,0.0,0.0,8275.405,0.0,2317.114,2317.114,5958.292
2020-05-19,RS,Erebango,3,0,8,3021,4306973,8.4,25,8,17,1.5,0.5,,,,,,,,,,,,0.0,0.0,8275.405,0.0,2648.13,2648.13,5627.276
2020-05-20,RS,Erebango,4,0,10,3021,4306973,8.4,34,10,24,1.5,0.6667,,,,,,,,,,,,0.0,0.0,11254.551,0.0,3310.162,3310.162,7944.389
2020-05-21,RS,Erebango,4,0,10,3021,4306973,8.4,34,10,24,1.5,0.6667,,,,,,,,,,,,0.0,0.0,11254.551,0.0,3310.162,3310.162,7944.389
2020-05-22,RS,Erebango,4,0,10,3021,4306973,8.4,34,10,24,1.5,0.8333,,,,,,,,,,,,0.0,0.0,11254.551,0.0,3310.162,3310.162,7944.389
2020-05-23,RS,Erebango,4,0,11,3021,4306973,8.4,34,11,23,,,,,,,,,,,,,,0.0,0.0,11254.551,0.0,3641.178,3641.178,7613.373
2020-05-24,RS,Erebango,4,0,11,3021,4306973,8.4,34,11,23,,,,,,,,,,,,,,0.0,0.0,11254.551,0.0,3641.178,3641.178,7613.373
2020-05-25,RS,Erebango,4,0,13,3021,4306973,8.4,34,13,21,,,,,,,,,,,,,,0.0,0.0,11254.551,0.0,4303.211,4303.211,6951.341
