Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,RS,São Jerônimo,1,0,2,24490,4318408,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,326.664,0.0,81.666,81.666,244.998
2020-05-16,RS,São Jerônimo,1,0,2,24490,4318408,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,326.664,0.0,81.666,81.666,244.998
2020-05-17,RS,São Jerônimo,1,0,2,24490,4318408,8.4,8,2,6,,,,,,,,,,,,,,0.0,0.0,326.664,0.0,81.666,81.666,244.998
2020-05-18,RS,São Jerônimo,1,0,2,24490,4318408,8.4,8,2,6,8.5,2.667,,,,,,,,,,,,0.0,0.0,326.664,0.0,81.666,81.666,244.998
2020-05-19,RS,São Jerônimo,1,0,2,24490,4318408,8.4,8,2,6,9.833,3.167,,,,,,,,,,,,0.0,0.0,326.664,0.0,81.666,81.666,244.998
2020-05-20,RS,São Jerônimo,6,0,15,24490,4318408,8.4,50,15,35,11.333,3.667,,,,,,,,,,,,0.0,0.0,2041.65,0.0,612.495,612.495,1429.155
2020-05-21,RS,São Jerônimo,7,0,18,24490,4318408,8.4,59,18,41,11.333,3.667,,,,,,,,,,,,0.0,0.0,2409.147,0.0,734.994,734.994,1674.153
2020-05-22,RS,São Jerônimo,8,0,21,24490,4318408,8.4,67,21,46,11.333,4.5,,,,,,,,,,,,0.0,0.0,2735.811,0.0,857.493,857.493,1878.318
2020-05-23,RS,São Jerônimo,9,0,24,24490,4318408,8.4,76,24,52,,,,,,,,,,,,,,0.0,0.0,3103.307,0.0,979.992,979.992,2123.316
2020-05-24,RS,São Jerônimo,9,0,24,24490,4318408,8.4,76,24,52,,,,,,,,,,,,,,0.0,0.0,3103.307,0.0,979.992,979.992,2123.316
2020-05-25,RS,São Jerônimo,9,0,29,24490,4318408,8.4,76,29,47,,,,,,,,,,,,,,0.0,0.0,3103.307,0.0,1184.157,1184.157,1919.151
