Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-19,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-20,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-21,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-22,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-23,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-24,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-25,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-26,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-27,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-28,RS,Alecrim,1,0,3,6010,4300307,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1331.115,0.0,499.168,499.168,831.947
2020-05-29,RS,Alecrim,2,0,7,6010,4300307,8.4,17,7,10,,,,,,,,,,,,,,0.0,0.0,2828.619,0.0,1164.725,1164.725,1663.894
