Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,SC,Luzerna,1,0,7,5742,4210035,25.0,25,7,18,,,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1219.087,1219.087,3134.796
2020-05-16,SC,Luzerna,1,0,7,5742,4210035,25.0,25,7,18,,,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1219.087,1219.087,3134.796
2020-05-17,SC,Luzerna,1,0,7,5742,4210035,25.0,25,7,18,,,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1219.087,1219.087,3134.796
2020-05-18,SC,Luzerna,1,0,7,5742,4210035,25.0,25,7,18,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1219.087,1219.087,3134.796
2020-05-19,SC,Luzerna,1,0,8,5742,4210035,25.0,25,8,17,4.167,1.333,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1393.243,1393.243,2960.641
2020-05-20,SC,Luzerna,1,0,8,5742,4210035,25.0,25,8,17,4.167,1.5,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1393.243,1393.243,2960.641
2020-05-21,SC,Luzerna,1,0,8,5742,4210035,25.0,25,8,17,4.167,1.5,,,,,,,,,,,,0.0,0.0,4353.884,0.0,1393.243,1393.243,2960.641
2020-05-22,SC,Luzerna,2,0,15,5742,4210035,25.0,50,15,35,4.167,1.833,,,,,,,,,,,,0.0,0.0,8707.767,0.0,2612.33,2612.33,6095.437
2020-05-23,SC,Luzerna,2,0,16,5742,4210035,25.0,50,16,34,,,,,,,,,,,,,,0.0,0.0,8707.767,0.0,2786.486,2786.486,5921.282
2020-05-24,SC,Luzerna,2,0,16,5742,4210035,25.0,50,16,34,,,,,,,,,,,,,,0.0,0.0,8707.767,0.0,2786.486,2786.486,5921.282
2020-05-25,SC,Luzerna,2,0,19,5742,4210035,25.0,50,19,31,,,,,,,,,,,,,,0.0,0.0,8707.767,0.0,3308.952,3308.952,5398.816
