Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,MG,Andrelândia,1,0,5,12346,3102803,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,1295.966,0.0,404.989,404.989,890.977
2020-05-15,MG,Andrelândia,1,0,5,12346,3102803,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,1295.966,0.0,404.989,404.989,890.977
2020-05-16,MG,Andrelândia,1,0,5,12346,3102803,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,1295.966,0.0,404.989,404.989,890.977
2020-05-17,MG,Andrelândia,1,0,5,12346,3102803,16.5,16,5,11,13.833,4.167,,,,,,,,,,,,0.0,0.0,1295.966,0.0,404.989,404.989,890.977
2020-05-18,MG,Andrelândia,1,0,5,12346,3102803,16.5,16,5,11,13.833,4.167,,,,,,,,,,,,0.0,0.0,1295.966,0.0,404.989,404.989,890.977
2020-05-19,MG,Andrelândia,6,0,30,12346,3102803,16.5,99,30,69,16.667,5.167,,,,,,,,,,,,0.0,0.0,8018.792,0.0,2429.937,2429.937,5588.855
2020-05-20,MG,Andrelândia,6,0,30,12346,3102803,16.5,99,30,69,16.667,5.333,,,,,,,,,,,,0.0,0.0,8018.792,0.0,2429.937,2429.937,5588.855
2020-05-21,MG,Andrelândia,6,0,30,12346,3102803,16.5,99,30,69,16.667,5.167,,,,,,,,,,,,0.0,0.0,8018.792,0.0,2429.937,2429.937,5588.855
2020-05-22,MG,Andrelândia,7,0,36,12346,3102803,16.5,116,36,80,2.833,2.333,,,,,,,,,,,,0.0,0.0,9395.756,0.0,2915.924,2915.924,6479.832
2020-05-23,MG,Andrelândia,7,0,37,12346,3102803,16.5,116,37,79,,,,,,,,,,,,,,0.0,0.0,9395.756,0.0,2996.922,2996.922,6398.834
2020-05-24,MG,Andrelândia,7,0,36,12346,3102803,16.5,116,36,80,,,,,,,,,,,,,,0.0,0.0,9395.756,0.0,2915.924,2915.924,6479.832
2020-05-25,MG,Andrelândia,7,0,44,12346,3102803,16.5,116,44,72,,,,,,,,,,,,,,0.0,0.0,9395.756,0.0,3563.907,3563.907,5831.848
