Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,PI,Pau D'Arco do Piauí,1,0,0,4085,2207793,36.0,36,0,36,,,,,,,,,,,,,,,0.0,8812.729,0.0,0.0,0.0,8812.729
2020-05-15,PI,Pau D'Arco do Piauí,5,0,2,4085,2207793,36.0,180,2,178,,,,,,,,,,,,,,0.0,0.0,44063.647,0.0,489.596,489.596,43574.051
2020-05-16,PI,Pau D'Arco do Piauí,5,0,2,4085,2207793,36.0,180,2,178,,,,,,,,,,,,,,0.0,0.0,44063.647,0.0,489.596,489.596,43574.051
2020-05-17,PI,Pau D'Arco do Piauí,5,0,2,4085,2207793,36.0,180,2,178,18.0,,,,,,,,,,,,,0.0,0.0,44063.647,0.0,489.596,489.596,43574.051
2020-05-18,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,-6.0,0.0,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
2020-05-19,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,-6.0,0.0,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
2020-05-20,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,-6.0,0.0,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
2020-05-21,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,0.0,0.0,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
2020-05-22,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,,,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
2020-05-23,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,,,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
2020-05-24,PI,Pau D'Arco do Piauí,4,0,2,4085,2207793,36.0,144,2,142,,,,,,,,,,,,,,0.0,0.0,35250.918,0.0,489.596,489.596,34761.322
