Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Tejuçuoca,1,0,3,19379,2313351,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,412.818,0.0,154.807,154.807,258.011
2020-05-05,CE,Tejuçuoca,1,0,3,19379,2313351,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,412.818,0.0,154.807,154.807,258.011
2020-05-06,CE,Tejuçuoca,3,0,10,19379,2313351,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,1290.056,0.0,516.022,516.022,774.034
2020-05-07,CE,Tejuçuoca,15,0,51,19379,2313351,8.3,125,51,74,19.5,7.833,,,,,,,,,,,,0.0,0.0,6450.281,0.0,2631.715,2631.715,3818.566
2020-05-08,CE,Tejuçuoca,15,0,50,19379,2313351,8.3,125,50,75,16.667,6.667,,,,,,,,,,,,0.0,0.0,6450.281,0.0,2580.112,2580.112,3870.169
2020-05-09,CE,Tejuçuoca,15,0,49,19379,2313351,8.3,125,49,76,23.5,9.667,,,,,,,,,,,,0.0,0.0,6450.281,0.0,2528.51,2528.51,3921.771
2020-05-10,CE,Tejuçuoca,15,0,50,19379,2313351,8.3,125,50,75,6.833,2.833,,,,0.4167,0.05556,,,,,,,0.0,0.0,6450.281,0.0,2580.112,2580.112,3870.169
2020-05-11,CE,Tejuçuoca,13,0,43,19379,2313351,8.3,108,43,65,17.833,6.833,,,,1.361,0.4722,,,,,,,0.0,0.0,5573.043,0.0,2218.897,2218.897,3354.146
2020-05-12,CE,Tejuçuoca,20,0,68,19379,2313351,8.3,166,68,98,22.0,8.333,,,,-1.38889,-0.69444,,,,0.4236,,,0.0,0.0,8565.973,0.0,3508.953,3508.953,5057.02
2020-05-13,CE,Tejuçuoca,20,0,68,19379,2313351,8.3,166,68,98,22.0,8.167,,,,3.472,1.25,,,,-0.21528,,,0.0,0.0,8565.973,0.0,3508.953,3508.953,5057.02
2020-05-14,CE,Tejuçuoca,28,0,91,19379,2313351,8.3,232,91,141,24.833,9.5,,,,2.111,0.9444,,,,,0.02257,,0.0,0.0,11971.722,0.0,4695.805,4695.805,7275.917
2020-05-15,CE,Tejuçuoca,31,0,99,19379,2313351,8.3,257,99,158,15.167,5.5,,,,0.5,0.4444,,,,-0.22917,,,0.0,0.0,13261.778,0.0,5108.623,5108.623,8153.155
2020-05-16,CE,Tejuçuoca,31,0,99,19379,2313351,8.3,257,99,158,27.667,10.333,,,,2.806,1.472,,,,0.5139,,,0.0,0.0,13261.778,0.0,5108.623,5108.623,8153.155
2020-05-17,CE,Tejuçuoca,31,0,100,19379,2313351,8.3,257,100,157,30.5,12.5,,,,2.556,1.306,,,,0.1042,,,0.0,0.0,13261.778,0.0,5160.225,5160.225,8101.553
2020-05-18,CE,Tejuçuoca,31,1,101,19379,2313351,8.3,257,102,155,25.0,11.0,,,,4.167,2.0,,,,,,,0.0098,0.00389,13261.778,51.602,5211.827,5263.429,7998.349
2020-05-19,CE,Tejuçuoca,40,1,130,19379,2313351,8.3,332,131,201,38.833,17.0,,,,0.9167,0.7222,,,,,,,0.00763,0.00301,17131.947,51.602,6708.292,6759.895,10372.052
2020-05-20,CE,Tejuçuoca,50,1,166,19379,2313351,8.3,415,167,248,40.167,17.333,,,,,,,,,,,,0.00599,0.00241,21414.934,51.602,8565.973,8617.576,12797.358
2020-05-21,CE,Tejuçuoca,49,2,165,19379,2313351,8.3,407,167,240,40.167,17.5,0.1667,17.667,22.5,,,,,,,,,0.01198,0.00491,21002.116,103.204,8514.371,8617.576,12384.54
2020-05-22,CE,Tejuçuoca,59,2,201,19379,2313351,8.3,490,203,287,33.167,14.667,0.1667,14.833,18.333,,,,,,,,,0.00985,0.00408,25285.102,103.204,10372.052,10475.257,14809.846
2020-05-23,CE,Tejuçuoca,60,2,204,19379,2313351,8.3,498,206,292,,,,,,,,,,,,,,0.00971,0.00402,25697.92,103.204,10526.859,10630.063,15067.857
2020-05-24,CE,Tejuçuoca,60,2,206,19379,2313351,8.3,498,208,290,,,,,,,,,,,,,,0.00962,0.00402,25697.92,103.204,10630.063,10733.268,14964.652
2020-05-25,CE,Tejuçuoca,64,2,218,19379,2313351,8.3,531,220,311,,,,,,,,,,,,,,0.00909,0.00377,27400.795,103.204,11249.29,11352.495,16048.3
