Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-11,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-12,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-13,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-14,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-15,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-16,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-17,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-18,PB,Tacima,2,0,5,11020,2516409,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,1542.65,0.0,453.721,453.721,1088.929
2020-05-19,PB,Tacima,2,1,5,11020,2516409,8.3,17,6,11,6.833,2.167,,,,,,,,,,,,0.1667,0.05882,1542.65,90.744,453.721,544.465,998.185
2020-05-20,PB,Tacima,2,1,5,11020,2516409,8.3,17,6,11,9.667,3.167,,,,,,,,,,,,0.1667,0.05882,1542.65,90.744,453.721,544.465,998.185
2020-05-21,PB,Tacima,3,1,8,11020,2516409,8.3,25,9,16,9.667,3.0,,,,,,,,,,,,0.1111,0.04,2268.603,90.744,725.953,816.697,1451.906
2020-05-22,PB,Tacima,7,1,18,11020,2516409,8.3,58,19,39,9.667,4.0,0.0,4.0,5.667,,,,,,,,,0.05263,0.01724,5263.158,90.744,1633.394,1724.138,3539.02
2020-05-23,PB,Tacima,9,1,24,11020,2516409,8.3,75,25,50,,,,,,,,,,,,,,0.04,0.01333,6805.808,90.744,2177.858,2268.603,4537.205
2020-05-24,PB,Tacima,9,1,23,11020,2516409,8.3,75,24,51,,,,,,,,,,,,,,0.04167,0.01333,6805.808,90.744,2087.114,2177.858,4627.949
2020-05-25,PB,Tacima,9,1,29,11020,2516409,8.3,75,30,45,,,,,,,,,,,,,,0.03333,0.01333,6805.808,90.744,2631.579,2722.323,4083.485
