Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-19,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-20,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-21,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,2.833,1.333,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-22,MG,Naque,1,0,7,7066,3144359,16.5,16,7,9,2.833,1.333,,,,,,,,,,,,0.0,0.0,2264.365,0.0,990.659,990.659,1273.705
2020-05-23,MG,Naque,1,0,7,7066,3144359,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,2264.365,0.0,990.659,990.659,1273.705
2020-05-24,MG,Naque,2,0,14,7066,3144359,16.5,33,14,19,0.0,0.0,,,,,,,,,,,,0.0,0.0,4670.252,0.0,1981.319,1981.319,2688.933
2020-05-25,MG,Naque,2,0,14,7066,3144359,16.5,33,14,19,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,4670.252,0.0,1981.319,1981.319,2688.933
2020-05-26,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-27,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-28,MG,Naque,1,0,6,7066,3144359,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,2264.365,0.0,849.137,849.137,1415.228
2020-05-29,MG,Naque,1,0,7,7066,3144359,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,2264.365,0.0,990.659,990.659,1273.705
