Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,PA,Novo Repartimento,3,0,1,76678,1505064,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,547.745,0.0,13.042,13.042,534.704
2020-05-08,PA,Novo Repartimento,4,0,2,76678,1505064,14.047,56,2,54,,,,,,,,,,,,,,0.0,0.0,730.327,0.0,26.083,26.083,704.244
2020-05-09,PA,Novo Repartimento,4,0,2,76678,1505064,14.047,56,2,54,,,,,,,,,,,,,,0.0,0.0,730.327,0.0,26.083,26.083,704.244
2020-05-10,PA,Novo Repartimento,4,0,2,76678,1505064,14.047,56,2,54,4.667,0.1667,,,,,,,,,,,,0.0,0.0,730.327,0.0,26.083,26.083,704.244
2020-05-11,PA,Novo Repartimento,5,0,2,76678,1505064,14.047,70,2,68,2.333,0.0,,,,,,,,,,,,0.0,0.0,912.909,0.0,26.083,26.083,886.825
2020-05-12,PA,Novo Repartimento,5,0,2,76678,1505064,14.047,70,2,68,7.0,0.1667,,,,,,,,,,,,0.0,0.0,912.909,0.0,26.083,26.083,886.825
2020-05-13,PA,Novo Repartimento,5,0,2,76678,1505064,14.047,70,2,68,7.0,0.1667,,,,,,,,,,,,0.0,0.0,912.909,0.0,26.083,26.083,886.825
2020-05-14,PA,Novo Repartimento,5,0,2,76678,1505064,14.047,70,2,68,9.333,0.3333,,,,,,,,,,,,0.0,0.0,912.909,0.0,26.083,26.083,886.825
2020-05-15,PA,Novo Repartimento,7,0,3,76678,1505064,14.047,98,3,95,9.333,0.3333,,,,,,,,,,,,0.0,0.0,1278.072,0.0,39.125,39.125,1238.947
2020-05-16,PA,Novo Repartimento,7,0,3,76678,1505064,14.047,98,3,95,,,,,,,,,,,,,,0.0,0.0,1278.072,0.0,39.125,39.125,1238.947
2020-05-17,PA,Novo Repartimento,9,0,4,76678,1505064,14.047,126,4,122,,,,,,,,,,,,,,0.0,0.0,1643.235,0.0,52.166,52.166,1591.069
2020-05-18,PA,Novo Repartimento,9,1,4,76678,1505064,14.047,126,5,121,,,,,,,,,,,,,,0.2,0.00794,1643.235,13.042,52.166,65.208,1578.028
2020-05-20,PA,Novo Repartimento,10,1,4,76678,1505064,14.047,140,5,135,,,,,,,,,,,,,,0.2,0.00714,1825.817,13.042,52.166,65.208,1760.609
2020-05-21,PA,Novo Repartimento,10,1,4,76678,1505064,14.047,140,5,135,,,,,,,,,,,,,,0.2,0.00714,1825.817,13.042,52.166,65.208,1760.609
2020-05-22,PA,Novo Repartimento,11,1,5,76678,1505064,14.047,155,6,149,,,,,,,,,,,,,,0.1667,0.00645,2021.44,13.042,65.208,78.249,1943.191
2020-05-23,PA,Novo Repartimento,13,2,5,76678,1505064,14.047,183,7,176,,,,,,,,,,,,,,0.2857,0.01093,2386.604,26.083,65.208,91.291,2295.313
2020-05-24,PA,Novo Repartimento,14,2,6,76678,1505064,14.047,197,8,189,,,,,,,,,,,,,,0.25,0.01015,2569.185,26.083,78.249,104.332,2464.853
2020-05-25,PA,Novo Repartimento,14,3,6,76678,1505064,14.047,197,9,188,,,,,,,,,,,,,,0.3333,0.01523,2569.185,39.125,78.249,117.374,2451.811
