Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MA,São Bernardo,14,0,6,28792,2110609,14.03,196,6,190,,,,,,,,,,,,,,0.0,0.0,6807.447,0.0,208.391,208.391,6599.055
2020-05-09,MA,São Bernardo,14,0,6,28792,2110609,14.03,196,6,190,,,,,,,,,,,,,,0.0,0.0,6807.447,0.0,208.391,208.391,6599.055
2020-05-10,MA,São Bernardo,14,0,6,28792,2110609,14.03,196,6,190,,,,,,,,,,,,,,0.0,0.0,6807.447,0.0,208.391,208.391,6599.055
2020-05-11,MA,São Bernardo,14,0,6,28792,2110609,14.03,196,6,190,4.667,0.0,,,,,,,,,,,,0.0,0.0,6807.447,0.0,208.391,208.391,6599.055
2020-05-12,MA,São Bernardo,14,0,6,28792,2110609,14.03,196,6,190,21.167,0.5,,,,,,,,,,,,0.0,0.0,6807.447,0.0,208.391,208.391,6599.055
2020-05-13,MA,São Bernardo,15,0,6,28792,2110609,14.03,210,6,204,21.167,0.5,,,,,,,,,,,,0.0,0.0,7293.693,0.0,208.391,208.391,7085.301
2020-05-14,MA,São Bernardo,16,0,6,28792,2110609,14.03,224,6,218,21.167,0.5,,,,6.639,,,,,,,,0.0,0.0,7779.939,0.0,208.391,208.391,7571.548
2020-05-15,MA,São Bernardo,23,0,9,28792,2110609,14.03,323,9,314,42.167,1.167,,,,1.139,0.05556,,,,,,,0.0,0.0,11218.394,0.0,312.587,312.587,10905.807
2020-05-16,MA,São Bernardo,23,0,9,28792,2110609,14.03,323,9,314,46.833,1.333,,,,1.139,0.05556,,,,-1.17361,,,0.0,0.0,11218.394,0.0,312.587,312.587,10905.807
2020-05-17,MA,São Bernardo,23,0,9,28792,2110609,14.03,323,9,314,44.5,1.333,,,,8.556,0.2778,,,,,,,0.0,0.0,11218.394,0.0,312.587,312.587,10905.807
2020-05-18,MA,São Bernardo,32,0,13,28792,2110609,14.03,449,13,436,28.0,0.8333,,,,1.944,0.08333,,,,,,,0.0,0.0,15594.61,0.0,451.514,451.514,15143.095
2020-05-19,MA,São Bernardo,35,0,14,28792,2110609,14.03,491,14,477,28.0,0.8333,,,,,,,,,,,,0.0,0.0,17053.348,0.0,486.246,486.246,16567.102
2020-05-20,MA,São Bernardo,35,0,14,28792,2110609,14.03,491,14,477,72.5,2.167,,,,,,,,,,,,0.0,0.0,17053.348,0.0,486.246,486.246,16567.102
2020-05-21,MA,São Bernardo,35,0,14,28792,2110609,14.03,491,14,477,53.833,1.667,,,,,,,,,,,,0.0,0.0,17053.348,0.0,486.246,486.246,16567.102
2020-05-22,MA,São Bernardo,35,0,14,28792,2110609,14.03,491,14,477,,,,,,,,,,,,,,0.0,0.0,17053.348,0.0,486.246,486.246,16567.102
2020-05-23,MA,São Bernardo,54,0,22,28792,2110609,14.03,758,22,736,,,,,,,,,,,,,,0.0,0.0,26326.757,0.0,764.101,764.101,25562.656
2020-05-24,MA,São Bernardo,55,0,23,28792,2110609,14.03,772,23,749,,,,,,,,,,,,,,0.0,0.0,26813.004,0.0,798.833,798.833,26014.171
