Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-11,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-12,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-13,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-14,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-15,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-16,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,4.167,1.667,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-17,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,4.167,1.667,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-18,BA,Anguera,1,0,3,11333,2901502,8.3,8,3,5,8.333,3.5,,,,,,,,,,,,0.0,0.0,705.903,0.0,264.714,264.714,441.189
2020-05-19,BA,Anguera,4,0,13,11333,2901502,8.3,33,13,20,8.333,3.5,,,,0.9167,0.3889,,,,,,,0.0,0.0,2911.85,0.0,1147.093,1147.093,1764.758
2020-05-20,BA,Anguera,4,0,13,11333,2901502,8.3,33,13,20,8.333,3.5,,,,,,,,,,,,0.0,0.0,2911.85,0.0,1147.093,1147.093,1764.758
2020-05-21,BA,Anguera,7,0,24,11333,2901502,8.3,58,24,34,8.333,3.5,,,,,,,,,,,,0.0,0.0,5117.798,0.0,2117.709,2117.709,3000.088
2020-05-22,BA,Anguera,7,0,24,11333,2901502,8.3,58,24,34,9.667,4.0,,,,,,,,,,,,0.0,0.0,5117.798,0.0,2117.709,2117.709,3000.088
2020-05-23,BA,Anguera,7,0,24,11333,2901502,8.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,5117.798,0.0,2117.709,2117.709,3000.088
2020-05-24,BA,Anguera,7,0,24,11333,2901502,8.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,5117.798,0.0,2117.709,2117.709,3000.088
2020-05-25,BA,Anguera,11,0,37,11333,2901502,8.3,91,37,54,,,,,,,,,,,,,,0.0,0.0,8029.648,0.0,3264.802,3264.802,4764.846
