Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PE,Paranatama,1,0,2,11638,2610301,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,687.403,0.0,171.851,171.851,515.553
2020-05-14,PE,Paranatama,1,0,2,11638,2610301,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,687.403,0.0,171.851,171.851,515.553
2020-05-15,PE,Paranatama,1,0,2,11638,2610301,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,687.403,0.0,171.851,171.851,515.553
2020-05-16,PE,Paranatama,1,0,2,11638,2610301,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,687.403,0.0,171.851,171.851,515.553
2020-05-17,PE,Paranatama,1,0,2,11638,2610301,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,687.403,0.0,171.851,171.851,515.553
2020-05-18,PE,Paranatama,1,0,2,11638,2610301,8.3,8,2,6,2.833,1.0,,,,,,,,,,,,0.0,0.0,687.403,0.0,171.851,171.851,515.553
2020-05-19,PE,Paranatama,2,0,5,11638,2610301,8.3,17,5,12,2.833,1.0,,,,0.1944,0.1389,,,,,,,0.0,0.0,1460.732,0.0,429.627,429.627,1031.105
2020-05-20,PE,Paranatama,2,0,5,11638,2610301,8.3,17,5,12,4.167,1.333,,,,,,,,,,,,0.0,0.0,1460.732,0.0,429.627,429.627,1031.105
2020-05-21,PE,Paranatama,3,0,8,11638,2610301,8.3,25,8,17,4.167,1.333,,,,,,,,,,,,0.0,0.0,2148.135,0.0,687.403,687.403,1460.732
2020-05-22,PE,Paranatama,3,0,8,11638,2610301,8.3,25,8,17,2.667,1.333,,,,,,,,,,,,0.0,0.0,2148.135,0.0,687.403,687.403,1460.732
2020-05-23,PE,Paranatama,4,0,10,11638,2610301,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,2835.539,0.0,859.254,859.254,1976.285
2020-05-24,PE,Paranatama,4,0,10,11638,2610301,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,2835.539,0.0,859.254,859.254,1976.285
2020-05-25,PE,Paranatama,4,0,13,11638,2610301,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,2835.539,0.0,1117.03,1117.03,1718.508
