Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-13,RO,Cacaulândia,3,0,1,6292,1100601,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,6675.143,0.0,158.932,158.932,6516.211
2020-05-14,RO,Cacaulândia,2,0,1,6292,1100601,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,4450.095,0.0,158.932,158.932,4291.163
2020-05-15,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-16,RO,Cacaulândia,2,0,1,6292,1100601,14.03,28,1,27,-4.66667,-0.16667,,,,,,,,,,,,0.0,0.0,4450.095,0.0,158.932,158.932,4291.163
2020-05-17,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,-2.33333,-0.16667,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-18,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-19,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-20,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-22,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
2020-05-23,RO,Cacaulândia,1,0,0,6292,1100601,14.03,14,0,14,,,,,,,,,,,,,,,0.0,2225.048,0.0,0.0,0.0,2225.048
