Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-17,MS,Douradina,2,0,7,5983,5003504,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2841.384,0.0,1169.982,1169.982,1671.402
2020-05-18,MS,Douradina,2,0,7,5983,5003504,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,2841.384,0.0,1169.982,1169.982,1671.402
2020-05-19,MS,Douradina,3,0,10,5983,5003504,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,4178.506,0.0,1671.402,1671.402,2507.103
2020-05-20,MS,Douradina,6,0,20,5983,5003504,8.3,50,20,30,13.833,5.667,,,,,,,,,,,,0.0,0.0,8357.012,0.0,3342.805,3342.805,5014.207
2020-05-21,MS,Douradina,9,0,30,5983,5003504,8.3,75,30,45,24.833,10.333,,,,,,,,,,,,0.0,0.0,12535.517,0.0,5014.207,5014.207,7521.31
2020-05-22,MS,Douradina,9,0,31,5983,5003504,8.3,75,31,44,27.667,11.333,,,,,,,,,,,,0.0,0.0,12535.517,0.0,5181.347,5181.347,7354.17
2020-05-23,MS,Douradina,12,0,41,5983,5003504,8.3,100,41,59,,,,,,,,,,,,,,0.0,0.0,16714.023,0.0,6852.749,6852.749,9861.274
2020-05-24,MS,Douradina,20,0,69,5983,5003504,8.3,166,69,97,,,,,,,,,,,,,,0.0,0.0,27745.278,0.0,11532.676,11532.676,16212.602
2020-05-25,MS,Douradina,23,0,78,5983,5003504,8.3,191,78,113,,,,,,,,,,,,,,0.0,0.0,31923.784,0.0,13036.938,13036.938,18886.846
2020-05-21,PR,Douradina,1,0,3,8834,4107256,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,905.592,0.0,339.597,339.597,565.995
2020-05-22,PR,Douradina,1,0,3,8834,4107256,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,905.592,0.0,339.597,339.597,565.995
2020-05-23,PR,Douradina,1,0,3,8834,4107256,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,905.592,0.0,339.597,339.597,565.995
2020-05-24,PR,Douradina,1,0,3,8834,4107256,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,905.592,0.0,339.597,339.597,565.995
2020-05-25,PR,Douradina,1,0,3,8834,4107256,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,905.592,0.0,339.597,339.597,565.995
