Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-13,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-14,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-15,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-16,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-17,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,11.167,3.5,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-18,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-19,RO,São Miguel do Guaporé,1,0,2,23235,1100320,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,344.308,0.0,86.077,86.077,258.231
2020-05-20,RO,São Miguel do Guaporé,9,0,23,23235,1100320,8.3,75,23,52,,,,,,,,,,,,,,0.0,0.0,3227.889,0.0,989.886,989.886,2238.003
2020-05-22,RO,São Miguel do Guaporé,9,1,23,23235,1100320,8.3,75,24,51,,,,,,,,,,,,,,0.04167,0.01333,3227.889,43.039,989.886,1032.924,2194.964
2020-05-23,RO,São Miguel do Guaporé,25,1,66,23235,1100320,8.3,208,67,141,,,,,,,,,,,,,,0.01493,0.00481,8952.012,43.039,2840.542,2883.581,6068.431
2020-05-24,RO,São Miguel do Guaporé,25,2,65,23235,1100320,8.3,208,67,141,,,,,,,,,,,,,,0.02985,0.00962,8952.012,86.077,2797.504,2883.581,6068.431
