Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,SP,Alumínio,1,0,0,18814,3501152,11.9,12,0,12,,,,,,,,,,,,,,,0.0,637.823,0.0,0.0,0.0,637.823
2020-05-13,SP,Alumínio,1,0,0,18814,3501152,11.9,12,0,12,,,,,,,,,,,,,,,0.0,637.823,0.0,0.0,0.0,637.823
2020-05-14,SP,Alumínio,4,0,2,18814,3501152,11.9,48,2,46,,,,,,,,,,,,,,0.0,0.0,2551.292,0.0,106.304,106.304,2444.988
2020-05-15,SP,Alumínio,5,1,2,18814,3501152,11.9,60,3,57,11.833,,,,,,,,,,,,,0.3333,0.01667,3189.114,53.152,106.304,159.456,3029.659
2020-05-16,SP,Alumínio,5,1,2,18814,3501152,11.9,60,3,57,11.833,,,,,,,,,,,,,0.3333,0.01667,3189.114,53.152,106.304,159.456,3029.659
2020-05-17,SP,Alumínio,6,1,2,18814,3501152,11.9,71,3,68,7.833,0.1667,,,,,,,,,,,,0.3333,0.01408,3773.785,53.152,106.304,159.456,3614.33
2020-05-18,SP,Alumínio,7,1,3,18814,3501152,11.9,83,4,79,5.833,0.1667,0.0,0.1667,5.667,-0.63889,,,,,,,,0.25,0.01205,4411.608,53.152,159.456,212.608,4199.001
2020-05-19,SP,Alumínio,7,1,3,18814,3501152,11.9,83,4,79,13.833,0.5,0.0,0.5,13.333,,,,,,,,,0.25,0.01205,4411.608,53.152,159.456,212.608,4199.001
2020-05-20,SP,Alumínio,8,1,3,18814,3501152,11.9,95,4,91,10.0,0.5,0.0,0.5,9.5,,,,,,,,,0.25,0.01053,5049.431,53.152,159.456,212.608,4836.824
2020-05-21,SP,Alumínio,8,1,3,18814,3501152,11.9,95,4,91,8.0,0.3333,0.0,0.3333,7.667,,,,,,,,,0.25,0.01053,5049.431,53.152,159.456,212.608,4836.824
2020-05-22,SP,Alumínio,12,1,5,18814,3501152,11.9,143,6,137,,,,,,,,,,,,,,0.1667,0.00699,7600.723,53.152,265.76,318.911,7281.811
2020-05-23,SP,Alumínio,11,1,5,18814,3501152,11.9,131,6,125,,,,,,,,,,,,,,0.1667,0.00763,6962.9,53.152,265.76,318.911,6643.989
2020-05-24,SP,Alumínio,11,1,5,18814,3501152,11.9,131,6,125,,,,,,,,,,,,,,0.1667,0.00763,6962.9,53.152,265.76,318.911,6643.989
