Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,,,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-04-30,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,,,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-01,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,,,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-02,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,0.0,0.0,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-03,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,0.0,0.0,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-04,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,2.833,0.0,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-05,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,2.833,0.0,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-06,MG,Bom Repouso,2,0,1,10652,3107901,16.5,33,1,32,2.833,0.0,,,,,,,,,,,,0.0,0.0,3098.01,0.0,93.879,93.879,3004.131
2020-05-07,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,2.833,0.0,,,,-0.47222,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-08,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,2.833,0.0,,,,-0.47222,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-09,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,2.833,0.0,,,,-0.47222,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-10,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,-0.47222,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-11,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,-0.47222,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-12,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,-0.47222,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-13,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-14,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-15,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-16,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-17,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-18,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-19,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-20,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-21,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,0.0,0.0,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-22,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,,,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-23,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,,,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
2020-05-24,MG,Bom Repouso,3,0,1,10652,3107901,16.5,50,1,49,,,,,,,,,,,,,,0.0,0.0,4693.954,0.0,93.879,93.879,4600.075
