Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MG,Pratápolis,1,0,6,8689,3152907,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1841.409,0.0,690.528,690.528,1150.88
2020-05-17,MG,Pratápolis,1,0,6,8689,3152907,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1841.409,0.0,690.528,690.528,1150.88
2020-05-18,MG,Pratápolis,1,0,6,8689,3152907,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,1841.409,0.0,690.528,690.528,1150.88
2020-05-19,MG,Pratápolis,1,0,6,8689,3152907,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1841.409,0.0,690.528,690.528,1150.88
2020-05-20,MG,Pratápolis,1,0,6,8689,3152907,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1841.409,0.0,690.528,690.528,1150.88
2020-05-21,MG,Pratápolis,1,0,6,8689,3152907,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1841.409,0.0,690.528,690.528,1150.88
2020-05-22,MG,Pratápolis,1,0,7,8689,3152907,16.5,16,7,9,0.0,0.1667,,,,,0.3333,,,,,,,0.0,0.0,1841.409,0.0,805.616,805.616,1035.792
2020-05-23,MG,Pratápolis,1,0,7,8689,3152907,16.5,16,7,9,5.667,2.333,,,,,,,,,,,,0.0,0.0,1841.409,0.0,805.616,805.616,1035.792
2020-05-24,MG,Pratápolis,1,0,7,8689,3152907,16.5,16,7,9,5.667,2.333,,,,,,,,,,,,0.0,0.0,1841.409,0.0,805.616,805.616,1035.792
2020-05-25,MG,Pratápolis,1,0,7,8689,3152907,16.5,16,7,9,5.667,2.167,,,,,,,,,,,,0.0,0.0,1841.409,0.0,805.616,805.616,1035.792
2020-05-26,MG,Pratápolis,3,0,20,8689,3152907,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,5754.402,0.0,2301.761,2301.761,3452.641
2020-05-27,MG,Pratápolis,3,0,20,8689,3152907,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,5754.402,0.0,2301.761,2301.761,3452.641
2020-05-28,MG,Pratápolis,3,0,20,8689,3152907,16.5,50,20,30,,,,,,,,,,,,,,0.0,0.0,5754.402,0.0,2301.761,2301.761,3452.641
