Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MG,Paraopeba,7,0,34,24785,3147402,16.5,116,34,82,,,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1371.797,1371.797,3308.453
2020-05-16,MG,Paraopeba,7,0,33,24785,3147402,16.5,116,33,83,,,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1331.45,1331.45,3348.8
2020-05-17,MG,Paraopeba,7,0,34,24785,3147402,16.5,116,34,82,,,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1371.797,1371.797,3308.453
2020-05-18,MG,Paraopeba,7,0,34,24785,3147402,16.5,116,34,82,0.0,0.3333,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1371.797,1371.797,3308.453
2020-05-19,MG,Paraopeba,7,0,36,24785,3147402,16.5,116,36,80,0.0,0.5,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1452.491,1452.491,3227.759
2020-05-20,MG,Paraopeba,7,0,35,24785,3147402,16.5,116,35,81,0.0,0.5,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1412.144,1412.144,3268.106
2020-05-21,MG,Paraopeba,7,0,36,24785,3147402,16.5,116,36,80,2.667,1.167,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1452.491,1452.491,3227.759
2020-05-22,MG,Paraopeba,7,0,36,24785,3147402,16.5,116,36,80,2.667,2.333,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1452.491,1452.491,3227.759
2020-05-23,MG,Paraopeba,7,0,37,24785,3147402,16.5,116,37,79,,,,,,,,,,,,,,0.0,0.0,4680.25,0.0,1492.838,1492.838,3187.412
2020-05-24,MG,Paraopeba,8,0,41,24785,3147402,16.5,132,41,91,,,,,,,,,,,,,,0.0,0.0,5325.802,0.0,1654.226,1654.226,3671.576
2020-05-25,MG,Paraopeba,8,0,50,24785,3147402,16.5,132,50,82,,,,,,,,,,,,,,0.0,0.0,5325.802,0.0,2017.349,2017.349,3308.453
