Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-17,1960,2536,1825,74,61,-239,455,15,12
2020-03-18,2442,2297,2280,89,73,-133,403,19,15
2020-03-19,2879,2163,2683,108,88,-54,371,22,18
2020-03-20,3290,2109,3054,130,106,5,356,25,20
2020-03-21,3691,2114,3410,155,126,52,351,28,23
2020-03-22,4094,2166,3761,184,149,89,356,31,25
2020-03-23,4505,2255,4117,214,174,119,367,34,28
2020-03-24,4935,2374,4485,248,202,145,385,37,30
2020-03-25,5386,2519,4869,285,232,169,407,40,33
2020-03-26,5865,2688,5276,325,264,191,433,43,35
2020-03-27,6378,2879,5709,369,300,212,463,47,38
2020-03-28,6925,3091,6171,416,338,233,496,51,41
2020-03-29,7513,3325,6667,467,379,255,533,55,45
2020-03-30,8145,3580,7200,521,424,277,574,59,48
2020-03-31,8827,3857,7774,581,472,301,618,64,52
2020-04-01,9560,4158,8391,645,524,326,666,69,56
2020-04-02,10351,4484,9057,714,580,352,718,75,61
2020-04-03,11204,4837,9775,788,641,381,774,80,65
2020-04-04,12124,5217,10549,869,706,411,835,87,71
2020-04-05,13117,5629,11384,956,777,444,901,94,76
2020-04-06,14187,6073,12285,1049,853,480,972,101,82
2020-04-07,15342,6553,13257,1150,935,518,1049,109,89
2020-04-08,16588,7070,14305,1259,1024,559,1131,118,96
2020-04-09,17933,7629,15437,1377,1119,603,1221,127,103
2020-04-10,19385,8232,16658,1504,1223,650,1317,137,111
2020-04-11,20950,8882,17975,1641,1334,702,1421,148,120
2020-04-12,22639,9584,19396,1789,1454,757,1534,160,130
2020-04-13,24463,10341,20930,1949,1584,817,1655,172,140
2020-04-14,26430,11158,22585,2121,1724,882,1786,186,151
2020-04-15,28552,12040,24370,2307,1875,951,1927,201,163
2020-04-16,30843,12991,26297,2508,2038,1026,2079,216,176
2020-04-17,33314,14017,28376,2724,2214,1107,2243,234,190
2020-04-18,35979,15124,30618,2957,2404,1194,2420,252,205
2020-04-19,38856,16319,33039,3209,2608,1289,2611,272,221
2020-04-20,41960,17607,35650,3481,2829,1390,2817,293,238
2020-04-21,45310,18997,38467,3775,3068,1500,3040,317,257
2020-04-22,48923,20497,41507,4091,3325,1618,3280,342,278
2020-04-23,52822,22115,44786,4433,3603,1745,3538,369,300
2020-04-24,57029,23860,48325,4802,3902,1882,3817,398,323
2020-04-25,61567,25742,52142,5199,4226,2030,4119,429,349
2020-04-26,66463,27772,56261,5628,4574,2190,4443,463,376
2020-04-27,71746,29962,60704,6091,4951,2362,4794,500,406
2020-04-28,77445,32324,65497,6591,5357,2548,5171,539,438
2020-04-29,83594,34872,70669,7130,5795,2748,5579,582,473
2020-04-30,90227,37620,76248,7712,6267,2963,6018,628,510
2020-05-01,97382,40583,82266,8339,6777,3195,6492,677,550
2020-05-02,105102,43778,88758,9016,7328,3446,7003,730,594
2020-05-03,113429,47224,95761,9747,7921,3715,7554,788,641
2020-05-04,122412,50939,103315,10535,8562,4006,8148,850,691
2020-05-05,132101,54945,111463,11385,9253,4319,8788,917,746
2020-05-06,142552,59264,120251,12302,9999,4656,9479,990,804
2020-05-07,153825,63920,129730,13292,10803,5019,10223,1068,868
2020-05-08,165983,68938,139952,14360,11671,5410,11025,1152,936
2020-05-09,179096,74348,150978,15511,12607,5831,11890,1243,1010
2020-05-10,193238,80179,162867,16754,13617,6283,12821,1340,1089
2020-05-11,208488,86462,175688,18094,14706,6771,13825,1446,1175
2020-05-12,224934,93233,189513,19540,15881,7295,14907,1560,1268
2020-05-13,242669,100528,204420,21100,17149,7859,16072,1682,1367
2020-05-14,261790,108387,220492,22782,18516,8465,17327,1815,1475
2020-05-15,282407,116852,237819,24597,19991,9117,18679,1957,1591
2020-05-16,304634,125970,256498,26554,21582,9818,20134,2111,1716
2020-05-17,328594,135788,276632,28665,23297,10571,21702,2277,1850
2020-05-18,354423,146359,298334,30942,25147,11379,23388,2455,1995
2020-05-19,382262,157738,321722,33397,27143,12247,25204,2648,2152
2020-05-20,412266,169984,346926,36045,29295,13178,27157,2855,2321
2020-05-21,444599,183162,374084,38900,31615,14177,29259,3079,2502
2020-05-22,479439,197339,403343,41978,34118,15248,31519,3319,2698
2020-05-23,516975,212587,434862,45298,36815,16395,33949,3579,2909
2020-05-24,557412,228982,468811,48877,39724,17624,36561,3858,3136
2020-05-25,600967,246606,505372,52735,42860,18939,39368,4159,3380
2020-05-26,647874,265545,544740,56894,46240,20346,42383,4483,3644
2020-05-27,698384,285890,587123,61377,49884,21849,45621,4832,3927
2020-05-28,752764,307739,632744,66209,53811,23454,49096,5207,4232
2020-05-29,811300,331193,681840,71417,58043,25167,52825,5611,4561
2020-05-30,874297,356360,734665,77028,62604,26993,56824,6046,4914
2020-05-31,942080,383353,791488,83074,67518,28937,61110,6514,5294
2020-06-01,1014999,412290,852599,89588,72812,31006,65703,7017,5703
2020-06-02,1093422,443296,918302,96605,78515,33203,70620,7558,6142
2020-06-03,1177742,476499,988922,104163,84657,35536,75883,8139,6615
2020-06-04,1268378,512035,1064805,112301,91272,38007,81510,8763,7122
2020-06-05,1365774,550041,1146315,121065,98394,40621,87523,9434,7667
2020-06-06,1470398,590663,1233838,130499,106061,43383,93944,10154,8253
2020-06-07,1582749,634045,1327782,140653,114314,46294,100794,10927,8881
2020-06-08,1703351,680339,1428576,151580,123195,49357,108096,11757,9555
2020-06-09,1832761,729696,1536673,163337,132751,52573,115872,12647,10278
2020-06-10,1971558,782270,1652545,175984,143029,55942,124144,13600,11053
2020-06-11,2120354,838212,1776688,189584,154082,59460,132932,14622,11884
2020-06-12,2279793,897672,1909621,204206,165966,63125,142259,15716,12773
2020-06-13,2450541,960797,2051880,219922,178739,66929,152144,16887,13725
2020-06-14,2633297,1027726,2204024,236809,192464,70865,162605,18139,14742
2020-06-15,2828783,1098591,2366629,254948,207206,74919,173658,19477,15830
2020-06-16,3037748,1173510,2540287,274425,223036,79079,185318,20906,16991
2020-06-17,3260963,1252589,2725605,295331,240027,83324,197595,22431,18231
2020-06-18,3499222,1335912,2923201,317763,258258,87632,210497,24058,19553
2020-06-19,3753327,1423544,3133697,341820,277810,91976,224025,25790,20961
2020-06-20,4024103,1515520,3357722,367610,298771,96325,238178,27634,22459
2020-06-21,4312374,1611845,3595900,395244,321230,100640,252947,29594,24052
2020-06-22,4618966,1712485,3848846,424838,345282,104881,268316,31676,25744
2020-06-23,4944701,1817366,4117162,456513,371026,108999,284263,33884,27539
2020-06-24,5290387,1926365,4401425,490397,398565,112940,300755,36223,29440
2020-06-25,5656805,2039305,4702180,526620,428005,116645,317751,38698,31452
2020-06-26,6044705,2155951,5019930,565319,459456,120049,335198,41313,33577
2020-06-27,6454793,2276000,5355128,606632,493033,123082,353032,44072,35819
2020-06-28,6887716,2399082,5708160,650704,528852,125669,371177,46978,38180
2020-06-29,7344051,2524752,6079336,697682,567033,127732,389543,50032,40663
2020-06-30,7824290,2652484,6468880,747714,607696,129189,408028,53238,43269
2020-07-01,8328824,2781672,6876907,800952,650965,129956,426514,56596,45998
2020-07-02,8857933,2911629,7303421,857549,696963,129953,444870,60106,48851
2020-07-03,9411759,3041582,7748291,917655,745813,129098,462952,63768,51826
2020-07-04,9990305,3170679,8211243,981422,797640,127315,480601,67578,54923
2020-07-05,10593407,3297994,8691844,1049000,852563,124534,497648,71533,58138
2020-07-06,11220726,3422529,9189493,1120533,910700,120697,513912,75629,61466
2020-07-07,11871731,3543226,9703404,1196161,972166,115756,529203,79858,64904
2020-07-08,12545697,3658982,10232608,1276019,1037070,109677,543326,84213,68443
2020-07-09,13241680,3768660,10775934,1360233,1105513,102447,556083,88685,72077
2020-07-10,13958525,3871106,11332017,1448917,1177591,94069,567273,93261,75797
2020-07-11,14694857,3965175,11899290,1542179,1253388,84571,576703,97930,79591
2020-07-12,15449080,4049747,12475993,1640108,1332979,74004,584186,102676,83449
2020-07-13,16219392,4123751,13060180,1742784,1416428,62442,589547,107484,87356
2020-07-14,17003779,4186192,13649727,1850268,1503784,49984,592629,112336,91300
2020-07-15,17800044,4236176,14242356,1962604,1595084,36754,593296,117213,95264
2020-07-16,18605816,4272930,14835652,2079817,1690347,22896,591436,122096,99232
2020-07-17,19418580,4295826,15427088,2201913,1789579,8573,586967,126963,103188
2020-07-18,20235698,4304399,16014055,2328876,1892767,-6034,579841,131794,107114
2020-07-19,21054447,4298365,16593896,2460670,1999881,-20736,570043,136566,110992
2020-07-20,21872048,4277629,17163939,2597236,2110873,-35337,557594,141257,114805
2020-07-21,22685706,4242292,17721534,2738493,2225679,-49638,542554,145846,118535
2020-07-22,23492640,4192654,18264088,2884339,2344213,-63447,525019,150311,122164
2020-07-23,24290135,4129207,18789107,3034651,2466377,-76582,505118,154632,125676
2020-07-24,25075560,4052626,19294224,3189283,2592053,-88875,483015,158789,129054
2020-07-25,25846419,3963750,19777240,3348072,2721107,-100180,458904,162764,132285
2020-07-26,26600373,3863571,20236144,3510837,2853392,-110371,433002,166541,135354
2020-07-27,27335270,3753200,20669146,3677378,2988746,-119351,405549,170105,138251
2020-07-28,28049175,3633848,21074695,3847483,3126997,-127051,376796,173442,140963
2020-07-29,28740376,3506798,21451491,4020925,3267960,-133427,347009,176543,143484
2020-07-30,29407413,3373371,21798500,4197469,3411444,-138467,316452,179399,145805
2020-07-31,30049069,3234903,22114952,4376868,3557249,-142184,285393,182004,147921
2020-08-01,30664386,3092719,22400345,4558871,3705170,-144615,254090,184352,149830
2020-08-02,31252660,2948103,22654436,4743224,3855000,-145819,222792,186443,151530
2020-08-03,31813424,2802285,22877227,4929667,4006530,-145872,191732,188277,153020
2020-08-04,32346453,2656413,23068959,5117944,4159550,-144866,161125,189855,154302
2020-08-05,32851735,2511547,23230084,5307799,4313852,-142902,131166,191181,155380
2020-08-06,33329461,2368645,23361249,5498980,4469232,-140090,102027,192260,156257
2020-08-07,33780008,2228555,23463277,5691241,4625490,-136543,73858,193100,156940
2020-08-08,34203906,2092011,23537135,5884341,4782430,-132374,46784,193708,157434
2020-08-09,34601832,1959638,23583919,6078049,4939864,-127693,20907,194093,157747
2020-08-10,34974579,1831945,23604826,6272142,5097611,-122607,-3694,194265,157887
2020-08-11,35323036,1709338,23601132,6466407,5255497,-117217,-26960,194235,157862
2020-08-12,35648174,1592122,23574173,6660642,5413359,-111614,-48854,194013,157682
2020-08-13,35951014,1480508,23525319,6854654,5571041,-105883,-69355,193611,157355
2020-08-14,36232625,1374624,23455964,7048265,5728396,-100099,-88461,193040,156891
2020-08-15,36494095,1274525,23367503,7241305,5885287,-94328,-106181,192312,156299
2020-08-16,36736525,1180197,23261322,7433617,6041586,-88624,-122539,191438,155589
2020-08-17,36961013,1091573,23138783,7625055,6197175,-83037,-137569,190430,154769
2020-08-18,37168644,1008536,23001214,7815485,6351945,-77605,-151311,189297,153849
2020-08-19,37360479,930931,22849903,8004782,6505794,-72358,-163815,188052,152837
