Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-03-28,17312,81638,15704,1085,523,-1465,2090,294,142
2020-03-29,19837,80173,17794,1379,664,-1279,1986,333,160
2020-03-30,22317,78893,19780,1712,825,-1106,1892,370,178
2020-03-31,24756,77788,21671,2082,1003,-944,1805,405,195
2020-04-01,27162,76844,23477,2487,1198,-793,1726,439,212
2020-04-02,29538,76051,25202,2926,1410,-652,1653,471,227
2020-04-03,31890,75399,26856,3397,1637,-521,1587,502,242
2020-04-04,34221,74878,28443,3899,1879,-397,1527,532,256
2020-04-05,36537,74480,29971,4431,2135,-282,1473,561,270
2020-04-06,38842,74198,31444,4992,2406,-174,1423,588,283
2020-04-07,41136,74024,32867,5580,2689,-73,1378,615,296
2020-04-08,43425,73951,34245,6195,2985,22,1338,640,309
2020-04-09,45712,73973,35583,6835,3294,111,1302,665,321
2020-04-10,48000,74084,36885,7501,3614,196,1269,690,332
2020-04-11,50290,74280,38153,8190,3947,275,1240,714,344
2020-04-12,52588,74554,39393,8904,4291,350,1214,737,355
2020-04-13,54894,74904,40607,9641,4646,421,1191,759,366
2020-04-14,57210,75325,41798,10400,5012,488,1171,782,377
2020-04-15,59539,75812,42969,11182,5388,551,1154,804,387
2020-04-16,61885,76364,44123,11986,5776,612,1139,825,398
2020-04-17,64246,76975,45262,12811,6173,669,1126,846,408
2020-04-18,66626,77645,46388,13657,6581,724,1116,868,418
2020-04-19,69028,78369,47504,14525,6999,777,1107,888,428
2020-04-20,71451,79146,48611,15413,7427,827,1100,909,438
2020-04-21,73899,79973,49711,16322,7866,875,1096,930,448
2020-04-22,76373,80849,50807,17252,8314,922,1092,950,458
2020-04-23,78872,81770,51899,18202,8771,967,1090,971,468
2020-04-24,81401,82737,52989,19173,9239,1010,1090,991,478
2020-04-25,83961,83747,54080,20164,9717,1052,1091,1011,487
2020-04-26,86550,84799,55171,21175,10204,1092,1093,1032,497
2020-04-27,89172,85891,56264,22207,10701,1132,1097,1052,507
2020-04-28,91828,87023,57361,23259,11208,1170,1102,1073,517
2020-04-29,94520,88193,58463,24332,11725,1208,1107,1093,527
2020-04-30,97248,89401,59570,25426,12252,1245,1114,1114,537
2020-05-01,100013,90645,60684,26540,12789,1281,1121,1135,547
2020-05-02,102816,91926,61805,27675,13336,1316,1130,1156,557
2020-05-03,105659,93242,62935,28831,13893,1351,1139,1177,567
2020-05-04,108543,94593,64075,30008,14460,1385,1150,1198,577
2020-05-05,111468,95979,65224,31206,15038,1419,1161,1220,588
2020-05-06,114437,97398,66385,32426,15626,1453,1172,1242,598
2020-05-07,117448,98851,67557,33667,16224,1487,1185,1263,609
2020-05-08,120506,100338,68742,34931,16833,1520,1198,1286,620
2020-05-09,123608,101858,69940,36216,17452,1553,1212,1308,630
2020-05-10,126759,103411,71152,37524,18083,1586,1226,1331,641
2020-05-11,129957,104996,72378,38855,18724,1618,1241,1354,652
2020-05-12,133204,106615,73619,40209,19376,1651,1257,1377,663
2020-05-13,136502,108266,74876,41586,20040,1684,1273,1400,675
2020-05-14,139849,109950,76149,42986,20714,1717,1290,1424,686
2020-05-15,143250,111667,77439,44410,21401,1750,1307,1448,698
2020-05-16,146703,113416,78746,45858,22099,1783,1325,1473,710
2020-05-17,150210,115199,80071,47331,22808,1816,1344,1498,722
2020-05-18,153774,117015,81415,48829,23530,1849,1362,1523,734
2020-05-19,157392,118864,82777,50351,24264,1883,1382,1548,746
2020-05-20,161068,120747,84159,51899,25010,1917,1402,1574,758
2020-05-21,164802,122664,85561,53473,25768,1951,1422,1600,771
2020-05-22,168595,124614,86983,55073,26539,1985,1443,1627,784
2020-05-23,172449,126599,88426,56700,27323,2020,1465,1654,797
2020-05-24,176365,128619,89891,58354,28120,2054,1486,1681,810
2020-05-25,180342,130673,91377,60035,28930,2090,1509,1709,824
2020-05-26,184384,132763,92886,61744,29754,2125,1532,1737,837
2020-05-27,188489,134889,94417,63481,30591,2161,1555,1766,851
2020-05-28,192661,137050,95972,65247,31442,2198,1579,1795,865
2020-05-29,196900,139248,97551,67042,32307,2235,1603,1824,879
2020-05-30,201206,141482,99154,68866,33186,2272,1627,1854,894
2020-05-31,205582,143754,100781,70721,34080,2310,1653,1885,908
2020-06-01,210028,146064,102434,72606,34988,2348,1678,1916,923
2020-06-02,214544,148412,104112,74521,35911,2386,1704,1947,938
2020-06-03,219134,150798,105816,76469,36849,2426,1731,1979,954
2020-06-04,223798,153224,107547,78448,37803,2465,1758,2011,969
2020-06-05,228536,155689,109305,80459,38772,2505,1786,2044,985
2020-06-06,233351,158194,111091,82503,39757,2546,1813,2078,1001
2020-06-07,238244,160740,112904,84581,40759,2587,1842,2112,1018
2020-06-08,243214,163328,114746,86692,41776,2629,1871,2146,1034
2020-06-09,248265,165957,116617,88838,42810,2672,1900,2181,1051
2020-06-10,253398,168629,118518,91019,43861,2715,1930,2217,1068
2020-06-11,258613,171343,120448,93236,44929,2758,1961,2253,1086
2020-06-12,263913,174101,122409,95489,46015,2802,1992,2289,1103
2020-06-13,269297,176904,124401,97778,47118,2847,2023,2327,1121
2020-06-14,274768,179751,126424,100105,48239,2893,2055,2364,1139
2020-06-15,280327,182643,128479,102469,49379,2939,2088,2403,1158
2020-06-16,285976,185582,130567,104872,50537,2985,2121,2442,1177
2020-06-17,291714,188567,132687,107314,51713,3033,2154,2482,1196
2020-06-18,297546,191600,134842,109795,52909,3081,2188,2522,1215
2020-06-19,303471,194681,137030,112317,54124,3130,2223,2563,1235
2020-06-20,309492,197811,139253,114880,55359,3179,2258,2604,1255
2020-06-21,315609,200990,141511,117484,56614,3229,2294,2647,1275
2020-06-22,321826,204219,143805,120131,57890,3280,2330,2689,1296
2020-06-23,328141,207500,146135,122820,59186,3332,2367,2733,1317
2020-06-24,334558,210832,148502,125553,60503,3384,2405,2777,1338
2020-06-25,341079,214216,150907,128331,61841,3438,2443,2822,1360
2020-06-26,347704,217654,153350,131153,63201,3491,2481,2868,1382
2020-06-27,354435,221145,155831,134021,64583,3546,2520,2914,1404
2020-06-28,361274,224691,158351,136935,65988,3602,2560,2962,1427
2020-06-29,368223,228293,160911,139897,67415,3658,2601,3009,1450
2020-06-30,375283,231951,163512,142906,68865,3715,2642,3058,1474
2020-07-01,382457,235666,166154,145964,70339,3773,2683,3107,1497
2020-07-02,389745,239439,168837,149072,71836,3832,2726,3158,1522
2020-07-03,397150,243271,171563,152229,73358,3891,2769,3209,1546
2020-07-04,404673,247162,174331,155438,74904,3952,2812,3260,1571
2020-07-05,412316,251114,177143,158698,76475,4013,2857,3313,1596
2020-07-06,420082,255127,180000,162011,78071,4075,2901,3366,1622
2020-07-07,427974,259203,182902,165378,79694,4139,2947,3421,1648
2020-07-08,435989,263342,185849,168798,81342,4203,2993,3476,1675
2020-07-09,444133,267544,188842,172274,83017,4268,3040,3532,1702
2020-07-10,452407,271812,191882,175806,84719,4333,3088,3589,1729
2020-07-11,460814,276145,194971,179395,86448,4400,3137,3646,1757
2020-07-12,469353,280545,198107,183041,88205,4468,3186,3705,1785
2020-07-13,478030,285013,201293,186746,89991,4537,3236,3765,1814
2020-07-14,486844,289550,204528,190511,91805,4606,3286,3825,1843
2020-07-15,495799,294156,207815,194336,93648,4677,3338,3887,1873
2020-07-16,504896,298833,211152,198223,95521,4749,3390,3949,1903
2020-07-17,514138,303581,214542,202172,97424,4821,3443,4012,1934
2020-07-18,523527,308403,217985,206184,99358,4895,3496,4077,1965
2020-07-19,533064,313297,221481,210261,101322,4969,3551,4142,1996
2020-07-20,542753,318267,225032,214403,103318,5045,3606,4209,2028
2020-07-21,552596,323312,228638,218612,105346,5122,3662,4276,2061
2020-07-22,562595,328434,232300,222888,107407,5200,3719,4345,2094
2020-07-23,572752,333634,236019,227232,109501,5279,3777,4414,2127
2020-07-24,583070,338912,239796,231646,111628,5359,3835,4485,2161
2020-07-25,593551,344271,243631,236131,113789,5440,3895,4556,2196
2020-07-26,604198,349711,247526,240687,115985,5522,3955,4629,2231
2020-07-27,615013,355232,251481,245317,118215,5605,4016,4703,2266
2020-07-28,626000,360838,255498,250020,120482,5690,4078,4778,2303
2020-07-29,637158,366527,259576,254798,122784,5775,4141,4855,2339
2020-07-30,648494,372302,263717,259653,125124,5862,4205,4932,2377
2020-07-31,660008,378164,267922,264585,127501,5950,4270,5011,2415
2020-08-01,671703,384114,272192,269596,129915,6039,4335,5091,2453
2020-08-02,683582,390152,276527,274687,132368,6129,4402,5172,2492
2020-08-03,695648,396281,280929,279858,134861,6220,4470,5254,2532
2020-08-04,707903,402501,285399,285112,137392,6313,4538,5338,2572
2020-08-05,720352,408814,289937,290450,139965,6407,4608,5422,2613
2020-08-06,732995,415221,294545,295872,142578,6502,4678,5509,2655
2020-08-07,745836,421723,299223,301381,145232,6598,4749,5596,2697
2020-08-08,758878,428321,303972,306977,147929,6696,4822,5685,2740
2020-08-09,772124,435016,308794,312662,150668,6794,4895,5775,2783
2020-08-10,785577,441811,313689,318437,153451,6894,4970,5867,2827
2020-08-11,799241,448705,318659,324304,156278,6996,5045,5960,2872
2020-08-12,813118,455701,323704,330264,159150,7098,5122,6054,2917
2020-08-13,827212,462799,328826,336318,162068,7202,5199,6150,2964
2020-08-14,841523,470001,334025,342467,165031,7307,5278,6247,3010
2020-08-15,856059,477309,339303,348714,168042,7414,5358,6346,3058
2020-08-16,870820,484723,344661,355060,171099,7522,5438,6446,3106
2020-08-17,885811,492244,350099,361506,174206,7631,5520,6548,3155
2020-08-18,901035,499876,355620,368054,177361,7742,5603,6651,3205
2020-08-19,916494,507617,361223,374705,180566,7853,5687,6756,3255
2020-08-20,932191,515471,366910,381460,183821,7967,5773,6862,3307
2020-08-21,948133,523437,372683,388322,187128,8081,5859,6970,3359
2020-08-22,964321,531519,378542,395292,190487,8197,5947,7080,3412
2020-08-23,980760,539716,384489,402372,193899,8315,6035,7191,3465
2020-08-24,997451,548031,390524,409563,197364,8433,6125,7304,3520
2020-08-25,1014399,556464,396650,416866,200883,8554,6216,7418,3575
2020-08-26,1031609,565018,402866,424285,204458,8675,6309,7535,3631
2020-08-27,1049082,573693,409174,431819,208089,8798,6402,7652,3688
2020-08-28,1066824,582491,415576,439472,211776,8923,6497,7772,3745
2020-08-29,1084839,591414,422073,447244,215522,9048,6593,7894,3804
2020-08-30,1103130,600462,428666,455138,219326,9176,6690,8017,3863
2020-08-31,1121699,609637,435355,463155,223189,9304,6788,8142,3924
2020-09-01,1140553,618942,442143,471297,227113,9434,6888,8269,3985
2020-09-02,1159694,628376,449031,479566,231097,9566,6989,8398,4047
2020-09-03,1179127,637942,456019,487964,235144,9699,7091,8529,4110
2020-09-04,1198856,647641,463110,496492,239254,9833,7194,8661,4174
2020-09-05,1218886,657474,470304,505154,243428,9969,7299,8796,4239
2020-09-06,1239218,667443,477603,513949,247666,10107,7405,8932,4304
2020-09-07,1259861,677550,485008,522882,251971,10245,7512,9071,4371
2020-09-08,1280814,687795,492520,531952,256342,10386,7621,9211,4439
2020-09-09,1302086,698181,500141,541164,260781,10527,7731,9354,4507
2020-09-10,1323677,708708,507872,550517,265288,10670,7842,9498,4577
2020-09-11,1345595,719379,515714,560016,269865,10815,7955,9645,4648
2020-09-12,1367843,730194,523669,569661,274513,10961,8069,9794,4720
2020-09-13,1390426,741155,531738,579455,279233,11109,8184,9945,4792
2020-09-14,1413346,752263,539922,589399,284025,11258,8301,10098,4866
2020-09-15,1436611,763521,548223,599497,288891,11408,8419,10253,4941
2020-09-16,1460224,774929,556642,609750,293832,11560,8538,10410,5017
2020-09-17,1484188,786488,565180,620160,298848,11713,8659,10570,5094
2020-09-18,1508512,798201,573839,630731,303942,11868,8782,10732,5172
2020-09-19,1533198,810069,582621,641463,309114,12024,8905,10896,5251
2020-09-20,1558249,822093,591526,652359,314364,12181,9030,11063,5331
2020-09-21,1583674,834274,600556,663422,319696,12340,9157,11232,5412
2020-09-22,1609475,846615,609713,674654,325108,12501,9285,11403,5495
2020-09-23,1635658,859115,618998,686057,330603,12662,9414,11577,5579
2020-09-24,1662226,871777,628411,697633,336182,12825,9545,11753,5664
2020-09-25,1689187,884603,637956,709386,341845,12990,9677,11931,5750
2020-09-26,1716545,897593,647633,721317,347595,13156,9810,12112,5837
2020-09-27,1744303,910748,657443,733429,353431,13323,9945,12296,5925
