Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
United Arab Emirates,Middle East & North Africa,High income,2020-07-08,23.42,53.85,10373089,43103,3987523,samples tested,53045,47215,327,53045,47542,5503,513.71,513.71,498.14,1.43,499.57,14.14,-24.1714,4.51,-0.0286,4.49,-28.6571,-7.2686,1.51,0.864,0.0069,5113.71,31.52,4551.68,4583.21,530.51,75.17,384410.37
United Arab Emirates,Middle East & North Africa,High income,2020-07-09,23.42,53.85,10373089,43103,4046027,samples tested,53577,47714,328,53577,48042,5535,473.43,473.43,499.29,1.43,500.71,-27.2857,-32.4286,1.91,-0.0571,1.86,-34.2857,-4.6743,1.86,0.514,0.0068,5165.0,31.62,4599.79,4631.41,533.59,75.52,390050.35
United Arab Emirates,Middle East & North Africa,High income,2020-07-10,23.42,53.85,10373089,43103,4096166,samples tested,54050,48215,330,54050,48545,5505,447.14,447.14,496.86,1.43,498.29,-51.1429,-31.6,-1.1429,-0.1143,-1.2571,-30.3429,-1.8457,2.26,0.215,0.0068,5210.6,31.81,4648.09,4679.9,530.7,75.78,394883.92
United Arab Emirates,Middle East & North Africa,High income,2020-07-11,23.42,53.85,10373089,43103,4130644,samples tested,54453,48715,331,54453,49046,5407,424.71,424.71,492.29,1.29,493.57,-68.8571,-29.8286,-3.9429,-0.0857,-4.0286,-25.8,-0.1486,1.79,-0.1243,0.0067,5249.45,31.91,4696.29,4728.2,521.25,75.86,398207.71
United Arab Emirates,Middle East & North Africa,High income,2020-07-12,23.42,53.85,10373089,43103,4180969,samples tested,54854,49204,333,54854,49537,5317,400.43,400.43,486.14,1.14,487.29,-86.8571,-26.9143,-6.2571,-0.0857,-6.3429,-20.5714,1.31,1.41,-0.2581,0.0067,5288.11,32.1,4743.43,4775.53,512.58,76.22,403059.2
United Arab Emirates,Middle East & North Africa,High income,2020-07-13,23.42,53.85,10373089,43103,4215447,samples tested,55198,49687,334,55198,50021,5177,364.57,364.57,478.43,1.0,479.43,-114.8571,-24.9143,-8.1429,-0.0857,-8.2286,-16.6857,1.7,0.89,-0.3525,0.0067,5321.27,32.2,4789.99,4822.19,499.08,76.37,406383.0
United Arab Emirates,Middle East & North Africa,High income,2020-07-14,23.42,53.85,10373089,43103,4268229,samples tested,55573,50156,335,55573,50491,5082,338.86,338.86,468.0,1.0,469.0,-130.1429,-25.8571,-9.6286,-0.0857,-9.7143,-16.1429,2.38,0.57,-0.2752,0.0066,5357.42,32.3,4835.2,4867.5,489.92,76.8,411471.36
United Arab Emirates,Middle East & North Africa,High income,2020-07-15,23.42,53.85,10373089,43103,4316763,samples tested,55848,50618,335,55848,50953,4895,322.57,322.57,456.14,1.0,457.14,-134.5714,-23.0857,-11.1429,-0.0571,-11.2,-11.8857,2.61,0.496,-0.2192,0.0066,5383.93,32.3,4879.74,4912.04,471.89,77.29,416150.19
United Arab Emirates,Middle East & North Africa,High income,2020-07-16,23.42,53.85,10373089,43103,4365694,samples tested,56129,51063,335,56129,51398,4731,295.43,295.43,444.14,0.857,445.0,-149.5714,-17.9143,-12.2286,-0.0286,-12.2571,-5.6571,2.7,0.418,-0.1488,0.0065,5411.02,32.3,4922.64,4954.94,456.08,77.78,420867.3
United Arab Emirates,Middle East & North Africa,High income,2020-07-17,23.42,53.85,10373089,43103,4414255,samples tested,56422,51491,337,56422,51828,4594,285.0,285.0,430.43,0.857,431.29,-146.2857,-13.8857,-12.8,0.0,-12.8,-1.0857,3.79,0.315,-0.0878,0.0065,5439.27,32.49,4963.9,4996.39,442.88,78.24,425548.74
United Arab Emirates,Middle East & North Africa,High income,2020-07-18,23.42,53.85,10373089,43103,4461205,samples tested,56711,51908,338,56711,52246,4465,275.0,275.0,417.29,0.857,418.14,-143.1429,-11.4,-12.8857,0.0,-12.8857,1.49,3.79,0.146,-0.1136,0.0065,5467.13,32.58,5004.1,5036.69,430.44,78.67,430074.88
United Arab Emirates,Middle East & North Africa,High income,2020-07-19,23.42,53.85,10373089,43103,4508928,samples tested,56922,52313,339,56922,52652,4270,269.43,269.43,404.0,1.0,405.0,-135.5714,-6.8857,-12.7714,0.0,-12.7714,5.89,3.96,0.131,-0.1147,0.0064,5487.47,32.68,5043.15,5075.83,411.64,79.21,434675.53
United Arab Emirates,Middle East & North Africa,High income,2020-07-20,23.42,53.85,10373089,43103,4536152,samples tested,57193,52700,340,57193,53040,4153,265.57,265.57,391.71,1.0,392.71,-127.1429,-4.1143,-12.2,-0.0286,-12.2286,8.11,3.34,-0.072,-0.1758,0.0064,5513.59,32.78,5080.45,5113.23,400.36,79.31,437300.02
United Arab Emirates,Middle East & North Africa,High income,2020-07-21,23.42,53.85,10373089,43103,4576202,samples tested,57498,53077,341,57498,53418,4080,261.0,261.0,380.29,0.857,381.14,-120.1429,1.89,-11.4857,-0.0286,-11.5143,13.4,3.36,-0.1554,-0.1362,0.0064,5543.0,32.87,5116.8,5149.67,393.33,79.59,441160.97
United Arab Emirates,Middle East & North Africa,High income,2020-07-22,23.42,53.85,10373089,43103,4623216,samples tested,57734,53446,342,57734,53788,3946,264.43,264.43,369.43,0.714,370.14,-105.7143,2.8,-10.2,-0.0571,-10.2571,13.06,3.43,-0.5634,-0.1952,0.0064,5565.75,32.97,5152.37,5185.34,380.41,80.08,445693.27
United Arab Emirates,Middle East & North Africa,High income,2020-07-23,23.42,53.85,10373089,43103,4677312,samples tested,57988,53805,342,57988,54147,3841,284.43,284.43,359.86,0.714,360.57,-76.1429,5.4,-9.0571,-0.0286,-9.0857,14.49,3.02,-0.5349,-0.2512,0.0063,5590.23,32.97,5186.98,5219.95,370.29,80.66,450908.31
United Arab Emirates,Middle East & North Africa,High income,2020-07-24,23.42,53.85,10373089,43103,4724277,samples tested,58249,54153,343,58249,54496,3753,283.43,283.43,353.0,0.714,353.71,-70.2857,10.29,-7.7143,-0.0286,-7.7429,18.03,1.14,-0.8446,-0.2754,0.0063,5615.4,33.07,5220.53,5253.59,361.8,81.1,455435.89
United Arab Emirates,Middle East & North Africa,High income,2020-07-25,23.42,53.85,10373089,43103,4776904,samples tested,58562,54494,343,58562,54837,3725,292.57,292.57,346.43,0.857,347.29,-54.7143,10.97,-6.1714,0.0571,-6.1143,17.09,0.663,-1.328,-0.1246,0.0063,5645.57,33.07,5253.4,5286.47,359.1,81.57,460509.3
United Arab Emirates,Middle East & North Africa,High income,2020-07-26,23.42,53.85,10373089,43103,4828066,samples tested,58913,54832,344,58913,55176,3737,312.43,312.43,341.71,0.714,342.43,-30.0,7.6,-4.6286,0.0857,-4.5429,12.14,-0.8629,-1.5326,-0.1001,0.0062,5679.41,33.16,5285.99,5319.15,360.26,81.95,465441.49
United Arab Emirates,Middle East & North Africa,High income,2020-07-27,23.42,53.85,10373089,43103,4875295,samples tested,59177,55171,345,59177,55516,3661,319.29,319.29,338.57,1.0,339.57,-20.2857,6.11,-3.5429,0.0857,-3.4571,9.57,-3.2057,-1.1863,0.0734,0.0062,5704.86,33.26,5318.67,5351.93,352.93,82.38,469994.52
United Arab Emirates,Middle East & North Africa,High income,2020-07-28,23.42,53.85,10373089,43103,4918917,samples tested,59546,55502,347,59546,55849,3697,322.43,322.43,336.71,1.14,337.86,-15.4286,1.09,-2.6286,0.0286,-2.6,3.69,-4.6457,-1.0354,0.338,0.0062,5740.43,33.45,5350.58,5384.03,356.4,82.61,474199.83
United Arab Emirates,Middle East & North Africa,High income,2020-07-29,23.42,53.85,10373089,43103,4966400,samples tested,59921,55838,347,59921,56185,3736,314.0,314.0,335.29,1.14,336.43,-22.4286,-5.7429,-2.3143,0.0286,-2.2857,-3.4571,-4.7886,-0.4777,0.526,0.0062,5776.58,33.45,5382.97,5416.42,360.16,82.88,478777.34
United Arab Emirates,Middle East & North Africa,High income,2020-07-30,23.42,53.85,10373089,43103,5021657,samples tested,60223,56175,349,60223,56524,3699,298.0,298.0,333.29,1.0,334.29,-36.2857,-12.2571,-2.4857,-0.0857,-2.5714,-9.6857,-4.5143,0.361,0.527,0.0062,5805.7,33.64,5415.46,5449.1,356.6,83.38,484104.3
United Arab Emirates,Middle East & North Africa,High income,2020-07-31,23.42,53.85,10373089,43103,5076384,samples tested,60506,56510,351,60506,56861,3645,283.71,283.71,330.14,0.857,331.0,-47.2857,-16.3429,-3.4286,-0.0571,-3.4857,-12.8571,-3.2514,1.1,,0.0062,5832.98,33.84,5447.75,5481.59,351.39,83.9,489380.16
United Arab Emirates,Middle East & North Africa,High income,2020-08-01,23.42,53.85,10373089,43103,5119652,samples tested,60760,56841,351,60760,57192,3568,258.0,258.0,326.14,0.571,326.71,-68.7143,-16.4571,-4.5429,-0.0857,-4.6286,-11.8286,-1.4,1.45,,0.0061,5857.46,33.84,5479.66,5513.5,343.97,84.26,493551.34
United Arab Emirates,Middle East & North Africa,High income,2020-08-02,23.42,53.85,10373089,43103,5162080,samples tested,60999,57165,351,60999,57516,3483,240.71,240.71,319.57,0.857,320.43,-79.7143,-15.1714,-5.6571,-0.0571,-5.7143,-9.4571,0.851,,,0.0061,5880.5,33.84,5510.89,5544.73,335.77,84.63,497641.54
United Arab Emirates,Middle East & North Africa,High income,2020-08-03,23.42,53.85,10373089,43103,5189891,samples tested,61163,57482,351,61163,57833,3330,231.71,231.71,312.57,0.714,313.29,-81.5714,-12.7429,-6.5143,-0.0286,-6.5429,-6.2,2.45,,,0.0061,5896.31,33.84,5541.45,5575.29,321.02,84.85,500322.61
United Arab Emirates,Middle East & North Africa,High income,2020-08-04,23.42,53.85,10373089,43103,5219289,samples tested,61352,57785,351,61352,58136,3216,222.14,222.14,305.0,0.714,305.71,-83.5714,-8.0,-7.1714,0.0571,-7.1143,-0.8857,,,,0.006,5914.54,33.84,5570.66,5604.5,310.03,85.07,503156.68
United Arab Emirates,Middle East & North Africa,High income,2020-08-05,23.42,53.85,10373089,43103,5262658,samples tested,61606,58075,353,61606,58428,3178,220.0,220.0,297.57,0.714,298.29,-78.2857,-4.1143,-7.2,0.0,-7.2,3.09,,,,0.006,5939.02,34.03,5598.62,5632.65,306.37,85.42,507337.59
United Arab Emirates,Middle East & North Africa,High income,2020-08-06,23.42,53.85,10373089,43103,5313387,samples tested,61845,58363,354,61845,58717,3128,218.0,218.0,290.29,0.857,291.14,-73.1429,,,,,,,,,0.006,5962.06,34.13,5626.39,5660.51,301.55,85.91,512228.04
United Arab Emirates,Middle East & North Africa,High income,2020-08-07,23.42,53.85,10373089,43103,5375365,samples tested,62061,58645,356,62061,59001,3060,220.14,220.14,283.57,0.857,284.43,-64.2857,,,,,,,,,0.006,5982.89,34.32,5653.57,5687.89,294.99,86.61,518202.92
United Arab Emirates,Middle East & North Africa,High income,2020-08-08,23.42,53.85,10373089,43103,5439157,samples tested,62300,58924,356,62300,59280,3020,,,,,,,,,,,,,,,0.006,6005.93,34.32,5680.47,5714.79,291.14,87.31,524352.68
United Arab Emirates,Middle East & North Africa,High income,2020-08-09,23.42,53.85,10373089,43103,5500701,samples tested,62525,59197,357,62525,59554,2971,,,,,,,,,,,,,,,0.006,6027.62,34.42,5706.79,5741.2,286.41,87.98,530285.72
United Arab Emirates,Middle East & North Africa,High income,2020-08-10,23.42,53.85,10373089,43103,5500701,samples tested,62704,59467,357,62704,59824,2880,,,,,,,,,,,,,,,0.006,6044.87,34.42,5732.81,5767.23,277.64,87.72,530285.72
