country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Nepal,2020-01-22,28.1667,84.25,28590852,1034,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Nepal,2020-01-23,28.1667,84.25,28590852,1034,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Nepal,2020-01-24,28.1667,84.25,28590852,1034,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Nepal,2020-01-25,28.1667,84.25,28590852,1034,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,,
Nepal,2020-01-26,28.1667,84.25,28590852,1034,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,,
Nepal,2020-01-27,28.1667,84.25,28590852,1034,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,,
Nepal,2020-01-28,28.1667,84.25,28590852,1034,3,people tested,1,0,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,3.0,0.10492866739333266
Nepal,2020-01-29,28.1667,84.25,28590852,1034,4,people tested,1,0,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,4.0,0.13990488985777688
Nepal,2020-01-30,28.1667,84.25,28590852,1034,5,people tested,1,0,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,5.0,0.17488111232222112
Nepal,2020-01-31,28.1667,84.25,28590852,1034,,people tested,1,0,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,,
Nepal,2020-02-01,28.1667,84.25,28590852,1034,,people tested,1,0,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.03497622246444422,0.0,0.0,0.0,0.03497622246444422,,
Nepal,2020-02-02,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-03,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-04,28.1667,84.25,28590852,1034,14,people tested,1,0,1,0,1,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,14.0,0.4896671145022191
Nepal,2020-02-05,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-06,28.1667,84.25,28590852,1034,18,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,18.0,0.6295720043599959
Nepal,2020-02-07,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-08,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-09,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-10,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-11,28.1667,84.25,28590852,1034,,people tested,1,0,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-12,28.1667,84.25,28590852,1034,20,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,20.0,0.6995244492888845
Nepal,2020-02-13,28.1667,84.25,28590852,1034,24,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,24.0,0.8394293391466613
Nepal,2020-02-14,28.1667,84.25,28590852,1034,,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-15,28.1667,84.25,28590852,1034,,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-16,28.1667,84.25,28590852,1034,34,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,34.0,1.1891915637911035
Nepal,2020-02-17,28.1667,84.25,28590852,1034,,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
Nepal,2020-02-18,28.1667,84.25,28590852,1034,35,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,35.0,1.2241677862555478
Nepal,2020-02-19,28.1667,84.25,28590852,1034,210,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,210.0,7.345006717533287
Nepal,2020-02-20,28.1667,84.25,28590852,1034,212,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,212.0,7.414959162462175
Nepal,2020-02-21,28.1667,84.25,28590852,1034,,people tested,1,1,1,0,1,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.03497622246444422,0.0,0.03497622246444422,0.03497622246444422,0.0,,
