Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Cyprus,Europe & Central Asia,High income,2020-02-01,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-02,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-03,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-04,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-05,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-06,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-07,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-08,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-09,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-10,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-11,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-12,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-13,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-14,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-15,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-16,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-17,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-18,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-19,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-20,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-21,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-22,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-23,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-24,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-25,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-26,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-27,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-28,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-02-29,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-01,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0014,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-02,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0069,0.0032,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-03,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0069,0.0041,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-04,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0343,0.016,0.0032,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-05,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0.0,0.0,0.0,0.0857,0.0343,0.0229,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-06,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.171,0.0,0.0,0.0,0.171,0.08,0.0194,0.0043,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-07,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.429,0.429,0.0,0.0,0.0,0.429,0.171,0.0286,0.0,0.0286,0.143,0.126,0.0149,-0.003,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-08,35.13,33.43,1213780,27858,,,0,0,0,0,0,0,0.857,0.857,0.0,0.0,0.0,0.857,0.4,0.0286,0.0,0.0286,0.371,0.114,0.0286,-0.0071,,0.0,0.0,0.0,0.0,0.0,,
Cyprus,Europe & Central Asia,High income,2020-03-09,35.13,33.43,1213780,27858,,,2,0,0,2,0,2,0.857,0.857,0.143,0.0,0.143,0.714,0.686,0.0857,0.0,0.0857,0.6,0.109,0.0011,-0.0075,,1.65,0.0,0.0,0.0,1.65,,
Cyprus,Europe & Central Asia,High income,2020-03-10,35.13,33.43,1213780,27858,,,3,0,0,3,0,3,2.0,2.0,0.143,0.0,0.143,1.86,0.657,0.143,0.0,0.143,0.514,0.177,-0.0126,-0.0069,,2.47,0.0,0.0,0.0,2.47,,
Cyprus,Europe & Central Asia,High income,2020-03-11,35.13,33.43,1213780,27858,,,6,0,0,6,0,6,3.71,3.71,0.429,0.0,0.429,3.29,0.714,0.2,0.0,0.2,0.514,0.0857,-0.0183,-0.0153,,4.94,0.0,0.0,0.0,4.94,,
Cyprus,Europe & Central Asia,High income,2020-03-12,35.13,33.43,1213780,27858,,,6,1,0,6,1,5,3.71,3.71,0.714,0.0,0.714,3.0,1.06,0.229,0.0,0.229,0.829,0.0629,-0.0194,-0.0011,0.0,4.94,0.0,0.824,0.824,4.12,,
Cyprus,Europe & Central Asia,High income,2020-03-13,35.13,33.43,1213780,27858,,,14,1,0,14,1,13,4.43,4.43,1.0,0.0,1.0,3.43,0.829,0.314,0.0,0.314,0.514,0.0229,-0.048,-0.0041,0.0,11.53,0.0,0.824,0.824,10.71,,
Cyprus,Europe & Central Asia,High income,2020-03-14,35.13,33.43,1213780,27858,,,26,3,0,26,3,23,6.14,6.14,1.29,0.0,1.29,4.86,1.0,0.343,0.0,0.343,0.657,0.0114,-0.0046,0.0034,0.0,21.42,0.0,2.47,2.47,18.95,,
Cyprus,Europe & Central Asia,High income,2020-03-15,35.13,33.43,1213780,27858,,,26,5,0,26,5,21,6.14,6.14,1.71,0.0,1.71,4.43,0.771,0.4,0.0,0.4,0.371,-0.0629,-0.0331,0.0021,0.0,21.42,0.0,4.12,4.12,17.3,,
Cyprus,Europe & Central Asia,High income,2020-03-16,35.13,33.43,1213780,27858,,,33,7,0,33,7,26,8.71,8.71,2.14,0.0,2.14,6.57,0.771,0.429,0.0,0.429,0.343,0.0629,-0.0011,0.0121,0.0,27.19,0.0,5.77,5.77,21.42,,
Cyprus,Europe & Central Asia,High income,2020-03-17,35.13,33.43,1213780,27858,,,46,9,0,46,9,37,7.57,7.57,2.71,0.0,2.71,4.86,0.743,0.429,0.0286,0.457,0.286,-0.1029,-0.0091,-0.008,0.0,37.9,0.0,7.41,7.41,30.48,,
Cyprus,Europe & Central Asia,High income,2020-03-18,35.13,33.43,1213780,27858,,,49,12,0,49,12,37,8.29,8.29,3.14,0.0,3.14,5.14,1.14,0.457,0.0286,0.486,0.657,0.0171,0.0126,0.0162,0.0,40.37,0.0,9.89,9.89,30.48,,
Cyprus,Europe & Central Asia,High income,2020-03-19,35.13,33.43,1213780,27858,,,67,16,0,67,16,51,9.86,9.86,3.43,0.143,3.57,6.29,0.486,0.457,0.0857,0.543,-0.0571,-0.0343,-0.0446,-0.0002,0.0,55.2,0.0,13.18,13.18,42.02,,
Cyprus,Europe & Central Asia,High income,2020-03-20,35.13,33.43,1213780,27858,,,67,20,0,67,20,47,11.86,11.86,4.0,0.143,4.14,7.71,0.857,0.486,0.0857,0.571,0.286,-0.0,0.048,0.0119,0.0,55.2,0.0,16.48,16.48,38.72,,
Cyprus,Europe & Central Asia,High income,2020-03-21,35.13,33.43,1213780,27858,,,84,25,0,84,25,59,11.14,11.14,4.43,0.429,4.86,6.29,0.6,0.486,0.0857,0.571,0.0286,-0.16,-0.0023,0.0128,0.0,69.21,0.0,20.6,20.6,48.61,,
Cyprus,Europe & Central Asia,High income,2020-03-22,35.13,33.43,1213780,27858,,,95,29,1,95,30,65,11.86,11.86,5.14,0.429,5.57,6.29,0.743,0.486,0.114,0.6,0.143,0.137,0.0503,0.0389,0.0333,78.27,0.824,23.89,24.72,53.55,,
Cyprus,Europe & Central Asia,High income,2020-03-23,35.13,33.43,1213780,27858,,,116,35,1,116,36,80,11.29,11.29,5.57,0.429,6.0,5.29,0.343,0.486,0.114,0.6,-0.2571,0.0057,0.0766,0.0018,0.0278,95.57,0.824,28.84,29.66,65.91,,
Cyprus,Europe & Central Asia,High income,2020-03-24,35.13,33.43,1213780,27858,,,124,40,3,124,43,81,13.57,13.57,5.86,0.714,6.57,7.0,1.17,0.543,0.0286,0.571,0.6,0.217,0.15,0.0235,0.0698,102.16,2.47,32.95,35.43,66.73,,
Cyprus,Europe & Central Asia,High income,2020-03-25,35.13,33.43,1213780,27858,,,132,48,3,132,51,81,13.57,13.57,6.43,0.714,7.14,6.43,0.886,0.514,0.0857,0.6,0.286,0.383,0.0571,-0.0107,0.0588,108.75,2.47,39.55,42.02,66.73,,
Cyprus,Europe & Central Asia,High income,2020-03-26,35.13,33.43,1213780,27858,,,146,55,3,146,58,88,17.0,17.0,7.14,0.571,7.71,9.29,1.69,0.6,0.0571,0.657,1.03,0.589,0.115,-0.0411,0.0517,120.29,2.47,45.31,47.78,72.5,,
Cyprus,Europe & Central Asia,High income,2020-03-27,35.13,33.43,1213780,27858,,,162,61,5,162,66,96,16.29,16.29,7.71,0.857,8.57,7.71,2.66,0.686,0.0286,0.714,1.94,0.423,-0.0034,-0.0747,0.0758,133.47,4.12,50.26,54.38,79.09,,
Cyprus,Europe & Central Asia,High income,2020-03-28,35.13,33.43,1213780,27858,5917.0,samples tested,179,70,5,179,75,104,19.71,19.71,8.57,0.714,9.29,10.43,3.29,0.857,0.0571,0.914,2.37,0.583,-0.1291,-0.061,0.0667,147.47,4.12,57.67,61.79,85.68,33.06,4874.85
Cyprus,Europe & Central Asia,High income,2020-03-29,35.13,33.43,1213780,27858,6447.0,samples tested,214,79,5,214,84,130,26.86,26.86,9.29,0.857,10.14,16.71,3.29,1.09,0.0571,1.14,2.14,0.2,-0.224,-0.0857,0.0595,176.31,4.12,65.09,69.21,107.1,30.13,5311.51
Cyprus,Europe & Central Asia,High income,2020-03-30,35.13,33.43,1213780,27858,6847.0,samples tested,230,89,7,230,96,134,30.0,30.0,10.71,1.0,11.71,18.29,3.8,1.31,0.0,1.31,2.49,-0.2629,-0.248,-0.0363,0.0729,189.49,5.77,73.32,79.09,110.4,29.77,5641.06
Cyprus,Europe & Central Asia,High income,2020-03-31,35.13,33.43,1213780,27858,7397.0,samples tested,262,100,8,262,108,154,33.43,33.43,12.57,0.857,13.43,20.0,2.69,1.57,-0.0286,1.54,1.14,-0.5314,-0.3131,0.0153,0.0741,215.85,6.59,82.39,88.98,126.88,28.23,6094.19
Cyprus,Europe & Central Asia,High income,2020-04-01,35.13,33.43,1213780,27858,8176.0,samples tested,320,113,9,320,122,198,35.29,35.29,14.29,0.857,15.14,20.14,1.34,1.8,-0.1143,1.69,-0.3429,-0.8171,-0.1851,0.0507,0.0738,263.64,7.41,93.1,100.51,163.13,25.55,6735.98
Cyprus,Europe & Central Asia,High income,2020-04-02,35.13,33.43,1213780,27858,8779.0,samples tested,356,130,10,356,140,216,33.14,33.14,16.43,0.571,17.0,16.14,0.629,1.8,-0.1714,1.63,-1.0,-0.9829,-0.0526,0.0866,0.0714,293.3,8.24,107.1,115.34,177.96,24.66,7232.78
Cyprus,Europe & Central Asia,High income,2020-04-03,35.13,33.43,1213780,27858,9447.0,samples tested,396,149,11,396,160,236,33.57,33.57,18.29,0.286,18.57,15.0,-0.8,1.71,-0.1714,1.54,-2.3429,-0.7257,0.0297,0.109,0.0688,326.25,9.06,122.76,131.82,194.43,23.86,7783.12
Cyprus,Europe & Central Asia,High income,2020-04-04,35.13,33.43,1213780,27858,10145.0,samples tested,426,170,11,426,181,245,33.14,33.14,19.71,0.143,19.86,13.29,-1.1143,1.51,-0.1714,1.34,-2.4571,-0.5257,0.185,0.0713,0.0608,350.97,9.06,140.06,149.12,201.85,23.81,8358.19
Cyprus,Europe & Central Asia,High income,2020-04-05,35.13,33.43,1213780,27858,10937.0,samples tested,446,194,9,446,203,243,29.43,29.43,21.14,0.0,21.14,8.29,-0.9429,1.26,-0.1429,1.11,-2.0571,-0.3829,0.233,0.0375,0.0443,367.45,7.41,159.83,167.25,200.2,24.52,9010.69
Cyprus,Europe & Central Asia,High income,2020-04-06,35.13,33.43,1213780,27858,11655.0,samples tested,465,217,9,465,226,239,29.71,29.71,21.86,0.0,21.86,7.86,-1.2857,1.0,-0.0857,0.914,-2.2,0.109,0.171,0.0123,0.0398,383.1,7.41,178.78,186.2,196.91,25.06,9602.23
Cyprus,Europe & Central Asia,High income,2020-04-07,35.13,33.43,1213780,27858,13008.0,samples tested,494,238,9,494,247,247,28.43,28.43,22.71,-0.1429,22.57,5.86,-1.2857,0.714,0.0286,0.743,-2.0286,0.183,0.135,-0.0512,0.0364,406.99,7.41,196.08,203.5,203.5,26.33,10716.93
Cyprus,Europe & Central Asia,High income,2020-04-08,35.13,33.43,1213780,27858,14264.0,samples tested,526,261,9,526,270,256,27.14,27.14,23.29,-0.1429,23.14,4.0,-0.2571,0.429,0.0857,0.514,-0.7714,0.131,0.0914,-0.0677,0.0333,433.36,7.41,215.03,222.45,210.91,27.12,11751.72
Cyprus,Europe & Central Asia,High income,2020-04-09,35.13,33.43,1213780,27858,15480.0,samples tested,564,283,10,564,293,271,26.71,26.71,23.29,0.286,23.57,3.14,-0.2,0.371,0.0857,0.457,-0.6571,0.149,-0.0709,-0.0553,0.0341,464.66,8.24,233.16,241.39,223.27,27.45,12753.55
Cyprus,Europe & Central Asia,High income,2020-04-10,35.13,33.43,1213780,27858,16299.0,samples tested,595,308,10,595,318,277,28.14,28.14,23.29,0.429,23.71,4.43,-0.2857,0.286,0.114,0.4,-0.6857,0.0743,-0.1051,-0.0473,0.0314,490.2,8.24,253.75,261.99,228.21,27.39,13428.3
Cyprus,Europe & Central Asia,High income,2020-04-11,35.13,33.43,1213780,27858,17110.0,samples tested,616,333,10,616,343,273,28.71,28.71,23.71,0.429,24.14,4.57,-0.5429,0.257,0.0857,0.343,-0.8857,-0.2457,-0.1051,-0.0322,0.0292,507.51,8.24,274.35,282.59,224.92,27.78,14096.46
Cyprus,Europe & Central Asia,High income,2020-04-12,35.13,33.43,1213780,27858,17914.0,samples tested,633,357,11,633,368,265,27.0,27.0,24.14,0.429,24.57,2.43,-0.9143,0.229,0.0,0.229,-1.1429,-0.3429,-0.1017,0.0165,0.0299,521.51,9.06,294.12,303.19,218.33,28.3,14758.85
Cyprus,Europe & Central Asia,High income,2020-04-13,35.13,33.43,1213780,27858,18805.0,samples tested,662,380,12,662,392,270,24.43,24.43,24.57,0.286,24.86,-0.4286,-1.4857,0.2,-0.0286,0.171,-1.6571,-0.3943,-0.0697,0.0318,0.0306,545.4,9.89,313.07,322.96,222.45,28.41,15492.92
Cyprus,Europe & Central Asia,High income,2020-04-14,35.13,33.43,1213780,27858,20508.0,samples tested,695,404,12,695,416,279,22.14,22.14,24.43,0.286,24.71,-2.5714,-1.9143,0.0571,-0.0571,-0.0,-1.9143,-0.36,0.0114,0.0409,0.0288,572.59,9.89,332.84,342.73,229.86,29.51,16895.98
Cyprus,Europe & Central Asia,High income,2020-04-15,35.13,33.43,1213780,27858,22820.0,samples tested,715,430,12,715,442,273,20.71,20.71,24.29,0.286,24.57,-3.8571,-2.2571,-0.0857,-0.0857,-0.1714,-2.0857,-0.2743,0.0537,0.0446,0.0271,589.07,9.89,354.27,364.15,224.92,31.92,18800.77
Cyprus,Europe & Central Asia,High income,2020-04-16,35.13,33.43,1213780,27858,25725.0,samples tested,735,455,12,735,467,268,19.14,19.14,24.0,0.143,24.14,-5.0,-2.3429,-0.3143,-0.0571,-0.3714,-1.9714,-0.1886,0.0994,0.0375,0.0257,605.55,9.89,374.86,384.75,220.8,35.0,21194.12
Cyprus,Europe & Central Asia,High income,2020-04-17,35.13,33.43,1213780,27858,28966.0,samples tested,750,479,12,750,491,259,15.71,15.71,23.71,0.0,23.71,-8.0,-2.2857,-0.5143,-0.0286,-0.5429,-1.7429,-0.0743,0.121,0.0231,0.0244,617.9,9.89,394.63,404.52,213.38,38.62,23864.29
Cyprus,Europe & Central Asia,High income,2020-04-18,35.13,33.43,1213780,27858,32175.0,samples tested,761,503,12,761,515,246,12.71,12.71,23.0,0.0,23.0,-10.2857,-2.4286,-0.6857,-0.0286,-0.7143,-1.7143,0.103,0.118,0.0103,0.0233,626.97,9.89,414.41,424.29,202.67,42.28,26508.1
Cyprus,Europe & Central Asia,High income,2020-04-19,35.13,33.43,1213780,27858,33978.0,samples tested,767,525,12,767,537,230,10.71,10.71,21.86,0.143,22.0,-11.2857,-2.2857,-0.8857,0.0286,-0.8571,-1.4286,0.246,0.127,-0.0087,0.0223,631.91,9.89,432.53,442.42,189.49,44.3,27993.54
Cyprus,Europe & Central Asia,High income,2020-04-20,35.13,33.43,1213780,27858,35647.0,samples tested,772,546,12,772,558,214,8.57,8.57,20.86,0.143,21.0,-12.4286,-1.7429,-1.0571,0.0571,-1.0,-0.7429,0.314,0.105,-0.0245,0.0215,636.03,9.89,449.83,459.72,176.31,46.17,29368.58
Cyprus,Europe & Central Asia,High income,2020-04-21,35.13,33.43,1213780,27858,36972.0,samples tested,784,565,12,784,577,207,7.71,7.71,19.57,0.286,19.86,-12.1429,-1.1143,-1.1143,0.0571,-1.0571,-0.0571,0.446,0.056,-0.0295,0.0208,645.92,9.89,465.49,475.37,170.54,47.16,30460.22
Cyprus,Europe & Central Asia,High income,2020-04-22,35.13,33.43,1213780,27858,38413.0,samples tested,790,583,13,790,596,194,7.0,7.0,18.43,0.286,18.71,-11.7143,-0.7143,-1.1143,0.0571,-1.0571,0.343,0.451,-0.0011,-0.0411,0.0218,650.86,10.71,480.32,491.03,159.83,48.62,31647.42
Cyprus,Europe & Central Asia,High income,2020-04-23,35.13,33.43,1213780,27858,40735.0,samples tested,795,601,13,795,614,181,7.14,7.14,17.43,0.286,17.71,-10.5714,-0.2,-1.0857,0.0571,-1.0286,0.829,0.383,-0.0297,-0.0391,0.0212,654.98,10.71,495.15,505.86,149.12,51.24,33560.45
Cyprus,Europe & Central Asia,High income,2020-04-24,35.13,33.43,1213780,27858,43433.0,samples tested,804,616,14,804,630,174,7.14,7.14,16.29,0.429,16.71,-9.5714,-0.0286,-0.9429,0.0,-0.9429,0.914,0.24,-0.0789,-0.0311,0.0222,662.39,11.53,507.51,519.04,143.35,54.02,35783.26
