Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Hungary,Europe & Central Asia,High income,2020-04-25,47.16,19.5,9747272,16476,60801.0,samples tested,2443,1324,262,2443,1586,857,78.71,78.71,66.57,11.14,77.71,1.0,-3.3714,1.06,-0.4857,0.571,-3.9429,-0.6286,0.353,0.123,0.165,250.63,26.88,135.83,162.71,87.92,24.89,6237.75
Hungary,Europe & Central Asia,High income,2020-04-26,47.16,19.5,9747272,16476,63505.0,samples tested,2500,1392,272,2500,1664,836,79.86,79.86,67.0,10.71,77.71,2.14,-4.6857,0.829,-0.6286,0.2,-4.8857,0.16,0.279,0.0434,0.163,256.48,27.91,142.81,170.71,85.77,25.4,6515.16
Hungary,Europe & Central Asia,High income,2020-04-27,47.16,19.5,9747272,16476,65625.0,samples tested,2583,1460,280,2583,1740,843,70.14,70.14,67.57,10.43,78.0,-7.8571,-2.8571,0.0,-0.2286,-0.2286,-2.6286,0.08,0.331,-0.0857,0.161,265.0,28.73,149.79,178.51,86.49,25.41,6732.65
Hungary,Europe & Central Asia,High income,2020-04-28,47.16,19.5,9747272,16476,67172.0,samples tested,2649,1526,291,2649,1817,832,60.0,60.0,68.57,8.71,77.29,-17.2857,-1.5143,-0.2,-0.2857,-0.4857,-1.0286,0.246,0.0983,-0.0907,0.16,271.77,29.85,156.56,186.41,85.36,25.36,6891.36
Hungary,Europe & Central Asia,High income,2020-04-29,47.16,19.5,9747272,16476,70300.0,samples tested,2727,1592,300,2727,1892,835,71.29,71.29,65.29,10.43,75.71,-4.4286,-3.0571,-0.4286,-0.1143,-0.5429,-2.5143,0.731,-0.1806,-0.083,0.159,279.77,30.78,163.33,194.11,85.66,25.78,7212.27
Hungary,Europe & Central Asia,High income,2020-04-30,47.16,19.5,9747272,16476,72951.0,samples tested,2775,1656,312,2775,1968,807,71.14,71.14,65.57,9.71,75.29,-4.1429,-2.1429,-0.7714,-0.0286,-0.8,-1.3429,-0.1371,-0.1006,-0.1182,0.159,284.7,32.01,169.89,201.9,82.79,26.29,7484.25
Hungary,Europe & Central Asia,High income,2020-05-01,47.16,19.5,9747272,16476,76331.0,samples tested,2863,1719,323,2863,2042,821,64.57,64.57,64.86,10.14,75.0,-10.4286,-1.0286,-1.2571,0.343,-0.9143,-0.1143,-0.7429,-0.136,-0.0149,0.158,293.72,33.14,176.36,209.49,84.23,26.66,7831.01
Hungary,Europe & Central Asia,High income,2020-05-02,47.16,19.5,9747272,16476,79551.0,samples tested,2942,1781,335,2942,2116,826,59.43,59.43,63.71,10.29,74.0,-14.5714,-3.5429,-0.8571,-0.0571,-0.9143,-2.6286,-0.4229,-0.2594,0.0882,0.158,301.83,34.37,182.72,217.09,84.74,27.04,8161.36
Hungary,Europe & Central Asia,High income,2020-05-03,47.16,19.5,9747272,16476,82010.0,samples tested,2998,1851,340,2998,2191,807,54.86,54.86,62.29,10.43,72.71,-17.8571,-5.2286,-1.2,0.0286,-1.1714,-4.0571,-0.4343,0.024,0.069,0.155,307.57,34.88,189.9,224.78,82.79,27.35,8413.64
Hungary,Europe & Central Asia,High income,2020-05-04,47.16,19.5,9747272,16476,83958.0,samples tested,3035,1914,351,3035,2265,770,53.57,53.57,61.0,10.14,71.14,-17.5714,-5.1714,-1.5143,-0.0286,-1.5429,-3.6286,-0.5657,0.261,0.0731,0.155,311.37,36.01,196.36,232.37,79.0,27.66,8613.49
Hungary,Europe & Central Asia,High income,2020-05-05,47.16,19.5,9747272,16476,85557.0,samples tested,3065,1972,363,3065,2335,730,45.0,45.0,59.57,9.86,69.43,-24.4286,-4.3143,-1.8857,0.0286,-1.8571,-2.4571,-0.0171,0.245,0.108,0.155,314.45,37.24,202.31,239.55,74.89,27.91,8777.53
Hungary,Europe & Central Asia,High income,2020-05-06,47.16,19.5,9747272,16476,88735.0,samples tested,3111,2028,373,3111,2401,710,38.71,38.71,57.29,10.0,67.29,-28.5714,-3.8571,-2.0286,-0.0857,-2.1143,-1.7429,0.56,0.23,0.0245,0.155,319.17,38.27,208.06,246.33,72.84,28.52,9103.57
Hungary,Europe & Central Asia,High income,2020-05-07,47.16,19.5,9747272,16476,94036.0,samples tested,3150,2083,383,3150,2466,684,37.86,37.86,54.29,10.43,64.71,-26.8571,-3.6286,-2.0286,-0.2571,-2.2857,-1.3429,0.8,0.28,-0.0503,0.155,323.17,39.29,213.7,252.99,70.17,29.85,9647.42
Hungary,Europe & Central Asia,High income,2020-05-08,47.16,19.5,9747272,16476,99058.0,samples tested,3178,2136,392,3178,2528,650,35.57,35.57,52.14,10.0,62.14,-26.5714,-2.4286,-2.0286,-0.3429,-2.3714,-0.0571,0.714,0.146,-0.0686,0.155,326.04,40.22,219.14,259.35,66.69,31.17,10162.64
Hungary,Europe & Central Asia,High income,2020-05-09,47.16,19.5,9747272,16476,103258.0,samples tested,3213,2182,405,3213,2587,626,35.43,35.43,50.86,8.86,59.71,-24.2857,-1.1714,-1.9143,-0.4857,-2.4,1.23,0.834,0.0091,-0.0645,0.157,329.63,41.55,223.86,265.41,64.22,32.14,10593.53
Hungary,Europe & Central Asia,High income,2020-05-10,47.16,19.5,9747272,16476,108257.0,samples tested,3263,2231,413,3263,2644,619,32.86,32.86,49.43,8.14,57.57,-24.7143,-0.7429,-1.6286,-0.6571,-2.2857,1.54,0.714,-0.0983,-0.0917,0.156,334.76,42.37,228.88,271.26,63.5,33.18,11106.39
Hungary,Europe & Central Asia,High income,2020-05-11,47.16,19.5,9747272,16476,112165.0,samples tested,3284,2279,421,3284,2700,584,32.86,32.86,47.71,7.57,55.29,-22.4286,0.314,-1.3429,-0.7714,-2.1143,2.43,0.606,-0.0926,-0.0539,0.156,336.91,43.19,233.81,277.0,59.91,34.15,11507.32
Hungary,Europe & Central Asia,High income,2020-05-12,47.16,19.5,9747272,16476,114719.0,samples tested,3313,2328,425,3313,2753,560,34.14,34.14,46.14,7.14,53.29,-19.1429,-0.0571,-1.2,-0.6857,-1.8857,1.83,0.309,-0.1783,-0.0334,0.154,339.89,43.6,238.84,282.44,57.45,34.63,11769.34
Hungary,Europe & Central Asia,High income,2020-05-13,47.16,19.5,9747272,16476,118500.0,samples tested,3341,2374,430,3341,2804,537,37.14,37.14,45.43,6.14,51.57,-14.4286,0.6,-1.2857,-0.4571,-1.7429,2.34,0.251,-0.1234,0.0018,0.153,342.76,44.11,243.56,287.67,55.09,35.47,12157.25
Hungary,Europe & Central Asia,High income,2020-05-14,47.16,19.5,9747272,16476,123258.0,samples tested,3380,2417,436,3380,2853,527,35.14,35.14,44.86,5.43,50.29,-15.1429,0.371,-1.2,-0.3143,-1.5143,1.89,-0.0571,-0.1577,-0.0039,0.153,346.76,44.73,247.97,292.7,54.07,36.47,12645.38
Hungary,Europe & Central Asia,High income,2020-05-15,47.16,19.5,9747272,16476,127237.0,samples tested,3417,2459,442,3417,2901,516,35.86,35.86,43.0,5.86,48.86,-13.0,0.514,-1.0571,-0.2857,-1.3429,1.86,0.0971,-0.0891,0.0272,0.152,350.56,45.35,252.28,297.62,52.94,37.24,13053.6
Hungary,Europe & Central Asia,High income,2020-05-16,47.16,19.5,9747272,16476,131429.0,samples tested,3473,2500,448,3473,2948,525,34.71,34.71,41.71,6.0,47.71,-13.0,0.0286,-1.0286,-0.1714,-1.2,1.23,-0.1829,-0.112,0.0023,0.152,356.3,45.96,256.48,302.44,53.86,37.84,13483.67
Hungary,Europe & Central Asia,High income,2020-05-17,47.16,19.5,9747272,16476,135137.0,samples tested,3509,2545,451,3509,2996,513,36.71,36.71,40.86,5.71,46.57,-9.8571,0.429,-0.9714,-0.1143,-1.0857,1.51,-0.1371,-0.0423,0.0265,0.151,360.0,46.27,261.1,307.37,52.63,38.51,13864.08
Hungary,Europe & Central Asia,High income,2020-05-18,47.16,19.5,9747272,16476,137243.0,samples tested,3535,2580,462,3535,3042,493,37.29,37.29,40.29,5.29,45.57,-8.2857,-0.3143,-0.7429,-0.2,-0.9429,0.629,-0.3086,-0.112,0.0101,0.152,362.67,47.4,264.69,312.09,50.58,38.82,14080.14
Hungary,Europe & Central Asia,High income,2020-05-19,47.16,19.5,9747272,16476,138697.0,samples tested,3556,2620,467,3556,3087,469,37.29,37.29,40.0,4.86,44.86,-7.5714,-0.3143,-0.7143,-0.2,-0.9143,0.6,-0.2686,-0.0251,0.0277,0.151,364.82,47.91,268.79,316.7,48.12,39.0,14229.31
Hungary,Europe & Central Asia,High income,2020-05-20,47.16,19.5,9747272,16476,142729.0,samples tested,3598,2660,470,3598,3130,468,34.29,34.29,39.29,4.86,44.14,-9.8571,-1.0286,-0.5143,-0.3143,-0.8286,-0.2,-0.4629,-0.0389,0.0114,0.15,369.13,48.22,272.9,321.12,48.01,39.67,14642.97
Hungary,Europe & Central Asia,High income,2020-05-21,47.16,19.5,9747272,16476,147511.0,samples tested,3641,2699,473,3641,3172,469,33.14,33.14,38.14,5.0,43.14,-10.0,-1.3143,-0.6857,-0.1429,-0.8286,-0.4857,-0.3086,0.0263,0.0425,0.149,373.54,48.53,276.9,325.42,48.12,40.51,15133.57
Hungary,Europe & Central Asia,High income,2020-05-22,47.16,19.5,9747272,16476,155801.0,samples tested,3678,2739,476,3678,3215,463,31.57,31.57,38.29,4.14,42.43,-10.8571,-1.8857,-0.9429,0.0286,-0.9143,-0.9714,-0.3314,0.0149,0.0265,0.148,377.34,48.83,281.0,329.84,47.5,42.36,15984.06
Hungary,Europe & Central Asia,High income,2020-05-23,47.16,19.5,9747272,16476,159260.0,samples tested,3713,2775,482,3713,3257,456,30.71,30.71,36.86,4.57,41.43,-10.7143,-1.8571,-1.0286,0.0571,-0.9714,-0.8857,-0.1771,0.101,0.0311,0.148,380.93,49.45,284.7,334.14,46.78,42.89,16338.93
Hungary,Europe & Central Asia,High income,2020-05-24,47.16,19.5,9747272,16476,162925.0,samples tested,3741,2812,486,3741,3298,443,27.86,27.86,35.29,5.0,40.29,-12.4286,-1.9714,-1.2,0.171,-1.0286,-0.9429,-0.1943,0.107,0.0135,0.147,383.8,49.86,288.49,338.35,45.45,43.55,16714.93
Hungary,Europe & Central Asia,High income,2020-05-25,47.16,19.5,9747272,16476,164619.0,samples tested,3756,2848,491,3756,3339,417,25.0,25.0,34.14,5.14,39.29,-14.2857,-1.9143,-1.5429,0.371,-1.1714,-0.7429,0.04,0.117,0.0217,0.147,385.34,50.37,292.18,342.56,42.78,43.83,16888.73
Hungary,Europe & Central Asia,High income,2020-05-26,47.16,19.5,9747272,16476,166263.0,samples tested,3771,2878,499,3771,3377,394,23.29,23.29,32.14,5.86,38.0,-14.7143,-2.2857,-1.4571,0.229,-1.2286,-1.0571,0.229,0.0937,-0.0112,0.148,386.88,51.19,295.26,346.46,40.42,44.09,17057.39
Hungary,Europe & Central Asia,High income,2020-05-27,47.16,19.5,9747272,16476,169960.0,samples tested,3793,2907,505,3793,3412,381,22.0,22.0,30.57,6.0,36.57,-14.5714,-1.6857,-1.3143,0.0286,-1.2857,-0.4,0.251,0.123,-0.029,0.148,389.13,51.81,298.24,350.05,39.09,44.81,17436.67
Hungary,Europe & Central Asia,High income,2020-05-28,47.16,19.5,9747272,16476,174011.0,samples tested,3816,2938,509,3816,3447,369,19.29,19.29,29.57,5.71,35.29,-16.0,-0.7143,-1.2857,-0.0857,-1.3714,0.657,0.291,0.0446,-0.0313,0.148,391.49,52.22,301.42,353.64,37.86,45.6,17852.28
Hungary,Europe & Central Asia,High income,2020-05-29,47.16,19.5,9747272,16476,180152.0,samples tested,3841,2964,517,3841,3481,360,19.43,19.43,28.71,5.14,33.86,-14.4286,-0.7143,-0.9429,-0.3429,-1.2857,0.571,0.423,-0.0377,-0.0363,0.149,394.06,53.04,304.09,357.13,36.93,46.9,18482.3
Hungary,Europe & Central Asia,High income,2020-05-30,47.16,19.5,9747272,16476,183562.0,samples tested,3867,2989,524,3867,3513,354,21.43,21.43,27.71,4.71,32.43,-11.0,-0.4571,-0.8857,-0.3429,-1.2286,0.771,0.263,-0.04,-0.0478,0.149,396.73,53.76,306.65,360.41,36.32,47.47,18832.14
Hungary,Europe & Central Asia,High income,2020-05-31,47.16,19.5,9747272,16476,185980.0,samples tested,3876,3019,526,3876,3545,331,19.71,19.71,27.43,4.14,31.57,-11.8571,-0.1714,-0.7429,-0.4286,-1.1714,1.0,0.04,-0.088,-0.0251,0.148,397.65,53.96,309.73,363.69,33.96,47.98,19080.21
Hungary,Europe & Central Asia,High income,2020-06-01,47.16,19.5,9747272,16476,187965.0,samples tested,3892,3049,527,3892,3576,316,19.71,19.71,26.14,4.29,30.43,-10.7143,-0.3714,-0.6286,-0.4286,-1.0571,0.686,0.0514,-0.1154,-0.0011,0.147,399.29,54.07,312.81,366.87,32.42,48.3,19283.86
Hungary,Europe & Central Asia,High income,2020-06-02,47.16,19.5,9747272,16476,189969.0,samples tested,3921,3072,532,3921,3604,317,18.43,18.43,25.86,3.57,29.43,-11.0,-0.5143,-0.6,-0.3714,-0.9714,0.457,-0.1486,-0.0811,-0.0014,0.148,402.27,54.58,315.17,369.74,32.52,48.45,19489.45
Hungary,Europe & Central Asia,High income,2020-06-03,47.16,19.5,9747272,16476,191572.0,samples tested,3931,3099,534,3931,3633,298,17.57,17.57,25.57,3.0,28.57,-11.0,-0.4571,-0.7714,-0.2286,-1.0,0.543,-0.1543,-0.0434,0.0251,0.147,403.29,54.78,317.94,372.72,30.57,48.73,19653.91
Hungary,Europe & Central Asia,High income,2020-06-04,47.16,19.5,9747272,16476,195894.0,samples tested,3954,3121,539,3954,3660,294,18.86,18.86,24.71,2.86,27.57,-8.7143,-1.2,-0.5714,-0.3429,-0.9143,-0.2857,-0.1429,-0.0469,0.029,0.147,405.65,55.3,320.19,375.49,30.16,49.54,20097.32
Hungary,Europe & Central Asia,High income,2020-06-05,47.16,19.5,9747272,16476,202606.0,samples tested,3970,3145,542,3970,3687,283,17.43,17.43,23.57,3.0,26.57,-9.1429,-0.9429,-0.7143,-0.2286,-0.9429,0.0,-0.1771,0.0377,0.0249,0.147,407.29,55.61,322.65,378.26,29.03,51.03,20785.92
Hungary,Europe & Central Asia,High income,2020-06-06,47.16,19.5,9747272,16476,206853.0,samples tested,3990,3168,545,3990,3713,277,13.71,13.71,23.29,2.57,25.86,-12.1429,-1.0857,-0.7714,-0.2,-0.9714,-0.1143,-0.1829,0.0297,0.0197,0.147,409.35,55.91,325.01,380.93,28.42,51.84,21221.63
Hungary,Europe & Central Asia,High income,2020-06-07,47.16,19.5,9747272,16476,210202.0,samples tested,4008,3192,546,4008,3738,270,13.71,13.71,22.29,2.43,24.71,-11.0,-1.4,-0.7714,-0.2,-0.9714,-0.4286,0.04,0.0434,0.0199,0.146,411.19,56.02,327.48,383.49,27.7,52.45,21565.21
Hungary,Europe & Central Asia,High income,2020-06-08,47.16,19.5,9747272,16476,210749.0,samples tested,4014,3214,548,4014,3762,252,12.14,12.14,21.71,2.0,23.71,-11.5714,-1.3714,-0.7714,-0.2,-0.9714,-0.4,-0.0057,0.0549,-0.0087,0.146,411.81,56.22,329.73,385.95,25.85,52.5,21621.33
Hungary,Europe & Central Asia,High income,2020-06-09,47.16,19.5,9747272,16476,214468.0,samples tested,4017,3235,550,4017,3785,232,11.86,11.86,20.86,1.86,22.71,-10.8571,-1.0,-0.9714,-0.0571,-1.0286,0.0286,0.0743,0.0526,-0.0071,0.145,412.12,56.43,331.89,388.31,23.8,53.39,22002.87
Hungary,Europe & Central Asia,High income,2020-06-10,47.16,19.5,9747272,16476,217689.0,samples tested,4027,3255,551,4027,3806,221,10.57,10.57,19.71,2.0,21.71,-11.1429,-0.9714,-0.9429,-0.0571,-1.0,0.0286,0.0971,-0.0057,-0.0139,0.145,413.14,56.53,333.94,390.47,22.67,54.06,22333.33
Hungary,Europe & Central Asia,High income,2020-06-11,47.16,19.5,9747272,16476,222247.0,samples tested,4039,3273,553,4039,3826,213,8.71,8.71,18.43,2.29,20.71,-12.0,-0.7143,-1.0286,0.0286,-1.0,0.286,0.08,-0.0057,-0.0133,0.145,414.37,56.73,335.79,392.52,21.85,55.03,22800.94
Hungary,Europe & Central Asia,High income,2020-06-12,47.16,19.5,9747272,16476,226669.0,samples tested,4053,3291,555,4053,3846,207,8.86,8.86,17.57,2.14,19.71,-10.8571,-0.9143,-1.0857,0.0857,-1.0,0.0857,0.0114,-0.0263,-0.0082,0.144,415.81,56.94,337.63,394.57,21.24,55.93,23254.61
Hungary,Europe & Central Asia,High income,2020-06-13,47.16,19.5,9747272,16476,230169.0,samples tested,4064,3306,559,4064,3865,199,8.57,8.57,16.57,2.14,18.71,-10.1429,-0.9714,-1.0,0.0286,-0.9714,0.0,-0.0343,-0.0114,0.0101,0.145,416.94,57.35,339.17,396.52,20.42,56.64,23613.68
Hungary,Europe & Central Asia,High income,2020-06-14,47.16,19.5,9747272,16476,233742.0,samples tested,4069,3321,562,4069,3883,186,7.29,7.29,15.43,2.29,17.71,-10.4286,-0.9429,-0.9143,-0.0857,-1.0,0.0571,-0.0571,0.0114,0.0167,0.145,417.45,57.66,340.71,398.37,19.08,57.44,23980.25
Hungary,Europe & Central Asia,High income,2020-06-15,47.16,19.5,9747272,16476,235377.0,samples tested,4076,3337,563,4076,3900,176,5.71,5.71,14.71,2.14,16.86,-11.1429,-1.1429,-0.9143,-0.1143,-1.0286,-0.1143,0.04,0.0446,0.0203,0.144,418.17,57.76,342.35,400.11,18.06,57.75,24147.99
Hungary,Europe & Central Asia,High income,2020-06-16,47.16,19.5,9747272,16476,236828.0,samples tested,4077,3351,565,4077,3916,161,4.0,4.0,13.86,1.86,15.71,-11.7143,-1.0,-0.8286,-0.2,-1.0286,0.0286,0.137,0.0777,0.0123,0.144,418.27,57.96,343.79,401.75,16.52,58.09,24296.85
Hungary,Europe & Central Asia,High income,2020-06-17,47.16,19.5,9747272,16476,242139.0,samples tested,4078,3363,567,4078,3930,148,3.14,3.14,13.0,1.57,14.57,-11.4286,-0.7143,-0.8,-0.2,-1.0,0.286,0.234,0.0754,-0.0014,0.144,418.37,58.17,345.02,403.19,15.18,59.38,24841.72
Hungary,Europe & Central Asia,High income,2020-06-18,47.16,19.5,9747272,16476,245598.0,samples tested,4079,3376,568,4079,3944,135,3.57,3.57,12.43,1.14,13.57,-10.0,-0.2857,-0.8,-0.2,-1.0,0.714,0.354,0.0503,-0.0185,0.144,418.48,58.27,346.35,404.63,13.85,60.21,25196.59
Hungary,Europe & Central Asia,High income,2020-06-19,47.16,19.5,9747272,16476,249391.0,samples tested,4081,3388,568,4081,3956,125,3.71,3.71,11.43,1.29,12.71,-9.0,0.229,-0.7714,-0.1143,-0.8857,1.11,0.32,0.0046,-0.0338,0.144,418.68,58.27,347.58,405.86,12.82,61.11,25585.72
Hungary,Europe & Central Asia,High income,2020-06-20,47.16,19.5,9747272,16476,253100.0,samples tested,4086,3397,570,4086,3967,119,4.29,4.29,10.71,1.14,11.86,-7.5714,0.629,-0.7429,-0.0571,-0.8,1.43,0.291,-0.048,-0.0334,0.144,419.19,58.48,348.51,406.99,12.21,61.94,25966.24
Hungary,Europe & Central Asia,High income,2020-06-21,47.16,19.5,9747272,16476,256326.0,samples tested,4094,3408,570,4094,3978,116,5.14,5.14,10.0,1.29,11.29,-6.1429,0.6,-0.7143,0.0571,-0.6571,1.26,0.16,-0.0914,-0.0297,0.143,420.01,58.48,349.64,408.11,11.9,62.61,26297.2
Hungary,Europe & Central Asia,High income,2020-06-22,47.16,19.5,9747272,16476,258115.0,samples tested,4102,3417,572,4102,3989,113,6.29,6.29,9.29,1.29,10.57,-4.2857,0.743,-0.5143,-0.0286,-0.5429,1.29,-0.0057,-0.0914,-0.0121,0.143,420.84,58.68,350.56,409.24,11.59,62.92,26480.74
Hungary,Europe & Central Asia,High income,2020-06-23,47.16,19.5,9747272,16476,258861.0,samples tested,4107,3426,573,4107,3999,108,6.57,6.57,8.86,1.43,10.29,-3.7143,0.514,-0.5143,0.0857,-0.4286,0.943,-0.1029,-0.0983,0.0066,0.143,421.35,58.79,351.48,410.27,11.08,63.03,26557.28
Hungary,Europe & Central Asia,High income,2020-06-24,47.16,19.5,9747272,16476,261420.0,samples tested,4114,3433,576,4114,4009,105,7.43,7.43,8.86,1.14,10.0,-2.5714,0.2,-0.4857,0.114,-0.3714,0.571,-0.1371,-0.056,0.0199,0.144,422.07,59.09,352.2,411.29,10.77,63.54,26819.81
Hungary,Europe & Central Asia,High income,2020-06-25,47.16,19.5,9747272,16476,265129.0,samples tested,4123,3441,577,4123,4018,105,6.86,6.86,8.14,1.57,9.71,-2.8571,0.114,-0.3714,0.0857,-0.2857,0.4,-0.2,-0.0149,0.0247,0.144,422.99,59.2,353.02,412.22,10.77,64.3,27200.33
Hungary,Europe & Central Asia,High income,2020-06-26,47.16,19.5,9747272,16476,267056.0,samples tested,4127,3450,578,4127,4028,99,6.14,6.14,7.57,1.86,9.43,-3.2857,-0.0857,-0.2857,0.0,-0.2857,0.2,-0.12,0.008,0.0313,0.143,423.4,59.3,353.95,413.24,10.16,64.71,27398.02
Hungary,Europe & Central Asia,High income,2020-06-27,47.16,19.5,9747272,16476,270263.0,samples tested,4138,3459,578,4138,4037,101,6.86,6.86,7.43,1.71,9.14,-2.2857,-0.2571,-0.3143,0.0571,-0.2571,0.0,-0.08,0.032,0.0185,0.143,424.53,59.3,354.87,414.17,10.36,65.31,27727.04
Hungary,Europe & Central Asia,High income,2020-06-28,47.16,19.5,9747272,16476,271194.0,samples tested,4142,3465,581,4142,4046,96,6.14,6.14,7.43,1.43,8.86,-2.7143,-0.0857,-0.2286,-0.0286,-0.2571,0.171,-0.0629,0.0583,0.0119,0.144,424.94,59.61,355.48,415.09,9.85,65.47,27822.55
Hungary,Europe & Central Asia,High income,2020-06-29,47.16,19.5,9747272,16476,273879.0,samples tested,4145,3470,585,4145,4055,90,6.14,6.14,7.29,1.43,8.71,-2.5714,-0.2,-0.1714,-0.0571,-0.2286,0.0286,0.0229,0.0366,0.0048,0.144,425.25,60.02,356.0,416.01,9.23,66.07,28098.02
Hungary,Europe & Central Asia,High income,2020-06-30,47.16,19.5,9747272,16476,274945.0,samples tested,4155,3478,585,4155,4063,92,6.43,6.43,7.0,1.43,8.43,-2.0,-0.2,-0.1143,-0.1143,-0.2286,0.0286,0.0914,0.0446,-0.005,0.144,426.27,60.02,356.82,416.83,9.44,66.17,28207.38
Hungary,Europe & Central Asia,High income,2020-07-01,47.16,19.5,9747272,16476,277750.0,samples tested,4157,3485,586,4157,4071,86,5.14,5.14,6.71,1.57,8.29,-3.1429,0.0286,-0.0571,-0.1714,-0.2286,0.257,0.0629,0.032,-0.0167,0.144,426.48,60.12,357.54,417.66,8.82,66.82,28495.15
Hungary,Europe & Central Asia,High income,2020-07-02,47.16,19.5,9747272,16476,279690.0,samples tested,4166,3492,587,4166,4079,87,5.86,5.86,6.86,1.14,8.0,-2.1429,0.2,-0.0286,-0.1714,-0.2,0.4,0.143,0.0069,-0.0105,0.144,427.4,60.22,358.25,418.48,8.93,67.14,28694.18
Hungary,Europe & Central Asia,High income,2020-07-03,47.16,19.5,9747272,16476,281628.0,samples tested,4172,3499,588,4172,4087,85,6.29,6.29,7.14,0.571,7.71,-1.4286,0.229,0.0571,-0.2,-0.1429,0.371,0.0971,-0.0251,-0.019,0.144,428.02,60.32,358.97,419.3,8.72,67.5,28893.01
Hungary,Europe & Central Asia,High income,2020-07-04,47.16,19.5,9747272,16476,283508.0,samples tested,4174,3506,589,4174,4095,79,7.14,7.14,7.14,0.571,7.71,-0.5714,0.514,0.0571,-0.2,-0.1429,0.657,0.0571,-0.016,-0.0121,0.144,428.22,60.43,359.69,420.12,8.1,67.92,29085.88
Hungary,Europe & Central Asia,High income,2020-07-05,47.16,19.5,9747272,16476,285590.0,samples tested,4183,3513,589,4183,4102,81,7.57,7.57,7.29,0.429,7.71,-0.1429,0.286,0.0,-0.0857,-0.0857,0.371,-0.0343,-0.0503,-0.0053,0.144,429.15,60.43,360.41,420.84,8.31,68.27,29299.48
Hungary,Europe & Central Asia,High income,2020-07-06,47.16,19.5,9747272,16476,286083.0,samples tested,4189,3520,589,4189,4109,80,7.71,7.71,7.0,0.571,7.57,0.143,0.314,-0.0857,0.0571,-0.0286,0.343,-0.0171,-0.0286,0.0105,0.143,429.76,60.43,361.13,421.55,8.21,68.29,29350.06
Hungary,Europe & Central Asia,High income,2020-07-07,47.16,19.5,9747272,16476,286983.0,samples tested,4205,3528,589,4205,4117,88,7.29,7.29,6.86,0.714,7.57,-0.2857,0.0286,-0.0857,0.0571,-0.0286,0.0571,-0.1086,-0.0194,0.0091,0.143,431.4,60.43,361.95,422.37,9.03,68.25,29442.39
Hungary,Europe & Central Asia,High income,2020-07-08,47.16,19.5,9747272,16476,288693.0,samples tested,4210,3536,589,4210,4125,85,7.86,7.86,6.71,0.857,7.57,0.286,0.143,-0.1143,0.0857,-0.0286,0.171,-0.0457,0.0274,0.0251,0.143,431.92,60.43,362.77,423.2,8.72,68.57,29617.83
Hungary,Europe & Central Asia,High income,2020-07-09,47.16,19.5,9747272,16476,289602.0,samples tested,4220,3541,591,4220,4132,88,7.29,7.29,6.71,0.857,7.57,-0.2857,-0.0286,-0.0571,0.0571,0.0,-0.0286,-0.04,0.0297,0.016,0.143,432.94,60.63,363.28,423.91,9.03,68.63,29711.08
Hungary,Europe & Central Asia,High income,2020-07-10,47.16,19.5,9747272,16476,292037.0,samples tested,4223,3547,593,4223,4140,83,8.29,8.29,6.71,0.857,7.57,0.714,0.0571,-0.0286,0.0286,0.0,0.0571,0.103,0.0754,0.0114,0.143,433.25,60.84,363.9,424.73,8.52,69.15,29960.9
Hungary,Europe & Central Asia,High income,2020-07-11,47.16,19.5,9747272,16476,293220.0,samples tested,4229,3553,595,4229,4148,81,7.57,7.57,6.71,0.857,7.57,0.0,0.114,0.0857,-0.0571,0.0286,0.0857,0.131,0.0514,-0.0064,0.143,433.86,61.04,364.51,425.55,8.31,69.34,30082.26
Hungary,Europe & Central Asia,High income,2020-07-12,47.16,19.5,9747272,16476,294425.0,samples tested,4234,3560,595,4234,4155,79,7.57,7.57,6.71,0.857,7.57,0.0,0.543,0.143,-0.1143,0.0286,0.514,0.269,0.0377,-0.0142,0.143,434.38,61.04,365.23,426.27,8.1,69.54,30205.89
Hungary,Europe & Central Asia,High income,2020-07-13,47.16,19.5,9747272,16476,295561.0,samples tested,4247,3567,595,4247,4162,85,8.43,8.43,7.14,0.571,7.71,0.714,0.8,0.2,-0.1429,0.0571,0.743,0.211,-0.0046,-0.035,0.143,435.71,61.04,365.95,426.99,8.72,69.59,30322.43
Hungary,Europe & Central Asia,High income,2020-07-14,47.16,19.5,9747272,16476,296358.0,samples tested,4258,3575,595,4258,4170,88,10.0,10.0,7.43,0.286,7.71,2.29,1.31,0.286,-0.1429,0.143,1.17,0.149,-0.0411,-0.0238,0.143,436.84,61.04,366.77,427.81,9.03,69.6,30404.2
Hungary,Europe & Central Asia,High income,2020-07-15,47.16,19.5,9747272,16476,299185.0,samples tested,4263,3583,595,4263,4178,85,12.29,12.29,7.71,0.143,7.86,4.43,1.11,0.4,-0.1429,0.257,0.857,0.08,-0.0994,-0.0174,0.142,437.35,61.04,367.59,428.63,8.72,70.18,30694.23
