Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
San Marino,Europe & Central Asia,High income,2020-02-14,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-15,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-16,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-17,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-18,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-19,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-20,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0018,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-21,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0014,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-22,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0091,0.0027,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-23,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.008,0.0037,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-24,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0457,0.0149,0.0037,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-25,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0457,0.0194,-0.0023,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-26,43.94,12.46,34235,36602,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.229,0.0,0.0,0.0,0.229,0.08,0.0194,0.0002,,0.0,0.0,0.0,0.0,0.0,,
San Marino,Europe & Central Asia,High income,2020-02-27,43.94,12.46,34235,36602,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.257,0.0,0.0286,0.0286,0.229,0.103,-0.0023,-0.0069,,29.21,0.0,0.0,0.0,29.21,,
San Marino,Europe & Central Asia,High income,2020-02-28,43.94,12.46,34235,36602,,,1,0,0,1,0,1,1.14,1.14,0.0,0.0,0.0,1.14,0.429,0.0286,0.0286,0.0571,0.371,0.103,0.0091,-0.0075,,29.21,0.0,0.0,0.0,29.21,,
San Marino,Europe & Central Asia,High income,2020-02-29,43.94,12.46,34235,36602,,,1,0,0,1,0,1,1.43,1.43,0.0,0.143,0.143,1.29,0.543,0.0571,0.0286,0.0857,0.457,0.0343,-0.0194,-0.0064,,29.21,0.0,0.0,0.0,29.21,,
San Marino,Europe & Central Asia,High income,2020-03-01,43.94,12.46,34235,36602,,,1,0,0,1,0,1,2.29,2.29,0.143,0.143,0.286,2.0,0.543,0.114,0.0286,0.143,0.4,0.0914,-0.0183,0.0018,,29.21,0.0,0.0,0.0,29.21,,
San Marino,Europe & Central Asia,High income,2020-03-02,43.94,12.46,34235,36602,,,8,0,0,8,0,8,2.86,2.86,0.286,0.143,0.429,2.43,0.4,0.143,0.0286,0.171,0.229,-0.0171,-0.0126,-0.0057,,233.68,0.0,0.0,0.0,233.68,,
San Marino,Europe & Central Asia,High income,2020-03-03,43.94,12.46,34235,36602,,,10,0,1,10,1,9,2.86,2.86,0.571,0.143,0.714,2.14,0.714,0.2,0.0,0.2,0.514,0.0114,0.0069,0.0085,1.0,292.1,29.21,0.0,29.21,262.89,,
San Marino,Europe & Central Asia,High income,2020-03-04,43.94,12.46,34235,36602,,,16,1,1,16,2,14,3.14,3.14,0.714,0.143,0.857,2.29,0.343,0.229,0.0,0.229,0.114,0.04,-0.0194,0.0039,0.5,467.36,29.21,29.21,58.42,408.94,,
San Marino,Europe & Central Asia,High income,2020-03-05,43.94,12.46,34235,36602,,,21,2,1,21,3,18,5.0,5.0,1.0,0.143,1.14,3.86,0.6,0.257,0.0,0.257,0.343,0.0686,0.0229,0.0011,0.333,613.41,29.21,58.42,87.63,525.78,,
San Marino,Europe & Central Asia,High income,2020-03-06,43.94,12.46,34235,36602,,,21,4,1,21,5,16,4.0,4.0,1.29,0.143,1.43,2.57,0.743,0.257,0.0,0.257,0.486,-0.0057,0.0011,-0.0078,0.2,613.41,29.21,116.84,146.05,467.36,,
San Marino,Europe & Central Asia,High income,2020-03-07,43.94,12.46,34235,36602,,,23,5,1,23,6,17,5.86,5.86,1.57,0.143,1.71,4.14,0.743,0.286,0.0286,0.314,0.429,0.0971,-0.0069,-0.0018,0.167,671.83,29.21,146.05,175.26,496.57,,
San Marino,Europe & Central Asia,High income,2020-03-08,43.94,12.46,34235,36602,,,36,7,1,36,8,28,6.57,6.57,1.86,0.143,2.0,4.57,0.686,0.257,0.0857,0.343,0.343,0.0171,-0.032,-0.0167,0.125,1051.56,29.21,204.47,233.68,817.88,,
San Marino,Europe & Central Asia,High income,2020-03-09,43.94,12.46,34235,36602,,,36,9,1,36,10,26,6.86,6.86,2.14,0.286,2.43,4.43,0.829,0.314,0.0857,0.4,0.429,0.0057,-0.0286,-0.0066,0.1,1051.56,29.21,262.89,292.1,759.46,,
San Marino,Europe & Central Asia,High income,2020-03-10,43.94,12.46,34235,36602,,,51,11,2,51,13,38,8.43,8.43,2.29,0.571,2.86,5.57,0.686,0.314,0.0857,0.4,0.286,-0.0914,-0.0606,-0.0071,0.154,1489.7,58.42,321.31,379.73,1109.98,,
San Marino,Europe & Central Asia,High income,2020-03-11,43.94,12.46,34235,36602,,,62,14,2,62,16,46,8.14,8.14,2.86,0.571,3.43,4.71,0.771,0.314,0.143,0.457,0.314,-0.1486,-0.032,0.0114,0.125,1811.01,58.42,408.94,467.36,1343.65,,
San Marino,Europe & Central Asia,High income,2020-03-12,43.94,12.46,34235,36602,,,69,17,3,69,20,49,9.29,9.29,3.14,0.571,3.71,5.57,0.286,0.4,0.0857,0.486,-0.2,-0.2057,-0.0423,0.0169,0.15,2015.48,87.63,496.57,584.2,1431.28,,
San Marino,Europe & Central Asia,High income,2020-03-13,43.94,12.46,34235,36602,,,80,20,5,80,25,55,10.43,10.43,3.43,0.857,4.29,6.14,-0.0571,0.314,0.143,0.457,-0.5143,-0.1429,0.0251,0.0283,0.2,2336.79,146.05,584.2,730.25,1606.54,,
San Marino,Europe & Central Asia,High income,2020-03-14,43.94,12.46,34235,36602,,,80,25,5,80,30,50,8.29,8.29,4.14,0.714,4.86,3.43,-0.2,0.286,0.114,0.4,-0.6,-0.2057,0.056,0.0181,0.167,2336.79,146.05,730.25,876.3,1460.49,,
San Marino,Europe & Central Asia,High income,2020-03-15,43.94,12.46,34235,36602,,,101,29,5,101,34,67,8.14,8.14,3.86,1.29,5.14,3.0,-0.0286,0.229,0.143,0.371,-0.4,0.0343,0.0811,0.0245,0.147,2950.2,146.05,847.09,993.14,1957.06,,
San Marino,Europe & Central Asia,High income,2020-03-16,43.94,12.46,34235,36602,,,109,33,7,109,40,69,7.14,7.14,4.29,1.14,5.43,1.71,-0.2571,0.0571,0.257,0.314,-0.5714,0.131,0.0583,-0.0089,0.175,3183.88,204.47,963.93,1168.39,2015.48,,
San Marino,Europe & Central Asia,High income,2020-03-17,43.94,12.46,34235,36602,,,109,40,7,109,47,62,9.14,9.14,4.29,1.29,5.57,3.57,0.457,0.0,0.286,0.286,0.171,0.2,0.08,-0.0208,0.149,3183.88,204.47,1168.39,1372.86,1811.01,,
San Marino,Europe & Central Asia,High income,2020-03-18,43.94,12.46,34235,36602,,,119,41,11,119,52,67,9.14,9.14,3.71,2.14,5.86,3.29,0.6,0.2,0.114,0.314,0.286,0.149,-0.0194,-0.0373,0.212,3475.97,321.31,1197.6,1518.91,1957.06,,
San Marino,Europe & Central Asia,High income,2020-03-19,43.94,12.46,34235,36602,,,119,47,11,119,58,61,10.57,10.57,4.14,2.14,6.29,4.29,0.8,0.143,0.171,0.314,0.486,0.194,-0.048,-0.0338,0.19,3475.97,321.31,1372.86,1694.17,1781.8,,
San Marino,Europe & Central Asia,High income,2020-03-20,43.94,12.46,34235,36602,,,144,50,14,144,64,80,11.14,11.14,4.86,1.86,6.71,4.43,0.714,0.343,0.0286,0.371,0.343,-0.0629,-0.1051,-0.0386,0.219,4206.22,408.94,1460.49,1869.43,2336.79,,
San Marino,Europe & Central Asia,High income,2020-03-21,43.94,12.46,34235,36602,,,144,51,20,144,71,73,11.14,11.14,5.0,2.0,7.0,4.14,0.714,0.543,-0.1429,0.4,0.314,-0.1086,-0.1109,-0.0064,0.282,4206.22,584.2,1489.7,2073.9,2132.32,,
San Marino,Europe & Central Asia,High income,2020-03-22,43.94,12.46,34235,36602,,,175,58,20,175,78,97,12.71,12.71,6.0,1.43,7.43,5.29,0.143,0.629,-0.2286,0.4,-0.2571,-0.3257,-0.1131,0.0037,0.256,5111.73,584.2,1694.17,2278.37,2833.36,,
San Marino,Europe & Central Asia,High income,2020-03-23,43.94,12.46,34235,36602,,,187,67,20,187,87,100,12.71,12.71,6.43,1.43,7.86,4.86,0.0571,0.686,-0.3143,0.371,-0.3143,-0.4057,-0.0514,0.0345,0.23,5462.25,584.2,1957.06,2541.26,2920.99,,
San Marino,Europe & Central Asia,High income,2020-03-24,43.94,12.46,34235,36602,,,187,75,21,187,96,91,11.29,11.29,7.29,1.0,8.29,3.0,-0.8286,0.714,-0.3429,0.371,-1.2,-0.3714,-0.0297,0.0471,0.219,5462.25,613.41,2190.74,2804.15,2658.1,,
San Marino,Europe & Central Asia,High income,2020-03-25,43.94,12.46,34235,36602,,,208,83,21,208,104,104,11.43,11.43,8.29,0.286,8.57,2.86,-1.3143,0.371,-0.1429,0.229,-1.5429,-0.32,0.0674,0.045,0.202,6075.65,613.41,2424.42,3037.83,3037.83,,
San Marino,Europe & Central Asia,High income,2020-03-26,43.94,12.46,34235,36602,,,208,92,21,208,113,95,7.0,7.0,8.57,0.286,8.86,-1.8571,-1.1429,0.257,-0.1429,0.114,-1.2571,-0.2571,0.125,0.0366,0.186,6075.65,613.41,2687.31,3300.72,2774.94,,
San Marino,Europe & Central Asia,High income,2020-03-27,43.94,12.46,34235,36602,,,223,101,21,223,122,101,6.14,6.14,7.86,0.714,8.57,-2.4286,-1.4571,0.0571,-0.0571,-0.0,-1.4571,0.0114,0.112,0.0274,0.172,6513.8,613.41,2950.2,3563.6,2950.2,,
San Marino,Europe & Central Asia,High income,2020-03-28,43.94,12.46,34235,36602,,,224,109,22,224,131,93,7.0,7.0,7.71,0.714,8.43,-1.4286,-1.2286,-0.3143,0.2,-0.1143,-1.1143,0.217,0.131,-0.003,0.168,6543.01,642.62,3183.88,3826.49,2716.52,,
San Marino,Europe & Central Asia,High income,2020-03-29,43.94,12.46,34235,36602,,,224,118,22,224,140,84,4.0,4.0,7.57,0.714,8.29,-4.2857,-0.7714,-0.4286,0.2,-0.2286,-0.5429,0.189,0.107,-0.0197,0.157,6543.01,642.62,3446.77,4089.38,2453.63,,
San Marino,Europe & Central Asia,High income,2020-03-30,43.94,12.46,34235,36602,,,230,122,25,230,147,83,5.29,5.29,6.71,1.29,8.0,-2.7143,-0.2286,-0.4,0.143,-0.2571,0.0286,0.337,0.0526,-0.0153,0.17,6718.27,730.25,3563.6,4293.85,2424.42,,
San Marino,Europe & Central Asia,High income,2020-03-31,43.94,12.46,34235,36602,,,236,129,26,236,155,81,3.14,3.14,6.43,1.29,7.71,-4.5714,-0.2,-0.4286,0.143,-0.2857,0.0857,0.28,0.0263,-0.0277,0.168,6893.53,759.46,3768.07,4527.53,2366.0,,
San Marino,Europe & Central Asia,High income,2020-04-01,43.94,12.46,34235,36602,,,236,136,26,236,162,74,5.0,5.0,5.86,1.43,7.29,-2.2857,0.229,-0.3143,0.0571,-0.2571,0.486,0.274,0.0354,-0.0233,0.16,6893.53,759.46,3972.54,4732.0,2161.53,,
San Marino,Europe & Central Asia,High income,2020-04-02,43.94,12.46,34235,36602,,,245,139,30,245,169,76,6.0,6.0,5.57,1.43,7.0,-1.0,0.171,-0.2286,-0.0286,-0.2571,0.429,0.349,-0.0069,-0.0155,0.178,7156.42,876.3,4060.17,4936.47,2219.95,,
San Marino,Europe & Central Asia,High income,2020-04-03,43.94,12.46,34235,36602,,,245,146,30,245,176,69,5.14,5.14,6.0,1.0,7.0,-1.8571,0.6,-0.1714,-0.0286,-0.2,0.8,0.366,-0.0091,-0.0304,0.17,7156.42,876.3,4264.64,5140.94,2015.48,,
San Marino,Europe & Central Asia,High income,2020-04-04,43.94,12.46,34235,36602,,,259,150,32,259,182,77,6.14,6.14,5.57,1.14,6.71,-0.5714,1.51,0.0571,-0.1714,-0.1143,1.63,0.303,-0.0251,-0.0361,0.176,7565.36,934.72,4381.48,5316.2,2249.16,,
San Marino,Europe & Central Asia,High income,2020-04-05,43.94,12.46,34235,36602,,,266,157,32,266,189,77,6.14,6.14,5.57,1.14,6.71,-0.5714,1.63,0.2,-0.1714,0.0286,1.6,0.234,-0.1257,-0.0256,0.169,7769.83,934.72,4585.95,5520.67,2249.16,,
San Marino,Europe & Central Asia,High income,2020-04-06,43.94,12.46,34235,36602,,,266,164,32,266,196,70,12.57,12.57,6.14,0.571,6.71,5.86,1.74,0.286,-0.1143,0.171,1.57,0.149,-0.1451,-0.0181,0.163,7769.83,934.72,4790.42,5725.14,2044.69,,
San Marino,Europe & Central Asia,High income,2020-04-07,43.94,12.46,34235,36602,,,279,168,34,279,202,77,14.14,14.14,6.57,0.571,7.14,7.0,1.34,0.486,-0.1429,0.343,1.0,-0.28,-0.1349,-0.0096,0.168,8149.55,993.14,4907.26,5900.39,2249.16,,
San Marino,Europe & Central Asia,High income,2020-04-08,43.94,12.46,34235,36602,,,279,175,34,279,209,70,13.86,13.86,7.43,0.429,7.86,6.0,1.34,0.571,-0.1429,0.429,0.914,-0.36,-0.0994,0.0384,0.163,8149.55,993.14,5111.73,6104.86,2044.69,,
San Marino,Europe & Central Asia,High income,2020-04-09,43.94,12.46,34235,36602,,,333,182,34,333,216,117,12.86,12.86,8.0,0.429,8.43,4.43,0.114,0.571,-0.0571,0.514,-0.4,-0.3714,-0.0731,0.0478,0.157,9726.89,993.14,5316.2,6309.33,3417.56,,
San Marino,Europe & Central Asia,High income,2020-04-10,43.94,12.46,34235,36602,,,344,192,34,344,226,118,12.86,12.86,8.43,0.429,8.86,4.0,-0.1714,0.543,-0.0571,0.486,-0.6571,-0.2629,0.0663,0.0455,0.15,10048.2,993.14,5608.3,6601.43,3446.77,,
San Marino,Europe & Central Asia,High income,2020-04-11,43.94,12.46,34235,36602,,,356,202,35,356,237,119,13.14,13.14,9.0,0.286,9.29,3.86,-0.1143,0.371,0.0286,0.4,-0.5143,-0.2171,0.0937,0.0359,0.148,10398.71,1022.35,5900.39,6922.74,3475.97,,
San Marino,Europe & Central Asia,High income,2020-04-12,43.94,12.46,34235,36602,,,356,213,35,356,248,108,13.29,13.29,9.29,0.286,9.57,3.71,0.0286,0.314,0.0571,0.371,-0.3429,0.0514,0.0926,0.0158,0.141,10398.71,1022.35,6221.7,7244.05,3154.67,,
San Marino,Europe & Central Asia,High income,2020-04-13,43.94,12.46,34235,36602,,,356,223,35,356,258,98,13.29,13.29,9.29,0.571,9.86,3.43,0.257,0.286,0.0286,0.314,-0.0571,0.109,0.08,-0.0245,0.136,10398.71,1022.35,6513.8,7536.15,2862.57,,
San Marino,Europe & Central Asia,High income,2020-04-14,43.94,12.46,34235,36602,,,371,231,36,371,267,104,13.0,13.0,9.57,0.714,10.29,2.71,0.371,0.229,0.0571,0.286,0.0857,0.0914,0.0057,-0.037,0.135,10836.86,1051.56,6747.48,7799.04,3037.83,,
San Marino,Europe & Central Asia,High income,2020-04-15,43.94,12.46,34235,36602,,,372,240,36,372,276,96,14.14,14.14,9.86,0.571,10.43,3.71,0.371,0.257,0.0571,0.314,0.0571,0.137,-0.056,-0.0313,0.13,10866.07,1051.56,7010.37,8061.92,2804.15,,
San Marino,Europe & Central Asia,High income,2020-04-16,43.94,12.46,34235,36602,,,426,247,38,426,285,141,15.0,15.0,10.14,0.571,10.71,4.29,0.343,0.314,0.0,0.314,0.0286,-0.1886,-0.0914,-0.0363,0.133,12443.41,1109.98,7214.84,8324.81,4118.59,,
San Marino,Europe & Central Asia,High income,2020-04-17,43.94,12.46,34235,36602,,,435,259,39,435,298,137,15.14,15.14,10.57,0.571,11.14,4.0,0.714,0.343,-0.0286,0.314,0.4,-0.2286,-0.064,0.0123,0.131,12706.29,1139.19,7565.36,8704.54,4001.75,,
San Marino,Europe & Central Asia,High income,2020-04-18,43.94,12.46,34235,36602,,,455,271,39,455,310,145,15.0,15.0,10.86,0.571,11.43,3.57,-0.6857,0.429,-0.0571,0.371,-1.0571,-0.3486,-0.1017,0.0258,0.126,13290.49,1139.19,7915.88,9055.06,4235.43,,
San Marino,Europe & Central Asia,High income,2020-04-19,43.94,12.46,34235,36602,,,461,284,39,461,323,138,16.57,16.57,11.29,0.571,11.86,4.71,-0.7714,0.371,-0.0857,0.286,-1.0571,-0.2286,0.0674,0.0455,0.121,13465.75,1139.19,8295.6,9434.79,4030.96,,
San Marino,Europe & Central Asia,High income,2020-04-20,43.94,12.46,34235,36602,,,462,297,39,462,336,126,10.71,10.71,12.0,0.286,12.29,-1.5714,-1.3714,0.257,-0.0857,0.171,-1.5429,-0.3714,0.0731,0.0261,0.116,13494.96,1139.19,8675.33,9814.52,3680.44,,
San Marino,Europe & Central Asia,High income,2020-04-21,43.94,12.46,34235,36602,,,476,307,40,476,347,129,11.14,11.14,12.0,0.143,12.14,-1.0,-0.8,0.114,-0.0571,0.0571,-0.8571,0.149,0.136,0.0423,0.115,13903.9,1168.39,8967.43,10135.83,3768.07,,
San Marino,Europe & Central Asia,High income,2020-04-22,43.94,12.46,34235,36602,,,488,319,40,488,359,129,8.29,8.29,11.86,0.143,12.0,-3.7143,-1.1429,0.0,-0.0571,-0.0571,-1.0857,0.137,0.0663,-0.0274,0.111,14254.42,1168.39,9317.95,10486.34,3768.07,,
San Marino,Europe & Central Asia,High income,2020-04-23,43.94,12.46,34235,36602,,,501,331,40,501,371,130,11.0,11.0,11.43,0.286,11.71,-0.7143,0.0571,-0.1143,-0.0286,-0.1429,0.2,0.331,0.11,-0.0265,0.108,14634.15,1168.39,9668.47,10836.86,3797.28,,
San Marino,Europe & Central Asia,High income,2020-04-24,43.94,12.46,34235,36602,,,513,343,40,513,383,130,10.86,10.86,11.29,0.286,11.57,-0.7143,-0.0857,-0.1143,0.0,-0.1143,0.0286,0.103,-0.0697,-0.0501,0.104,14984.66,1168.39,10018.99,11187.38,3797.28,,
San Marino,Europe & Central Asia,High income,2020-04-25,43.94,12.46,34235,36602,,,513,354,40,513,394,119,11.0,11.0,11.43,0.143,11.57,-0.5714,0.286,-0.1143,0.0,-0.1143,0.4,0.177,-0.0594,-0.0201,0.102,14984.66,1168.39,10340.3,11508.69,3475.97,,
San Marino,Europe & Central Asia,High income,2020-04-26,43.94,12.46,34235,36602,,,538,364,41,538,405,133,10.71,10.71,11.43,0.143,11.57,-0.8571,-0.2857,-0.0571,-0.0286,-0.0857,-0.2,-0.2,-0.1143,-0.0302,0.101,15714.91,1197.6,10632.39,11830.0,3884.91,,
San Marino,Europe & Central Asia,High income,2020-04-27,43.94,12.46,34235,36602,,,538,376,41,538,417,121,9.71,9.71,11.29,0.143,11.43,-1.7143,-0.2571,-0.0571,-0.0286,-0.0857,-0.1714,-0.16,-0.0343,0.0293,0.0983,15714.91,1197.6,10982.91,12180.52,3534.39,,
