country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Congo-Kinshasa,2020-01-22,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-23,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-24,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-25,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-26,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-27,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-28,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-29,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-30,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-01-31,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-01,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-02,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-03,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-04,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-05,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-06,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-07,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-08,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-09,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-10,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-11,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-12,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-13,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-14,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-15,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-16,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-17,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-18,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-19,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-20,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-21,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-22,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-23,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-24,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-25,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-26,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-27,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-28,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-02-29,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-01,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-02,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-03,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-04,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-05,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-06,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-07,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-08,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-09,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-10,-4.0383,21.7587,89656528,562,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Congo-Kinshasa,2020-03-11,-4.0383,21.7587,89656528,562,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.011153677510242198,0.0,0.0,0.0,0.011153677510242198,,
Congo-Kinshasa,2020-03-12,-4.0383,21.7587,89656528,562,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.011153677510242198,0.0,0.0,0.0,0.011153677510242198,,
Congo-Kinshasa,2020-03-13,-4.0383,21.7587,89656528,562,,,2,0,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.022307355020484396,0.0,0.0,0.0,0.022307355020484396,,
Congo-Kinshasa,2020-03-14,-4.0383,21.7587,89656528,562,,,2,0,0,0,2,0,2,0.3333333333333333,,,,,,,,,,,,,,0.0,0.022307355020484396,0.0,0.0,0.0,0.022307355020484396,,
Congo-Kinshasa,2020-03-15,-4.0383,21.7587,89656528,562,,,2,0,0,0,2,0,2,0.5,,,,,,,,,,,,,,0.0,0.022307355020484396,0.0,0.0,0.0,0.022307355020484396,,
Congo-Kinshasa,2020-03-16,-4.0383,21.7587,89656528,562,,,2,0,1,0,2,1,1,2.0,,,,,,,,,,,,,0.0,0.0,0.022307355020484396,0.0,0.011153677510242198,0.011153677510242198,0.011153677510242198,,
Congo-Kinshasa,2020-03-17,-4.0383,21.7587,89656528,562,,,3,0,1,0,3,1,2,2.6666666666666665,,,,,0.8611111111111112,,,,,,,,0.0,0.0,0.033461032530726596,0.0,0.011153677510242198,0.011153677510242198,0.022307355020484396,,
Congo-Kinshasa,2020-03-18,-4.0383,21.7587,89656528,562,,,4,0,1,0,4,1,3,3.5,,,,,1.0555555555555556,,,,,,,,0.0,0.0,0.04461471004096879,0.0,0.011153677510242198,0.011153677510242198,0.033461032530726596,,
Congo-Kinshasa,2020-03-19,-4.0383,21.7587,89656528,562,,,14,0,1,0,14,1,13,4.666666666666667,0.6666666666666666,,,,0.6111111111111112,,,,,-0.16666666666666666,,,0.0,0.0,0.15615148514339078,0.0,0.011153677510242198,0.011153677510242198,0.1449978076331486,,
Congo-Kinshasa,2020-03-20,-4.0383,21.7587,89656528,562,,,18,0,2,0,18,2,16,5.5,1.0,,,,0.47222222222222227,,,,,-0.21527777777777782,,,0.0,0.0,0.2007661951843596,0.0,0.022307355020484396,0.022307355020484396,0.17845884016387517,,
