Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Central African Republic,2020-02-07,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-08,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-09,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-10,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-11,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-12,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-13,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-14,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-15,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-16,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-17,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-18,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-19,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-20,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-21,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-22,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-23,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-24,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-25,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-26,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-27,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-28,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-02-29,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-01,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-02,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-03,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-04,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-05,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-06,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-07,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-08,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-09,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-10,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-11,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-12,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-13,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-14,6.61,20.94,4796900,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,2020-03-15,6.61,20.94,4796900,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,0.208,0.0,0.0,0.0,0.208,,
Central African Republic,2020-03-16,6.61,20.94,4796900,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,0.208,0.0,0.0,0.0,0.208,,
Central African Republic,2020-03-17,6.61,20.94,4796900,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,0.208,0.0,0.0,0.0,0.208,,
Central African Republic,2020-03-18,6.61,20.94,4796900,,,1,0,0,0,1,0.333,,,,,,,,,,,,,,0.0,,0.208,0.0,0.0,0.0,0.208,,
Central African Republic,2020-03-19,6.61,20.94,4796900,,,1,0,0,0,1,0.333,,,,,,,,,,,,,,0.0,,0.208,0.0,0.0,0.0,0.208,,
Central African Republic,2020-03-20,6.61,20.94,4796900,,,3,0,0,0,3,0.333,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-21,6.61,20.94,4796900,,,3,0,0,0,3,0.333,,,,,-0.0556,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-22,6.61,20.94,4796900,,,3,0,0,0,3,0.333,,,,,-0.0556,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-23,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,-0.0556,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-24,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,-0.0556,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-25,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,-0.0556,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-26,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-27,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-28,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-29,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-30,6.61,20.94,4796900,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-03-31,6.61,20.94,4796900,,,3,0,0,0,3,0.833,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-04-01,6.61,20.94,4796900,,,3,0,0,0,3,0.833,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-04-02,6.61,20.94,4796900,,,3,0,0,0,3,0.833,,,,,,,,,,,,,,0.0,,0.625,0.0,0.0,0.0,0.625,,
Central African Republic,2020-04-03,6.61,20.94,4796900,,,8,0,0,0,8,0.833,,,,,-0.1389,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-04,6.61,20.94,4796900,,,8,0,0,0,8,0.833,,,,,-0.1389,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-05,6.61,20.94,4796900,,,8,0,0,0,8,0.833,,,,,-0.1389,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-06,6.61,20.94,4796900,,,8,0,0,0,8,0.0,,,,,-0.1389,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-07,6.61,20.94,4796900,,,8,0,0,0,8,0.0,,,,,-0.0556,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-08,6.61,20.94,4796900,,,8,0,0,0,8,0.0,,,,,-0.0556,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-09,6.61,20.94,4796900,,,8,0,0,0,8,0.0,,,,,,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-10,6.61,20.94,4796900,,,8,0,0,0,8,0.5,,,,,,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-11,6.61,20.94,4796900,,,8,0,0,0,8,0.5,,,,,,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-12,6.61,20.94,4796900,,,8,0,0,0,8,0.667,,,,,,,,,,,,,,0.0,,1.67,0.0,0.0,0.0,1.67,,
Central African Republic,2020-04-13,6.61,20.94,4796900,,,11,3,0,3,8,0.667,,,,,-0.0556,,,,,,,,0.0,0.0,,2.29,0.0,0.625,0.625,1.67,,
Central African Republic,2020-04-14,6.61,20.94,4796900,,,11,4,0,4,7,0.667,,,,,-0.0556,,,,,,,,0.0,0.0,,2.29,0.0,0.834,0.834,1.46,,
Central African Republic,2020-04-15,6.61,20.94,4796900,,,12,4,0,4,8,0.667,,,,,-0.0556,,,,,,,,0.0,0.0,,2.5,0.0,0.834,0.834,1.67,,
Central African Republic,2020-04-16,6.61,20.94,4796900,,,12,4,0,4,8,0.167,0.167,,,,-0.0556,,,,,,,,0.0,0.0,,2.5,0.0,0.834,0.834,1.67,,
Central African Republic,2020-04-17,6.61,20.94,4796900,,,12,4,0,4,8,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.5,0.0,0.834,0.834,1.67,,
Central African Republic,2020-04-18,6.61,20.94,4796900,,,12,4,0,4,8,0.333,1.0,,,,0.0,,,,,,,,0.0,0.0,,2.5,0.0,0.834,0.834,1.67,,
Central African Republic,2020-04-19,6.61,20.94,4796900,,,12,4,0,4,8,0.333,1.0,,,,0.0833,0.139,,,,,,,0.0,0.0,,2.5,0.0,0.834,0.834,1.67,,
Central African Republic,2020-04-20,6.61,20.94,4796900,,,12,4,0,4,8,0.667,1.0,,,,0.167,,,,,,,,0.0,0.0,,2.5,0.0,0.834,0.834,1.67,,
Central African Republic,2020-04-21,6.61,20.94,4796900,,,14,10,0,10,4,0.667,1.0,,,,0.0833,-0.1667,,,,0.188,,,0.0,0.0,,2.92,0.0,2.08,2.08,0.834,,
Central African Republic,2020-04-22,6.61,20.94,4796900,,,14,10,0,10,4,0.667,1.0,,,,0.944,-0.1667,,,,0.167,,,0.0,0.0,,2.92,0.0,2.08,2.08,0.834,,
Central African Republic,2020-04-23,6.61,20.94,4796900,,,16,10,0,10,6,1.17,1.0,,,,0.833,-0.1667,,,,0.34,-0.0156,,0.0,0.0,,3.34,0.0,2.08,2.08,1.25,,
Central African Republic,2020-04-24,6.61,20.94,4796900,,,16,10,0,10,6,0.833,0.0,,,,0.833,-0.1667,,,,0.0833,-0.0955,,0.0,0.0,,3.34,0.0,2.08,2.08,1.25,,
Central African Republic,2020-04-25,6.61,20.94,4796900,,,16,10,0,10,6,6.0,0.0,,,,1.44,-0.1667,,,,0.125,-0.1736,,0.0,0.0,,3.34,0.0,2.08,2.08,1.25,,
Central African Republic,2020-04-26,6.61,20.94,4796900,,,19,10,0,10,9,5.67,0.0,,,,1.28,-0.1667,,,,-0.2153,-0.0833,,0.0,0.0,,3.96,0.0,2.08,2.08,1.88,,
Central African Republic,2020-04-27,6.61,20.94,4796900,,,19,10,0,10,9,5.67,0.0,,,,1.33,,,,,-0.3542,-0.1736,,0.0,0.0,,3.96,0.0,2.08,2.08,1.88,,
Central African Republic,2020-04-28,6.61,20.94,4796900,,,50,10,0,10,40,9.33,0.0,,,,-0.0278,,,,,-0.25,,,0.0,0.0,,10.42,0.0,2.08,2.08,8.34,,
Central African Republic,2020-04-29,6.61,20.94,4796900,,,50,10,0,10,40,8.83,0.0,,,,0.0278,,,,,-0.5694,,,0.0,0.0,,10.42,0.0,2.08,2.08,8.34,,
Central African Republic,2020-04-30,6.61,20.94,4796900,,,50,10,0,10,40,8.83,0.0,,,,0.278,,,,,,,,0.0,0.0,,10.42,0.0,2.08,2.08,8.34,,
Central African Republic,2020-05-01,6.61,20.94,4796900,,,72,10,0,10,62,5.83,0.0,,,,-0.9444,,,,,0.118,,,0.0,0.0,,15.01,0.0,2.08,2.08,12.93,,
Central African Republic,2020-05-02,6.61,20.94,4796900,,,72,10,0,10,62,5.83,0.0,,,,0.5,,,,,0.0903,,,0.0,0.0,,15.01,0.0,2.08,2.08,12.93,,
Central African Republic,2020-05-03,6.61,20.94,4796900,,,72,10,0,10,62,7.33,0.0,,,,0.5,,,,,,,,0.0,0.0,,15.01,0.0,2.08,2.08,12.93,,
Central African Republic,2020-05-04,6.61,20.94,4796900,,,85,10,0,10,75,3.67,0.0,,,,0.639,,,,,,,,0.0,0.0,,17.72,0.0,2.08,2.08,15.64,,
Central African Republic,2020-05-05,6.61,20.94,4796900,,,85,10,0,10,75,11.83,0.0,,,,0.639,,,,,,,,0.0,0.0,,17.72,0.0,2.08,2.08,15.64,,
Central African Republic,2020-05-06,6.61,20.94,4796900,,,94,10,0,10,84,11.83,0.0,,,,,,,,,,,,0.0,0.0,,19.6,0.0,2.08,2.08,17.51,,
Central African Republic,2020-05-07,6.61,20.94,4796900,,,94,10,0,10,84,9.67,0.0,,,,,,,,,,,,0.0,0.0,,19.6,0.0,2.08,2.08,17.51,,
Central African Republic,2020-05-08,6.61,20.94,4796900,,,143,10,0,10,133,9.67,0.0,,,,,,,,,,,,0.0,0.0,,29.81,0.0,2.08,2.08,27.73,,
Central African Republic,2020-05-09,6.61,20.94,4796900,,,143,10,0,10,133,,,,,,,,,,,,,,0.0,0.0,,29.81,0.0,2.08,2.08,27.73,,
Central African Republic,2020-05-10,6.61,20.94,4796900,,,143,10,0,10,133,,,,,,,,,,,,,,0.0,0.0,,29.81,0.0,2.08,2.08,27.73,,
Central African Republic,2020-05-11,6.61,20.94,4796900,,,143,10,0,10,133,,,,,,,,,,,,,,0.0,0.0,,29.81,0.0,2.08,2.08,27.73,,
