Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Romania,2020-02-07,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-08,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-09,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-10,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-11,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-12,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-13,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-14,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-15,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-16,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-17,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-18,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-19,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-20,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-21,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-22,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-23,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-24,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-25,45.94,24.97,19160783,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.139,0.0,0.0,0.0,0.0,0.0,,
Romania,2020-02-26,45.94,24.97,19160783,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.139,0.0522,0.0,0.0,0.0,0.0522,,
Romania,2020-02-27,45.94,24.97,19160783,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.139,0.0522,0.0,0.0,0.0,0.0522,,
Romania,2020-02-28,45.94,24.97,19160783,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.139,0.157,0.0,0.0,0.0,0.157,,
Romania,2020-02-29,45.94,24.97,19160783,,,3,0,0,0,3,0.333,,,,,,,,,,,,,,0.0,0.139,0.157,0.0,0.0,0.0,0.157,,
Romania,2020-03-01,45.94,24.97,19160783,,,3,0,0,0,3,0.5,,,,,,,,,,,,,,0.0,0.139,0.157,0.0,0.0,0.0,0.157,,
Romania,2020-03-02,45.94,24.97,19160783,,,3,0,0,0,3,0.5,,,,,,,,,,,,,,0.0,0.139,0.157,0.0,0.0,0.0,0.157,,
Romania,2020-03-03,45.94,24.97,19160783,,,3,0,0,0,3,1.0,,,,,0.278,,,,,,,,,0.0,0.139,0.157,0.0,0.0,0.0,0.157,,
Romania,2020-03-04,45.94,24.97,19160783,,,4,1,0,1,3,1.0,,,,,0.5,,,,,,,,0.0,0.0,0.139,0.209,0.0,0.0522,0.0522,0.157,,
Romania,2020-03-05,45.94,24.97,19160783,,,6,1,0,1,5,2.0,,,,,1.0,,,,,0.444,,,0.0,0.0,0.139,0.313,0.0,0.0522,0.0522,0.261,,
Romania,2020-03-06,45.94,24.97,19160783,,,9,1,0,1,8,2.0,,,,,0.944,,,,,0.542,,,0.0,0.0,0.139,0.47,0.0,0.0522,0.0522,0.418,,
Romania,2020-03-07,45.94,24.97,19160783,,,9,3,0,3,6,3.5,0.333,,,,2.06,,,,,0.472,-0.066,,0.0,0.0,0.139,0.47,0.0,0.157,0.157,0.313,,
Romania,2020-03-08,45.94,24.97,19160783,,,15,3,0,3,12,6.5,0.833,,,,2.67,,,,,0.542,-0.0052,,0.0,0.0,0.139,0.783,0.0,0.157,0.157,0.626,,
Romania,2020-03-09,45.94,24.97,19160783,,,15,3,0,3,12,6.67,0.833,,,,2.89,,,,,0.181,-0.1111,,0.0,0.0,0.139,0.783,0.0,0.157,0.157,0.626,,
Romania,2020-03-10,45.94,24.97,19160783,,,25,3,0,3,22,13.33,0.667,,,,3.11,0.111,,,,0.521,-0.1962,,0.0,0.0,0.139,1.3,0.0,0.157,0.157,1.15,,
Romania,2020-03-11,45.94,24.97,19160783,,,45,6,0,6,39,18.0,1.0,,,,2.78,0.139,,,,0.0278,-0.0104,,0.0,0.0,0.139,2.35,0.0,0.313,0.313,2.04,,
Romania,2020-03-12,45.94,24.97,19160783,1921,Samples Tested,49,6,0,6,43,19.33,1.0,,,,4.75,0.222,,,,-0.2431,-0.1806,,0.0,0.0,0.139,2.56,0.0,0.313,0.313,2.24,39.2,100.26
Romania,2020-03-13,45.94,24.97,19160783,2545,Samples Tested,89,7,0,7,82,22.17,1.0,,,,3.0,0.389,,,,0.139,0.245,,0.0,0.0,0.139,4.64,0.0,0.365,0.365,4.28,28.6,132.82
Romania,2020-03-14,45.94,24.97,19160783,2929,Samples Tested,123,9,0,9,114,23.17,1.67,,,,2.14,0.278,,,,-0.2014,,,0.0,0.0,0.139,6.42,0.0,0.47,0.47,5.95,23.81,152.86
Romania,2020-03-15,45.94,24.97,19160783,3205,Samples Tested,131,9,0,9,122,35.17,2.17,,,,3.33,1.03,,,,1.01,0.523,0.0651,0.0,0.0,0.139,6.84,0.0,0.47,0.47,6.37,24.47,167.27
Romania,2020-03-16,45.94,24.97,19160783,3708,Samples Tested,158,9,0,9,149,31.33,3.0,,,,3.94,1.36,,,,1.71,,,0.0,0.0,0.139,8.25,0.0,0.47,0.47,7.78,23.47,193.52
Romania,2020-03-17,45.94,24.97,19160783,4150,Samples Tested,184,16,0,16,168,30.83,2.67,,,,7.03,1.06,,,,2.23,0.505,-0.0937,0.0,0.0,0.139,9.6,0.0,0.835,0.835,8.77,22.55,216.59
Romania,2020-03-18,45.94,24.97,19160783,4670,Samples Tested,260,19,0,19,241,39.33,7.17,,,,8.97,1.31,,,,2.74,0.304,,0.0,0.0,0.139,13.57,0.0,0.992,0.992,12.58,17.96,243.73
Romania,2020-03-19,45.94,24.97,19160783,4973,Samples Tested,277,25,0,25,252,45.83,9.17,,,,12.25,1.19,,,,3.03,0.148,-0.3064,0.0,0.0,0.139,14.46,0.0,1.3,1.3,13.15,17.95,259.54
Romania,2020-03-20,45.94,24.97,19160783,8284,Samples Tested,308,25,0,25,283,65.33,8.0,,,,14.89,1.47,,,,2.92,-0.2587,-0.2734,0.0,0.0,0.139,16.07,0.0,1.3,1.3,14.77,26.9,432.34
Romania,2020-03-21,45.94,24.97,19160783,8915,Samples Tested,367,52,0,52,315,89.0,10.0,,,,19.14,0.556,,,,2.82,-0.7205,-0.3546,0.0,0.0,0.139,19.15,0.0,2.71,2.71,16.44,24.29,465.27
Romania,2020-03-22,45.94,24.97,19160783,9967,Samples Tested,433,64,3,67,366,104.83,10.17,,,,20.67,0.556,,,,1.7,-0.7899,,0.0448,0.0069,0.139,22.6,0.157,3.34,3.5,19.1,23.02,520.18
Romania,2020-03-23,45.94,24.97,19160783,11223,Samples Tested,576,64,7,71,505,120.17,11.5,,,,23.53,2.61,,,,0.146,-1.2708,,0.0986,0.0122,0.139,30.06,0.365,3.34,3.71,26.36,19.48,585.73
Romania,2020-03-24,45.94,24.97,19160783,12624,Samples Tested,794,79,11,90,704,154.17,10.5,,,,21.69,1.94,,,,-0.2361,-0.5451,,0.122,0.0139,0.139,41.44,0.574,4.12,4.7,36.74,15.9,658.85
Romania,2020-03-25,45.94,24.97,19160783,14466,Samples Tested,906,86,17,103,803,169.83,12.5,5.67,18.17,151.67,19.72,2.03,,,,-2.2639,-0.2986,,0.165,0.0188,0.139,47.28,0.887,4.49,5.38,41.91,15.97,754.98
Romania,2020-03-26,45.94,24.97,19160783,15998,Samples Tested,1029,94,23,117,912,206.5,23.67,6.0,29.67,176.83,19.72,2.47,,,,-0.4792,,,0.197,0.0224,0.139,53.7,1.2,4.91,6.11,47.6,15.55,834.93
Romania,2020-03-27,45.94,24.97,19160783,17453,Samples Tested,1292,115,26,141,1151,219.17,21.67,9.0,30.67,188.5,14.47,2.47,,,,-1.0486,,,0.184,0.0201,0.139,67.43,1.36,6.0,7.36,60.07,13.51,910.87
Romania,2020-03-28,45.94,24.97,19160783,19663,Samples Tested,1452,139,37,176,1276,223.17,22.33,10.83,33.17,190.0,19.78,1.92,1.72,3.64,16.14,-1.875,,,0.21,0.0255,0.139,75.78,1.93,7.25,9.19,66.59,13.54,1026.21
Romania,2020-03-29,45.94,24.97,19160783,21460,Samples Tested,1815,206,43,249,1566,238.5,26.33,11.5,37.83,200.67,15.53,-0.5278,1.86,1.33,14.19,-0.3333,,,0.173,0.0237,0.139,94.72,2.24,10.75,13.0,81.73,11.82,1120.0
Romania,2020-03-30,45.94,24.97,19160783,23103,Samples Tested,2109,209,65,274,1835,241.0,25.33,14.83,40.17,200.83,12.22,0.972,0.889,1.86,10.36,-1.2917,,,0.237,0.0308,0.139,110.07,3.39,10.91,14.3,95.77,10.95,1205.74
Romania,2020-03-31,45.94,24.97,19160783,24654,Samples Tested,2245,220,82,302,1943,288.5,24.0,16.0,40.0,248.5,13.14,1.44,0.806,2.25,10.89,0.125,,,0.272,0.0365,0.139,117.17,4.28,11.48,15.76,101.41,10.98,1286.69
Romania,2020-04-01,45.94,24.97,19160783,26609,Samples Tested,2460,252,92,344,2116,299.67,20.5,17.17,37.67,262.0,14.61,1.39,1.0,2.39,12.22,-1.0556,,,0.267,0.0374,0.139,128.39,4.8,13.15,17.95,110.43,10.82,1388.72
Romania,2020-04-02,45.94,24.97,19160783,28483,Samples Tested,2738,267,115,382,2356,292.5,27.5,14.33,41.83,250.67,16.03,3.03,0.444,3.47,12.56,-2.8958,-0.2847,,0.301,0.042,0.139,142.9,6.0,13.93,19.94,122.96,10.4,1486.53
Romania,2020-04-03,45.94,24.97,19160783,31657,Samples Tested,3183,283,133,416,2767,302.0,31.0,15.67,46.67,255.33,8.0,6.11,0.528,6.64,1.36,-1.0764,,,0.32,0.0418,0.139,166.12,6.94,14.77,21.71,144.41,9.95,1652.18
Romania,2020-04-04,45.94,24.97,19160783,36092,Samples Tested,3613,329,146,475,3138,326.17,34.67,17.5,52.17,274.0,1.56,7.69,0.583,8.28,-6.7222,-1.0139,,,0.307,0.0404,0.139,188.56,7.62,17.17,24.79,163.77,9.99,1883.64
Romania,2020-04-05,45.94,24.97,19160783,38623,Samples Tested,3864,374,151,525,3339,337.17,43.5,17.5,61.0,276.17,10.31,6.08,1.5,7.58,2.72,-0.2014,,,0.288,0.0391,0.139,201.66,7.88,19.52,27.4,174.26,10.0,2015.73
Romania,2020-04-06,45.94,24.97,19160783,40987,Samples Tested,4057,406,176,582,3475,336.5,60.67,19.17,79.83,256.67,11.97,7.22,1.28,8.5,3.47,0.271,,,0.302,0.0434,0.139,211.73,9.19,21.19,30.37,181.36,10.1,2139.11
Romania,2020-04-07,45.94,24.97,19160783,43578,Samples Tested,4417,460,197,657,3760,309.0,66.67,20.67,87.33,221.67,7.19,6.83,0.806,7.64,-0.4444,-2.6111,,,0.3,0.0446,0.139,230.52,10.28,24.01,34.29,196.23,9.87,2274.33
Romania,2020-04-08,45.94,24.97,19160783,47207,Samples Tested,4761,528,220,748,4013,354.33,64.0,23.33,87.33,267.0,2.64,7.28,0.722,8.0,-5.3611,-0.3125,-0.4497,,0.294,0.0462,0.139,248.48,11.48,27.56,39.04,209.44,9.92,2463.73
Romania,2020-04-09,45.94,24.97,19160783,51802,Samples Tested,5202,647,248,895,4307,373.83,74.33,23.33,97.67,276.17,-0.1389,5.72,0.25,5.97,-6.1111,-2.1389,,,0.277,0.0477,0.139,271.49,12.94,33.77,46.71,224.78,9.96,2703.54
Romania,2020-04-10,45.94,24.97,19160783,55430,Samples Tested,5467,729,270,999,4468,369.33,75.67,22.33,98.0,271.33,10.72,6.33,-0.0556,6.28,4.44,-1.5278,,,0.27,0.0494,0.139,285.32,14.09,38.05,52.14,233.18,10.14,2892.89
Romania,2020-04-11,45.94,24.97,19160783,59272,Samples Tested,5990,758,291,1049,4941,353.0,87.17,21.83,109.0,244.0,-1.3611,10.17,-0.5556,9.61,-10.9722,,,,0.277,0.0486,0.139,312.62,15.19,39.56,54.75,257.87,9.9,3093.4
Romania,2020-04-12,45.94,24.97,19160783,62328,Samples Tested,6300,852,316,1168,5132,335.67,95.0,20.67,115.67,220.0,-3.4722,12.0,-0.9722,11.03,-14.5,-3.1042,,,0.271,0.0502,0.139,328.8,16.49,44.47,60.96,267.84,9.89,3252.89
Romania,2020-04-13,45.94,24.97,19160783,67204,Samples Tested,6633,914,331,1245,5388,373.33,104.67,20.33,125.0,248.33,-2.8611,14.56,-0.3889,14.17,-17.0278,,,,0.266,0.0499,0.139,346.18,17.27,47.7,64.98,281.2,10.13,3507.37
Romania,2020-04-14,45.94,24.97,19160783,70097,Samples Tested,6879,1051,351,1402,5477,346.17,125.0,20.0,145.0,201.17,-1.6944,12.31,-0.1111,12.19,-13.8889,,,,0.25,0.051,0.139,359.01,18.32,54.85,73.17,285.84,10.19,3658.36
Romania,2020-04-15,45.94,24.97,19160783,74827,Samples Tested,7216,1217,372,1589,5627,353.0,146.33,17.5,163.83,189.17,0.333,10.17,0.0556,10.22,-9.8889,,,,0.234,0.0516,0.139,376.6,19.41,63.52,82.93,293.67,10.37,3905.22
Romania,2020-04-16,45.94,24.97,19160783,79629,Samples Tested,7707,1357,392,1749,5958,352.17,163.0,20.0,183.0,169.17,-6.5833,11.69,0.278,11.97,-18.5556,,,,0.224,0.0509,0.139,402.23,20.46,70.82,91.28,310.95,10.33,4155.83
Romania,2020-04-17,45.94,24.97,19160783,85805,Samples Tested,8067,1508,411,1919,6148,342.83,161.0,21.17,182.17,160.67,-1.3333,6.11,0.389,6.5,-7.8333,-1.6389,,,0.214,0.0509,0.139,421.02,21.45,78.7,100.15,320.86,10.64,4478.16
Romania,2020-04-18,45.94,24.97,19160783,90991,Samples Tested,8418,1730,421,2151,6267,337.67,156.0,21.0,177.0,160.67,-3.3056,5.81,1.14,6.94,-10.25,,,,0.196,0.05,0.139,439.33,21.97,90.29,112.26,327.07,10.81,4748.81
Romania,2020-04-19,45.94,24.97,19160783,93611,Samples Tested,8746,1892,451,2343,6403,333.83,174.83,22.0,196.83,137.0,-6.2222,0.556,0.833,1.39,-7.6111,,,,0.192,0.0516,0.139,456.45,23.54,98.74,122.28,334.17,10.7,4885.55
Romania,2020-04-20,45.94,24.97,19160783,98491,Samples Tested,8936,2017,478,2495,6441,338.17,161.67,22.33,184.0,154.17,1.19,1.97,0.389,2.36,-1.1667,,,,0.192,0.0535,0.139,466.37,24.95,105.27,130.21,336.16,11.02,5140.24
Romania,2020-04-21,45.94,24.97,19160783,101552,Samples Tested,9242,2153,498,2651,6591,333.17,181.17,24.33,205.5,127.67,1.97,1.44,0.472,1.92,0.0556,,,,0.188,0.0539,0.139,482.34,25.99,112.36,138.36,343.98,10.99,5299.99
Romania,2020-04-22,45.94,24.97,19160783,106357,Samples Tested,9710,2406,524,2930,6780,314.83,166.33,25.0,191.33,123.5,-2.6944,-1.4167,0.194,-1.2222,-1.4722,-1.5208,,,0.179,0.054,0.139,506.76,27.35,125.57,152.92,353.85,10.95,5550.76
Romania,2020-04-23,45.94,24.97,19160783,113336,Samples Tested,10096,2478,545,3023,7073,350.0,172.83,23.5,196.33,153.67,-4.0833,3.36,0.389,3.75,-7.8333,-0.1944,,,0.18,0.054,0.139,526.91,28.44,129.33,157.77,369.14,11.23,5915.0
Romania,2020-04-24,45.94,24.97,19160783,121602,Samples Tested,10417,2817,567,3384,7033,349.5,164.67,23.83,188.5,161.0,-4.8889,3.14,0.111,3.25,-8.1389,,,,0.168,0.0544,0.139,543.66,29.59,147.02,176.61,367.05,11.67,6346.4
Romania,2020-04-25,45.94,24.97,19160783,126645,Samples Tested,10635,2890,601,3491,7144,317.67,166.33,23.17,189.5,128.17,1.19,12.22,-0.1944,12.03,-10.8333,,,,0.172,0.0565,0.139,555.04,31.37,150.83,182.2,372.84,11.91,6609.59
Romania,2020-04-26,45.94,24.97,19160783,136518,Samples Tested,11036,3054,619,3673,7363,313.67,181.83,24.67,206.5,107.17,-11.2222,12.67,0.306,12.97,-24.1944,,,,0.169,0.0561,0.139,575.97,32.31,159.39,191.69,384.27,12.37,7124.87
Romania,2020-04-27,45.94,24.97,19160783,143834,Samples Tested,11339,3141,641,3782,7557,303.83,200.0,25.0,225.0,78.83,-7.5833,20.56,0.167,20.72,-28.3056,-0.4583,,,0.169,0.0565,0.139,591.78,33.45,163.93,197.38,394.4,12.68,7506.69
Romania,2020-04-28,45.94,24.97,19160783,150309,Samples Tested,11616,3404,663,4067,7549,322.0,239.67,23.83,263.5,58.5,-0.2778,24.08,0.444,24.53,-24.8056,,,,0.163,0.0571,0.139,606.24,34.6,177.65,212.26,393.98,12.94,7844.62
Romania,2020-04-29,45.94,24.97,19160783,166993,Samples Tested,11978,3569,693,4262,7716,282.67,248.83,25.33,274.17,8.5,-0.6389,22.06,0.0,22.06,-22.6944,,,,0.163,0.0579,0.139,625.13,36.17,186.27,222.43,402.7,13.94,8715.35
Romania,2020-04-30,45.94,24.97,19160783,175374,Samples Tested,12240,4017,717,4734,7506,304.0,288.0,24.83,312.83,-8.8333,1.22,15.86,-0.0833,15.78,-14.5556,,,,0.151,0.0586,0.139,638.8,37.42,209.65,247.07,391.74,14.33,9152.76
Romania,2020-05-01,45.94,24.97,19160783,183688,Samples Tested,12567,4328,744,5072,7495,316.0,310.83,25.83,336.67,-20.6667,0.0,10.5,0.0278,10.53,-10.5278,,,,0.147,0.0592,0.139,655.87,38.83,225.88,264.71,391.16,14.62,9586.66
Romania,2020-05-02,45.94,24.97,19160783,190540,Samples Tested,12732,4547,771,5318,7414,309.83,314.17,24.67,338.83,-29.0,10.64,10.64,0.0,10.64,-0.0,-0.625,,,0.145,0.0606,0.139,664.48,40.24,237.31,277.55,386.94,14.97,9944.27
Romania,2020-05-03,45.94,24.97,19160783,195508,Samples Tested,13163,4869,790,5659,7504,311.17,295.17,24.5,319.67,-8.5,4.0,8.75,0.0,8.75,-4.75,,,,0.14,0.06,0.139,686.98,41.23,254.11,295.34,391.63,14.85,10203.55
Romania,2020-05-04,45.94,24.97,19160783,199068,Samples Tested,13512,5269,818,6087,7425,322.0,302.67,24.0,326.67,-4.6667,-1.2778,-2.3056,-0.3333,-2.6389,1.36,,,,0.134,0.0605,0.139,705.19,42.69,274.99,317.68,387.51,14.73,10389.35
Romania,2020-05-05,45.94,24.97,19160783,205842,Samples Tested,13837,5454,841,6295,7542,346.5,312.67,25.33,338.0,8.5,-3.0,-2.6111,-0.1944,-2.8056,-0.1944,,,,0.134,0.0608,0.139,722.15,43.89,284.64,328.54,393.62,14.88,10742.88
Romania,2020-05-06,45.94,24.97,19160783,217139,Samples Tested,14107,5788,864,6652,7455,328.0,340.5,24.83,365.33,-37.3333,,,,,,,,,0.13,0.0612,0.139,736.24,45.09,302.08,347.17,389.08,15.39,11332.47
Romania,2020-05-07,45.94,24.97,19160783,226613,Samples Tested,14499,6144,888,7032,7467,308.33,297.0,23.83,320.83,-12.5,,,,,,,,,0.126,0.0612,0.139,756.7,46.34,320.65,367.0,389.7,15.63,11826.92
Romania,2020-05-08,45.94,24.97,19160783,237280,Samples Tested,14811,6423,923,7346,7465,291.83,298.5,23.5,322.0,-30.1667,,,,,,,,,0.126,0.0623,0.139,772.99,48.17,335.22,383.39,389.6,16.02,12383.63
Romania,2020-05-09,45.94,24.97,19160783,248056,Samples Tested,15131,6912,939,7851,7280,,,,,,,,,,,,,,0.12,0.0621,0.139,789.69,49.01,360.74,409.74,379.94,16.39,12946.03
Romania,2020-05-10,45.94,24.97,19160783,256749,Samples Tested,15362,7051,961,8012,7350,,,,,,,,,,,,,,0.12,0.0626,0.139,801.74,50.15,367.99,418.15,383.6,16.71,13399.71
Romania,2020-05-11,45.94,24.97,19160783,262219,Samples Tested,15588,7245,982,8227,7361,,,,,,,,,,,,,,0.119,0.063,0.139,813.54,51.25,378.12,429.37,384.17,16.82,13685.19
