Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Uzbekistan,2020-02-18,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-19,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-20,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-21,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-22,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-23,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-24,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-25,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-26,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-27,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-28,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-02-29,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-01,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-02,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-03,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-04,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-05,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-06,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-07,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-08,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-09,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-10,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-11,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-12,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-13,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-14,41.38,64.59,34035959,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0068,0.0,0.0,0.0,0.0,0.0,,
Uzbekistan,2020-03-15,41.38,64.59,34035959,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0068,0.0294,0.0,0.0,0.0,0.0294,,
Uzbekistan,2020-03-16,41.38,64.59,34035959,,,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.0068,0.176,0.0,0.0,0.0,0.176,,
Uzbekistan,2020-03-17,41.38,64.59,34035959,,,10,0,0,0,10,,,,,,,,,,,,,,,0.0,0.0068,0.294,0.0,0.0,0.0,0.294,,
Uzbekistan,2020-03-18,41.38,64.59,34035959,,,15,0,0,0,15,,,,,,,,,,,,,,,0.0,0.0068,0.441,0.0,0.0,0.0,0.441,,
Uzbekistan,2020-03-19,41.38,64.59,34035959,,,23,0,0,0,23,16.36,,,,,,,,,,,,,,0.0,0.0068,0.676,0.0,0.0,0.0,0.676,,
Uzbekistan,2020-03-20,41.38,64.59,34035959,,,33,0,0,0,33,11.15,,,,,,,,,,,,,,0.0,0.0068,0.97,0.0,0.0,0.0,0.97,,
Uzbekistan,2020-03-21,41.38,64.59,34035959,,,43,0,0,0,43,11.12,,,,,,,,,,,,,,0.0,0.0068,1.26,0.0,0.0,0.0,1.26,,
Uzbekistan,2020-03-22,41.38,64.59,34035959,,,43,0,0,0,43,9.42,,,,,-1.356,,,,,,,,,0.0,0.0068,1.26,0.0,0.0,0.0,1.26,,
Uzbekistan,2020-03-23,41.38,64.59,34035959,,,46,0,0,0,46,8.46,,,,,-0.5294,,,,,,,,,0.0,0.0068,1.35,0.0,0.0,0.0,1.35,,
Uzbekistan,2020-03-24,41.38,64.59,34035959,,,50,0,0,0,50,7.52,,,,,0.37,,,,,,,,,0.0,0.0068,1.47,0.0,0.0,0.0,1.47,,
Uzbekistan,2020-03-25,41.38,64.59,34035959,,,60,0,0,0,60,8.07,,,,,0.912,,,,,,,,,0.0,0.0068,1.76,0.0,0.0,0.0,1.76,,
Uzbekistan,2020-03-26,41.38,64.59,34035959,,,75,0,0,0,75,14.13,,,,,2.67,,,,,3.37,,,,0.0,0.0068,2.2,0.0,0.0,0.0,2.2,,
Uzbekistan,2020-03-27,41.38,64.59,34035959,,,88,5,1,6,82,16.09,,,,,4.3,,,,,3.12,,,0.167,0.0114,0.0068,2.59,0.0294,0.147,0.176,2.41,,
Uzbekistan,2020-03-28,41.38,64.59,34035959,,,104,5,2,7,97,20.08,,,,,4.68,,,,,0.165,-0.0747,,0.286,0.0192,0.0068,3.06,0.0588,0.147,0.206,2.85,,
Uzbekistan,2020-03-29,41.38,64.59,34035959,,,144,7,2,9,135,24.6,,,,,2.96,,,,,-0.5517,0.212,,0.222,0.0139,0.0068,4.23,0.0588,0.206,0.264,3.97,,
Uzbekistan,2020-03-30,41.38,64.59,34035959,,,149,7,2,9,140,23.02,,,,,2.32,,,,,-0.7261,0.181,,0.222,0.0134,0.0068,4.38,0.0588,0.206,0.264,4.11,,
Uzbekistan,2020-03-31,41.38,64.59,34035959,,,172,7,2,9,163,24.93,1.81,0.208,2.02,22.92,1.52,,,,,-0.0696,,,0.222,0.0116,0.0068,5.05,0.0588,0.206,0.264,4.79,,
Uzbekistan,2020-04-01,41.38,64.59,34035959,,,181,12,2,14,167,25.99,3.1,0.0,3.1,22.88,2.57,,,,,0.498,,,0.143,0.011,0.0068,5.32,0.0588,0.353,0.411,4.91,,
Uzbekistan,2020-04-02,41.38,64.59,34035959,,,205,25,2,27,178,26.96,5.78,0.0,5.78,21.19,3.94,,,,,2.72,,,0.0741,0.0098,0.0068,6.02,0.0588,0.735,0.793,5.23,,
Uzbekistan,2020-04-03,41.38,64.59,34035959,,,227,25,2,27,200,39.42,5.78,0.0,5.78,33.64,7.3,1.06,-0.0,1.06,6.24,4.38,5.46,,0.0741,0.0088,0.0068,6.67,0.0588,0.735,0.793,5.88,,
Uzbekistan,2020-04-04,41.38,64.59,34035959,,,266,25,2,27,239,45.55,5.78,0.0,5.78,39.77,10.52,-0.5678,,,,5.65,0.212,,0.0741,0.0075,0.0068,7.82,0.0588,0.735,0.793,7.02,,
Uzbekistan,2020-04-05,41.38,64.59,34035959,,,342,30,2,32,310,58.33,4.2,0.119,4.31,54.01,14.32,-0.7034,,,,3.04,-2.0819,1.75,0.0625,0.0058,0.0068,10.05,0.0588,0.881,0.94,9.11,,
Uzbekistan,2020-04-06,41.38,64.59,34035959,,,457,30,2,32,425,73.46,1.85,0.119,1.97,71.49,13.0,-0.31,,,,-0.1357,0.0212,0.0118,0.0625,0.0044,0.0068,13.43,0.0588,0.881,0.94,12.49,,
Uzbekistan,2020-04-07,41.38,64.59,34035959,,,520,30,2,32,488,80.81,2.31,0.119,2.43,78.39,10.2,-0.1095,,,,-3.3925,0.799,,0.0625,0.0038,0.0068,15.28,0.0588,0.881,0.94,14.34,,
Uzbekistan,2020-04-08,41.38,64.59,34035959,,,545,30,3,33,512,89.01,2.31,0.312,2.62,86.39,4.25,0.229,0.0663,0.296,3.96,-1.3558,,,0.0909,0.0055,0.0068,16.01,0.0881,0.881,0.97,15.04,,
Uzbekistan,2020-04-09,41.38,64.59,34035959,,,582,38,3,41,541,82.5,4.53,0.312,4.84,77.65,4.11,1.51,0.0887,1.6,2.51,-0.7993,,,0.0732,0.0052,0.0068,17.1,0.0881,1.12,1.2,15.89,,
Uzbekistan,2020-04-10,41.38,64.59,34035959,,,624,42,3,45,579,73.66,6.74,0.312,7.05,66.61,5.33,2.8,0.0221,2.83,2.5,0.949,,,0.0667,0.0048,0.0068,18.33,0.0881,1.23,1.32,17.01,,
Uzbekistan,2020-04-11,41.38,64.59,34035959,,,767,42,4,46,721,93.68,7.81,0.416,8.23,85.45,6.96,3.72,-0.0486,3.68,3.28,3.35,,,0.087,0.0052,0.0068,22.53,0.118,1.23,1.35,21.18,,
Uzbekistan,2020-04-12,41.38,64.59,34035959,,,865,66,4,70,795,114.6,13.15,0.168,13.32,101.28,13.37,4.62,-0.0196,4.6,8.77,5.6,-3.0426,,0.0571,0.0046,0.0068,25.41,0.118,1.94,2.06,23.36,,
Uzbekistan,2020-04-13,41.38,64.59,34035959,,,998,85,4,89,909,127.35,16.22,0.168,16.38,110.96,15.23,5.05,-0.0271,5.02,10.2,0.0904,-0.0059,,0.0449,0.004,0.0068,29.32,0.118,2.5,2.61,26.71,,
Uzbekistan,2020-04-14,41.38,64.59,34035959,,,1165,99,4,103,1062,143.22,20.41,0.168,20.58,122.64,7.08,5.29,-0.0349,5.25,1.83,-2.7393,1.66,,0.0388,0.0034,0.0068,34.23,0.118,2.91,3.03,31.2,,
Uzbekistan,2020-04-15,41.38,64.59,34035959,,,1302,107,4,111,1191,129.56,26.14,0.13,26.27,103.29,-3.081,4.07,-0.0065,4.07,-7.1472,0.345,0.782,,0.036,0.0031,0.0068,38.25,0.118,3.14,3.26,34.99,,
Uzbekistan,2020-04-16,41.38,64.59,34035959,,,1349,129,4,133,1216,119.24,24.7,0.13,24.83,94.41,-10.6609,4.74,0.0158,4.76,-15.4179,-3.1521,,,0.0301,0.003,0.0068,39.63,0.118,3.79,3.91,35.73,,
Uzbekistan,2020-04-17,41.38,64.59,34035959,,,1405,156,4,160,1245,101.6,27.12,0.13,27.25,74.36,-15.401,5.48,0.0258,5.51,-20.9087,,,,0.025,0.0028,0.0068,41.28,0.118,4.58,4.7,36.58,,
Uzbekistan,2020-04-18,41.38,64.59,34035959,,,1490,194,5,199,1291,79.73,39.01,0.298,39.31,40.42,-10.7659,7.2,0.0784,7.28,-18.0459,,,,0.0251,0.0034,0.0068,43.78,0.147,5.7,5.85,37.93,,
Uzbekistan,2020-04-19,41.38,64.59,34035959,,,1565,225,5,230,1335,62.96,51.25,0.416,51.67,11.3,-7.8982,13.23,0.154,13.39,-21.284,,,,0.0217,0.0032,0.0068,45.98,0.147,6.61,6.76,39.22,,
Uzbekistan,2020-04-20,41.38,64.59,34035959,,,1627,261,5,266,1361,62.73,60.99,0.416,61.4,1.33,-7.1425,16.76,0.126,16.89,-24.0294,,,,0.0188,0.0031,0.0068,47.8,0.147,7.67,7.82,39.99,,
Uzbekistan,2020-04-21,41.38,64.59,34035959,,,1678,357,6,363,1315,61.0,77.89,0.625,78.51,-17.509,-6.5571,17.97,0.0641,18.03,-24.5874,,,,0.0165,0.0036,0.0068,49.3,0.176,10.49,10.67,38.64,,
Uzbekistan,2020-04-22,41.38,64.59,34035959,,,1716,450,7,457,1259,55.52,91.31,0.486,91.79,-36.2778,-4.5699,16.79,0.0289,16.82,-21.3874,,,,0.0153,0.0041,0.0068,50.42,0.206,13.22,13.43,36.99,,
Uzbekistan,2020-04-23,41.38,64.59,34035959,,,1758,561,7,568,1190,45.15,110.13,0.486,110.61,-65.4611,-4.1247,14.04,-0.0205,14.02,-18.148,,,,0.0123,0.004,0.0068,51.65,0.206,16.48,16.69,34.96,,
Uzbekistan,2020-04-24,41.38,64.59,34035959,,,1804,621,8,629,1175,40.98,119.18,0.556,119.74,-78.7605,-3.0176,7.81,-0.0782,7.74,-10.7529,,,,0.0127,0.0044,0.0068,53.0,0.235,18.25,18.48,34.52,,
Uzbekistan,2020-04-25,41.38,64.59,34035959,,,1862,707,8,715,1147,38.86,111.14,0.336,111.47,-72.6164,-2.3277,0.701,-0.0324,0.668,-2.9959,,,,0.0112,0.0043,0.0068,54.71,0.235,20.77,21.01,33.7,,
Uzbekistan,2020-04-26,41.38,64.59,34035959,,,1869,789,8,797,1072,41.61,106.99,0.292,107.29,-65.6721,-0.8647,-2.1628,-0.0659,-2.2286,1.36,,,,0.01,0.0043,0.0068,54.91,0.235,23.18,23.42,31.5,,
Uzbekistan,2020-04-27,41.38,64.59,34035959,,,1904,892,8,900,1004,40.76,94.22,0.292,94.51,-53.7507,-0.7841,-4.0284,-0.0666,-4.095,3.31,,,,0.0089,0.0042,0.0068,55.94,0.235,26.21,26.44,29.5,,
Uzbekistan,2020-04-28,41.38,64.59,34035959,,,1939,992,8,1000,939,40.65,99.44,0.136,99.57,-58.9212,0.453,-4.9047,-0.0038,-4.9085,5.36,,,,0.008,0.0041,0.0068,56.97,0.235,29.15,29.38,27.59,,
Uzbekistan,2020-04-29,41.38,64.59,34035959,,,2002,1096,9,1105,897,37.18,95.79,0.153,95.94,-58.7595,0.0658,-5.1257,-0.0001,-5.1258,5.19,,,,0.0081,0.0045,0.0068,58.82,0.264,32.2,32.47,26.35,,
Uzbekistan,2020-04-30,41.38,64.59,34035959,,,2039,1133,9,1142,897,41.07,86.3,0.292,86.59,-45.5214,-0.2503,-3.3136,-0.0002,-3.3138,3.06,-0.1247,,,0.0079,0.0044,0.0068,59.91,0.264,33.29,33.55,26.35,,
Uzbekistan,2020-05-01,41.38,64.59,34035959,,,2086,1212,9,1221,865,41.98,81.27,0.292,81.56,-39.5795,-1.5249,-5.4294,0.0065,-5.4228,3.9,-0.2979,,,0.0074,0.0043,0.0068,61.29,0.264,35.61,35.87,25.41,,
Uzbekistan,2020-05-02,41.38,64.59,34035959,,,2118,1271,9,1280,838,39.54,77.47,0.292,77.76,-38.2251,0.112,-3.0653,-0.0004,-3.0657,3.18,,,,0.007,0.0042,0.0068,62.23,0.264,37.34,37.61,24.62,,
Uzbekistan,2020-05-03,41.38,64.59,34035959,,,2149,1319,10,1329,820,33.79,70.37,0.152,70.53,-36.7389,-1.1643,-0.3659,-0.0186,-0.3844,-0.7799,,,,0.0075,0.0047,0.0068,63.14,0.294,38.75,39.05,24.09,,
Uzbekistan,2020-05-04,41.38,64.59,34035959,,,2189,1405,10,1415,774,37.72,78.28,0.152,78.43,-40.7175,-1.7152,0.957,-0.0186,0.938,-2.6535,,,,0.0071,0.0046,0.0068,64.31,0.294,41.28,41.57,22.74,,
Uzbekistan,2020-05-05,41.38,64.59,34035959,,,2207,1501,10,1511,696,34.47,84.08,0.152,84.23,-49.7669,,,,,,,,,0.0066,0.0045,0.0068,64.84,0.294,44.1,44.39,20.45,,
Uzbekistan,2020-05-06,41.38,64.59,34035959,,,2233,1577,10,1587,646,33.27,86.36,0.152,86.51,-53.2465,,,,,,,,,0.0063,0.0045,0.0068,65.61,0.294,46.33,46.63,18.98,,
Uzbekistan,2020-05-07,41.38,64.59,34035959,,,2298,1656,10,1666,632,,,,,,,,,,,,,,0.006,0.0044,0.0068,67.52,0.294,48.65,48.95,18.57,,
Uzbekistan,2020-05-08,41.38,64.59,34035959,,,2325,1775,10,1785,540,,,,,,,,,,,,,,0.0056,0.0043,0.0068,68.31,0.294,52.15,52.44,15.87,,
Uzbekistan,2020-05-09,41.38,64.59,34035959,,,2349,1846,10,1856,493,,,,,,,,,,,,,,0.0054,0.0043,0.0068,69.02,0.294,54.24,54.53,14.48,,
