Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Gambia,2020-02-05,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-06,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-07,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-08,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-09,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-10,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-11,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-12,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-13,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-14,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-15,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-16,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-17,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-18,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-19,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-20,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-21,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-22,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-23,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-24,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-25,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-26,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-27,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-28,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-02-29,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-01,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-02,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-03,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-04,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-05,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-06,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-07,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-08,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-09,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-10,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-11,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-12,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-13,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-14,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-15,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-16,13.44,-15.3101,2423338,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Gambia,2020-03-17,13.44,-15.3101,2423338,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.413,0.0,0.0,0.0,0.413,,
Gambia,2020-03-18,13.44,-15.3101,2423338,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.413,0.0,0.0,0.0,0.413,,
Gambia,2020-03-19,13.44,-15.3101,2423338,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.413,0.0,0.0,0.0,0.413,,
Gambia,2020-03-20,13.44,-15.3101,2423338,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.413,0.0,0.0,0.0,0.413,,
Gambia,2020-03-21,13.44,-15.3101,2423338,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,0.413,0.0,0.0,0.0,0.413,,
Gambia,2020-03-22,13.44,-15.3101,2423338,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,0.413,0.0,0.0,0.0,0.413,,
Gambia,2020-03-23,13.44,-15.3101,2423338,,,2,0,1,1,1,0.34,,,,,,,,,,,,,1.0,0.5,0.034,0.825,0.413,0.0,0.413,0.413,,
Gambia,2020-03-24,13.44,-15.3101,2423338,,,3,0,1,1,2,0.51,,,,,0.158,,,,,,,,1.0,0.333,0.034,1.24,0.413,0.0,0.413,0.825,,
Gambia,2020-03-25,13.44,-15.3101,2423338,,,3,0,1,1,2,0.51,,,,,0.066,,,,,,,,1.0,0.333,0.034,1.24,0.413,0.0,0.413,0.825,,
Gambia,2020-03-26,13.44,-15.3101,2423338,,,3,0,1,1,2,0.657,,,,,-0.1184,,,,,0.0317,,,1.0,0.333,0.034,1.24,0.413,0.0,0.413,0.825,,
Gambia,2020-03-27,13.44,-15.3101,2423338,,,3,0,1,1,2,0.312,,0.0,,,-0.0622,,,,,0.0171,,,1.0,0.333,0.034,1.24,0.413,0.0,0.413,0.825,,
Gambia,2020-03-28,13.44,-15.3101,2423338,,,3,0,1,1,2,0.126,,0.0,,,-0.0251,,,,,,,,1.0,0.333,0.034,1.24,0.413,0.0,0.413,0.825,,
Gambia,2020-03-29,13.44,-15.3101,2423338,,,4,0,1,1,3,0.168,,0.0,,,-0.0401,,,,,,,,1.0,0.25,0.034,1.65,0.413,0.0,0.413,1.24,,
Gambia,2020-03-30,13.44,-15.3101,2423338,,,4,0,1,1,3,0.168,,0.0,,,-0.0196,,,,,,,,1.0,0.25,0.034,1.65,0.413,0.0,0.413,1.24,,
Gambia,2020-03-31,13.44,-15.3101,2423338,,,4,0,1,1,3,0.168,,0.0,,,-0.1678,,,,,,,,1.0,0.25,0.034,1.65,0.413,0.0,0.413,1.24,,
Gambia,2020-04-01,13.44,-15.3101,2423338,,,4,2,1,3,1,0.168,,0.0,,,-0.1678,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-02,13.44,-15.3101,2423338,,,4,2,1,3,1,0.0,,0.0,,,-0.0,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-03,13.44,-15.3101,2423338,,,4,2,1,3,1,0.0,,0.0,,,-0.0,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-04,13.44,-15.3101,2423338,,,4,2,1,3,1,0.0,,0.0,,,-0.0,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-05,13.44,-15.3101,2423338,,,4,2,1,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-06,13.44,-15.3101,2423338,,,4,2,1,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-07,13.44,-15.3101,2423338,,,4,2,1,3,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-08,13.44,-15.3101,2423338,,,4,2,1,3,1,0.491,0.0,0.0,0.0,0.491,,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-09,13.44,-15.3101,2423338,,,4,2,1,3,1,0.491,0.0,0.0,0.0,0.491,,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-10,13.44,-15.3101,2423338,,,4,2,1,3,1,0.491,0.0,0.0,0.0,0.491,,,,,,,,,0.333,0.25,0.034,1.65,0.413,0.825,1.24,0.413,,
Gambia,2020-04-11,13.44,-15.3101,2423338,,,9,2,1,3,6,1.11,0.0,0.0,0.0,1.11,0.195,,,,,,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-12,13.44,-15.3101,2423338,,,9,2,1,3,6,1.11,0.0,0.0,0.0,1.11,0.195,,,,,,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-13,13.44,-15.3101,2423338,,,9,2,1,3,6,1.11,0.0,0.0,0.0,1.11,-1.1054,,,,,-0.2736,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-14,13.44,-15.3101,2423338,,,9,2,1,3,6,1.11,0.0,0.0,0.0,1.11,-0.3779,,,,,0.378,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-15,13.44,-15.3101,2423338,,,9,2,1,3,6,0.0,0.0,0.0,0.0,0.0,-0.0,,,,,,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-16,13.44,-15.3101,2423338,,,9,2,1,3,6,0.136,0.0,0.0,0.0,0.136,-0.0467,,,,,,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-17,13.44,-15.3101,2423338,,,9,2,1,3,6,0.136,0.0,0.0,0.0,0.136,-0.0447,,,,,,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-18,13.44,-15.3101,2423338,,,9,2,1,3,6,0.136,0.0,0.0,0.0,0.136,,,,,,,,,0.333,0.111,0.034,3.71,0.413,0.825,1.24,2.48,,
Gambia,2020-04-19,13.44,-15.3101,2423338,,,10,2,1,3,7,0.152,0.0,0.0,0.0,0.152,0.0032,,,,,,,,0.333,0.1,0.034,4.13,0.413,0.825,1.24,2.89,,
Gambia,2020-04-20,13.44,-15.3101,2423338,,,10,2,1,3,7,0.152,0.0,0.0,0.0,0.152,0.0032,,,,,,,,0.333,0.1,0.034,4.13,0.413,0.825,1.24,2.89,,
Gambia,2020-04-21,13.44,-15.3101,2423338,,,10,2,1,3,7,0.152,0.0,0.0,0.0,0.152,-0.1517,,,,,-0.3955,,,0.333,0.1,0.034,4.13,0.413,0.825,1.24,2.89,,
Gambia,2020-04-22,13.44,-15.3101,2423338,,,10,2,1,3,7,0.152,0.438,0.0,0.438,-0.2864,-0.1517,,,,,0.152,,,0.333,0.1,0.034,4.13,0.413,0.825,1.24,2.89,,
Gambia,2020-04-23,13.44,-15.3101,2423338,,,10,2,1,3,7,0.0,0.438,0.0,0.438,-0.438,-0.0,,,,,,,,0.333,0.1,0.034,4.13,0.413,0.825,1.24,2.89,,
Gambia,2020-04-24,13.44,-15.3101,2423338,,,10,2,1,3,7,0.0,0.438,0.0,0.438,-0.438,-0.0,,,,,,,,0.333,0.1,0.034,4.13,0.413,0.825,1.24,2.89,,
Gambia,2020-04-25,13.44,-15.3101,2423338,,,10,8,1,9,1,0.0,1.75,0.0,1.75,-1.7521,-0.0,0.56,,,,,,,0.111,0.1,0.034,4.13,0.413,3.3,3.71,0.413,,
Gambia,2020-04-26,13.44,-15.3101,2423338,,,10,8,1,9,1,0.0,1.75,0.0,1.75,-1.7521,,0.56,,,,,,,0.111,0.1,0.034,4.13,0.413,3.3,3.71,0.413,,
Gambia,2020-04-27,13.44,-15.3101,2423338,,,10,8,1,9,1,0.137,1.75,0.0,1.75,-1.615,,-0.366,,,,,,,0.111,0.1,0.034,4.13,0.413,3.3,3.71,0.413,,
Gambia,2020-04-28,13.44,-15.3101,2423338,,,10,8,1,9,1,0.264,1.75,0.0,1.75,-1.4882,,-0.7016,,,,,,,0.111,0.1,0.034,4.13,0.413,3.3,3.71,0.413,,
Gambia,2020-04-29,13.44,-15.3101,2423338,,,10,8,1,9,1,0.788,0.136,0.0,0.136,0.652,,-0.0544,,,,,,,0.111,0.1,0.034,4.13,0.413,3.3,3.71,0.413,,
Gambia,2020-04-30,13.44,-15.3101,2423338,,,11,8,1,9,2,0.866,0.136,0.0,0.136,0.731,0.5,-0.0524,,,,,,,0.111,0.0909,0.034,4.54,0.413,3.3,3.71,0.825,,
Gambia,2020-05-01,13.44,-15.3101,2423338,,,12,8,1,9,3,0.945,0.136,0.0,0.136,0.809,0.363,-0.0524,,,,,,,0.111,0.0833,0.034,4.95,0.413,3.3,3.71,1.24,,
Gambia,2020-05-02,13.44,-15.3101,2423338,,,17,9,1,10,7,1.34,0.153,0.0,0.153,1.19,,,,,,,,,0.1,0.0588,0.034,7.02,0.413,3.71,4.13,2.89,,
Gambia,2020-05-03,13.44,-15.3101,2423338,,,17,9,1,10,7,1.34,0.153,0.0,0.153,1.19,,,,,,,,,0.1,0.0588,0.034,7.02,0.413,3.71,4.13,2.89,,
Gambia,2020-05-04,13.44,-15.3101,2423338,,,17,9,1,10,7,,,,,,,,,,,,,,0.1,0.0588,0.034,7.02,0.413,3.71,4.13,2.89,,
Gambia,2020-05-05,13.44,-15.3101,2423338,,,17,9,1,10,7,,,,,,,,,,,,,,0.1,0.0588,0.034,7.02,0.413,3.71,4.13,2.89,,
Gambia,2020-05-06,13.44,-15.3101,2423338,,,17,9,1,10,7,,,,,,,,,,,,,,0.1,0.0588,0.034,7.02,0.413,3.71,4.13,2.89,,
