Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
West Bank And Gaza,2020-02-28,31.95,35.23,4801744,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0111,0.0,0.0,0.0,0.0,0.0,,
West Bank And Gaza,2020-02-29,31.95,35.23,4801744,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0111,0.0,0.0,0.0,0.0,0.0,,
West Bank And Gaza,2020-03-01,31.95,35.23,4801744,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0111,0.0,0.0,0.0,0.0,0.0,,
West Bank And Gaza,2020-03-02,31.95,35.23,4801744,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0111,0.0,0.0,0.0,0.0,0.0,,
West Bank And Gaza,2020-03-03,31.95,35.23,4801744,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0111,0.0,0.0,0.0,0.0,0.0,,
West Bank And Gaza,2020-03-04,31.95,35.23,4801744,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0111,0.0,0.0,0.0,0.0,0.0,,
West Bank And Gaza,2020-03-05,31.95,35.23,4801744,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.0111,0.833,0.0,0.0,0.0,0.833,,
West Bank And Gaza,2020-03-06,31.95,35.23,4801744,,,7,0,0,0,7,,,,,,,,,,,,,,,0.0,0.0111,1.46,0.0,0.0,0.0,1.46,,
West Bank And Gaza,2020-03-07,31.95,35.23,4801744,,,16,0,0,0,16,,,,,,,,,,,,,,,0.0,0.0111,3.33,0.0,0.0,0.0,3.33,,
West Bank And Gaza,2020-03-08,31.95,35.23,4801744,,,16,0,0,0,16,4.33,,,,,,,,,,,,,,0.0,0.0111,3.33,0.0,0.0,0.0,3.33,,
West Bank And Gaza,2020-03-09,31.95,35.23,4801744,,,19,0,0,0,19,3.83,,,,,,,,,,,,,,0.0,0.0111,3.96,0.0,0.0,0.0,3.96,,
West Bank And Gaza,2020-03-10,31.95,35.23,4801744,,,26,0,0,0,26,2.5,,,,,,,,,,,,,,0.0,0.0111,5.41,0.0,0.0,0.0,5.41,,
West Bank And Gaza,2020-03-11,31.95,35.23,4801744,,,30,0,0,0,30,3.17,,,,,-0.4722,,,,,,,,,0.0,0.0111,6.25,0.0,0.0,0.0,6.25,,
West Bank And Gaza,2020-03-12,31.95,35.23,4801744,,,30,0,0,0,30,3.17,,,,,-0.3333,,,,,,,,,0.0,0.0111,6.25,0.0,0.0,0.0,6.25,,
West Bank And Gaza,2020-03-13,31.95,35.23,4801744,,,31,0,0,0,31,2.0,,,,,-0.0556,,,,,,,,,0.0,0.0111,6.46,0.0,0.0,0.0,6.46,,
West Bank And Gaza,2020-03-14,31.95,35.23,4801744,,,35,0,0,0,35,1.5,,,,,-0.1944,,,,,,,,,0.0,0.0111,7.29,0.0,0.0,0.0,7.29,,
West Bank And Gaza,2020-03-15,31.95,35.23,4801744,,,38,0,0,0,38,1.83,,,,,-0.25,,,,,,,,,0.0,0.0111,7.91,0.0,0.0,0.0,7.91,,
West Bank And Gaza,2020-03-16,31.95,35.23,4801744,,,38,0,0,0,38,2.17,,,,,0.0556,,,,,,,,,0.0,0.0111,7.91,0.0,0.0,0.0,7.91,,
West Bank And Gaza,2020-03-17,31.95,35.23,4801744,,,39,0,0,0,39,2.0,,,,,0.306,,,,,,,,,0.0,0.0111,8.12,0.0,0.0,0.0,8.12,,
West Bank And Gaza,2020-03-18,31.95,35.23,4801744,,,41,0,0,0,41,1.67,,,,,0.194,,,,,0.16,,,,0.0,0.0111,8.54,0.0,0.0,0.0,8.54,,
West Bank And Gaza,2020-03-19,31.95,35.23,4801744,,,44,0,0,0,44,2.33,,,,,0.0556,,,,,0.153,,,,0.0,0.0111,9.16,0.0,0.0,0.0,9.16,,
West Bank And Gaza,2020-03-20,31.95,35.23,4801744,,,47,17,0,17,30,3.33,,,,,0.694,,,,,0.174,-0.0156,,0.0,0.0,0.0111,9.79,0.0,3.54,3.54,6.25,,
West Bank And Gaza,2020-03-21,31.95,35.23,4801744,,,48,17,0,17,31,3.0,,,,,0.917,,,,,0.194,-0.0174,,0.0,0.0,0.0111,10.0,0.0,3.54,3.54,6.46,,
West Bank And Gaza,2020-03-22,31.95,35.23,4801744,,,52,17,0,17,35,2.5,,,,,0.889,,,,,0.0972,-0.0764,,0.0,0.0,0.0111,10.83,0.0,3.54,3.54,7.29,,
West Bank And Gaza,2020-03-23,31.95,35.23,4801744,,,59,17,0,17,42,6.17,0.0,,,,0.833,,,,,0.0833,-0.0538,,0.0,0.0,0.0111,12.29,0.0,3.54,3.54,8.75,,
West Bank And Gaza,2020-03-24,31.95,35.23,4801744,,,59,17,0,17,42,7.17,0.0,,,,1.08,,,,,-0.1319,-0.0052,,0.0,0.0,0.0111,12.29,0.0,3.54,3.54,8.75,,
West Bank And Gaza,2020-03-25,31.95,35.23,4801744,,,59,17,0,17,42,7.67,0.167,,,,1.25,,,,,-0.0208,0.0017,,0.0,0.0,0.0111,12.29,0.0,3.54,3.54,8.75,,
West Bank And Gaza,2020-03-26,31.95,35.23,4801744,,,84,17,1,18,66,8.33,0.167,,,,0.361,,,,,0.0764,,,0.0556,0.0119,0.0111,17.49,0.208,3.54,3.75,13.75,,
West Bank And Gaza,2020-03-27,31.95,35.23,4801744,,,91,17,1,18,73,9.5,0.167,,,,0.75,,,,,0.0903,,-0.0174,0.0556,0.011,0.0111,18.95,0.208,3.54,3.75,15.2,,
West Bank And Gaza,2020-03-28,31.95,35.23,4801744,,,98,18,1,19,79,10.0,0.167,,,,1.39,0.0556,,,,0.354,0.0278,,0.0526,0.0102,0.0111,20.41,0.208,3.75,3.96,16.45,,
West Bank And Gaza,2020-03-29,31.95,35.23,4801744,,,109,18,1,19,90,8.33,0.167,0.0,0.167,8.17,1.61,0.0556,,,,0.333,-0.0677,,0.0526,0.0092,0.0111,22.7,0.208,3.75,3.96,18.74,,
West Bank And Gaza,2020-03-30,31.95,35.23,4801744,,,116,18,1,19,97,11.67,0.167,0.0,0.167,11.5,1.78,0.167,,,,0.188,-0.2465,-0.0911,0.0526,0.0086,0.0111,24.16,0.208,3.75,3.96,20.2,,
West Bank And Gaza,2020-03-31,31.95,35.23,4801744,,,119,18,1,19,100,16.0,0.5,0.0,0.5,15.5,2.08,0.139,,,,-0.1806,-0.3142,,0.0526,0.0084,0.0111,24.78,0.208,3.75,3.96,20.83,,
West Bank And Gaza,2020-04-01,31.95,35.23,4801744,,,134,18,1,19,115,18.0,0.5,0.0,0.5,17.5,2.14,0.639,,,,-0.6319,-0.3368,,0.0526,0.0075,0.0111,27.91,0.208,3.75,3.96,23.95,,
West Bank And Gaza,2020-04-02,31.95,35.23,4801744,,,161,18,1,19,142,20.17,1.17,0.0,1.17,19.0,0.889,0.694,,,,-0.9236,,,0.0526,0.0062,0.0111,33.53,0.208,3.75,3.96,29.57,,
West Bank And Gaza,2020-04-03,31.95,35.23,4801744,,,194,21,1,22,172,22.5,1.0,0.0,1.0,21.5,-0.75,0.556,,,,-1.1597,,,0.0455,0.0052,0.0111,40.4,0.208,4.37,4.58,35.82,,
West Bank And Gaza,2020-04-04,31.95,35.23,4801744,,,217,21,1,22,195,21.17,4.0,0.0,4.0,17.17,-1.6111,0.583,,,,-1.0417,,,0.0455,0.0046,0.0111,45.19,0.208,4.37,4.58,40.61,,
West Bank And Gaza,2020-04-05,31.95,35.23,4801744,,,237,25,1,26,211,17.0,4.33,0.0,4.33,12.67,-2.5,0.694,,,,,,,0.0385,0.0042,0.0111,49.36,0.208,5.21,5.41,43.94,,
West Bank And Gaza,2020-04-06,31.95,35.23,4801744,,,254,24,1,25,229,11.5,3.83,0.0,3.83,7.67,-3.2778,0.778,,,,,,,0.04,0.0039,0.0111,52.9,0.208,5.0,5.21,47.69,,
West Bank And Gaza,2020-04-07,31.95,35.23,4801744,,,261,42,1,43,218,8.33,4.0,0.167,4.17,4.17,-3.1944,-0.2222,,,,,,,0.0233,0.0038,0.0111,54.36,0.208,8.75,8.96,45.4,,
West Bank And Gaza,2020-04-08,31.95,35.23,4801744,,,263,44,1,45,218,5.17,5.33,0.167,5.5,-0.3333,-2.25,-0.2222,,,,,,,0.0222,0.0038,0.0111,54.77,0.208,9.16,9.37,45.4,,
West Bank And Gaza,2020-04-09,31.95,35.23,4801744,,,263,44,1,45,218,2.83,5.67,0.167,5.83,-3.0,-1.1389,-0.1111,,,,,,,0.0222,0.0038,0.0111,54.77,0.208,9.16,9.37,45.4,,
West Bank And Gaza,2020-04-10,31.95,35.23,4801744,,,267,45,2,47,220,2.0,2.67,0.167,2.83,-0.8333,-0.6389,-0.1667,-0.0278,-0.1944,-0.4444,,,,0.0426,0.0075,0.0111,55.6,0.417,9.37,9.79,45.82,,
West Bank And Gaza,2020-04-11,31.95,35.23,4801744,,,268,57,2,59,209,3.5,3.0,0.167,3.17,0.333,0.222,-0.5556,-0.0278,-0.5833,0.806,,,,0.0339,0.0075,0.0111,55.81,0.417,11.87,12.29,43.53,,
West Bank And Gaza,2020-04-12,31.95,35.23,4801744,,,271,58,2,60,211,4.67,3.17,0.167,3.33,1.33,0.694,-0.6389,-0.0278,-0.6667,1.36,,,,0.0333,0.0074,0.0111,56.44,0.417,12.08,12.5,43.94,,
West Bank And Gaza,2020-04-13,31.95,35.23,4801744,,,273,58,2,60,213,4.5,3.0,0.0,3.0,1.5,0.944,-0.0833,-0.0278,-0.1111,1.06,0.0139,,,0.0333,0.0073,0.0111,56.85,0.417,12.08,12.5,44.36,,
West Bank And Gaza,2020-04-14,31.95,35.23,4801744,,,284,62,2,64,220,6.5,2.0,0.0,2.0,4.5,0.667,-0.25,-0.0278,-0.2778,0.944,-0.0764,,,0.0312,0.007,0.0111,59.15,0.417,12.91,13.33,45.82,,
West Bank And Gaza,2020-04-15,31.95,35.23,4801744,,,291,63,2,65,226,7.0,1.83,0.0,1.83,5.17,0.278,-0.3056,-0.0278,-0.3333,0.611,-0.3056,-0.0608,,0.0308,0.0069,0.0111,60.6,0.417,13.12,13.54,47.07,,
West Bank And Gaza,2020-04-16,31.95,35.23,4801744,,,294,63,2,65,229,7.67,2.17,0.0,2.17,5.5,0.389,-0.2778,,,,-0.2708,,,0.0308,0.0068,0.0111,61.23,0.417,13.12,13.54,47.69,,
West Bank And Gaza,2020-04-17,31.95,35.23,4801744,,,307,69,2,71,236,7.5,1.5,0.0,1.5,6.0,-0.2778,-0.1944,,,,-0.2292,,,0.0282,0.0065,0.0111,63.94,0.417,14.37,14.79,49.15,,
West Bank And Gaza,2020-04-18,31.95,35.23,4801744,,,313,69,2,71,242,6.33,1.33,0.0,1.33,5.0,-0.4167,0.0278,,,,-0.3194,,,0.0282,0.0064,0.0111,65.18,0.417,14.37,14.79,50.4,,
West Bank And Gaza,2020-04-19,31.95,35.23,4801744,,,319,71,2,73,246,6.83,1.33,0.0,1.33,5.5,-0.6389,-0.0278,,,,,,,0.0274,0.0063,0.0111,66.43,0.417,14.79,15.2,51.23,,
West Bank And Gaza,2020-04-20,31.95,35.23,4801744,,,329,71,2,73,256,4.83,0.833,0.0,0.833,4.0,-0.8889,0.0833,,,,,,,0.0274,0.0061,0.0111,68.52,0.417,14.79,15.2,53.31,,
West Bank And Gaza,2020-04-21,31.95,35.23,4801744,,,329,71,2,73,256,4.5,2.0,0.0,2.0,2.5,-0.6944,0.111,,,,,,,0.0274,0.0061,0.0111,68.52,0.417,14.79,15.2,53.31,,
West Bank And Gaza,2020-04-22,31.95,35.23,4801744,,,335,71,2,73,262,3.83,2.0,0.0,2.0,1.83,-0.9167,-0.2222,,,,,,,0.0274,0.006,0.0111,69.77,0.417,14.79,15.2,54.56,,
West Bank And Gaza,2020-04-23,31.95,35.23,4801744,,,336,74,2,76,260,2.17,2.0,0.0,2.0,0.167,-0.5833,-0.2222,,,,,,,0.0263,0.006,0.0111,69.97,0.417,15.41,15.83,54.15,,
West Bank And Gaza,2020-04-24,31.95,35.23,4801744,,,340,81,2,83,257,2.17,2.0,0.0,2.0,0.167,-0.6389,-0.4722,,,,,,,0.0241,0.0059,0.0111,70.81,0.417,16.87,17.29,53.52,,
West Bank And Gaza,2020-04-25,31.95,35.23,4801744,,,342,83,2,85,257,1.33,0.0,0.0,0.0,1.33,-0.3333,-0.5278,,,,,,,0.0235,0.0058,0.0111,71.22,0.417,17.29,17.7,53.52,,
West Bank And Gaza,2020-04-26,31.95,35.23,4801744,,,342,83,2,85,257,1.33,-0.5,0.0,-0.5,1.83,-0.0556,-0.5278,,,,,,,0.0235,0.0058,0.0111,71.22,0.417,17.29,17.7,53.52,,
West Bank And Gaza,2020-04-27,31.95,35.23,4801744,,,342,83,2,85,257,0.667,-0.8333,0.0,-0.8333,1.5,-0.0556,-0.5,,,,,,,0.0235,0.0058,0.0111,71.22,0.417,17.29,17.7,53.52,,
West Bank And Gaza,2020-04-28,31.95,35.23,4801744,,,343,71,2,73,270,1.83,-1.1667,0.0,-1.1667,3.0,0.306,,,,,,,,0.0274,0.0058,0.0111,71.43,0.417,14.79,15.2,56.23,,
West Bank And Gaza,2020-04-29,31.95,35.23,4801744,,,344,71,2,73,271,1.83,-1.1667,0.0,-1.1667,3.0,0.528,,,,,,,,0.0274,0.0058,0.0111,71.64,0.417,14.79,15.2,56.44,,
West Bank And Gaza,2020-04-30,31.95,35.23,4801744,,,344,76,2,78,266,1.83,-1.0,0.0,-1.0,2.83,0.722,,,,,0.0,,,0.0256,0.0058,0.0111,71.64,0.417,15.83,16.24,55.4,,
West Bank And Gaza,2020-05-01,31.95,35.23,4801744,,,353,76,2,78,275,3.17,5.17,0.0,5.17,-2.0,0.306,,,,,-0.0556,,,0.0256,0.0057,0.0111,73.51,0.417,15.83,16.24,57.27,,
West Bank And Gaza,2020-05-02,31.95,35.23,4801744,,,353,76,2,78,275,4.5,9.33,0.0,9.33,-4.8333,0.306,,,,,-0.2222,,,0.0256,0.0057,0.0111,73.51,0.417,15.83,16.24,57.27,,
West Bank And Gaza,2020-05-03,31.95,35.23,4801744,,,353,77,2,79,274,5.0,16.33,0.0,16.33,-11.3333,0.306,,,,,-0.2361,,,0.0253,0.0057,0.0111,73.51,0.417,16.04,16.45,57.06,,
West Bank And Gaza,2020-05-04,31.95,35.23,4801744,,,362,102,2,104,258,3.67,16.67,0.0,16.67,-13.0,-0.1667,3.61,,,,,,,0.0192,0.0055,0.0111,75.39,0.417,21.24,21.66,53.73,,
West Bank And Gaza,2020-05-05,31.95,35.23,4801744,,,371,127,2,129,242,3.67,25.33,0.0,25.33,-21.6667,-0.6389,3.28,,,,,,,0.0155,0.0054,0.0111,77.26,0.417,26.45,26.87,50.4,,
West Bank And Gaza,2020-05-06,31.95,35.23,4801744,,,374,174,2,176,198,3.67,25.17,0.0,25.17,-21.5,,,,,,,,,0.0114,0.0053,0.0111,77.89,0.417,36.24,36.65,41.24,,
West Bank And Gaza,2020-05-07,31.95,35.23,4801744,,,375,176,2,178,197,2.17,26.83,0.0,26.83,-24.6667,,,,,,,,,0.0112,0.0053,0.0111,78.1,0.417,36.65,37.07,41.03,,
West Bank And Gaza,2020-05-08,31.95,35.23,4801744,,,375,228,2,230,145,0.667,29.0,0.0,29.0,-28.3333,,,,,,,,,0.0087,0.0053,0.0111,78.1,0.417,47.48,47.9,30.2,,
West Bank And Gaza,2020-05-09,31.95,35.23,4801744,,,375,228,2,230,145,,,,,,,,,,,,,,0.0087,0.0053,0.0111,78.1,0.417,47.48,47.9,30.2,,
West Bank And Gaza,2020-05-10,31.95,35.23,4801744,,,375,263,2,265,110,,,,,,,,,,,,,,0.0075,0.0053,0.0111,78.1,0.417,54.77,55.19,22.91,,
West Bank And Gaza,2020-05-11,31.95,35.23,4801744,,,375,301,2,303,72,,,,,,,,,,,,,,0.0066,0.0053,0.0111,78.1,0.417,62.69,63.1,14.99,,
