Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Lebanon,2020-02-04,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-05,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-06,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-07,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-08,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-09,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-10,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-11,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-12,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-13,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-14,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-15,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-16,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-17,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-18,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-19,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-20,33.85,35.86,7303125,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.115,0.0,0.0,0.0,0.0,0.0,,
Lebanon,2020-02-21,33.85,35.86,7303125,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.115,0.137,0.0,0.0,0.0,0.137,,
Lebanon,2020-02-22,33.85,35.86,7303125,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.115,0.137,0.0,0.0,0.0,0.137,,
Lebanon,2020-02-23,33.85,35.86,7303125,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.115,0.137,0.0,0.0,0.0,0.137,,
Lebanon,2020-02-24,33.85,35.86,7303125,,,1,0,0,0,1,0.167,,,,,,,,,,,,,,0.0,0.115,0.137,0.0,0.0,0.0,0.137,,
Lebanon,2020-02-25,33.85,35.86,7303125,,,1,0,0,0,1,0.167,,,,,,,,,,,,,,0.0,0.115,0.137,0.0,0.0,0.0,0.137,,
Lebanon,2020-02-26,33.85,35.86,7303125,,,2,0,0,0,2,0.5,,,,,,,,,,,,,,0.0,0.115,0.274,0.0,0.0,0.0,0.274,,
Lebanon,2020-02-27,33.85,35.86,7303125,,,2,0,0,0,2,1.5,,,,,0.278,,,,,,,,,0.0,0.115,0.274,0.0,0.0,0.0,0.274,,
Lebanon,2020-02-28,33.85,35.86,7303125,,,2,0,0,0,2,2.0,,,,,0.361,,,,,,,,,0.0,0.115,0.274,0.0,0.0,0.0,0.274,,
Lebanon,2020-02-29,33.85,35.86,7303125,,,4,0,0,0,4,1.83,,,,,0.417,,,,,-0.0208,,,,0.0,0.115,0.548,0.0,0.0,0.0,0.548,,
Lebanon,2020-03-01,33.85,35.86,7303125,,,10,0,0,0,10,1.83,,,,,0.0833,,,,,-0.0347,,,,0.0,0.115,1.37,0.0,0.0,0.0,1.37,,
Lebanon,2020-03-02,33.85,35.86,7303125,,,13,0,0,0,13,2.33,,,,,0.194,,,,,0.0139,,,,0.0,0.115,1.78,0.0,0.0,0.0,1.78,,
Lebanon,2020-03-03,33.85,35.86,7303125,,,13,0,0,0,13,3.0,,,,,0.222,,,,,0.194,,,,0.0,0.115,1.78,0.0,0.0,0.0,1.78,,
Lebanon,2020-03-04,33.85,35.86,7303125,,,13,1,0,1,12,2.0,,,,,0.472,,,,,0.0972,0.0399,,0.0,0.0,0.115,1.78,0.0,0.137,0.137,1.64,,
Lebanon,2020-03-05,33.85,35.86,7303125,,,16,1,0,1,15,3.17,,,,,0.861,,,,,0.243,0.0,,0.0,0.0,0.115,2.19,0.0,0.137,0.137,2.05,,
Lebanon,2020-03-06,33.85,35.86,7303125,,,22,1,0,1,21,3.17,,,,,0.583,,,,,0.174,0.0104,-0.0247,0.0,0.0,0.115,3.01,0.0,0.137,0.137,2.88,,
Lebanon,2020-03-07,33.85,35.86,7303125,,,22,1,0,1,21,4.67,0.0,,,,1.19,,,,,0.194,-0.1111,-0.0269,0.0,0.0,0.115,3.01,0.0,0.137,0.137,2.88,,
Lebanon,2020-03-08,33.85,35.86,7303125,,,32,1,0,1,31,7.5,0.0,,,,1.17,,,,,0.139,-0.059,-0.0252,0.0,0.0,0.115,4.38,0.0,0.137,0.137,4.24,,
Lebanon,2020-03-09,33.85,35.86,7303125,,,32,1,0,1,31,6.5,0.0,,,,1.64,,,,,-0.2014,-0.1076,,0.0,0.0,0.115,4.38,0.0,0.137,0.137,4.24,,
Lebanon,2020-03-10,33.85,35.86,7303125,,,41,1,1,2,39,9.17,0.0,,,,1.14,,,,,-0.0625,-0.0903,,0.5,0.0244,0.115,5.61,0.137,0.137,0.274,5.34,,
Lebanon,2020-03-11,33.85,35.86,7303125,,,61,1,3,4,57,10.17,0.0,,,,0.389,,,,,-0.2361,,,0.75,0.0492,0.115,8.35,0.411,0.137,0.548,7.8,,
Lebanon,2020-03-12,33.85,35.86,7303125,,,61,1,3,4,57,13.0,0.0,,,,0.917,,,,,-0.2222,,,0.75,0.0492,0.115,8.35,0.411,0.137,0.548,7.8,,
Lebanon,2020-03-13,33.85,35.86,7303125,,,77,1,3,4,73,11.5,0.0,0.333,0.333,11.17,0.694,,,,,-0.1042,,,0.75,0.039,0.115,10.54,0.411,0.137,0.548,10.0,,
Lebanon,2020-03-14,33.85,35.86,7303125,,,93,1,3,4,89,9.83,0.333,0.0,0.333,9.5,0.25,,,,,0.25,,,0.75,0.0323,0.115,12.73,0.411,0.137,0.548,12.19,,
Lebanon,2020-03-15,33.85,35.86,7303125,,,110,1,3,4,106,12.0,0.333,0.0,0.333,11.67,-0.0278,,,,,0.437,,,0.75,0.0273,0.115,15.06,0.411,0.137,0.548,14.51,,
Lebanon,2020-03-16,33.85,35.86,7303125,,,110,1,3,4,106,13.33,0.5,0.167,0.667,12.67,1.92,,-0.0278,,,0.722,0.0521,,0.75,0.0273,0.115,15.06,0.411,0.137,0.548,14.51,,
Lebanon,2020-03-17,33.85,35.86,7303125,,,120,3,3,6,114,11.67,0.5,0.167,0.667,11.0,2.44,0.0833,,,,,-0.0417,,0.5,0.025,0.115,16.43,0.411,0.411,0.822,15.61,,
Lebanon,2020-03-18,33.85,35.86,7303125,,,133,3,3,6,127,12.83,0.5,0.167,0.667,12.17,3.14,0.0833,,,,0.458,-0.3316,-0.125,0.5,0.0226,0.115,18.21,0.411,0.411,0.822,17.39,,
Lebanon,2020-03-19,33.85,35.86,7303125,,,157,4,4,8,149,23.0,1.17,0.167,1.33,21.67,2.67,0.361,0.0278,0.389,2.28,0.271,,,0.5,0.0255,0.115,21.5,0.548,0.548,1.1,20.4,,
Lebanon,2020-03-20,33.85,35.86,7303125,,,163,4,4,8,155,24.5,0.833,0.167,1.0,23.5,3.75,0.444,0.0278,0.472,3.28,-0.6042,-0.4479,,0.5,0.0245,0.115,22.32,0.548,0.548,1.1,21.22,,
Lebanon,2020-03-21,33.85,35.86,7303125,,,187,4,4,8,179,30.83,0.833,0.167,1.0,29.83,3.53,0.556,0.0833,0.639,2.89,-0.5,-0.3559,,0.5,0.0214,0.115,25.61,0.548,0.548,1.1,24.51,,
Lebanon,2020-03-22,33.85,35.86,7303125,,,248,8,4,12,236,29.33,2.67,0.333,3.0,26.33,0.722,0.417,0.0833,0.5,0.222,-1.3333,,,0.333,0.0161,0.115,33.96,0.548,1.1,1.64,32.31,,
Lebanon,2020-03-23,33.85,35.86,7303125,,,267,8,4,12,255,34.17,3.17,0.333,3.5,30.67,0.667,0.472,0.139,0.611,0.0556,-1.1528,,,0.333,0.015,0.115,36.56,0.548,1.1,1.64,34.92,,
Lebanon,2020-03-24,33.85,35.86,7303125,,,318,8,4,12,306,34.0,3.83,0.667,4.5,29.5,-1.5833,0.611,0.167,0.778,-2.3611,-0.8333,,,0.333,0.0126,0.115,43.54,0.548,1.1,1.64,41.9,,
Lebanon,2020-03-25,33.85,35.86,7303125,,,333,20,6,26,307,27.33,3.67,0.667,4.33,23.0,-1.0833,0.0278,0.111,0.139,-1.2222,-0.8681,,,0.231,0.018,0.115,45.6,0.822,2.74,3.56,42.04,,
Lebanon,2020-03-26,33.85,35.86,7303125,,,368,23,6,29,339,28.5,3.67,1.0,4.67,23.83,-2.6111,0.0278,0.167,0.194,-2.8056,,,,0.207,0.0163,0.115,50.39,0.822,3.15,3.97,46.42,,
Lebanon,2020-03-27,33.85,35.86,7303125,,,391,27,8,35,356,21.33,4.5,1.17,5.67,15.67,-2.8056,-0.1111,0.111,-0.0,-2.8056,,,,0.229,0.0205,0.115,53.54,1.1,3.7,4.79,48.75,,
Lebanon,2020-03-28,33.85,35.86,7303125,,,412,30,8,38,374,22.83,2.83,1.0,3.83,19.0,-1.8889,-0.0556,0.139,0.0833,-1.9722,,,,0.211,0.0194,0.115,56.41,1.1,4.11,5.2,51.21,,
Lebanon,2020-03-29,33.85,35.86,7303125,,,438,30,10,40,398,18.5,3.33,1.33,4.67,13.83,-2.4722,0.0556,0.0278,0.0833,-2.5556,,,,0.25,0.0228,0.115,59.97,1.37,4.11,5.48,54.5,,
Lebanon,2020-03-30,33.85,35.86,7303125,,,446,35,11,46,400,17.17,3.17,1.33,4.5,12.67,-1.3056,-0.2222,0.0,-0.2222,-1.0833,,,,0.239,0.0247,0.115,61.07,1.51,4.79,6.3,54.77,,
Lebanon,2020-03-31,33.85,35.86,7303125,,,470,37,12,49,421,16.0,3.33,1.5,4.83,11.17,-1.8333,0.167,0.0278,0.194,-2.0278,,,,0.245,0.0255,0.115,64.36,1.64,5.07,6.71,57.65,,
Lebanon,2020-04-01,33.85,35.86,7303125,,,479,43,14,57,422,13.67,4.0,1.17,5.17,8.5,-1.1667,-0.0278,-0.0833,-0.1111,-1.0556,,,,0.246,0.0292,0.115,65.59,1.92,5.89,7.8,57.78,,
Lebanon,2020-04-02,33.85,35.86,7303125,,,494,46,16,62,432,13.5,3.17,1.17,4.33,9.17,-0.5833,-0.0833,-0.1389,-0.2222,-0.3611,,,,0.258,0.0324,0.115,67.64,2.19,6.3,8.49,59.15,,
Lebanon,2020-04-03,33.85,35.86,7303125,,,508,50,17,67,441,11.83,3.83,1.17,5.0,6.83,-0.6111,-0.0833,-0.1944,-0.2778,-0.3333,,,,0.254,0.0335,0.115,69.56,2.33,6.85,9.17,60.39,,
Lebanon,2020-04-04,33.85,35.86,7303125,,,520,54,17,71,449,11.5,3.17,0.833,4.0,7.5,0.194,-0.0556,-0.1111,-0.1667,0.361,,,,0.239,0.0327,0.115,71.2,2.33,7.39,9.72,61.48,,
Lebanon,2020-04-05,33.85,35.86,7303125,,,527,54,18,72,455,13.67,2.67,0.5,3.17,10.5,0.306,0.111,-0.1389,-0.0278,0.333,,,,0.25,0.0342,0.115,72.16,2.46,7.39,9.86,62.3,,
Lebanon,2020-04-06,33.85,35.86,7303125,,,541,60,19,79,462,12.33,2.83,0.333,3.17,9.17,0.5,-0.0833,-0.1667,-0.25,0.75,-0.1667,,,0.241,0.0351,0.115,74.08,2.6,8.22,10.82,63.26,,
Lebanon,2020-04-07,33.85,35.86,7303125,,,548,62,19,81,467,14.83,3.67,0.5,4.17,10.67,0.417,-0.0278,-0.1111,-0.1389,0.556,-0.0625,,,0.235,0.0347,0.115,75.04,2.6,8.49,11.09,63.95,,
Lebanon,2020-04-08,33.85,35.86,7303125,,,576,62,19,81,495,15.33,3.83,0.333,4.17,11.17,-0.4722,0.0556,-0.0278,0.0278,-0.5,-0.3681,,,0.235,0.033,0.115,78.87,2.6,8.49,11.09,67.78,,
Lebanon,2020-04-09,33.85,35.86,7303125,,,582,67,19,86,496,14.83,3.33,0.167,3.5,11.33,0.0556,0.0278,0.0,0.0278,0.0278,-0.4028,,,0.221,0.0326,0.115,79.69,2.6,9.17,11.78,67.92,,
Lebanon,2020-04-10,33.85,35.86,7303125,,,609,76,20,96,513,14.0,3.0,0.167,3.17,10.83,-0.9722,-0.3333,-0.0556,-0.3889,-0.5833,,,,0.208,0.0328,0.115,83.39,2.74,10.41,13.15,70.24,,
Lebanon,2020-04-11,33.85,35.86,7303125,,,619,77,20,97,522,10.83,3.0,0.333,3.33,7.5,-1.1944,-0.3889,-0.0278,-0.4167,-0.7778,-0.3125,,,0.206,0.0323,0.115,84.76,2.74,10.54,13.28,71.48,,
Lebanon,2020-04-12,33.85,35.86,7303125,,,630,80,20,100,530,12.67,3.0,0.333,3.33,9.33,-1.3056,-0.0278,0.0,-0.0278,-1.2778,,,,0.2,0.0317,0.115,86.26,2.74,10.95,13.69,72.57,,
Lebanon,2020-04-13,33.85,35.86,7303125,,,632,80,20,100,532,9.0,1.67,0.167,1.83,7.17,-1.1944,0.111,0.0,0.111,-1.3056,,,,0.2,0.0316,0.115,86.54,2.74,10.95,13.69,72.85,,
Lebanon,2020-04-14,33.85,35.86,7303125,,,641,80,21,101,540,8.17,1.5,0.167,1.67,6.5,-0.8056,0.139,-0.0556,0.0833,-0.8889,,,,0.208,0.0328,0.115,87.77,2.88,10.95,13.83,73.94,,
Lebanon,2020-04-15,33.85,35.86,7303125,,,658,85,21,106,552,7.0,3.17,0.167,3.33,3.67,-1.5833,0.139,-0.0556,0.0833,-1.6667,,,,0.198,0.0319,0.115,90.1,2.88,11.64,14.51,75.58,,
Lebanon,2020-04-16,33.85,35.86,7303125,,,663,86,21,107,556,6.83,3.67,0.167,3.83,3.0,-0.9722,0.472,0.0,0.472,-1.4444,,,,0.196,0.0317,0.115,90.78,2.88,11.78,14.65,76.13,,
Lebanon,2020-04-17,33.85,35.86,7303125,,,668,86,21,107,561,6.0,3.83,0.0,3.83,2.17,-0.8056,1.25,0.0,1.25,-2.0556,,,,0.196,0.0314,0.115,91.47,2.88,11.78,14.65,76.82,,
Lebanon,2020-04-18,33.85,35.86,7303125,,,672,99,21,120,552,3.17,3.83,0.0,3.83,-0.6667,-0.5,0.611,0.0,0.611,-1.1111,,,,0.175,0.0312,0.115,92.02,2.88,13.56,16.43,75.58,,
Lebanon,2020-04-19,33.85,35.86,7303125,,,673,102,21,123,550,3.17,4.5,0.167,4.67,-1.5,-0.2778,0.528,0.0556,0.583,-0.8611,,,,0.171,0.0312,0.115,92.15,2.88,13.97,16.84,75.31,,
Lebanon,2020-04-20,33.85,35.86,7303125,,,677,103,21,124,553,3.33,9.0,0.167,9.17,-5.8333,-0.1667,0.528,,,,,,,0.169,0.031,0.115,92.7,2.88,14.1,16.98,75.72,,
Lebanon,2020-04-21,33.85,35.86,7303125,,,677,108,21,129,548,4.0,6.83,0.167,7.0,-3.0,0.389,0.389,,,,,,,0.163,0.031,0.115,92.7,2.88,14.79,17.66,75.04,,
Lebanon,2020-04-22,33.85,35.86,7303125,,,682,113,22,135,547,5.17,6.83,0.5,7.33,-2.1667,0.444,0.139,0.0278,0.167,0.278,,,,0.163,0.0323,0.115,93.38,3.01,15.47,18.49,74.9,,
Lebanon,2020-04-23,33.85,35.86,7303125,,,688,140,22,162,526,5.0,7.0,0.5,7.5,-2.5,0.361,-1.2222,0.0278,-1.1944,1.56,-0.1389,,,0.136,0.032,0.115,94.21,3.01,19.17,22.18,72.02,,
Lebanon,2020-04-24,33.85,35.86,7303125,,,696,140,22,162,534,5.5,6.17,0.5,6.67,-1.1667,0.139,-0.8611,0.0278,-0.8333,0.972,-0.1389,,,0.136,0.0316,0.115,95.3,3.01,19.17,22.18,73.12,,
Lebanon,2020-04-25,33.85,35.86,7303125,,,704,143,24,167,537,5.83,5.33,0.333,5.67,0.167,-0.1667,0.222,-0.0833,0.139,-0.3056,-0.1319,,,0.144,0.0341,0.115,96.4,3.29,19.58,22.87,73.53,,
Lebanon,2020-04-26,33.85,35.86,7303125,,,707,145,24,169,538,5.5,1.67,0.333,2.0,3.5,-0.1111,0.278,-0.0556,0.222,-0.3333,-0.1181,,,0.142,0.0339,0.115,96.81,3.29,19.85,23.14,73.67,,
Lebanon,2020-04-27,33.85,35.86,7303125,,,710,145,24,169,541,4.83,1.67,0.333,2.0,2.83,-0.1667,0.5,-0.0556,0.444,-0.6111,,,,0.142,0.0338,0.115,97.22,3.29,19.85,23.14,74.08,,
Lebanon,2020-04-28,33.85,35.86,7303125,,,717,145,24,169,548,4.17,8.17,0.0,8.17,-4.0,-0.3333,0.639,-0.0278,0.611,-0.9444,,,,0.142,0.0335,0.115,98.18,3.29,19.85,23.14,75.04,,
Lebanon,2020-04-29,33.85,35.86,7303125,,,721,150,24,174,547,4.33,8.67,0.167,8.83,-4.5,-0.3611,1.28,-0.0278,1.25,-1.6111,,,,0.138,0.0333,0.115,98.72,3.29,20.54,23.83,74.9,,
Lebanon,2020-04-30,33.85,35.86,7303125,,,725,150,24,174,551,4.5,9.17,0.167,9.33,-4.8333,-0.1111,1.28,-0.0278,1.25,-1.3611,,,,0.138,0.0331,0.115,99.27,3.29,20.54,23.83,75.45,,
Lebanon,2020-05-01,33.85,35.86,7303125,,,729,192,24,216,513,3.83,9.17,0.167,9.33,-5.5,0.833,-0.5833,,,,,,,0.111,0.0329,0.115,99.82,3.29,26.29,29.58,70.24,,
Lebanon,2020-05-02,33.85,35.86,7303125,,,733,197,25,222,511,3.33,9.33,0.167,9.5,-6.1667,1.03,-0.7222,0.0,-0.7222,1.75,,,,0.113,0.0341,0.115,100.37,3.42,26.97,30.4,69.97,,
Lebanon,2020-05-03,33.85,35.86,7303125,,,737,200,25,225,512,4.17,9.33,0.167,9.5,-5.3333,1.25,-0.5833,0.0,-0.5833,1.83,0.472,,,0.111,0.0339,0.115,100.92,3.42,27.39,30.81,70.11,,
Lebanon,2020-05-04,33.85,35.86,7303125,,,740,200,25,225,515,9.17,4.67,0.167,4.83,4.33,2.28,-0.5833,0.0,-0.5833,2.86,,,,0.111,0.0338,0.115,101.33,3.42,27.39,30.81,70.52,,
Lebanon,2020-05-05,33.85,35.86,7303125,,,741,206,25,231,510,10.5,4.33,0.167,4.5,6.0,2.72,-0.7778,0.0,-0.7778,3.5,,,,0.108,0.0337,0.115,101.46,3.42,28.21,31.63,69.83,,
Lebanon,2020-05-06,33.85,35.86,7303125,,,750,206,25,231,519,12.0,5.67,0.167,5.83,6.17,,,,,,,,,0.108,0.0333,0.115,102.7,3.42,28.21,31.63,71.07,,
Lebanon,2020-05-07,33.85,35.86,7303125,,,784,220,25,245,539,17.5,5.67,0.167,5.83,11.67,,,,,,,,,0.102,0.0319,0.115,107.35,3.42,30.12,33.55,73.8,,
Lebanon,2020-05-08,33.85,35.86,7303125,,,796,223,26,249,547,19.67,4.67,0.167,4.83,14.83,,,,,,,,,0.104,0.0327,0.115,108.99,3.56,30.53,34.09,74.9,,
Lebanon,2020-05-09,33.85,35.86,7303125,,,809,234,26,260,549,,,,,,,,,,,,,,0.1,0.0321,0.115,110.77,3.56,32.04,35.6,75.17,,
Lebanon,2020-05-10,33.85,35.86,7303125,,,845,234,26,260,585,,,,,,,,,,,,,,0.1,0.0308,0.115,115.7,3.56,32.04,35.6,80.1,,
Lebanon,2020-05-11,33.85,35.86,7303125,,,859,234,26,260,599,,,,,,,,,,,,,,0.1,0.0303,0.115,117.62,3.56,32.04,35.6,82.02,,
