Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Saint Lucia,2020-02-11,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-12,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-13,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-14,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-15,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-16,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-17,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-18,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-19,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-20,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-21,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-22,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-23,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-24,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-25,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-26,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-27,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-28,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-02-29,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-01,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-02,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-03,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-04,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-05,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-06,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-07,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-08,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-09,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-10,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-11,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-12,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-13,13.91,-60.9789,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,,,,,,,
Saint Lucia,2020-03-14,13.91,-60.9789,,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-15,13.91,-60.9789,,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-16,13.91,-60.9789,,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-17,13.91,-60.9789,,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-18,13.91,-60.9789,,,,2,0,0,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-19,13.91,-60.9789,,,,2,0,0,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-20,13.91,-60.9789,,,,2,0,0,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-21,13.91,-60.9789,,,,2,0,0,0,2,0.119,,,,,-0.0036,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-22,13.91,-60.9789,,,,2,0,0,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-23,13.91,-60.9789,,,,3,0,0,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-24,13.91,-60.9789,,,,3,0,0,0,3,0.179,,,,,0.0774,,,,,,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-25,13.91,-60.9789,,,,3,0,0,0,3,0.179,,,,,0.0603,,,,,0.0881,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-26,13.91,-60.9789,,,,3,0,0,0,3,0.719,,,,,0.225,,,,,0.138,,,,0.0,0.034,,,,,,,
Saint Lucia,2020-03-27,13.91,-60.9789,,,,3,1,0,1,2,0.51,,,,,0.324,,,,,0.307,0.0989,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-03-28,13.91,-60.9789,,,,3,1,0,1,2,0.699,,,,,0.445,,,,,0.204,0.0586,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-03-29,13.91,-60.9789,,,,9,1,0,1,8,2.1,,,,,0.699,,,,,0.294,0.0078,0.0022,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-03-30,13.91,-60.9789,,,,9,1,0,1,8,2.1,,,,,0.931,,,,,-0.3319,0.209,-0.1397,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-03-31,13.91,-60.9789,,,,13,1,0,1,12,3.03,0.0,,,,0.119,,,,,-0.0104,0.0021,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-01,13.91,-60.9789,,,,13,1,0,1,12,3.2,0.0,,,,-0.5307,,,,,0.148,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-02,13.91,-60.9789,,,,13,1,0,1,12,0.847,0.0,,,,-0.3479,,,,,-0.1666,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-03,13.91,-60.9789,,,,13,1,0,1,12,0.847,0.0,,,,-0.3833,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-04,13.91,-60.9789,,,,14,1,0,1,13,0.149,0.0,,,,-0.0683,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-05,13.91,-60.9789,,,,14,1,0,1,13,0.149,0.0,,,,-0.0288,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-06,13.91,-60.9789,,,,14,1,0,1,13,0.149,0.0,,,,-0.0452,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-07,13.91,-60.9789,,,,14,1,0,1,13,0.289,0.0,,,,-0.0041,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-08,13.91,-60.9789,,,,14,1,0,1,13,0.139,0.0,,,,-0.0001,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-09,13.91,-60.9789,,,,14,1,0,1,13,0.139,0.219,,,,-0.0001,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-10,13.91,-60.9789,,,,15,1,0,1,14,0.149,0.219,,,,-0.0185,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-11,13.91,-60.9789,,,,15,1,0,1,14,0.149,0.409,,,,0.0021,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-12,13.91,-60.9789,,,,15,4,0,4,11,0.149,1.63,,,,-0.1486,1.36,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-13,13.91,-60.9789,,,,15,4,0,4,11,0.149,1.63,,,,-0.1486,1.36,,,,0.149,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-14,13.91,-60.9789,,,,15,11,0,11,4,0.0,4.49,,,,-0.0,1.49,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-15,13.91,-60.9789,,,,15,11,0,11,4,0.0,4.49,,,,-0.0,0.193,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-16,13.91,-60.9789,,,,15,11,0,11,4,0.0,1.71,,,,-0.0,-0.521,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-17,13.91,-60.9789,,,,15,11,0,11,4,0.0,2.02,,,,,-0.7179,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-18,13.91,-60.9789,,,,15,11,0,11,4,0.0,0.266,,,,,-0.0887,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-19,13.91,-60.9789,,,,15,11,0,11,4,0.0,0.498,,,,,-0.0957,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-20,13.91,-60.9789,,,,15,13,0,13,2,0.0,0.589,,,,,-0.1152,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-21,13.91,-60.9789,,,,15,13,0,13,2,0.0,0.589,,,,,0.122,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-22,13.91,-60.9789,,,,15,15,0,15,0,0.0,0.68,,,,,-0.0616,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-23,13.91,-60.9789,,,,15,15,0,15,0,0.0,0.68,,,,,-0.0819,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-24,13.91,-60.9789,,,,15,15,0,15,0,0.0,0.31,,,,,-0.3098,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-25,13.91,-60.9789,,,,15,15,0,15,0,0.0,0.31,,,,,-0.3098,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-26,13.91,-60.9789,,,,15,15,0,15,0,0.271,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-27,13.91,-60.9789,,,,15,15,0,15,0,0.271,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-28,13.91,-60.9789,,,,15,15,0,15,0,0.271,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-29,13.91,-60.9789,,,,17,15,0,15,2,0.307,0.0,,,,0.0326,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-04-30,13.91,-60.9789,,,,17,15,0,15,2,0.449,0.0,,,,0.0477,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-01,13.91,-60.9789,,,,17,15,0,15,2,0.449,0.0,,,,-0.0512,,,,,-0.0119,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-02,13.91,-60.9789,,,,17,15,0,15,2,0.449,0.0,,,,-0.0611,,,,,0.0091,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-03,13.91,-60.9789,,,,18,15,0,15,3,0.148,0.0,,,,-0.0294,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-04,13.91,-60.9789,,,,18,15,0,15,3,0.148,0.271,,,,-0.0294,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-05,13.91,-60.9789,,,,18,15,0,15,3,0.148,0.271,,,,-0.1476,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-06,13.91,-60.9789,,,,18,15,0,15,3,0.148,0.271,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-07,13.91,-60.9789,,,,18,17,0,17,1,0.0,0.307,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-08,13.91,-60.9789,,,,18,17,0,17,1,,,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-09,13.91,-60.9789,,,,18,17,0,17,1,,,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
Saint Lucia,2020-05-10,13.91,-60.9789,,,,18,17,0,17,1,,,,,,,,,,,,,,0.0,0.0,0.034,,,,,,,
