Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
San Marino,2020-02-14,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-15,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-16,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-17,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-18,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-19,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-20,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-21,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-22,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-23,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-24,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-25,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-26,43.94,12.46,34572,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
San Marino,2020-02-27,43.94,12.46,34572,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,28.93,0.0,0.0,0.0,28.93,,
San Marino,2020-02-28,43.94,12.46,34572,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,28.93,0.0,0.0,0.0,28.93,,
San Marino,2020-02-29,43.94,12.46,34572,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,28.93,0.0,0.0,0.0,28.93,,
San Marino,2020-03-01,43.94,12.46,34572,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,28.93,0.0,0.0,0.0,28.93,,
San Marino,2020-03-02,43.94,12.46,34572,,,8,0,0,0,8,4.36,,,,,,,,,,,,,,0.0,0.034,231.4,0.0,0.0,0.0,231.4,,
San Marino,2020-03-03,43.94,12.46,34572,,,10,0,1,1,9,5.45,,,,,,,,,,,,,1.0,0.1,0.034,289.25,28.93,0.0,28.93,260.33,,
San Marino,2020-03-04,43.94,12.46,34572,,,16,0,1,1,15,9.04,,,,,,,,,,,,,1.0,0.0625,0.034,462.8,28.93,0.0,28.93,433.88,,
San Marino,2020-03-05,43.94,12.46,34572,,,21,0,1,1,20,14.04,,,,,0.94,,,,,,,,1.0,0.0476,0.034,607.43,28.93,0.0,28.93,578.5,,
San Marino,2020-03-06,43.94,12.46,34572,,,21,0,1,1,20,5.03,,,,,0.359,,,,,,,,1.0,0.0476,0.034,607.43,28.93,0.0,28.93,578.5,,
San Marino,2020-03-07,43.94,12.46,34572,,,23,0,1,1,22,6.03,,0.104,,,-0.356,,,,,0.088,,,1.0,0.0435,0.034,665.28,28.93,0.0,28.93,636.35,,
San Marino,2020-03-08,43.94,12.46,34572,,,36,0,1,1,35,7.69,,0.104,,,-0.4012,,,,,-0.2114,,,1.0,0.0278,0.034,1041.31,28.93,0.0,28.93,1012.38,,
San Marino,2020-03-09,43.94,12.46,34572,,,36,0,1,1,35,6.67,,0.17,,,1.28,,,,,,,,1.0,0.0278,0.034,1041.31,28.93,0.0,28.93,1012.38,,
San Marino,2020-03-10,43.94,12.46,34572,,,51,0,2,2,49,10.74,,0.517,,,1.36,,0.256,,,,,,1.0,0.0392,0.034,1475.18,57.85,0.0,57.85,1417.33,,
San Marino,2020-03-11,43.94,12.46,34572,,,62,0,2,2,60,12.08,,0.517,,,1.48,,0.376,,,-0.2578,,,1.0,0.0323,0.034,1793.36,57.85,0.0,57.85,1735.51,,
San Marino,2020-03-12,43.94,12.46,34572,,,69,0,3,3,66,10.96,,0.775,,,0.72,,0.325,,,-0.3211,,,1.0,0.0435,0.034,1995.83,86.78,0.0,86.78,1909.06,,
San Marino,2020-03-13,43.94,12.46,34572,,,80,0,5,5,75,13.72,,1.6,,,-0.2322,,0.347,,,0.0646,,,1.0,0.0625,0.034,2314.01,144.63,0.0,144.63,2169.39,,
San Marino,2020-03-14,43.94,12.46,34572,,,80,4,5,9,71,9.17,,0.98,,,-0.5585,,0.221,,,0.157,,,0.556,0.0625,0.034,2314.01,144.63,115.7,260.33,2053.69,,
San Marino,2020-03-15,43.94,12.46,34572,,,101,4,5,9,92,9.86,,1.38,,,-0.2676,,0.102,,,,,,0.556,0.0495,0.034,2921.44,144.63,115.7,260.33,2661.11,,
San Marino,2020-03-16,43.94,12.46,34572,,,109,4,7,11,98,8.83,,1.43,,,-0.4716,,0.121,,,,,,0.636,0.0642,0.034,3152.84,202.48,115.7,318.18,2834.66,,
San Marino,2020-03-17,43.94,12.46,34572,,,109,4,7,11,98,9.55,,1.11,,,0.112,,0.219,,,,,,0.636,0.0642,0.034,3152.84,202.48,115.7,318.18,2834.66,,
San Marino,2020-03-18,43.94,12.46,34572,,,119,4,11,15,104,10.42,0.0,2.41,2.41,8.01,0.334,,0.252,,,,,,0.733,0.0924,0.034,3442.09,318.18,115.7,433.88,3008.21,,
San Marino,2020-03-19,43.94,12.46,34572,,,119,4,11,15,104,9.72,0.0,2.41,2.41,7.31,0.536,,0.456,,,0.579,,,0.733,0.0924,0.034,3442.09,318.18,115.7,433.88,3008.21,,
San Marino,2020-03-20,43.94,12.46,34572,,,144,4,14,18,126,11.54,0.0,2.27,2.27,9.28,1.01,,0.267,,,0.426,,,0.778,0.0972,0.034,4165.22,404.95,115.7,520.65,3644.57,,
San Marino,2020-03-21,43.94,12.46,34572,,,144,4,20,24,120,11.54,0.0,3.4,3.4,8.14,0.958,,-0.1456,,,0.058,-0.0226,,0.833,0.139,0.034,4165.22,578.5,115.7,694.2,3471.02,,
San Marino,2020-03-22,43.94,12.46,34572,,,175,4,20,24,151,14.53,0.0,1.94,1.94,12.6,0.639,,-0.2374,,,-0.1317,0.0962,,0.833,0.114,0.034,5061.9,578.5,115.7,694.2,4367.7,,
San Marino,2020-03-23,43.94,12.46,34572,,,187,4,20,24,163,15.53,0.0,1.94,1.94,13.59,0.506,,-0.6543,,,0.0084,0.0082,,0.833,0.107,0.034,5409.0,578.5,115.7,694.2,4714.8,,
San Marino,2020-03-24,43.94,12.46,34572,,,187,4,21,25,162,12.06,0.0,1.25,1.25,10.8,-1.0061,,-0.488,,,-0.4521,,,0.84,0.112,0.034,5409.0,607.43,115.7,723.13,4685.87,,
San Marino,2020-03-25,43.94,12.46,34572,,,208,4,21,25,183,13.55,0.239,0.288,0.526,13.03,-1.9469,,-0.0543,,,-0.4948,,,0.84,0.101,0.034,6016.43,607.43,115.7,723.13,5293.3,,
San Marino,2020-03-26,43.94,12.46,34572,,,208,4,21,25,183,7.47,0.239,0.288,0.526,6.94,-0.999,,-0.0542,,,,,,0.84,0.101,0.034,6016.43,607.43,115.7,723.13,5293.3,,
San Marino,2020-03-27,43.94,12.46,34572,,,223,4,21,25,198,6.69,0.734,0.68,1.41,5.28,-1.3043,,-0.0779,,,,,,0.84,0.0942,0.034,6450.31,607.43,115.7,723.13,5727.18,,
San Marino,2020-03-28,43.94,12.46,34572,,,224,6,22,28,196,7.57,1.1,0.682,1.78,5.79,-1.2629,0.78,0.241,1.02,-2.2835,,,,0.786,0.0982,0.034,6479.23,636.35,173.55,809.9,5669.33,,
San Marino,2020-03-29,43.94,12.46,34572,,,224,6,22,28,196,4.08,1.1,0.682,1.78,2.3,-0.637,0.78,0.248,1.03,-1.665,,,,0.786,0.0982,0.034,6479.23,636.35,173.55,809.9,5669.33,,
San Marino,2020-03-30,43.94,12.46,34572,,,230,13,25,38,192,5.44,3.47,1.31,4.78,0.661,-0.3194,1.17,0.209,1.38,-1.6944,,,,0.658,0.109,0.034,6652.78,723.13,376.03,1099.16,5553.63,,
San Marino,2020-03-31,43.94,12.46,34572,,,236,13,26,39,197,3.19,3.47,1.36,4.83,-1.6406,-0.1362,1.41,0.263,1.67,-1.8052,,,,0.667,0.11,0.034,6826.33,752.05,376.03,1128.08,5698.25,,
San Marino,2020-04-01,43.94,12.46,34572,,,236,13,26,39,197,4.95,3.12,1.43,4.55,0.4,0.235,0.74,0.137,0.877,-0.6417,,,,0.667,0.11,0.034,6826.33,752.05,376.03,1128.08,5698.25,,
San Marino,2020-04-02,43.94,12.46,34572,,,245,21,30,51,194,6.09,6.02,1.65,7.67,-1.5773,0.174,0.375,-0.0146,0.361,-0.1864,,,,0.588,0.122,0.034,7086.66,867.75,607.43,1475.18,5611.48,,
San Marino,2020-04-03,43.94,12.46,34572,,,245,21,30,51,194,5.14,3.19,1.08,4.27,0.874,0.774,0.38,-0.0179,0.362,0.412,0.561,,,0.588,0.122,0.034,7086.66,867.75,607.43,1475.18,5611.48,,
San Marino,2020-04-04,43.94,12.46,34572,,,259,27,32,59,200,6.27,4.7,1.25,5.95,0.315,1.21,0.359,-0.2074,0.152,1.05,1.06,,,0.542,0.124,0.034,7491.61,925.6,780.98,1706.58,5785.03,,
San Marino,2020-04-05,43.94,12.46,34572,,,266,35,32,67,199,6.44,6.1,1.25,7.35,-0.909,1.15,-0.1578,-0.2244,-0.3822,1.53,0.533,0.0259,,0.478,0.12,0.034,7694.09,925.6,1012.38,1937.98,5756.1,,
San Marino,2020-04-06,43.94,12.46,34572,,,266,35,32,67,199,11.92,4.5,0.577,5.08,6.84,2.42,0.219,-0.095,0.124,2.3,0.647,-0.0988,,0.478,0.12,0.034,7694.09,925.6,1012.38,1937.98,5756.1,,
San Marino,2020-04-07,43.94,12.46,34572,,,279,40,34,74,205,13.86,5.28,0.613,5.89,7.97,2.45,-0.4562,-0.1161,-0.5722,3.03,0.643,0.106,0.0879,0.459,0.122,0.034,8070.11,983.45,1157.01,2140.46,5929.65,,
San Marino,2020-04-08,43.94,12.46,34572,,,279,40,34,74,205,12.97,4.05,0.438,4.48,8.49,2.31,-0.5225,-0.0829,-0.6053,2.92,-0.8412,0.159,,0.459,0.122,0.034,8070.11,983.45,1157.01,2140.46,5929.65,,
San Marino,2020-04-09,43.94,12.46,34572,,,333,49,34,83,250,14.16,2.99,0.438,3.43,10.73,0.625,-0.4056,-0.0572,-0.4627,1.09,-0.3449,0.129,,0.41,0.102,0.034,9632.07,983.45,1417.33,2400.79,7231.29,,
San Marino,2020-04-10,43.94,12.46,34572,,,344,50,34,84,260,14.62,3.05,0.438,3.49,11.13,0.22,-0.4963,-0.0617,-0.558,0.778,-0.1584,,,0.405,0.0988,0.034,9950.25,983.45,1446.26,2429.71,7520.54,,
San Marino,2020-04-11,43.94,12.46,34572,,,356,53,35,88,268,14.79,2.17,0.287,2.46,12.33,-0.051,-0.571,0.0145,-0.5565,0.505,0.0097,,,0.398,0.0983,0.034,10297.35,1012.38,1533.03,2545.41,7751.94,,
San Marino,2020-04-12,43.94,12.46,34572,,,356,53,35,88,268,14.94,2.17,0.287,2.46,12.47,-0.3323,-0.4275,0.0293,-0.3982,0.0658,-0.0122,,,0.398,0.0983,0.034,10297.35,1012.38,1533.03,2545.41,7751.94,,
San Marino,2020-04-13,43.94,12.46,34572,,,356,53,35,88,268,12.75,0.882,0.561,1.44,11.31,-0.2452,-0.184,0.0284,-0.1556,-0.0896,,,,0.398,0.0983,0.034,10297.35,1012.38,1533.03,2545.41,7751.94,,
San Marino,2020-04-14,43.94,12.46,34572,,,371,53,36,89,282,12.65,1.0,0.713,1.71,10.94,0.204,-0.1469,0.111,-0.0359,0.24,,,,0.404,0.097,0.034,10731.23,1041.31,1533.03,2574.34,8156.89,,
San Marino,2020-04-15,43.94,12.46,34572,,,372,53,36,89,283,13.27,0.948,0.561,1.51,11.76,0.267,-0.1124,0.0908,-0.0216,0.289,,,,0.404,0.0968,0.034,10760.15,1041.31,1533.03,2574.34,8185.82,,
San Marino,2020-04-16,43.94,12.46,34572,,,426,55,38,93,333,16.02,0.983,0.592,1.58,14.45,0.846,0.0889,0.0064,0.0953,0.751,0.703,,,0.409,0.0892,0.034,12322.11,1099.16,1590.88,2690.04,9632.07,,
San Marino,2020-04-17,43.94,12.46,34572,,,435,57,39,96,339,16.5,1.16,0.608,1.76,14.74,1.25,0.0729,-0.0222,0.0507,1.2,0.437,,,0.406,0.0897,0.034,12582.44,1128.08,1648.73,2776.81,9805.62,,
San Marino,2020-04-18,43.94,12.46,34572,,,455,60,39,99,356,16.49,1.36,0.591,1.95,14.54,-0.6575,0.0645,-0.0742,-0.0097,-0.6478,-0.0842,0.0534,,0.394,0.0857,0.034,13160.94,1128.08,1735.51,2863.59,10297.35,,
San Marino,2020-04-19,43.94,12.46,34572,,,461,60,39,99,362,18.23,1.36,0.591,1.95,16.28,-1.2151,0.0138,-0.1451,-0.1312,-1.0839,-0.0344,,,0.394,0.0846,0.034,13334.49,1128.08,1735.51,2863.59,10470.9,,
San Marino,2020-04-20,43.94,12.46,34572,,,462,61,39,100,362,10.83,1.19,0.287,1.48,9.35,-1.3597,-0.1561,-0.0715,-0.2276,-1.1321,,,,0.39,0.0844,0.034,13363.42,1128.08,1764.43,2892.51,10470.9,,
San Marino,2020-04-21,43.94,12.46,34572,,,476,62,40,102,374,11.35,1.03,0.145,1.18,10.17,-0.8492,-0.161,-0.0195,-0.1805,-0.6686,,,,0.392,0.084,0.034,13768.37,1157.01,1793.36,2950.36,10818.0,,
San Marino,2020-04-22,43.94,12.46,34572,,,488,62,40,102,386,8.44,0.574,0.145,0.719,7.72,-0.7715,-0.1159,-0.0195,-0.1354,-0.6361,,,,0.392,0.082,0.034,14115.47,1157.01,1793.36,2950.36,11165.1,,
San Marino,2020-04-23,43.94,12.46,34572,,,501,63,40,103,398,11.18,0.584,0.287,0.87,10.31,0.057,-0.1436,-0.0378,-0.1815,0.239,,,,0.388,0.0798,0.034,14491.5,1157.01,1822.28,2979.29,11512.21,,
San Marino,2020-04-24,43.94,12.46,34572,,,513,64,40,104,409,11.28,0.44,0.287,0.727,10.56,-0.0497,-0.0042,-0.0,-0.0043,-0.0454,,,,0.385,0.078,0.034,14838.6,1157.01,1851.21,3008.21,11830.38,,
San Marino,2020-04-25,43.94,12.46,34572,,,513,64,40,104,409,11.11,0.291,0.141,0.432,10.67,0.355,0.0818,-0.0,0.0818,0.273,0.257,,,0.385,0.078,0.034,14838.6,1157.01,1851.21,3008.21,11830.38,,
San Marino,2020-04-26,43.94,12.46,34572,,,538,64,41,105,433,11.1,0.986,0.145,1.13,9.97,-0.292,0.312,-0.0185,0.293,-0.5853,,,,0.39,0.0762,0.034,15561.73,1185.93,1851.21,3037.14,12524.59,,
San Marino,2020-04-27,43.94,12.46,34572,,,538,64,41,105,433,9.87,1.98,0.145,2.13,7.74,-0.2433,0.848,-0.0185,0.829,-1.0724,-0.1021,,,0.39,0.0762,0.034,15561.73,1185.93,1851.21,3037.14,12524.59,,
San Marino,2020-04-28,43.94,12.46,34572,,,553,64,41,105,448,9.78,2.31,0.145,2.45,7.33,-1.0142,1.46,-0.1449,1.31,-2.3258,,,,0.39,0.0741,0.034,15995.6,1185.93,1851.21,3037.14,12958.46,,
San Marino,2020-04-29,43.94,12.46,34572,,,563,69,41,110,453,9.96,2.61,0.145,2.76,7.2,-0.9973,0.76,-0.1449,0.615,-1.6122,,,,0.373,0.0728,0.034,16284.85,1185.93,1995.83,3181.77,13103.09,,
San Marino,2020-04-30,43.94,12.46,34572,,,569,78,41,119,450,6.43,3.36,0.0,3.36,3.06,-0.7625,0.584,-0.0,0.584,-1.3467,,,,0.345,0.0721,0.034,16458.41,1185.93,2256.16,3442.09,13016.31,,
San Marino,2020-05-01,43.94,12.46,34572,,,580,82,41,123,457,6.55,3.54,0.0,3.54,3.02,-0.5276,0.467,-0.0,0.467,-0.9944,,,,0.333,0.0707,0.034,16776.58,1185.93,2371.86,3557.79,13218.79,,
San Marino,2020-05-02,43.94,12.46,34572,,,580,83,41,124,456,5.25,4.42,0.0,4.42,0.833,-0.2959,0.357,-0.0,0.357,-0.6533,,,,0.331,0.0707,0.034,16776.58,1185.93,2400.79,3586.72,13189.86,,
San Marino,2020-05-03,43.94,12.46,34572,,,582,86,41,127,455,6.43,4.29,0.0,4.29,2.14,,,,,,,,,0.323,0.0704,0.034,16834.43,1185.93,2487.56,3673.49,13160.94,,
San Marino,2020-05-04,43.94,12.46,34572,,,582,86,41,127,455,7.45,3.85,0.0,3.85,3.6,,,,,,,,,0.323,0.0704,0.034,16834.43,1185.93,2487.56,3673.49,13160.94,,
San Marino,2020-05-05,43.94,12.46,34572,,,589,92,41,133,456,,,,,,,,,,,,,,0.308,0.0696,0.034,17036.91,1185.93,2661.11,3847.04,13189.86,,
San Marino,2020-05-06,43.94,12.46,34572,,,608,97,41,138,470,,,,,,,,,,,,,,0.297,0.0674,0.034,17586.49,1185.93,2805.74,3991.67,13594.82,,
San Marino,2020-05-07,43.94,12.46,34572,,,622,106,41,147,475,,,,,,,,,,,,,,0.279,0.0659,0.034,17991.44,1185.93,3066.07,4252.0,13739.44,,
