Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Italy,2020-02-12,43.0,12.0,60821283,,,3,0,0,0,3,0.0,,,,,-0.0278,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-13,43.0,12.0,60821283,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-14,43.0,12.0,60821283,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-15,43.0,12.0,60821283,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-16,43.0,12.0,60821283,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-17,43.0,12.0,60821283,,,3,0,0,0,3,0.0,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-18,43.0,12.0,60821283,,,3,0,0,0,3,2.83,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-19,43.0,12.0,60821283,,,3,0,0,0,3,9.83,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-20,43.0,12.0,60821283,,,3,0,0,0,3,25.33,,,,,,,,,,,,,,0.0,0.254,0.0493,0.0,0.0,0.0,0.0493,,
Italy,2020-02-21,43.0,12.0,60821283,,,20,0,1,1,19,,,,,,,,,,,,,,1.0,0.05,0.254,0.329,0.0164,0.0,0.0164,0.312,,
Italy,2020-02-22,43.0,12.0,60821283,,,62,1,2,3,59,,,,,,,,,,,,,,0.667,0.0323,0.254,1.02,0.0329,0.0164,0.0493,0.97,,
Italy,2020-02-23,43.0,12.0,60821283,,,155,2,3,5,150,,,,,,,,,,,,,,0.6,0.0194,0.254,2.55,0.0493,0.0329,0.0822,2.47,,
Italy,2020-04-19,43.0,12.0,60821283,935310,People Tested,178972,47055,23660,70715,108257,,,,,,,,,,,,,,0.335,0.132,0.254,2942.59,389.01,773.66,1162.67,1779.92,5.23,15378.01
Italy,2020-04-20,43.0,12.0,60821283,943151,People Tested,181228,48877,24114,72991,108237,,,,,,,,,,,,,,0.33,0.133,0.254,2979.68,396.47,803.62,1200.09,1779.59,5.2,15506.92
Italy,2020-04-21,43.0,12.0,60821283,971246,People Tested,183957,51600,24648,76248,107709,,,,,,,,,,,,,,0.323,0.134,0.254,3024.55,405.25,848.39,1253.64,1770.91,5.28,15968.85
Italy,2020-04-22,43.0,12.0,60821283,1015494,People Tested,187327,54543,25085,79628,107699,2729.83,2677.5,454.0,3131.5,-401.6667,,,,,,,,,0.315,0.134,0.254,3079.96,412.44,896.77,1309.21,1770.75,5.42,16696.36
Italy,2020-04-23,43.0,12.0,60821283,1052577,People Tested,189973,57576,25549,83125,106848,2741.17,2675.17,421.67,3096.83,-355.6667,,,,,,,,,0.307,0.134,0.254,3123.46,420.07,946.64,1366.71,1756.75,5.54,17306.06
Italy,2020-04-24,43.0,12.0,60821283,1147850,People Tested,192994,60498,25969,86467,106527,2576.17,2504.0,388.17,2892.17,-316.0,,,,,,,,,0.3,0.135,0.254,3173.13,426.97,994.68,1421.66,1751.48,5.95,18872.51
Italy,2020-04-25,43.0,12.0,60821283,1186526,People Tested,195351,63120,26384,89504,105847,2363.0,2399.67,379.0,2778.67,-415.6667,-119.5,-26.0,-24.2222,-50.2222,-69.2778,,,,0.295,0.135,0.254,3211.89,433.8,1037.79,1471.59,1740.3,6.07,19508.4
Italy,2020-04-26,43.0,12.0,60821283,1210639,People Tested,197675,64928,26644,91572,106103,2269.67,2279.33,355.5,2634.83,-365.1667,-133.1667,-29.5833,-12.8889,-42.4722,-90.6944,,,,0.291,0.135,0.254,3250.1,438.07,1067.52,1505.59,1744.5,6.12,19904.86
Italy,2020-04-27,43.0,12.0,60821283,1237317,People Tested,199414,66624,26977,93601,105813,2078.17,2574.5,333.0,2907.5,-829.3333,-115.3889,0.167,-11.7222,-11.5556,-103.8333,,,,0.288,0.135,0.254,3278.69,443.55,1095.41,1538.95,1739.74,6.2,20343.49
Italy,2020-04-28,43.0,12.0,60821283,1274871,People Tested,201505,68941,27359,96300,105205,2012.83,2521.5,308.67,2830.17,-817.3333,-104.0278,-12.7778,-15.3889,-28.1667,-75.8611,,,,0.284,0.136,0.254,3313.07,449.83,1133.5,1583.33,1729.74,6.33,20960.94
Italy,2020-04-29,43.0,12.0,60821283,1313460,People Tested,203591,71252,27682,98934,104657,1942.17,2497.67,344.33,2842.0,-899.8333,-116.5556,8.42,-13.8889,-5.4722,-111.0833,,,,0.28,0.136,0.254,3347.36,455.14,1171.5,1626.63,1720.73,6.45,21595.4
Italy,2020-04-30,43.0,12.0,60821283,1354901,People Tested,205463,75945,27967,103912,101551,1883.83,2505.0,317.83,2822.83,-939.0,-96.5278,51.47,-7.8056,43.67,-140.1944,,,,0.269,0.136,0.254,3378.14,459.82,1248.66,1708.48,1669.66,6.59,22276.76
Italy,2020-05-01,43.0,12.0,60821283,1398633,People Tested,207428,78249,28236,106485,100943,1738.83,2323.0,286.67,2609.67,-870.8333,-101.3056,80.5,-3.6111,76.89,-178.1944,,,,0.265,0.136,0.254,3410.45,464.25,1286.54,1750.79,1659.67,6.74,22995.78
Italy,2020-05-02,43.0,12.0,60821283,1429864,People Tested,209328,79914,28710,108624,100704,1570.33,2329.83,272.17,2602.0,-1031.6667,-105.4444,114.53,-15.9722,98.56,-204.0,,,,0.264,0.137,0.254,3441.69,472.04,1313.92,1785.95,1655.74,6.83,23509.27
Italy,2020-05-03,43.0,12.0,60821283,1456911,People Tested,210717,81654,28884,110538,100179,1499.0,2883.33,286.17,3169.5,-1670.5,-104.2222,176.31,-11.0,165.31,-269.5278,,,,0.261,0.137,0.254,3464.53,474.9,1342.52,1817.42,1647.1,6.91,23953.97
Italy,2020-05-04,43.0,12.0,60821283,1479910,People Tested,211938,82879,29079,111958,99980,1405.0,3004.5,287.0,3291.5,-1886.5,-91.6944,232.47,-6.6389,225.83,-317.5278,,,,0.26,0.137,0.254,3484.6,478.11,1362.66,1840.77,1643.83,6.98,24332.11
Italy,2020-05-05,43.0,12.0,60821283,1512121,People Tested,213013,85231,29315,114546,98467,1309.5,3184.83,248.5,3433.33,-2123.8333,-72.8056,204.92,-5.8056,199.11,-271.9167,,,,0.256,0.138,0.254,3502.28,481.99,1401.34,1883.32,1618.96,7.1,24861.71
Italy,2020-05-06,43.0,12.0,60821283,1549892,People Tested,214457,93245,29684,122929,91528,1258.5,3562.83,251.83,3814.67,-2556.1667,,,,,,,,,0.241,0.138,0.254,3526.02,488.05,1533.1,2021.15,1504.87,7.23,25482.72
Italy,2020-05-07,43.0,12.0,60821283,1563557,People Tested,215858,96276,29958,126234,89624,1188.67,3717.83,246.83,3964.67,-2776.0,,,,,,,,,0.237,0.139,0.254,3549.05,492.56,1582.93,2075.49,1473.56,7.24,25707.4
Italy,2020-05-08,43.0,12.0,60821283,1608985,People Tested,217185,99023,30201,129224,87961,1133.5,3559.33,237.33,3796.67,-2663.1667,,,,,,,,,0.234,0.139,0.254,3570.87,496.55,1628.1,2124.65,1446.22,7.41,26454.31
Italy,2020-05-09,43.0,12.0,60821283,1645076,People Tested,218268,103031,30395,133426,84842,,,,,,,,,,,,,,0.228,0.139,0.254,3588.68,499.74,1694.0,2193.74,1394.94,7.54,27047.7
Italy,2020-05-10,43.0,12.0,60821283,1676460,People Tested,219070,105186,30560,135746,83324,,,,,,,,,,,,,,0.225,0.139,0.254,3601.86,502.46,1729.43,2231.88,1369.98,7.65,27563.71
Italy,2020-05-11,43.0,12.0,60821283,1702283,People Tested,219814,106587,30739,137326,82488,,,,,,,,,,,,,,0.224,0.14,0.254,3614.1,505.4,1752.46,2257.86,1356.24,7.74,27988.28
