Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Israel,2020-02-27,31.0,35.0,9230241,979,Samples Tested,3,1,0,1,2,1.17,,,,,,,,,,,,,0.0,0.0,0.0258,0.325,0.0,0.108,0.108,0.217,326.33,106.06
Israel,2020-02-28,31.0,35.0,9230241,1094,Samples Tested,4,1,0,1,3,1.56,,,,,1.13,,,,,,,,0.0,0.0,0.0258,0.433,0.0,0.108,0.108,0.325,273.5,118.52
Israel,2020-02-29,31.0,35.0,9230241,1252,Samples Tested,7,1,0,1,6,2.98,,,,,1.11,,,,,,,,0.0,0.0,0.0258,0.758,0.0,0.108,0.108,0.65,178.86,135.64
Israel,2020-03-01,31.0,35.0,9230241,1412,Samples Tested,10,1,0,1,9,3.34,,,,,1.03,,,,,-0.141,,,0.0,0.0,0.0258,1.08,0.0,0.108,0.108,0.975,141.2,152.98
Israel,2020-03-02,31.0,35.0,9230241,1585,Samples Tested,10,1,0,1,9,3.11,0.0,,,,0.725,,,,,-0.1167,,,0.0,0.0,0.0258,1.08,0.0,0.108,0.108,0.975,158.5,171.72
Israel,2020-03-03,31.0,35.0,9230241,1808,Samples Tested,12,1,0,1,11,4.49,0.104,,,,0.655,,,,,0.0317,,,0.0,0.0,0.0258,1.3,0.0,0.108,0.108,1.19,150.67,195.88
Israel,2020-03-04,31.0,35.0,9230241,1931,Samples Tested,15,1,0,1,14,4.44,0.104,,,,1.19,,,,,0.459,,,0.0,0.0,0.0258,1.63,0.0,0.108,0.108,1.52,128.73,209.2
Israel,2020-03-05,31.0,35.0,9230241,2108,Samples Tested,20,1,0,1,19,5.9,0.104,,,,1.93,,,,,1.35,3.53,,0.0,0.0,0.0258,2.17,0.0,0.108,0.108,2.06,105.4,228.38
Israel,2020-03-06,31.0,35.0,9230241,2410,Samples Tested,37,2,0,2,35,10.91,0.208,,,,3.22,0.0693,,,,1.49,0.199,,0.0,0.0,0.0258,4.01,0.0,0.217,0.217,3.79,65.14,261.1
Israel,2020-03-07,31.0,35.0,9230241,2797,Samples Tested,43,2,0,2,41,12.87,0.438,,,,3.71,0.146,,,,0.669,-0.0913,0.0502,0.0,0.0,0.0258,4.66,0.0,0.217,0.217,4.44,65.05,303.03
Israel,2020-03-08,31.0,35.0,9230241,3272,Samples Tested,61,2,0,2,59,16.34,0.438,,,,3.18,0.14,,,,-0.8715,0.321,-0.0747,0.0,0.0,0.0258,6.61,0.0,0.217,0.217,6.39,53.64,354.49
Israel,2020-03-09,31.0,35.0,9230241,3860,Samples Tested,61,2,0,2,59,15.77,0.438,,,,1.23,0.0651,,,,-0.3738,0.0899,,0.0,0.0,0.0258,6.61,0.0,0.217,0.217,6.39,63.28,418.19
Israel,2020-03-10,31.0,35.0,9230241,4378,Samples Tested,75,4,0,4,71,14.35,0.416,,,,1.25,-0.0042,,,,-0.2933,,,0.0,0.0,0.0258,8.13,0.0,0.433,0.433,7.69,58.37,474.31
Israel,2020-03-11,31.0,35.0,9230241,4889,Samples Tested,79,4,0,4,75,15.88,0.416,,,,1.43,-0.0042,,,,0.392,,,0.0,0.0,0.0258,8.56,0.0,0.433,0.433,8.13,61.89,529.67
Israel,2020-03-12,31.0,35.0,9230241,5611,Samples Tested,100,4,0,4,96,19.56,0.416,,,,2.55,0.0302,,,,1.86,,,0.0,0.0,0.0258,10.83,0.0,0.433,0.433,10.4,56.11,607.89
Israel,2020-03-13,31.0,35.0,9230241,6396,Samples Tested,126,4,0,4,122,25.14,0.416,,,,6.49,0.0348,,,,4.8,6.14,,0.0,0.0,0.0258,13.65,0.0,0.433,0.433,13.22,50.76,692.94
Israel,2020-03-14,31.0,35.0,9230241,7041,Samples Tested,155,4,0,4,151,29.09,0.622,,,,7.53,0.052,,,,4.64,0.47,,0.0,0.0,0.0258,16.79,0.0,0.433,0.433,16.36,45.43,762.82
Israel,2020-03-15,31.0,35.0,9230241,8183,Samples Tested,213,4,0,4,209,45.22,0.622,,,,10.76,0.242,,,,2.48,-0.3045,0.175,0.0,0.0,0.0258,23.08,0.0,0.433,0.433,22.64,38.42,886.54
Israel,2020-03-16,31.0,35.0,9230241,9461,Samples Tested,218,4,0,4,214,50.24,0.622,,,,12.1,0.359,,,,3.25,-0.4686,-0.13,0.0,0.0,0.0258,23.62,0.0,0.433,0.433,23.18,43.4,1025.0
Israel,2020-03-17,31.0,35.0,9230241,11596,Samples Tested,250,11,0,11,239,56.87,2.16,,,,15.37,0.99,,,,2.91,0.98,,0.0,0.0,0.0258,27.08,0.0,1.19,1.19,25.89,46.38,1256.31
Israel,2020-03-18,31.0,35.0,9230241,14252,Samples Tested,304,11,0,11,293,73.98,4.06,,,,18.1,2.16,,,,5.94,3.87,,0.0,0.0,0.0258,32.94,0.0,1.19,1.19,31.74,46.88,1544.06
Israel,2020-03-19,31.0,35.0,9230241,16755,Samples Tested,427,11,0,11,416,96.18,4.12,,,,28.35,2.92,,,,14.6,16.22,27.39,0.0,0.0,0.0258,46.26,0.0,1.19,1.19,45.07,39.24,1815.23
Israel,2020-03-20,31.0,35.0,9230241,19398,Samples Tested,529,14,0,14,515,135.08,5.24,,,,53.42,1.87,,,,27.36,19.06,3.09,0.0,0.0,0.0258,57.31,0.0,1.52,1.52,55.79,36.67,2101.57
Israel,2020-03-21,31.0,35.0,9230241,21372,Samples Tested,712,36,1,37,675,182.82,9.07,,,,62.57,2.0,,,,29.02,6.07,-3.0828,0.027,0.0014,0.0258,77.14,0.108,3.9,4.01,73.13,30.02,2315.43
Israel,2020-03-22,31.0,35.0,9230241,24731,Samples Tested,883,37,1,38,845,300.98,9.92,,,,88.93,2.9,,,,25.81,-1.9342,0.583,0.0263,0.0011,0.0258,95.66,0.108,4.01,4.12,91.55,28.01,2679.34
Israel,2020-03-23,31.0,35.0,9230241,28596,Samples Tested,1071,37,1,38,1033,322.31,11.0,,,,114.76,0.974,,,,21.66,-6.4918,1.39,0.0263,0.0009,0.0258,116.03,0.108,4.01,4.12,111.91,26.7,3098.08
Israel,2020-03-24,31.0,35.0,9230241,33663,Samples Tested,1238,53,3,56,1182,350.94,14.86,,,,105.1,1.24,,,,9.96,-2.9415,,0.0536,0.0024,0.0258,134.12,0.325,5.74,6.07,128.06,27.19,3647.03
Israel,2020-03-25,31.0,35.0,9230241,38903,Samples Tested,2369,58,5,63,2306,619.39,8.01,2.13,10.14,609.26,116.7,1.06,,,,9.04,-2.0154,,0.0794,0.0021,0.0258,256.66,0.542,6.28,6.83,249.83,16.42,4214.73
Israel,2020-03-26,31.0,35.0,9230241,44458,Samples Tested,2693,68,8,76,2617,677.41,13.55,3.78,17.33,660.08,143.54,1.77,,,,-10.1573,-6.4105,,0.105,0.003,0.0258,291.76,0.867,7.37,8.23,283.52,16.51,4816.56
Israel,2020-03-27,31.0,35.0,9230241,49472,Samples Tested,3035,79,12,91,2944,713.44,18.47,5.83,24.3,689.14,84.33,2.75,,,,-43.2368,1.61,,0.132,0.004,0.0258,328.81,1.3,8.56,9.86,318.95,16.3,5359.77
Israel,2020-03-28,31.0,35.0,9230241,54433,Samples Tested,3619,89,12,101,3518,842.55,20.35,3.74,24.08,818.47,13.5,7.92,0.466,8.39,5.11,-8.062,,,0.119,0.0033,0.0258,392.08,1.3,9.64,10.94,381.14,15.04,5897.25
Israel,2020-03-29,31.0,35.0,9230241,60922,Samples Tested,4247,132,15,147,4100,613.51,29.79,3.98,33.77,579.74,9.38,10.15,-0.0054,10.15,-0.7625,-8.2648,,,0.102,0.0035,0.0258,460.12,1.63,14.3,15.93,444.19,14.34,6600.26
Israel,2020-03-30,31.0,35.0,9230241,66603,Samples Tested,4695,161,16,177,4518,670.63,41.45,3.84,45.28,625.35,-0.1429,11.1,-0.0723,11.03,-11.1752,-0.0337,,,0.0904,0.0034,0.0258,508.65,1.73,17.44,19.18,489.48,14.19,7215.74
Israel,2020-03-31,31.0,35.0,9230241,74454,Samples Tested,5358,224,20,244,5114,730.82,58.71,3.75,62.47,668.35,-25.4799,16.04,0.457,16.5,-41.979,-8.0407,,,0.082,0.0037,0.0258,580.48,2.17,24.27,26.43,554.05,13.9,8066.31
Israel,2020-04-01,31.0,35.0,9230241,82667,Samples Tested,6092,241,26,267,5825,712.68,60.51,5.3,65.82,646.87,21.37,13.51,0.787,14.29,7.07,,,,0.0974,0.0043,0.0258,660.0,2.82,26.11,28.93,631.08,13.57,8956.1
Israel,2020-04-02,31.0,35.0,9230241,91749,Samples Tested,6857,338,36,374,6483,705.57,68.09,6.63,74.72,630.84,-7.2955,10.03,1.06,11.09,-18.3851,,,,0.0963,0.0053,0.0258,742.88,3.9,36.62,40.52,702.37,13.38,9940.04
Israel,2020-04-03,31.0,35.0,9230241,101652,Samples Tested,7428,403,40,443,6985,711.15,81.57,7.96,89.53,621.62,-41.9094,7.13,1.25,8.38,-50.2932,-12.3034,,,0.0903,0.0054,0.0258,804.75,4.33,43.66,47.99,756.75,13.68,11012.93
Israel,2020-04-04,31.0,35.0,9230241,108299,Samples Tested,7851,427,44,471,7380,636.67,82.37,8.07,90.44,546.23,-46.2466,8.54,0.591,9.13,-55.3814,,,,0.0934,0.0056,0.0258,850.57,4.77,46.26,51.03,799.55,13.79,11733.06
Israel,2020-04-05,31.0,35.0,9230241,117578,Samples Tested,8430,477,49,526,7904,539.41,89.28,7.79,97.07,442.33,-44.9732,12.02,0.405,12.43,-57.4005,,,,0.0932,0.0058,0.0258,913.3,5.31,51.68,56.99,856.32,13.95,12738.35
Israel,2020-04-06,31.0,35.0,9230241,124828,Samples Tested,8904,585,57,642,8262,488.81,99.12,7.55,106.67,382.14,-46.6061,11.66,0.222,11.89,-58.4924,,,,0.0888,0.0064,0.0258,964.66,6.18,63.38,69.55,895.1,14.02,13523.81
Israel,2020-04-07,31.0,35.0,9230241,131420,Samples Tested,9248,770,65,835,8413,456.56,128.05,8.55,136.6,319.95,-39.3678,23.88,0.308,24.19,-63.5571,,,,0.0778,0.007,0.0258,1001.92,7.04,83.42,90.46,911.46,14.21,14237.98
Israel,2020-04-08,31.0,35.0,9230241,136993,Samples Tested,9404,801,73,874,8530,430.9,142.26,9.2,151.46,279.43,-25.2279,26.86,0.501,27.37,-52.5936,,,,0.0835,0.0078,0.0258,1018.82,7.91,86.78,94.69,924.14,14.57,14841.76
Israel,2020-04-09,31.0,35.0,9230241,142525,Samples Tested,9968,1011,86,1097,8871,405.61,193.69,9.63,203.32,202.29,-13.3641,32.75,0.481,33.23,-46.5966,,,,0.0784,0.0086,0.0258,1079.93,9.32,109.53,118.85,961.08,14.3,15441.09
Israel,2020-04-10,31.0,35.0,9230241,149275,Samples Tested,10408,1183,95,1278,9130,398.94,212.03,10.15,222.18,176.76,1.05,38.36,0.0706,38.43,-37.3812,,,,0.0743,0.0091,0.0258,1127.6,10.29,128.17,138.46,989.14,14.34,16172.38
Israel,2020-04-11,31.0,35.0,9230241,155573,Samples Tested,10743,1341,101,1442,9301,413.42,216.47,9.63,226.11,187.31,-2.9506,33.58,-0.1259,33.45,-36.4004,,,,0.07,0.0094,0.0258,1163.89,10.94,145.28,156.23,1007.67,14.48,16854.71
Israel,2020-04-12,31.0,35.0,9230241,165116,Samples Tested,11145,1627,103,1730,9415,462.58,294.09,8.85,302.94,159.65,-4.4767,32.45,-0.2347,32.21,-36.6876,-2.2304,,,0.0595,0.0092,0.0258,1207.44,11.16,176.27,187.43,1020.02,14.82,17888.59
Israel,2020-04-13,31.0,35.0,9230241,175538,Samples Tested,11586,1855,116,1971,9615,415.74,292.55,8.62,301.16,114.58,-3.5229,34.66,-0.1454,34.52,-38.0421,,,,0.0589,0.01,0.0258,1255.22,12.57,200.97,213.54,1041.68,15.15,19017.7
Israel,2020-04-14,31.0,35.0,9230241,188202,Samples Tested,12046,2195,123,2318,9728,386.36,326.86,8.42,335.28,51.08,-12.0255,34.5,0.193,34.69,-46.717,,,,0.0531,0.0102,0.0258,1305.06,13.33,237.81,251.13,1053.93,15.62,20389.72
Israel,2020-04-15,31.0,35.0,9230241,197651,Samples Tested,12501,2563,130,2693,9808,382.32,371.16,9.32,380.48,1.84,-27.9724,17.18,0.112,17.3,-45.268,,,,0.0483,0.0104,0.0258,1354.35,14.08,277.67,291.76,1062.59,15.81,21413.42
Israel,2020-04-16,31.0,35.0,9230241,210433,Samples Tested,12758,2818,142,2960,9798,352.96,357.51,10.79,368.3,-15.338,-26.8494,18.02,0.262,18.28,-45.1329,,,,0.048,0.0111,0.0258,1382.2,15.38,305.3,320.69,1061.51,16.49,22798.21
Israel,2020-04-17,31.0,35.0,9230241,221214,Samples Tested,12982,3126,151,3277,9705,316.38,368.77,9.4,378.16,-61.7862,-17.9154,15.38,0.219,15.6,-33.5159,,,,0.0461,0.0116,0.0258,1406.46,16.36,338.67,355.03,1051.44,17.04,23966.22
Israel,2020-04-18,31.0,35.0,9230241,231827,Samples Tested,13265,3456,164,3620,9645,279.91,374.1,9.71,383.81,-103.9,-14.2605,9.11,-0.3413,8.77,-23.0318,,,,0.0453,0.0124,0.0258,1437.12,17.77,374.42,392.19,1044.93,17.48,25116.03
Israel,2020-04-19,31.0,35.0,9230241,242081,Samples Tested,13491,3754,172,3926,9565,288.67,400.96,9.45,410.4,-121.7292,-9.4941,17.06,-0.8574,16.2,-25.6975,,,,0.0438,0.0127,0.0258,1461.61,18.63,406.71,425.34,1036.27,17.94,26226.94
Israel,2020-04-20,31.0,35.0,9230241,255423,Samples Tested,13713,4049,177,4226,9487,294.36,418.62,7.79,426.41,-132.0528,-3.4317,23.45,-0.8445,22.61,-26.0403,,,,0.0419,0.0129,0.0258,1485.66,19.18,438.67,457.84,1027.82,18.63,27672.41
Israel,2020-04-21,31.0,35.0,9230241,266845,Samples Tested,13942,4507,184,4691,9251,298.62,440.32,6.71,447.03,-148.4145,1.82,24.06,-1.0027,23.06,-21.24,,,,0.0392,0.0132,0.0258,1510.47,19.93,488.29,508.22,1002.25,19.14,28909.86
Israel,2020-04-22,31.0,35.0,9230241,278747,Samples Tested,14498,5215,189,5404,9094,298.36,484.31,5.3,489.6,-191.2446,-3.187,24.76,-0.8418,23.92,-27.1075,,,,0.035,0.013,0.0258,1570.71,20.48,564.99,585.47,985.24,19.23,30199.32
Israel,2020-04-23,31.0,35.0,9230241,292608,Samples Tested,14803,5611,192,5803,9000,288.54,488.11,4.32,492.44,-203.8916,-5.8505,21.16,-0.5798,20.59,-26.4357,-7.612,,,0.0331,0.013,0.0258,1603.75,20.8,607.89,628.69,975.06,19.77,31701.01
Israel,2020-04-24,31.0,35.0,9230241,304407,Samples Tested,15058,6003,194,6197,8861,273.58,514.49,3.97,518.47,-244.8849,-22.1719,3.09,-0.439,2.65,-24.8217,,,,0.0313,0.0129,0.0258,1631.38,21.02,650.36,671.38,960.0,20.22,32979.31
Israel,2020-04-25,31.0,35.0,9230241,325107,Samples Tested,15298,6435,199,6634,8664,265.71,517.6,3.79,521.39,-255.6856,-29.3542,-8.018,-0.159,-8.1769,-21.1773,,,,0.03,0.013,0.0258,1657.38,21.56,697.16,718.72,938.65,21.25,35221.94
Israel,2020-04-26,31.0,35.0,9230241,333500,Samples Tested,15443,6731,201,6932,8511,195.7,453.7,3.74,457.44,-261.7379,-23.7277,-1.2339,0.0295,-1.2044,-22.5233,,,,0.029,0.013,0.0258,1673.09,21.78,729.23,751.01,922.08,21.6,36131.23
Israel,2020-04-27,31.0,35.0,9230241,344381,Samples Tested,15555,7200,204,7404,8151,166.16,447.94,4.28,452.22,-286.0561,-23.4165,-5.5746,0.0791,-5.4955,-17.9211,,,,0.0276,0.0131,0.0258,1685.22,22.1,780.04,802.15,883.08,22.14,37310.08
Israel,2020-04-28,31.0,35.0,9230241,354857,Samples Tested,15728,7746,210,7956,7772,151.2,481.51,4.49,486.01,-334.8087,-24.3294,-10.1592,0.176,-9.9833,-14.3461,,,,0.0264,0.0134,0.0258,1703.96,22.75,839.2,861.95,842.01,22.56,38445.04
Israel,2020-04-29,31.0,35.0,9230241,365961,Samples Tested,15834,8233,215,8448,7386,128.01,483.26,4.36,487.62,-359.6133,-16.0209,-1.0756,0.184,-0.8916,-15.1293,,,,0.0254,0.0136,0.0258,1715.45,23.29,891.96,915.25,800.2,23.11,39648.04
Israel,2020-04-30,31.0,35.0,9230241,373882,Samples Tested,15946,8561,222,8783,7163,110.52,465.25,4.6,469.85,-359.3266,-14.7373,-5.6716,-0.0313,-5.7029,-9.0344,,,,0.0253,0.0139,0.0258,1727.58,24.05,927.49,951.55,776.04,23.45,40506.2
Israel,2020-05-01,31.0,35.0,9230241,385922,Samples Tested,16101,9156,225,9381,6720,100.29,448.67,4.59,453.27,-352.9823,-14.6306,-24.5549,-0.2157,-24.7706,10.14,,,,0.024,0.014,0.0258,1744.37,24.38,991.96,1016.33,728.04,23.97,41810.61
Israel,2020-05-02,31.0,35.0,9230241,392660,Samples Tested,16185,9593,229,9822,6363,81.24,421.3,4.13,425.43,-344.1891,-10.8327,-26.4063,-0.3961,-26.8024,15.97,,,,0.0233,0.0141,0.0258,1753.48,24.81,1039.3,1064.11,689.36,24.26,42540.6
Israel,2020-05-03,31.0,35.0,9230241,401317,Samples Tested,16208,9749,232,9981,6227,68.73,363.41,3.53,366.94,-298.2145,,,,,,,,,0.0232,0.0143,0.0258,1755.97,25.13,1056.2,1081.34,674.63,24.76,43478.5
Israel,2020-05-04,31.0,35.0,9230241,410904,Samples Tested,16246,10064,235,10299,5947,62.58,349.64,2.63,352.28,-289.6925,,,,,,,,,0.0228,0.0145,0.0258,1760.08,25.46,1090.33,1115.79,644.3,25.29,44517.15
Israel,2020-05-05,31.0,35.0,9230241,413517,Samples Tested,16289,10465,238,10703,5586,,,,,,,,,,,,,,0.0222,0.0146,0.0258,1764.74,25.78,1133.77,1159.56,605.18,25.39,44800.24
Israel,2020-05-06,31.0,35.0,9230241,413517,Samples Tested,16310,10637,239,10876,5434,,,,,,,,,,,,,,0.022,0.0147,0.0258,1767.02,25.89,1152.41,1178.3,588.72,25.35,44800.24
Israel,2020-05-07,31.0,35.0,9230241,413517,Samples Tested,16381,10873,240,11113,5268,,,,,,,,,,,,,,0.0216,0.0147,0.0258,1774.71,26.0,1177.98,1203.98,570.73,25.24,44800.24
