Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Sudan,2020-02-17,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-18,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-19,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-20,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-21,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-22,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-23,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-24,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-25,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-26,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-27,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-28,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-02-29,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-01,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-02,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-03,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-04,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-05,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-06,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-07,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-08,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-09,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-10,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-11,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-12,12.86,30.22,43832398,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.337,0.0,0.0,0.0,0.0,0.0,,
Sudan,2020-03-13,12.86,30.22,43832398,,,1,0,1,1,0,,,,,,,,,,,,,,1.0,1.0,0.337,0.0228,0.0228,0.0,0.0228,0.0,,
Sudan,2020-03-14,12.86,30.22,43832398,,,1,0,1,1,0,,,,,,,,,,,,,,1.0,1.0,0.337,0.0228,0.0228,0.0,0.0228,0.0,,
Sudan,2020-03-15,12.86,30.22,43832398,,,1,0,1,1,0,,,,,,,,,,,,,,1.0,1.0,0.337,0.0228,0.0228,0.0,0.0228,0.0,,
Sudan,2020-03-16,12.86,30.22,43832398,,,1,0,1,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,0.337,0.0228,0.0228,0.0,0.0228,0.0,,
Sudan,2020-03-17,12.86,30.22,43832398,,,1,0,1,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,0.337,0.0228,0.0228,0.0,0.0228,0.0,,
Sudan,2020-03-18,12.86,30.22,43832398,,,2,0,1,1,1,0.167,,0.0,,,,,,,,,,,1.0,0.5,0.337,0.0456,0.0228,0.0,0.0228,0.0228,,
Sudan,2020-03-19,12.86,30.22,43832398,,,2,0,1,1,1,0.167,,0.0,,,0.0,,,,,,,,1.0,0.5,0.337,0.0456,0.0228,0.0,0.0228,0.0228,,
Sudan,2020-03-20,12.86,30.22,43832398,,,2,0,1,1,1,0.167,,0.0,,,0.0,,,,,,,,1.0,0.5,0.337,0.0456,0.0228,0.0,0.0228,0.0228,,
Sudan,2020-03-21,12.86,30.22,43832398,,,2,0,1,1,1,0.167,,0.0,,,0.0,,,,,,,,1.0,0.5,0.337,0.0456,0.0228,0.0,0.0228,0.0228,,
Sudan,2020-03-22,12.86,30.22,43832398,,,2,0,1,1,1,0.167,,0.0,,,0.0556,,,,,,,,1.0,0.5,0.337,0.0456,0.0228,0.0,0.0228,0.0228,,
Sudan,2020-03-23,12.86,30.22,43832398,,,2,0,1,1,1,0.167,,0.0,,,0.0833,,,,,,,,1.0,0.5,0.337,0.0456,0.0228,0.0,0.0228,0.0228,,
Sudan,2020-03-24,12.86,30.22,43832398,,,3,0,1,1,2,0.167,,0.0,,,0.0556,,,,,0.0069,,,1.0,0.333,0.337,0.0684,0.0228,0.0,0.0228,0.0456,,
Sudan,2020-03-25,12.86,30.22,43832398,,,3,0,1,1,2,0.5,,0.0,,,0.0833,,,,,0.0069,,,1.0,0.333,0.337,0.0684,0.0228,0.0,0.0228,0.0456,,
Sudan,2020-03-26,12.86,30.22,43832398,,,3,0,1,1,2,0.667,,0.0,,,0.0833,,,,,0.0,-0.0017,,1.0,0.333,0.337,0.0684,0.0228,0.0,0.0228,0.0456,,
Sudan,2020-03-27,12.86,30.22,43832398,,,3,0,1,1,2,0.5,,0.167,,,0.111,,,,,-0.0208,-0.0069,,1.0,0.333,0.337,0.0684,0.0228,0.0,0.0228,0.0456,,
Sudan,2020-03-28,12.86,30.22,43832398,,,5,0,1,1,4,0.667,,0.167,,,0.0556,,,,,0.0,,,1.0,0.2,0.337,0.114,0.0228,0.0,0.0228,0.0913,,
Sudan,2020-03-29,12.86,30.22,43832398,,,6,0,1,1,5,0.667,,0.167,,,0.0,,,,,-0.0208,,,1.0,0.167,0.337,0.137,0.0228,0.0,0.0228,0.114,,
Sudan,2020-03-30,12.86,30.22,43832398,,,6,0,2,2,4,0.833,,0.167,,,0.0833,,-0.0278,,,0.0069,,,1.0,0.333,0.337,0.137,0.0456,0.0,0.0456,0.0913,,
Sudan,2020-03-31,12.86,30.22,43832398,,,7,1,2,3,4,0.833,,0.167,,,0.0278,,-0.0278,,,,,,0.667,0.286,0.337,0.16,0.0456,0.0228,0.0684,0.0913,,
Sudan,2020-04-01,12.86,30.22,43832398,,,7,2,2,4,3,0.667,,0.167,,,0.0833,,-0.0278,,,-0.0208,-0.0052,,0.5,0.286,0.337,0.16,0.0456,0.0456,0.0913,0.0684,,
Sudan,2020-04-02,12.86,30.22,43832398,,,8,2,2,4,4,1.0,,0.0,,,0.0278,,-0.0278,,,0.0139,,,0.5,0.25,0.337,0.183,0.0456,0.0456,0.0913,0.0913,,
Sudan,2020-04-03,12.86,30.22,43832398,,,10,2,2,4,6,0.833,0.167,0.0,0.167,0.667,0.0,,-0.0278,,,-0.0139,,,0.5,0.2,0.337,0.228,0.0456,0.0456,0.0913,0.137,,
Sudan,2020-04-04,12.86,30.22,43832398,,,10,2,2,4,6,1.17,0.0,0.0,0.0,1.17,0.0833,,-0.0278,,,0.0069,0.0122,,0.5,0.2,0.337,0.228,0.0456,0.0456,0.0913,0.137,,
Sudan,2020-04-05,12.86,30.22,43832398,,,12,2,2,4,8,1.0,0.0,0.0,0.0,1.0,0.0278,,,,,,,,0.5,0.167,0.337,0.274,0.0456,0.0456,0.0913,0.183,,
Sudan,2020-04-06,12.86,30.22,43832398,,,12,2,2,4,8,0.833,0.0,0.0,0.0,0.833,0.0556,-0.0278,,,,0.0625,0.0087,0.0052,0.5,0.167,0.337,0.274,0.0456,0.0456,0.0913,0.183,,
Sudan,2020-04-07,12.86,30.22,43832398,,,14,2,2,4,10,1.17,0.0,0.0,0.0,1.17,0.222,,,,,0.0764,,,0.5,0.143,0.337,0.319,0.0456,0.0456,0.0913,0.228,,
Sudan,2020-04-08,12.86,30.22,43832398,,,14,2,2,4,10,1.17,0.0,0.0,0.0,1.17,0.333,,,,,0.0417,0.033,0.0165,0.5,0.143,0.337,0.319,0.0456,0.0456,0.0913,0.228,,
Sudan,2020-04-09,12.86,30.22,43832398,,,15,2,2,4,11,1.17,0.0,0.0,0.0,1.17,0.333,,,,,-0.0069,-0.0017,,0.5,0.133,0.337,0.342,0.0456,0.0456,0.0913,0.251,,
Sudan,2020-04-10,12.86,30.22,43832398,,,17,2,2,4,13,2.5,0.333,0.333,0.667,1.83,0.222,,,,,0.194,0.0747,0.0026,0.5,0.118,0.337,0.388,0.0456,0.0456,0.0913,0.297,,
Sudan,2020-04-11,12.86,30.22,43832398,,,19,2,2,4,15,3.0,0.333,0.5,0.833,2.17,0.194,,,,,0.0694,,,0.5,0.105,0.337,0.433,0.0456,0.0456,0.0913,0.342,,
Sudan,2020-04-12,12.86,30.22,43832398,,,19,2,2,4,15,2.83,0.333,0.5,0.833,2.0,1.11,,,,,0.34,0.0434,-0.0382,0.5,0.105,0.337,0.433,0.0456,0.0456,0.0913,0.342,,
Sudan,2020-04-13,12.86,30.22,43832398,,,29,4,4,8,21,2.5,0.333,0.5,0.833,1.67,0.611,0.0,0.111,0.111,0.5,0.354,0.165,,0.5,0.138,0.337,0.662,0.0913,0.0913,0.183,0.479,,
Sudan,2020-04-14,12.86,30.22,43832398,,,32,4,5,9,23,2.33,0.333,0.667,1.0,1.33,1.58,0.0556,0.111,0.167,1.42,0.368,-0.0781,-0.0503,0.556,0.156,0.337,0.73,0.114,0.0913,0.205,0.525,,
Sudan,2020-04-15,12.86,30.22,43832398,,,32,4,5,9,23,7.83,0.667,1.33,2.0,5.83,1.61,0.0556,0.111,0.167,1.44,0.729,0.0017,-0.1016,0.556,0.156,0.337,0.73,0.114,0.0913,0.205,0.525,,
Sudan,2020-04-16,12.86,30.22,43832398,,,32,4,5,9,23,6.17,0.333,1.0,1.33,4.83,2.58,0.167,0.139,0.306,2.28,0.0278,-0.158,,0.556,0.156,0.337,0.73,0.114,0.0913,0.205,0.525,,
Sudan,2020-04-17,12.86,30.22,43832398,,,33,4,6,10,23,12.5,0.667,1.17,1.83,10.67,3.53,0.222,0.167,0.389,3.14,0.361,-0.2413,-0.0447,0.6,0.182,0.337,0.753,0.137,0.0913,0.228,0.525,,
Sudan,2020-04-18,12.86,30.22,43832398,,,66,6,10,16,50,12.5,0.667,1.17,1.83,10.67,1.69,0.111,-0.0556,0.0556,1.64,-0.2639,0.0087,,0.625,0.152,0.337,1.51,0.228,0.137,0.365,1.14,,
Sudan,2020-04-19,12.86,30.22,43832398,,,66,6,10,16,50,18.0,1.33,1.33,2.67,15.33,3.06,0.306,0.0278,0.333,2.72,-0.2361,-0.1771,,0.625,0.152,0.337,1.51,0.228,0.137,0.365,1.14,,
Sudan,2020-04-20,12.86,30.22,43832398,,,107,8,12,20,87,23.5,1.67,1.67,3.33,20.17,1.53,0.222,0.0556,0.278,1.25,0.0625,,0.0612,0.6,0.112,0.337,2.44,0.274,0.183,0.456,1.98,,
Sudan,2020-04-21,12.86,30.22,43832398,,,107,8,12,20,87,18.0,1.33,1.0,2.33,15.67,2.58,0.25,0.0833,0.333,2.25,-0.3472,,,0.6,0.112,0.337,2.44,0.274,0.183,0.456,1.98,,
Sudan,2020-04-22,12.86,30.22,43832398,,,140,12,13,25,115,24.5,2.17,1.17,3.33,21.17,1.94,0.306,0.111,0.417,1.53,0.729,0.253,,0.52,0.0929,0.337,3.19,0.297,0.274,0.57,2.62,,
Sudan,2020-04-23,12.86,30.22,43832398,,,174,14,16,30,144,21.67,2.0,1.5,3.5,18.17,1.67,0.222,0.0556,0.278,1.39,0.556,,,0.533,0.092,0.337,3.97,0.365,0.319,0.684,3.29,,
Sudan,2020-04-24,12.86,30.22,43832398,,,174,14,16,30,144,28.0,2.17,1.67,3.83,24.17,4.44,0.472,0.25,0.722,3.72,1.08,-0.1441,-0.1667,0.533,0.092,0.337,3.97,0.365,0.319,0.684,3.29,,
Sudan,2020-04-25,12.86,30.22,43832398,,,213,19,17,36,177,29.67,3.17,2.0,5.17,24.5,4.81,0.389,0.333,0.722,4.08,0.618,-0.0885,,0.472,0.0798,0.337,4.86,0.388,0.433,0.821,4.04,,
Sudan,2020-04-26,12.86,30.22,43832398,,,237,20,21,41,196,33.5,3.0,2.0,5.0,28.5,6.25,0.556,0.306,0.861,5.39,0.153,-0.4132,,0.512,0.0886,0.337,5.41,0.479,0.456,0.935,4.47,,
Sudan,2020-04-27,12.86,30.22,43832398,,,275,21,22,43,232,44.67,4.17,2.5,6.67,38.0,4.14,0.5,0.25,0.75,3.39,0.201,-0.2795,,0.512,0.08,0.337,6.27,0.502,0.479,0.981,5.29,,
Sudan,2020-04-28,12.86,30.22,43832398,,,318,31,25,56,262,53.33,4.5,3.17,7.67,45.67,5.06,0.306,0.111,0.417,4.64,-0.5764,-0.0694,,0.446,0.0786,0.337,7.25,0.57,0.707,1.28,5.98,,
Sudan,2020-04-29,12.86,30.22,43832398,,,375,32,28,60,315,59.17,5.33,3.33,8.67,50.5,5.61,0.556,0.139,0.694,4.92,-0.5,0.0417,,0.467,0.0747,0.337,8.56,0.639,0.73,1.37,7.19,,
Sudan,2020-04-30,12.86,30.22,43832398,,,442,39,31,70,372,52.83,5.17,3.17,8.33,44.5,3.94,0.444,0.0833,0.528,3.42,-0.125,,,0.443,0.0701,0.337,10.08,0.707,0.89,1.6,8.49,,
Sudan,2020-05-01,12.86,30.22,43832398,,,533,46,36,82,451,60.0,5.0,2.67,7.67,52.33,2.14,0.528,-0.0833,0.444,1.69,0.368,,,0.439,0.0675,0.337,12.16,0.821,1.05,1.87,10.29,,
Sudan,2020-05-02,12.86,30.22,43832398,,,592,52,41,93,499,67.17,6.33,2.83,9.17,58.0,4.56,0.5,-0.0556,0.444,4.11,1.28,,,0.441,0.0693,0.337,13.51,0.935,1.19,2.12,11.38,,
Sudan,2020-05-03,12.86,30.22,43832398,,,592,52,41,93,499,68.33,6.83,3.0,9.83,58.5,7.08,1.0,0.111,1.11,5.97,1.86,,,0.441,0.0693,0.337,13.51,0.935,1.19,2.12,11.38,,
Sudan,2020-05-04,12.86,30.22,43832398,,,678,61,41,102,576,66.17,7.67,2.67,10.33,55.83,9.08,1.61,0.361,1.97,7.11,,,,0.402,0.0605,0.337,15.47,0.935,1.39,2.33,13.14,,
Sudan,2020-05-05,12.86,30.22,43832398,,,778,70,45,115,663,86.5,8.33,3.0,11.33,75.17,9.58,1.5,0.333,1.83,7.75,,,,0.391,0.0578,0.337,17.75,1.03,1.6,2.62,15.13,,
Sudan,2020-05-06,12.86,30.22,43832398,,,852,80,49,129,723,95.33,11.17,3.83,15.0,80.33,,,,,,,,,0.38,0.0575,0.337,19.44,1.12,1.83,2.94,16.49,,
Sudan,2020-05-07,12.86,30.22,43832398,,,930,92,52,144,786,114.5,14.67,4.83,19.5,95.0,,,,,,,,,0.361,0.0559,0.337,21.22,1.19,2.1,3.29,17.93,,
Sudan,2020-05-08,12.86,30.22,43832398,,,1111,102,59,161,950,124.67,15.33,4.83,20.17,104.5,,,,,,,,,0.366,0.0531,0.337,25.35,1.35,2.33,3.67,21.67,,
Sudan,2020-05-09,12.86,30.22,43832398,,,1164,119,64,183,981,,,,,,,,,,,,,,0.35,0.055,0.337,26.56,1.46,2.71,4.17,22.38,,
Sudan,2020-05-10,12.86,30.22,43832398,,,1365,149,70,219,1146,,,,,,,,,,,,,,0.32,0.0513,0.337,31.14,1.6,3.4,5.0,26.15,,
Sudan,2020-05-11,12.86,30.22,43832398,,,1526,162,74,236,1290,,,,,,,,,,,,,,0.314,0.0485,0.337,34.81,1.69,3.7,5.38,29.43,,
