Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kyrgyzstan,2020-03-07,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-08,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-09,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-10,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-11,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-12,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-13,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-14,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-15,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-16,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-17,41.2,74.77,6504691,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0177,0.0,0.0,0.0,0.0,0.0,,
Kyrgyzstan,2020-03-18,41.2,74.77,6504691,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0177,0.461,0.0,0.0,0.0,0.461,,
Kyrgyzstan,2020-03-19,41.2,74.77,6504691,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0177,0.461,0.0,0.0,0.0,0.461,,
Kyrgyzstan,2020-03-20,41.2,74.77,6504691,,,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.0177,0.922,0.0,0.0,0.0,0.922,,
Kyrgyzstan,2020-03-21,41.2,74.77,6504691,,,14,0,0,0,14,6.5,,,,,,,,,,,,,,0.0,0.0177,2.15,0.0,0.0,0.0,2.15,,
Kyrgyzstan,2020-03-22,41.2,74.77,6504691,,,14,0,0,0,14,6.83,,,,,,,,,,,,,,0.0,0.0177,2.15,0.0,0.0,0.0,2.15,,
Kyrgyzstan,2020-03-23,41.2,74.77,6504691,,,16,0,0,0,16,6.33,,,,,,,,,,,,,,0.0,0.0177,2.46,0.0,0.0,0.0,2.46,,
Kyrgyzstan,2020-03-24,41.2,74.77,6504691,,,42,0,0,0,42,7.33,,,,,0.361,,,,,,,,,0.0,0.0177,6.46,0.0,0.0,0.0,6.46,,
Kyrgyzstan,2020-03-25,41.2,74.77,6504691,,,44,0,0,0,44,7.33,,,,,0.611,,,,,,,,,0.0,0.0177,6.76,0.0,0.0,0.0,6.76,,
Kyrgyzstan,2020-03-26,41.2,74.77,6504691,,,44,0,0,0,44,11.33,,,,,0.806,,,,,0.104,,,,0.0,0.0177,6.76,0.0,0.0,0.0,6.76,,
Kyrgyzstan,2020-03-27,41.2,74.77,6504691,,,58,0,0,0,58,8.67,,,,,0.389,,,,,-0.2083,,,,0.0,0.0177,8.92,0.0,0.0,0.0,8.92,,
Kyrgyzstan,2020-03-28,41.2,74.77,6504691,,,58,0,0,0,58,10.5,,,,,0.778,,,,,-0.1944,0.0122,,,0.0,0.0177,8.92,0.0,0.0,0.0,8.92,,
Kyrgyzstan,2020-03-29,41.2,74.77,6504691,,,84,0,0,0,84,11.17,,,,,-0.2222,,,,,0.222,,,,0.0,0.0177,12.91,0.0,0.0,0.0,12.91,,
Kyrgyzstan,2020-03-30,41.2,74.77,6504691,,,94,3,0,3,91,9.67,,,,,0.0278,,,,,0.153,,0.026,0.0,0.0,0.0177,14.45,0.0,0.461,0.461,13.99,,
Kyrgyzstan,2020-03-31,41.2,74.77,6504691,,,107,3,0,3,104,12.0,,,,,1.28,,,,,,0.0278,,0.0,0.0,0.0177,16.45,0.0,0.461,0.461,15.99,,
Kyrgyzstan,2020-04-01,41.2,74.77,6504691,,,111,3,0,3,108,10.0,,,,,1.39,,,,,0.535,0.116,,0.0,0.0,0.0177,17.06,0.0,0.461,0.461,16.6,,
Kyrgyzstan,2020-04-02,41.2,74.77,6504691,,,116,5,0,5,111,8.83,1.0,,,,2.67,,,,,0.333,,-0.066,0.0,0.0,0.0177,17.83,0.0,0.769,0.769,17.06,,
Kyrgyzstan,2020-04-03,41.2,74.77,6504691,,,130,6,1,7,123,18.17,5.0,,,,2.17,,,,,0.618,-0.1406,-0.1198,0.143,0.0077,0.0177,19.99,0.154,0.922,1.08,18.91,,
Kyrgyzstan,2020-04-04,41.2,74.77,6504691,,,144,9,1,10,134,19.5,5.0,,,,2.61,,,,,-0.3056,-0.2361,,0.1,0.0069,0.0177,22.14,0.154,1.38,1.54,20.6,,
Kyrgyzstan,2020-04-05,41.2,74.77,6504691,,,147,9,1,10,137,25.67,4.67,,,,3.86,0.806,,,,-0.0278,-0.3628,,0.1,0.0068,0.0177,22.6,0.154,1.38,1.54,21.06,,
Kyrgyzstan,2020-04-06,41.2,74.77,6504691,,,216,33,4,37,179,25.0,4.83,0.5,5.33,19.67,1.44,-0.25,,,,-0.6111,,,0.108,0.0185,0.0177,33.21,0.615,5.07,5.69,27.52,,
Kyrgyzstan,2020-04-07,41.2,74.77,6504691,,,228,33,4,37,191,25.67,4.33,0.667,5.0,20.67,2.06,0.111,,,,-0.8333,,,0.108,0.0175,0.0177,35.05,0.615,5.07,5.69,29.36,,
Kyrgyzstan,2020-04-08,41.2,74.77,6504691,,,270,33,4,37,233,32.0,5.83,0.667,6.5,25.5,0.167,0.278,,,,-0.2639,,,0.108,0.0148,0.0177,41.51,0.615,5.07,5.69,35.82,,
Kyrgyzstan,2020-04-09,41.2,74.77,6504691,,,280,35,4,39,241,26.83,3.5,0.167,3.67,23.17,0.528,0.389,-0.0556,0.333,0.194,-0.8056,,,0.103,0.0143,0.0177,43.05,0.615,5.38,6.0,37.05,,
Kyrgyzstan,2020-04-10,41.2,74.77,6504691,,,298,35,5,40,258,31.83,5.67,0.167,5.83,26.0,0.389,0.833,-0.1111,0.722,-0.3333,-0.2639,,,0.125,0.0168,0.0177,45.81,0.769,5.38,6.15,39.66,,
Kyrgyzstan,2020-04-11,41.2,74.77,6504691,,,339,44,5,49,290,26.67,6.33,0.167,6.5,20.17,-1.1667,0.972,-0.1111,0.861,-2.0278,-0.5208,,,0.102,0.0147,0.0177,52.12,0.769,6.76,7.53,44.58,,
Kyrgyzstan,2020-04-12,41.2,74.77,6504691,,,377,54,5,59,318,28.17,7.17,0.167,7.33,20.83,-0.8889,1.53,-0.0278,1.5,-2.3889,-0.25,,,0.0847,0.0133,0.0177,57.96,0.769,8.3,9.07,48.89,,
Kyrgyzstan,2020-04-13,41.2,74.77,6504691,,,419,67,5,72,347,28.0,9.33,0.0,9.33,18.67,-1.5556,0.889,-0.0278,0.861,-2.4167,,,,0.0694,0.0119,0.0177,64.42,0.769,10.3,11.07,53.35,,
Kyrgyzstan,2020-04-14,41.2,74.77,6504691,,,430,71,5,76,354,25.0,11.67,0.0,11.67,13.33,-0.6111,2.56,0.0278,2.58,-3.1944,,,,0.0658,0.0116,0.0177,66.11,0.769,10.92,11.68,54.42,,
Kyrgyzstan,2020-04-15,41.2,74.77,6504691,,,449,78,5,83,366,21.5,12.67,0.0,12.67,8.83,-0.7778,2.64,0.0278,2.67,-3.4444,,,,0.0602,0.0111,0.0177,69.03,0.769,11.99,12.76,56.27,,
Kyrgyzstan,2020-04-16,41.2,74.77,6504691,,,466,91,5,96,370,22.5,11.0,0.0,11.0,11.5,-0.6111,2.97,,,,,,,0.0521,0.0107,0.0177,71.64,0.769,13.99,14.76,56.88,,
Kyrgyzstan,2020-04-17,41.2,74.77,6504691,,,489,114,5,119,370,23.0,21.67,0.333,22.0,1.0,-0.2222,3.28,,,,,,,0.042,0.0102,0.0177,75.18,0.769,17.53,18.29,56.88,,
Kyrgyzstan,2020-04-18,41.2,74.77,6504691,,,506,130,5,135,371,23.5,23.0,0.333,23.33,0.167,0.833,3.86,,,,,,,0.037,0.0099,0.0177,77.79,0.769,19.99,20.75,57.04,,
Kyrgyzstan,2020-04-19,41.2,74.77,6504691,,,554,133,5,138,416,24.33,27.17,0.333,27.5,-3.1667,-0.6667,4.06,,,,,,,0.0362,0.009,0.0177,85.17,0.769,20.45,21.22,63.95,,
Kyrgyzstan,2020-04-20,41.2,74.77,6504691,,,568,201,7,208,360,23.67,31.33,0.5,31.83,-8.1667,-0.6667,1.08,-0.0278,1.06,-1.7222,-0.5556,,,0.0337,0.0123,0.0177,87.32,1.08,30.9,31.98,55.34,,
Kyrgyzstan,2020-04-21,41.2,74.77,6504691,,,590,216,7,223,367,26.5,35.83,0.5,36.33,-9.8333,-1.0,1.14,-0.0278,1.11,-2.1111,,,,0.0314,0.0119,0.0177,90.7,1.08,33.21,34.28,56.42,,
Kyrgyzstan,2020-04-22,41.2,74.77,6504691,,,612,254,7,261,351,18.5,35.33,0.5,35.83,-17.3333,-1.3889,-0.0278,-0.0278,-0.0556,-1.3333,,,,0.0268,0.0114,0.0177,94.09,1.08,39.05,40.12,53.96,,
Kyrgyzstan,2020-04-23,41.2,74.77,6504691,,,631,302,8,310,321,19.0,28.17,0.167,28.33,-9.3333,-1.2222,-1.4722,-0.0833,-1.5556,0.333,,,,0.0258,0.0127,0.0177,97.01,1.23,46.43,47.66,49.35,,
Kyrgyzstan,2020-04-24,41.2,74.77,6504691,,,665,345,8,353,312,17.5,29.83,0.167,30.0,-12.5,-2.1667,-2.7222,-0.0833,-2.8056,0.639,,,,0.0227,0.012,0.0177,102.23,1.23,53.04,54.27,47.97,,
Kyrgyzstan,2020-04-25,41.2,74.77,6504691,,,665,345,8,353,312,16.0,27.0,0.167,27.17,-11.1667,-0.5556,-1.4722,-0.0833,-1.5556,1.0,,,,0.0227,0.012,0.0177,102.23,1.23,53.04,54.27,47.97,,
Kyrgyzstan,2020-04-26,41.2,74.77,6504691,,,682,370,8,378,304,16.33,22.5,0.0,22.5,-6.1667,-0.75,-0.3333,-0.0278,-0.3611,-0.3889,,,,0.0212,0.0117,0.0177,104.85,1.23,56.88,58.11,46.74,,
Kyrgyzstan,2020-04-27,41.2,74.77,6504691,,,695,395,8,403,292,13.5,19.5,0.0,19.5,-6.0,-0.1389,-0.2778,0.0278,-0.25,0.111,,,,0.0199,0.0115,0.0177,106.85,1.23,60.73,61.96,44.89,,
Kyrgyzstan,2020-04-28,41.2,74.77,6504691,,,708,416,8,424,284,15.17,26.5,0.0,26.5,-11.3333,0.722,-0.0833,0.0278,-0.0556,0.778,,,,0.0189,0.0113,0.0177,108.84,1.23,63.95,65.18,43.66,,
Kyrgyzstan,2020-04-29,41.2,74.77,6504691,,,729,437,8,445,284,14.5,26.17,0.0,26.17,-11.6667,0.444,0.778,,,,,,,0.018,0.011,0.0177,112.07,1.23,67.18,68.41,43.66,,
Kyrgyzstan,2020-04-30,41.2,74.77,6504691,,,746,462,8,470,276,16.67,28.17,0.333,28.5,-11.8333,1.22,0.972,,,,0.167,,,0.017,0.0107,0.0177,114.69,1.23,71.03,72.26,42.43,,
Kyrgyzstan,2020-05-01,41.2,74.77,6504691,,,756,504,8,512,244,20.33,26.5,0.333,26.83,-6.5,1.33,-0.7222,,,,0.139,,,0.0156,0.0106,0.0177,116.22,1.23,77.48,78.71,37.51,,
Kyrgyzstan,2020-05-02,41.2,74.77,6504691,,,769,527,8,535,234,19.0,27.17,0.5,27.67,-8.6667,1.39,-0.9444,,,,0.0417,,,0.015,0.0104,0.0177,118.22,1.23,81.02,82.25,35.97,,
Kyrgyzstan,2020-05-03,41.2,74.77,6504691,,,795,564,10,574,221,20.83,25.33,0.667,26.0,-5.1667,1.0,-2.0833,0.0,-2.0833,3.08,0.0764,,,0.0174,0.0126,0.0177,122.22,1.54,86.71,88.24,33.98,,
Kyrgyzstan,2020-05-04,41.2,74.77,6504691,,,830,575,10,585,245,23.17,22.17,0.667,22.83,0.333,1.39,-1.6389,0.0,-1.6389,3.03,,,,0.0171,0.012,0.0177,127.6,1.54,88.4,89.94,37.67,,
Kyrgyzstan,2020-05-05,41.2,74.77,6504691,,,843,600,11,611,232,22.83,20.5,0.667,21.17,1.67,1.64,-2.0833,-0.0556,-2.1389,3.78,,,,0.018,0.013,0.0177,129.6,1.69,92.24,93.93,35.67,,
Kyrgyzstan,2020-05-06,41.2,74.77,6504691,,,871,614,12,626,245,22.67,15.67,0.333,16.0,6.67,,,,,,,,,0.0192,0.0138,0.0177,133.9,1.84,94.39,96.24,37.67,,
Kyrgyzstan,2020-05-07,41.2,74.77,6504691,,,895,637,12,649,246,28.67,16.67,0.333,17.0,11.67,,,,,,,,,0.0185,0.0134,0.0177,137.59,1.84,97.93,99.77,37.82,,
Kyrgyzstan,2020-05-08,41.2,74.77,6504691,,,906,650,12,662,244,28.83,14.67,0.167,14.83,14.0,,,,,,,,,0.0181,0.0132,0.0177,139.28,1.84,99.93,101.77,37.51,,
Kyrgyzstan,2020-05-09,41.2,74.77,6504691,,,931,658,12,670,261,,,,,,,,,,,,,,0.0179,0.0129,0.0177,143.13,1.84,101.16,103.0,40.12,,
Kyrgyzstan,2020-05-10,41.2,74.77,6504691,,,1002,675,12,687,315,,,,,,,,,,,,,,0.0175,0.012,0.0177,154.04,1.84,103.77,105.62,48.43,,
Kyrgyzstan,2020-05-11,41.2,74.77,6504691,,,1016,688,12,700,316,,,,,,,,,,,,,,0.0171,0.0118,0.0177,156.19,1.84,105.77,107.61,48.58,,
