Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Trinidad And Tobago,2020-02-29,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-01,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-02,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-03,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-04,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-05,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-06,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-07,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-08,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-09,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-10,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-11,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-12,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-13,10.69,-61.2225,1404205,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0713,0.0,0.0,0.0,0.0,0.0,,
Trinidad And Tobago,2020-03-14,10.69,-61.2225,1404205,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.0713,1.42,0.0,0.0,0.0,1.42,,
Trinidad And Tobago,2020-03-15,10.69,-61.2225,1404205,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.0713,1.42,0.0,0.0,0.0,1.42,,
Trinidad And Tobago,2020-03-16,10.69,-61.2225,1404205,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.0713,2.85,0.0,0.0,0.0,2.85,,
Trinidad And Tobago,2020-03-17,10.69,-61.2225,1404205,,,5,0,0,0,5,1.17,,,,,,,,,,,,,,0.0,0.0713,3.56,0.0,0.0,0.0,3.56,,
Trinidad And Tobago,2020-03-18,10.69,-61.2225,1404205,,,7,0,0,0,7,7.83,,,,,,,,,,,,,,0.0,0.0713,4.99,0.0,0.0,0.0,4.99,,
Trinidad And Tobago,2020-03-19,10.69,-61.2225,1404205,,,9,0,0,0,9,7.67,,,,,,,,,,,,,,0.0,0.0713,6.41,0.0,0.0,0.0,6.41,,
Trinidad And Tobago,2020-03-20,10.69,-61.2225,1404205,,,9,0,0,0,9,7.67,,,,,1.36,,,,,,,,,0.0,0.0713,6.41,0.0,0.0,0.0,6.41,,
Trinidad And Tobago,2020-03-21,10.69,-61.2225,1404205,,,49,1,0,1,48,8.33,,,,,-0.8333,,,,,,,,0.0,0.0,0.0713,34.9,0.0,0.712,0.712,34.18,,
Trinidad And Tobago,2020-03-22,10.69,-61.2225,1404205,,,50,1,0,1,49,8.5,,,,,-0.6111,,,,,-0.5139,,,0.0,0.0,0.0713,35.61,0.0,0.712,0.712,34.9,,
Trinidad And Tobago,2020-03-23,10.69,-61.2225,1404205,,,51,1,0,1,50,9.33,,,,,-0.5278,,,,,,,,0.0,0.0,0.0713,36.32,0.0,0.712,0.712,35.61,,
Trinidad And Tobago,2020-03-24,10.69,-61.2225,1404205,,,57,0,0,0,57,2.83,0.0,,,,-0.6944,,,,,,,,,0.0,0.0713,40.59,0.0,0.0,0.0,40.59,,
Trinidad And Tobago,2020-03-25,10.69,-61.2225,1404205,,,60,0,1,1,59,4.0,0.0,,,,-0.6667,,,,,,,,1.0,0.0167,0.0713,42.73,0.712,0.0,0.712,42.02,,
Trinidad And Tobago,2020-03-26,10.69,-61.2225,1404205,,,65,0,1,1,64,4.5,0.0,,,,-0.8611,,,,,,,,1.0,0.0154,0.0713,46.29,0.712,0.0,0.712,45.58,,
Trinidad And Tobago,2020-03-27,10.69,-61.2225,1404205,,,66,1,2,3,63,4.17,,,,,0.306,,,,,,,,0.667,0.0303,0.0713,47.0,1.42,0.712,2.14,44.87,,
Trinidad And Tobago,2020-03-28,10.69,-61.2225,1404205,,,74,1,3,4,70,4.5,,0.333,,,0.0,,,,,,,,0.75,0.0405,0.0713,52.7,2.14,0.712,2.85,49.85,,
Trinidad And Tobago,2020-03-29,10.69,-61.2225,1404205,,,78,1,3,4,74,4.17,,0.667,,,-0.0556,,,,,-0.1389,,,0.75,0.0385,0.0713,55.55,2.14,0.712,2.85,52.7,,
Trinidad And Tobago,2020-03-30,10.69,-61.2225,1404205,,,82,1,3,4,78,4.67,0.0,0.5,0.5,4.17,-0.0833,,,,,,,,0.75,0.0366,0.0713,58.4,2.14,0.712,2.85,55.55,,
Trinidad And Tobago,2020-03-31,10.69,-61.2225,1404205,,,87,1,3,4,83,4.0,0.0,0.5,0.5,3.5,-0.25,,0.0833,,,,,,0.75,0.0345,0.0713,61.96,2.14,0.712,2.85,59.11,,
Trinidad And Tobago,2020-04-01,10.69,-61.2225,1404205,,,90,1,5,6,84,4.17,0.0,0.5,0.5,3.67,-0.2222,,-0.0278,,,,,,0.833,0.0556,0.0713,64.09,3.56,0.712,4.27,59.82,,
Trinidad And Tobago,2020-04-02,10.69,-61.2225,1404205,,,94,1,5,6,88,3.67,0.0,0.667,0.667,3.0,-0.4167,,0.0,,,,,,0.833,0.0532,0.0713,66.94,3.56,0.712,4.27,62.67,,
Trinidad And Tobago,2020-04-03,10.69,-61.2225,1404205,,,98,1,6,7,91,3.0,0.0,0.833,0.833,2.17,-0.3611,,-0.0278,,,,,,0.857,0.0612,0.0713,69.79,4.27,0.712,4.99,64.81,,
Trinidad And Tobago,2020-04-04,10.69,-61.2225,1404205,,,103,1,6,7,96,2.83,0.0,0.5,0.5,2.33,-0.5278,,-0.0278,,,,,,0.857,0.0583,0.0713,73.35,4.27,0.712,4.99,68.37,,
Trinidad And Tobago,2020-04-05,10.69,-61.2225,1404205,,,104,1,7,8,96,2.17,0.0,0.5,0.5,1.67,-0.3889,,-0.0833,,,,,,0.875,0.0673,0.0713,74.06,4.99,0.712,5.7,68.37,,
Trinidad And Tobago,2020-04-06,10.69,-61.2225,1404205,,,105,1,8,9,96,1.83,0.0,0.333,0.333,1.5,-0.2778,,-0.1389,,,,,,0.889,0.0762,0.0713,74.78,5.7,0.712,6.41,68.37,,
Trinidad And Tobago,2020-04-07,10.69,-61.2225,1404205,,,107,1,8,9,98,1.0,0.0,0.333,0.333,0.667,-0.3056,,-0.0833,,,,,,0.889,0.0748,0.0713,76.2,5.7,0.712,6.41,69.79,,
Trinidad And Tobago,2020-04-08,10.69,-61.2225,1404205,,,107,1,8,9,98,1.33,1.83,0.167,2.0,-0.6667,-0.1944,,-0.0833,,,,,,0.889,0.0748,0.0713,76.2,5.7,0.712,6.41,69.79,,
Trinidad And Tobago,2020-04-09,10.69,-61.2225,1404205,,,109,1,8,9,100,1.33,2.5,0.0,2.5,-1.1667,-0.1667,,-0.0556,,,,,,0.889,0.0734,0.0713,77.62,5.7,0.712,6.41,71.21,,
Trinidad And Tobago,2020-04-10,10.69,-61.2225,1404205,,,109,1,8,9,100,1.0,2.5,0.0,2.5,-1.5,-0.0278,,-0.0556,,,,,,0.889,0.0734,0.0713,77.62,5.7,0.712,6.41,71.21,,
Trinidad And Tobago,2020-04-11,10.69,-61.2225,1404205,,,112,12,8,20,92,1.0,2.67,0.0,2.67,-1.6667,-0.1667,-0.0833,-0.0278,-0.1111,-0.0556,,,,0.4,0.0714,0.0713,79.76,5.7,8.55,14.24,65.52,,
Trinidad And Tobago,2020-04-12,10.69,-61.2225,1404205,,,113,16,8,24,89,0.833,3.0,0.0,3.0,-2.1667,-0.1944,-0.2778,,,,,,,0.333,0.0708,0.0713,80.47,5.7,11.39,17.09,63.38,,
Trinidad And Tobago,2020-04-13,10.69,-61.2225,1404205,,,113,16,8,24,89,0.833,3.17,0.0,3.17,-2.3333,-0.1389,-0.2778,,,,,,,0.333,0.0708,0.0713,80.47,5.7,11.39,17.09,63.38,,
Trinidad And Tobago,2020-04-14,10.69,-61.2225,1404205,,,113,17,8,25,88,0.333,1.33,0.0,1.33,-1.0,-0.1389,-0.3056,,,,,,,0.32,0.0708,0.0713,80.47,5.7,12.11,17.8,62.67,,
Trinidad And Tobago,2020-04-15,10.69,-61.2225,1404205,,,114,19,8,27,87,0.167,0.833,0.0,0.833,-0.6667,-0.1111,-0.25,,,,,,,0.296,0.0702,0.0713,81.18,5.7,13.53,19.23,61.96,,
Trinidad And Tobago,2020-04-16,10.69,-61.2225,1404205,,,114,20,8,28,86,0.167,0.833,0.0,0.833,-0.6667,-0.1111,-0.0556,,,,,,,0.286,0.0702,0.0713,81.18,5.7,14.24,19.94,61.24,,
Trinidad And Tobago,2020-04-17,10.69,-61.2225,1404205,,,114,20,8,28,86,0.167,0.833,0.0,0.833,-0.6667,-0.0278,0.556,,,,,,,0.286,0.0702,0.0713,81.18,5.7,14.24,19.94,61.24,,
Trinidad And Tobago,2020-04-18,10.69,-61.2225,1404205,,,114,21,8,29,85,0.167,1.5,0.0,1.5,-1.3333,0.0,0.611,,,,,,,0.276,0.0702,0.0713,81.18,5.7,14.96,20.65,60.53,,
Trinidad And Tobago,2020-04-19,10.69,-61.2225,1404205,,,114,21,8,29,85,0.167,2.83,0.0,2.83,-2.6667,0.0,0.75,,,,,,,0.276,0.0702,0.0713,81.18,5.7,14.96,20.65,60.53,,
Trinidad And Tobago,2020-04-20,10.69,-61.2225,1404205,,,114,22,8,30,84,0.167,4.67,0.0,4.67,-4.5,0.0,0.75,,,,,,,0.267,0.0702,0.0713,81.18,5.7,15.67,21.36,59.82,,
Trinidad And Tobago,2020-04-21,10.69,-61.2225,1404205,,,115,28,8,36,79,0.167,4.5,0.0,4.5,-4.3333,0.0,0.611,,,,,,,0.222,0.0696,0.0713,81.9,5.7,19.94,25.64,56.26,,
Trinidad And Tobago,2020-04-22,10.69,-61.2225,1404205,,,115,37,8,45,70,0.167,5.33,0.0,5.33,-5.1667,0.0,0.139,,,,,,,0.178,0.0696,0.0713,81.9,5.7,26.35,32.05,49.85,,
Trinidad And Tobago,2020-04-23,10.69,-61.2225,1404205,,,115,48,8,56,59,0.167,5.33,0.0,5.33,-5.1667,0.0,-0.1389,,,,,,,0.143,0.0696,0.0713,81.9,5.7,34.18,39.88,42.02,,
Trinidad And Tobago,2020-04-24,10.69,-61.2225,1404205,,,115,48,8,56,59,0.167,5.17,0.0,5.17,-5.0,0.0,-0.0833,,,,,,,0.143,0.0696,0.0713,81.9,5.7,34.18,39.88,42.02,,
Trinidad And Tobago,2020-04-25,10.69,-61.2225,1404205,,,115,53,8,61,54,0.167,3.67,0.0,3.67,-3.5,0.0,-0.0556,,,,,,,0.131,0.0696,0.0713,81.9,5.7,37.74,43.44,38.46,,
Trinidad And Tobago,2020-04-26,10.69,-61.2225,1404205,,,115,54,8,62,53,0.167,3.83,0.0,3.83,-3.6667,0.0,0.0556,,,,,,,0.129,0.0696,0.0713,81.9,5.7,38.46,44.15,37.74,,
Trinidad And Tobago,2020-04-27,10.69,-61.2225,1404205,,,116,59,8,67,49,0.167,4.0,0.0,4.0,-3.8333,-0.0278,0.0833,,,,,,,0.119,0.069,0.0713,82.61,5.7,42.02,47.71,34.9,,
Trinidad And Tobago,2020-04-28,10.69,-61.2225,1404205,,,116,59,8,67,49,0.167,5.0,0.0,5.0,-4.8333,-0.0278,0.5,,,,,,,0.119,0.069,0.0713,82.61,5.7,42.02,47.71,34.9,,
Trinidad And Tobago,2020-04-29,10.69,-61.2225,1404205,,,116,71,8,79,37,0.167,5.67,0.0,5.67,-5.5,-0.0278,0.25,,,,,,,0.101,0.069,0.0713,82.61,5.7,50.56,56.26,26.35,,
Trinidad And Tobago,2020-04-30,10.69,-61.2225,1404205,,,116,72,8,80,36,0.0,5.67,0.0,5.67,-5.6667,-0.0278,0.194,,,,,,,0.1,0.069,0.0713,82.61,5.7,51.27,56.97,25.64,,
Trinidad And Tobago,2020-05-01,10.69,-61.2225,1404205,,,116,83,8,91,25,0.0,6.67,0.0,6.67,-6.6667,-0.0278,-0.2778,,,,,,,0.0879,0.069,0.0713,82.61,5.7,59.11,64.81,17.8,,
Trinidad And Tobago,2020-05-02,10.69,-61.2225,1404205,,,116,88,8,96,20,0.0,5.33,0.0,5.33,-5.3333,-0.0278,-0.5278,,,,,,,0.0833,0.069,0.0713,82.61,5.7,62.67,68.37,14.24,,
Trinidad And Tobago,2020-05-03,10.69,-61.2225,1404205,,,116,93,8,101,15,0.0,5.17,0.0,5.17,-5.1667,,-0.6389,,,,,,,0.0792,0.069,0.0713,82.61,5.7,66.23,71.93,10.68,,
Trinidad And Tobago,2020-05-04,10.69,-61.2225,1404205,,,116,99,8,107,9,0.0,3.33,0.0,3.33,-3.3333,,-0.8889,,,,,,,0.0748,0.069,0.0713,82.61,5.7,70.5,76.2,6.41,,
Trinidad And Tobago,2020-05-05,10.69,-61.2225,1404205,,,116,103,8,111,5,0.0,2.5,0.0,2.5,-2.5,,-0.7778,,,,,,,0.0721,0.069,0.0713,82.61,5.7,73.35,79.05,3.56,,
Trinidad And Tobago,2020-05-06,10.69,-61.2225,1404205,,,116,103,8,111,5,0.0,1.83,0.0,1.83,-1.8333,,,,,,,,,0.0721,0.069,0.0713,82.61,5.7,73.35,79.05,3.56,,
Trinidad And Tobago,2020-05-07,10.69,-61.2225,1404205,,,116,103,8,111,5,0.0,1.33,0.0,1.33,-1.3333,,,,,,,,,0.0721,0.069,0.0713,82.61,5.7,73.35,79.05,3.56,,
Trinidad And Tobago,2020-05-08,10.69,-61.2225,1404205,,,116,103,8,111,5,0.0,0.667,0.0,0.667,-0.6667,,,,,,,,,0.0721,0.069,0.0713,82.61,5.7,73.35,79.05,3.56,,
Trinidad And Tobago,2020-05-09,10.69,-61.2225,1404205,,,116,104,8,112,4,,,,,,,,,,,,,,0.0714,0.069,0.0713,82.61,5.7,74.06,79.76,2.85,,
Trinidad And Tobago,2020-05-10,10.69,-61.2225,1404205,,,116,107,8,115,1,,,,,,,,,,,,,,0.0696,0.069,0.0713,82.61,5.7,76.2,81.9,0.712,,
Trinidad And Tobago,2020-05-11,10.69,-61.2225,1404205,,,116,107,8,115,1,,,,,,,,,,,,,,0.0696,0.069,0.0713,82.61,5.7,76.2,81.9,0.712,,
