Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Papua New Guinea,2020-02-03,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-04,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-05,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-06,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-07,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-08,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-09,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-10,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-11,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-12,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-13,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-14,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-15,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-16,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-17,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-18,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-19,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-20,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-21,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-22,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-23,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-24,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-25,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-26,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-27,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-28,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-02-29,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-01,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-02,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-03,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-04,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-05,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-06,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-07,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-08,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-09,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-10,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-11,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-12,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-13,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-14,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-15,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-16,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-17,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-18,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-19,-6.315,143.96,8983928,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Papua New Guinea,2020-03-20,-6.315,143.96,8983928,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-21,-6.315,143.96,8983928,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-22,-6.315,143.96,8983928,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-23,-6.315,143.96,8983928,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-24,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-25,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-26,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-27,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-28,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-29,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-30,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-03-31,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-04-01,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-04-02,-6.315,143.96,8983928,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-04-03,-6.315,143.96,8983928,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-04-04,-6.315,143.96,8983928,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-04-05,-6.315,143.96,8983928,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.111,0.0,0.0,0.0,0.111,,
Papua New Guinea,2020-04-06,-6.315,143.96,8983928,,,2,0,0,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-07,-6.315,143.96,8983928,,,2,0,0,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-08,-6.315,143.96,8983928,,,2,0,0,0,2,0.208,,,,,-0.2082,,,,,-0.1848,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-09,-6.315,143.96,8983928,,,2,0,0,0,2,0.208,,,,,-0.2082,,,,,0.208,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-10,-6.315,143.96,8983928,,,2,0,0,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-11,-6.315,143.96,8983928,,,2,0,0,0,2,0.0,,,,,0.0,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-12,-6.315,143.96,8983928,,,2,0,0,0,2,0.0,,,,,0.0,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-13,-6.315,143.96,8983928,,,2,0,0,0,2,0.392,,,,,,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-14,-6.315,143.96,8983928,,,2,0,0,0,2,0.392,,,,,,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-15,-6.315,143.96,8983928,,,2,0,0,0,2,0.392,,,,,,,,,,,,,,0.0,0.034,0.223,0.0,0.0,0.0,0.223,,
Papua New Guinea,2020-04-16,-6.315,143.96,8983928,,,7,0,0,0,7,1.37,,,,,0.391,,,,,,,,,0.0,0.034,0.779,0.0,0.0,0.0,0.779,,
Papua New Guinea,2020-04-17,-6.315,143.96,8983928,,,7,0,0,0,7,1.37,,,,,0.43,,,,,,,,,0.0,0.034,0.779,0.0,0.0,0.0,0.779,,
Papua New Guinea,2020-04-18,-6.315,143.96,8983928,,,7,0,0,0,7,1.37,,,,,-0.2637,,,,,-0.0353,,,,0.0,0.034,0.779,0.0,0.0,0.0,0.779,,
Papua New Guinea,2020-04-19,-6.315,143.96,8983928,,,7,0,0,0,7,1.53,,,,,-0.5691,,,,,0.296,,,,0.0,0.034,0.779,0.0,0.0,0.0,0.779,,
Papua New Guinea,2020-04-20,-6.315,143.96,8983928,,,7,0,0,0,7,0.135,,,,,-0.0478,,,,,,,,,0.0,0.034,0.779,0.0,0.0,0.0,0.779,,
Papua New Guinea,2020-04-21,-6.315,143.96,8983928,,,7,0,0,0,7,0.135,,,,,-0.0478,,,,,,,,,0.0,0.034,0.779,0.0,0.0,0.0,0.779,,
Papua New Guinea,2020-04-22,-6.315,143.96,8983928,,,8,0,0,0,8,0.154,,,,,-0.0568,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-23,-6.315,143.96,8983928,,,8,0,0,0,8,0.154,,,,,0.0042,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-24,-6.315,143.96,8983928,,,8,0,0,0,8,0.154,,,,,-0.1541,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-25,-6.315,143.96,8983928,,,8,0,0,0,8,0.154,,,,,-0.1541,,,,,0.154,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-26,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-27,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-28,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-29,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-04-30,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-05-01,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-05-02,-6.315,143.96,8983928,,,8,0,0,0,8,0.0,,,,,,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-05-03,-6.315,143.96,8983928,,,8,0,0,0,8,,,,,,,,,,,,,,,0.0,0.034,0.89,0.0,0.0,0.0,0.89,,
Papua New Guinea,2020-05-04,-6.315,143.96,8983928,,,8,8,0,8,0,,,,,,,,,,,,,,0.0,0.0,0.034,0.89,0.0,0.89,0.89,0.0,,
Papua New Guinea,2020-05-05,-6.315,143.96,8983928,,,8,8,0,8,0,,,,,,,,,,,,,,0.0,0.0,0.034,0.89,0.0,0.89,0.89,0.0,,
