Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Somalia,2020-02-04,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-05,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-06,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-07,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-08,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-09,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-10,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-11,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-12,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-13,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-14,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-15,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-16,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-17,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-18,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-19,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-20,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-21,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-22,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-23,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-24,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-25,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-26,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-27,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-28,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-02-29,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-01,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-02,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-03,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-04,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-05,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-06,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-07,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-08,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-09,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-10,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-11,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-12,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-13,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-14,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-15,5.15,46.2,15910843,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-16,5.15,46.2,15910843,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-17,5.15,46.2,15910843,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-18,5.15,46.2,15910843,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-19,5.15,46.2,15910843,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-20,5.15,46.2,15910843,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-21,5.15,46.2,15910843,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-22,5.15,46.2,15910843,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-23,5.15,46.2,15910843,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-24,5.15,46.2,15910843,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-25,5.15,46.2,15910843,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,0.0629,0.0,0.0,0.0,0.0629,,
Somalia,2020-03-26,5.15,46.2,15910843,,,2,0,0,0,2,0.34,,,,,0.168,,,,,,,,,0.0,0.034,0.126,0.0,0.0,0.0,0.126,,
Somalia,2020-03-27,5.15,46.2,15910843,,,3,0,0,0,3,0.51,,,,,0.181,,,,,,,,,0.0,0.034,0.189,0.0,0.0,0.0,0.189,,
Somalia,2020-03-28,5.15,46.2,15910843,,,3,0,0,0,3,0.775,,,,,0.154,,,,,-0.022,,,,0.0,0.034,0.189,0.0,0.0,0.0,0.189,,
Somalia,2020-03-29,5.15,46.2,15910843,,,3,0,0,0,3,0.775,,,,,0.106,,,,,-0.0549,,,,0.0,0.034,0.189,0.0,0.0,0.0,0.189,,
Somalia,2020-03-30,5.15,46.2,15910843,,,3,0,0,0,3,0.42,,,,,0.02,,,,,-0.0093,,,,0.0,0.034,0.189,0.0,0.0,0.0,0.189,,
Somalia,2020-03-31,5.15,46.2,15910843,,,5,1,0,1,4,0.643,,,,,-0.0236,,,,,0.0101,,,0.0,0.0,0.034,0.314,0.0,0.0629,0.0629,0.251,,
Somalia,2020-04-01,5.15,46.2,15910843,,,5,1,0,1,4,0.643,,,,,0.0196,,,,,-0.0002,,,0.0,0.0,0.034,0.314,0.0,0.0629,0.0629,0.251,,
Somalia,2020-04-02,5.15,46.2,15910843,,,5,1,0,1,4,0.643,,,,,0.0192,,,,,,,,0.0,0.0,0.034,0.314,0.0,0.0629,0.0629,0.251,,
Somalia,2020-04-03,5.15,46.2,15910843,,,7,1,0,1,6,0.901,,,,,0.0694,,,,,0.0168,,,0.0,0.0,0.034,0.44,0.0,0.0629,0.0629,0.377,,
Somalia,2020-04-04,5.15,46.2,15910843,,,7,1,0,1,6,0.486,0.0,,,,0.0375,,,,,0.0369,,,0.0,0.0,0.034,0.44,0.0,0.0629,0.0629,0.377,,
Somalia,2020-04-05,5.15,46.2,15910843,,,7,1,0,1,6,0.933,0.0,,,,0.151,,,,,0.0506,0.0704,,0.0,0.0,0.034,0.44,0.0,0.0629,0.0629,0.377,,
Somalia,2020-04-06,5.15,46.2,15910843,,,7,1,0,1,6,0.933,0.0,,,,0.166,,,,,0.23,0.306,,0.0,0.0,0.034,0.44,0.0,0.0629,0.0629,0.377,,
Somalia,2020-04-07,5.15,46.2,15910843,,,8,1,0,1,7,1.36,0.0,,,,0.51,,,,,0.467,0.79,0.839,0.0,0.0,0.034,0.503,0.0,0.0629,0.0629,0.44,,
Somalia,2020-04-08,5.15,46.2,15910843,,,12,1,1,2,10,2.04,0.0,,,,1.06,,,,,0.984,0.618,0.128,0.5,0.0833,0.034,0.754,0.0629,0.0629,0.126,0.629,,
Somalia,2020-04-09,5.15,46.2,15910843,,,12,1,1,2,10,2.39,0.104,,,,1.19,,,,,0.992,0.538,-0.1173,0.5,0.0833,0.034,0.754,0.0629,0.0629,0.126,0.629,,
Somalia,2020-04-10,5.15,46.2,15910843,,,21,1,1,2,19,7.54,0.104,,,,3.15,,,,,1.72,0.378,-0.0874,0.5,0.0476,0.034,1.32,0.0629,0.0629,0.126,1.19,,
Somalia,2020-04-11,5.15,46.2,15910843,,,21,1,1,2,19,7.0,0.104,,,,3.9,,,,,1.79,-0.2806,0.0633,0.5,0.0476,0.034,1.32,0.0629,0.0629,0.126,1.19,,
Somalia,2020-04-12,5.15,46.2,15910843,,,25,2,1,3,22,7.78,0.208,0.258,0.467,7.32,3.68,0.031,,,,0.594,-0.25,0.114,0.333,0.04,0.034,1.57,0.0629,0.126,0.189,1.38,,
Somalia,2020-04-13,5.15,46.2,15910843,,,60,2,2,4,56,18.68,0.208,0.517,0.725,17.95,4.93,0.031,,,,0.334,-0.061,,0.5,0.0333,0.034,3.77,0.126,0.126,0.251,3.52,,
Somalia,2020-04-14,5.15,46.2,15910843,,,60,2,2,4,56,16.59,0.208,0.583,0.792,15.8,4.75,0.0057,,,,0.974,0.156,,0.5,0.0333,0.034,3.77,0.126,0.126,0.251,3.52,,
Somalia,2020-04-15,5.15,46.2,15910843,,,80,2,5,7,73,24.36,0.208,1.6,1.81,22.55,6.44,0.0,0.616,0.616,5.83,-0.9268,0.0768,,0.714,0.0625,0.034,5.03,0.314,0.126,0.44,4.59,,
Somalia,2020-04-16,5.15,46.2,15910843,,,80,2,5,7,73,24.66,0.119,1.6,1.72,22.94,3.1,0.0,0.389,0.389,2.71,-0.2573,0.118,,0.714,0.0625,0.034,5.03,0.314,0.126,0.44,4.59,,
Somalia,2020-04-17,5.15,46.2,15910843,,,116,2,6,8,108,25.15,0.208,1.31,1.52,23.63,3.66,0.0176,-0.0471,-0.0295,3.69,-0.1535,,,0.75,0.0517,0.034,7.29,0.377,0.126,0.503,6.79,,
Somalia,2020-04-18,5.15,46.2,15910843,,,135,2,7,9,126,33.74,0.208,1.53,1.74,32.0,5.66,0.0693,-0.0311,0.0382,5.63,0.661,,,0.778,0.0519,0.034,8.48,0.44,0.126,0.566,7.92,,
Somalia,2020-04-19,5.15,46.2,15910843,,,164,3,7,10,154,32.74,0.312,0.486,0.798,31.94,4.31,0.153,-0.0271,0.126,4.19,1.04,,,0.7,0.0427,0.034,10.31,0.44,0.189,0.629,9.68,,
Somalia,2020-04-20,5.15,46.2,15910843,,,237,4,8,12,225,52.93,0.876,1.45,2.32,50.6,7.0,0.292,-0.0367,0.255,6.74,-0.9921,-0.3812,,0.667,0.0338,0.034,14.9,0.503,0.251,0.754,14.14,,
Somalia,2020-04-21,5.15,46.2,15910843,,,286,4,8,12,274,45.78,0.876,1.2,2.08,43.7,3.58,0.425,0.17,0.594,2.99,-1.7527,0.927,,0.667,0.028,0.034,17.98,0.503,0.251,0.754,17.22,,
Somalia,2020-04-22,5.15,46.2,15910843,,,286,4,8,12,274,46.8,0.876,1.16,2.03,44.77,0.574,0.255,0.5,0.755,-0.1808,-0.1089,,,0.667,0.028,0.034,17.98,0.503,0.251,0.754,17.22,,
Somalia,2020-04-23,5.15,46.2,15910843,,,328,8,16,24,304,49.17,1.5,2.96,4.47,44.7,-3.7239,0.269,0.579,0.847,-4.5711,2.52,,,0.667,0.0488,0.034,20.61,1.01,0.503,1.51,19.11,,
Somalia,2020-04-24,5.15,46.2,15910843,,,328,8,16,24,304,34.79,1.12,2.93,4.05,30.74,0.12,0.27,0.887,1.16,-1.0376,-0.0025,,,0.667,0.0488,0.034,20.61,1.01,0.503,1.51,19.11,,
Somalia,2020-04-25,5.15,46.2,15910843,,,390,8,18,26,364,35.7,1.99,3.53,5.52,30.18,-0.5387,0.389,0.472,0.86,-1.3992,,,,0.692,0.0462,0.034,24.51,1.13,0.503,1.63,22.88,,
Somalia,2020-04-26,5.15,46.2,15910843,,,436,10,23,33,403,46.58,2.58,4.51,7.09,39.48,-0.2795,0.568,-0.2116,0.357,-0.6364,-0.5073,,,0.697,0.0528,0.034,27.4,1.45,0.629,2.07,25.33,,
Somalia,2020-04-27,5.15,46.2,15910843,,,480,10,26,36,444,43.37,2.13,2.16,4.3,39.08,2.67,0.697,-0.1099,0.587,2.08,,,,0.722,0.0542,0.034,30.17,1.63,0.629,2.26,27.91,,
Somalia,2020-04-28,5.15,46.2,15910843,,,528,19,28,47,481,47.71,4.06,2.33,6.39,41.33,2.24,1.2,-0.4066,0.796,1.44,,,,0.596,0.053,0.034,33.18,1.76,1.19,2.95,30.23,,
Somalia,2020-04-29,5.15,46.2,15910843,,,582,20,28,48,534,46.91,4.59,2.26,6.85,40.06,-1.3398,1.32,-0.5216,0.798,-2.1375,0.621,,,0.583,0.0481,0.034,36.58,1.76,1.26,3.02,33.56,,
Somalia,2020-04-30,5.15,46.2,15910843,,,601,31,28,59,542,44.9,7.31,1.35,8.66,36.24,0.413,2.05,-0.116,1.94,-1.5257,-0.1176,,,0.475,0.0466,0.034,37.77,1.76,1.95,3.71,34.06,,
Somalia,2020-05-01,5.15,46.2,15910843,,,601,31,28,59,542,40.29,9.14,1.21,10.35,29.94,-0.8191,1.87,-0.095,1.77,-2.5926,,,,0.475,0.0466,0.034,37.77,1.76,1.95,3.71,34.06,,
Somalia,2020-05-02,5.15,46.2,15910843,,,671,34,31,65,606,45.4,7.37,1.38,8.75,36.65,,,,,,,,,0.477,0.0462,0.034,42.17,1.95,2.14,4.09,38.09,,
Somalia,2020-05-03,5.15,46.2,15910843,,,722,44,32,76,646,43.06,10.28,1.55,11.83,31.22,,,,,,,,,0.421,0.0443,0.034,45.38,2.01,2.77,4.78,40.6,,
Somalia,2020-05-04,5.15,46.2,15910843,,,756,61,35,96,660,,,,,,,,,,,,,,0.365,0.0463,0.034,47.51,2.2,3.83,6.03,41.48,,
Somalia,2020-05-05,5.15,46.2,15910843,,,835,75,38,113,722,,,,,,,,,,,,,,0.336,0.0455,0.034,52.48,2.39,4.71,7.1,45.38,,
Somalia,2020-05-06,5.15,46.2,15910843,,,873,87,39,126,747,,,,,,,,,,,,,,0.31,0.0447,0.034,54.87,2.45,5.47,7.92,46.95,,
