Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Montenegro,2020-02-26,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-02-27,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-02-28,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-02-29,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-01,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-02,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-03,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-04,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-05,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-06,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-07,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-08,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-09,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-10,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-11,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-12,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-13,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-14,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-15,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-16,42.5,19.3,624177,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0305,0.0,0.0,0.0,0.0,0.0,,
Montenegro,2020-03-17,42.5,19.3,624177,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.0305,3.2,0.0,0.0,0.0,3.2,,
Montenegro,2020-03-18,42.5,19.3,624177,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.0305,3.2,0.0,0.0,0.0,3.2,,
Montenegro,2020-03-19,42.5,19.3,624177,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0305,4.81,0.0,0.0,0.0,4.81,,
Montenegro,2020-03-20,42.5,19.3,624177,,,14,0,0,0,14,4.17,,,,,,,,,,,,,,0.0,0.0305,22.43,0.0,0.0,0.0,22.43,,
Montenegro,2020-03-21,42.5,19.3,624177,,,14,0,0,0,14,7.5,,,,,,,,,,,,,,0.0,0.0305,22.43,0.0,0.0,0.0,22.43,,
Montenegro,2020-03-22,42.5,19.3,624177,,,21,0,0,0,21,8.17,,,,,,,,,,,,,,0.0,0.0305,33.64,0.0,0.0,0.0,33.64,,
Montenegro,2020-03-23,42.5,19.3,624177,,,27,0,1,1,26,9.17,,,,,0.917,,,,,,,,1.0,0.037,0.0305,43.26,1.6,0.0,1.6,41.65,,
Montenegro,2020-03-24,42.5,19.3,624177,,,47,0,1,1,46,11.33,,,,,-0.0278,,,,,,,,1.0,0.0213,0.0305,75.3,1.6,0.0,1.6,73.7,,
Montenegro,2020-03-25,42.5,19.3,624177,,,52,0,1,1,51,10.5,,,,,0.222,,,,,-0.2708,,,1.0,0.0192,0.0305,83.31,1.6,0.0,1.6,81.71,,
Montenegro,2020-03-26,42.5,19.3,624177,,,69,0,1,1,68,9.67,,0.0,,,-0.0278,,,,,,,,1.0,0.0145,0.0305,110.55,1.6,0.0,1.6,108.94,,
Montenegro,2020-03-27,42.5,19.3,624177,,,82,0,1,1,81,7.33,,0.0,,,-0.1667,,,,,0.347,,,1.0,0.0122,0.0305,131.37,1.6,0.0,1.6,129.77,,
Montenegro,2020-03-28,42.5,19.3,624177,,,84,0,1,1,83,9.5,,0.167,,,0.75,,,,,,,,1.0,0.0119,0.0305,134.58,1.6,0.0,1.6,132.98,,
Montenegro,2020-03-29,42.5,19.3,624177,,,85,0,1,1,84,9.0,,0.167,,,1.61,,,,,,-0.1146,,1.0,0.0118,0.0305,136.18,1.6,0.0,1.6,134.58,,
Montenegro,2020-03-30,42.5,19.3,624177,,,91,0,1,1,90,10.33,,0.167,,,2.19,,,,,0.257,,,1.0,0.011,0.0305,145.79,1.6,0.0,1.6,144.19,,
Montenegro,2020-03-31,42.5,19.3,624177,,,109,0,2,2,107,15.0,,0.167,,,1.86,,-0.0278,,,-0.1111,,,1.0,0.0183,0.0305,174.63,3.2,0.0,3.2,171.43,,
Montenegro,2020-04-01,42.5,19.3,624177,,,123,0,2,2,121,19.33,,0.167,,,1.78,,-0.0278,,,-0.6319,-0.3038,,1.0,0.0163,0.0305,197.06,3.2,0.0,3.2,193.86,,
Montenegro,2020-04-02,42.5,19.3,624177,,,144,0,2,2,142,20.5,,0.167,,,1.17,,-0.0278,,,-0.8958,,,1.0,0.0139,0.0305,230.7,3.2,0.0,3.2,227.5,,
Montenegro,2020-04-03,42.5,19.3,624177,,,174,1,2,3,171,20.67,,0.0,,,-0.3333,,-0.0278,,,-0.9583,,,0.667,0.0115,0.0305,278.77,3.2,1.6,4.81,273.96,,
Montenegro,2020-04-04,42.5,19.3,624177,,,201,1,2,3,198,19.67,,0.0,,,-1.7222,,-0.0278,,,-0.8819,,,0.667,0.01,0.0305,322.02,3.2,1.6,4.81,317.22,,
Montenegro,2020-04-05,42.5,19.3,624177,,,214,1,2,3,211,17.33,,0.0,,,-2.0556,,-0.0278,,,,,,0.667,0.0093,0.0305,342.85,3.2,1.6,4.81,338.05,,
Montenegro,2020-04-06,42.5,19.3,624177,,,233,1,2,3,230,13.0,0.5,0.0,0.5,12.5,-2.3611,,,,,,,,0.667,0.0086,0.0305,373.29,3.2,1.6,4.81,368.49,,
Montenegro,2020-04-07,42.5,19.3,624177,,,241,4,2,6,235,9.0,0.5,0.0,0.5,8.5,-2.3611,,,,,,,,0.333,0.0083,0.0305,386.11,3.2,6.41,9.61,376.5,,
Montenegro,2020-04-08,42.5,19.3,624177,,,248,4,2,6,242,8.17,0.667,0.0,0.667,7.5,-1.9167,,,,,,,,0.333,0.0081,0.0305,397.32,3.2,6.41,9.61,387.71,,
Montenegro,2020-04-09,42.5,19.3,624177,,,252,4,2,6,246,6.5,0.667,0.167,0.833,5.67,-1.1667,1.33,,,,,,,0.333,0.0079,0.0305,403.73,3.2,6.41,9.61,394.12,,
Montenegro,2020-04-10,42.5,19.3,624177,,,255,4,2,6,249,5.5,0.167,0.167,0.333,5.17,-0.1667,1.33,,,,,,,0.333,0.0078,0.0305,408.54,3.2,6.41,9.61,398.93,,
Montenegro,2020-04-11,42.5,19.3,624177,,,263,5,2,7,256,5.83,7.0,0.333,7.33,-1.5,-0.25,1.28,,,,,,,0.286,0.0076,0.0305,421.35,3.2,8.01,11.21,410.14,,
Montenegro,2020-04-12,42.5,19.3,624177,,,272,5,3,8,264,6.0,8.5,0.333,8.83,-2.8333,-0.1111,1.28,0.0278,1.31,-1.4167,,,,0.375,0.011,0.0305,435.77,4.81,8.01,12.82,422.96,,
Montenegro,2020-04-13,42.5,19.3,624177,,,274,5,3,8,266,8.0,8.5,0.333,8.83,-0.8333,0.0278,1.36,0.0278,1.39,-1.3611,,,,0.375,0.0109,0.0305,438.98,4.81,8.01,12.82,426.16,,
Montenegro,2020-04-14,42.5,19.3,624177,,,283,46,4,50,233,6.67,8.33,0.5,8.83,-2.1667,-0.1667,0.0,-0.0278,-0.0278,-0.1389,,,,0.08,0.0141,0.0305,453.4,6.41,73.7,80.11,373.29,,
Montenegro,2020-04-15,42.5,19.3,624177,,,288,55,4,59,229,5.83,8.33,0.333,8.67,-2.8333,-0.3056,-0.1389,-0.0278,-0.1667,-0.1389,-0.1944,,,0.0678,0.0139,0.0305,461.41,6.41,88.12,94.52,366.88,,
Montenegro,2020-04-16,42.5,19.3,624177,,,303,55,4,59,244,5.67,8.33,0.333,8.67,-3.0,-1.0,0.278,-0.0278,0.25,-1.25,,,,0.0678,0.0132,0.0305,485.44,6.41,88.12,94.52,390.91,,
Montenegro,2020-04-17,42.5,19.3,624177,,,303,55,5,60,243,4.83,7.0,0.167,7.17,-2.3333,-0.75,0.5,-0.0833,0.417,-1.1667,,,,0.0833,0.0165,0.0305,485.44,8.01,88.12,96.13,389.31,,
Montenegro,2020-04-18,42.5,19.3,624177,,,307,55,5,60,247,4.17,7.67,0.167,7.83,-3.6667,-0.6389,0.5,-0.0278,0.472,-1.1111,,,,0.0833,0.0163,0.0305,491.85,8.01,88.12,96.13,395.72,,
Montenegro,2020-04-19,42.5,19.3,624177,,,308,55,5,60,248,2.0,10.17,0.167,10.33,-8.3333,-0.6111,1.33,-0.0278,1.31,-1.9167,,,,0.0833,0.0162,0.0305,493.45,8.01,88.12,96.13,397.32,,
Montenegro,2020-04-20,42.5,19.3,624177,,,312,88,5,93,219,2.17,11.33,0.0,11.33,-9.1667,-0.5556,0.639,0.0278,0.667,-1.2222,,,,0.0538,0.016,0.0305,499.86,8.01,140.99,149.0,350.86,,
Montenegro,2020-04-21,42.5,19.3,624177,,,313,101,5,106,207,2.0,11.33,0.167,11.5,-9.5,-0.4722,1.17,0.0278,1.19,-1.6667,,,,0.0472,0.016,0.0305,501.46,8.01,161.81,169.82,331.64,,
Montenegro,2020-04-22,42.5,19.3,624177,,,315,116,5,121,194,2.0,16.33,0.167,16.5,-14.5,-0.1667,0.611,0.0278,0.639,-0.8056,,,,0.0413,0.0159,0.0305,504.66,8.01,185.84,193.86,310.81,,
Montenegro,2020-04-23,42.5,19.3,624177,,,316,123,5,128,188,1.5,10.83,0.333,11.17,-9.6667,-0.1944,0.333,,,,,,,0.0391,0.0158,0.0305,506.27,8.01,197.06,205.07,301.2,,
Montenegro,2020-04-24,42.5,19.3,624177,,,319,123,6,129,190,1.33,14.67,0.333,15.0,-13.6667,-0.25,0.639,0.0,0.639,-0.8889,,,,0.0465,0.0188,0.0305,511.07,9.61,197.06,206.67,304.4,,
Montenegro,2020-04-25,42.5,19.3,624177,,,320,153,6,159,161,1.0,13.83,0.333,14.17,-13.1667,-0.2778,-0.5,0.0,-0.5,0.222,,,,0.0377,0.0188,0.0305,512.68,9.61,245.12,254.74,257.94,,
Montenegro,2020-04-26,42.5,19.3,624177,,,321,153,7,160,161,1.0,13.33,0.333,13.67,-12.6667,-0.2222,0.75,-0.0278,0.722,-0.9444,,,,0.0438,0.0218,0.0305,514.28,11.21,245.12,256.34,257.94,,
Montenegro,2020-04-27,42.5,19.3,624177,,,321,189,7,196,125,0.5,15.17,0.167,15.33,-14.8333,-0.1944,-0.7778,-0.0278,-0.8056,0.611,,,,0.0357,0.0218,0.0305,514.28,11.21,302.8,314.01,200.26,,
Montenegro,2020-04-28,42.5,19.3,624177,,,321,199,7,206,115,0.333,13.33,0.167,13.5,-13.1667,-0.1111,-0.8056,-0.0278,-0.8333,0.722,,,,0.034,0.0218,0.0305,514.28,11.21,318.82,330.03,184.24,,
Montenegro,2020-04-29,42.5,19.3,624177,,,322,203,7,210,112,0.167,15.33,0.167,15.5,-15.3333,-0.1111,-0.8333,-0.0278,-0.8611,0.75,,,,0.0333,0.0217,0.0305,515.88,11.21,325.23,336.44,179.44,,
Montenegro,2020-04-30,42.5,19.3,624177,,,322,214,7,221,101,0.167,10.0,0.167,10.17,-10.0,-0.0278,-1.2222,0.0,-1.2222,1.19,,,,0.0317,0.0217,0.0305,515.88,11.21,342.85,354.07,161.81,,
Montenegro,2020-05-01,42.5,19.3,624177,,,322,233,7,240,82,0.333,9.0,0.167,9.17,-8.8333,0.0,-1.3333,0.0,-1.3333,1.33,,,,0.0292,0.0217,0.0305,515.88,11.21,373.29,384.51,131.37,,
Montenegro,2020-05-02,42.5,19.3,624177,,,322,245,8,253,69,0.333,8.33,0.167,8.5,-8.1667,0.0278,-1.9444,-0.0278,-1.9722,2.0,,,,0.0316,0.0248,0.0305,515.88,12.82,392.52,405.33,110.55,,
Montenegro,2020-05-03,42.5,19.3,624177,,,322,249,8,257,65,0.333,7.83,0.167,8.0,-7.6667,0.0278,-0.9722,-0.0278,-1.0,1.03,,,,0.0311,0.0248,0.0305,515.88,12.82,398.93,411.74,104.14,,
Montenegro,2020-05-04,42.5,19.3,624177,,,323,253,8,261,62,0.333,5.33,0.167,5.5,-5.1667,-0.0278,-0.4722,0.0,-0.4722,0.444,-0.0208,,,0.0307,0.0248,0.0305,517.48,12.82,405.33,418.15,99.33,,
Montenegro,2020-05-05,42.5,19.3,624177,,,324,253,8,261,63,0.333,3.67,0.0,3.67,-3.3333,-0.0556,-0.25,0.0,-0.25,0.194,,,,0.0307,0.0247,0.0305,519.08,12.82,405.33,418.15,100.93,,
Montenegro,2020-05-06,42.5,19.3,624177,,,324,261,8,269,55,0.333,4.17,0.0,4.17,-3.8333,-0.0556,-0.2778,0.0,-0.2778,0.222,,,,0.0297,0.0247,0.0305,519.08,12.82,418.15,430.97,88.12,,
Montenegro,2020-05-07,42.5,19.3,624177,,,324,265,8,273,51,0.167,6.17,0.167,6.33,-6.1667,,,,,,,,,0.0293,0.0247,0.0305,519.08,12.82,424.56,437.38,81.71,,
Montenegro,2020-05-08,42.5,19.3,624177,,,324,267,8,275,49,0.0,6.83,0.167,7.0,-7.0,,,,,,,,,0.0291,0.0247,0.0305,519.08,12.82,427.76,440.58,78.5,,
Montenegro,2020-05-09,42.5,19.3,624177,,,324,274,8,282,42,0.0,6.17,0.167,6.33,-6.3333,,,,,,,,,0.0284,0.0247,0.0305,519.08,12.82,438.98,451.79,67.29,,
Montenegro,2020-05-10,42.5,19.3,624177,,,324,290,9,299,25,,,,,,,,,,,,,,0.0301,0.0278,0.0305,519.08,14.42,464.61,479.03,40.05,,
Montenegro,2020-05-11,42.5,19.3,624177,,,324,294,9,303,21,,,,,,,,,,,,,,0.0297,0.0278,0.0305,519.08,14.42,471.02,485.44,33.64,,
Montenegro,2020-05-12,42.5,19.3,624177,,,324,298,9,307,17,,,,,,,,,,,,,,0.0293,0.0278,0.0305,519.08,14.42,477.43,491.85,27.24,,
