Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,3,3,3,0,0,0,0,0,0
2020-05-10,3,3,3,0,0,0,0,0,0
2020-05-11,3,3,3,0,0,0,0,0,0
2020-05-12,3,3,3,0,0,0,0,0,0
2020-05-13,3,3,3,0,0,0,0,0,0
2020-05-14,3,3,3,0,0,0,0,0,0
2020-05-15,3,3,3,0,0,0,0,0,0
2020-05-16,3,3,3,0,0,0,0,0,0
2020-05-17,3,3,3,0,0,0,0,0,0
2020-05-18,3,3,3,0,0,0,0,0,0
2020-05-19,3,3,3,0,0,0,0,0,0
2020-05-20,3,3,3,0,0,0,0,0,0
2020-05-21,3,3,3,0,0,0,0,0,0
2020-05-22,3,3,3,0,0,0,0,0,0
2020-05-23,3,3,3,0,0,0,0,0,0
2020-05-24,3,3,3,0,0,0,0,0,0
2020-05-25,3,4,3,0,0,0,0,0,0
2020-05-26,3,4,3,0,0,0,0,0,0
2020-05-27,3,4,3,0,0,0,0,0,0
2020-05-28,3,4,3,0,0,0,0,0,0
2020-05-29,3,4,3,0,0,0,0,0,0
2020-05-30,3,4,3,0,0,0,0,0,0
2020-05-31,3,4,3,0,0,0,0,0,0
2020-06-01,3,4,3,0,0,0,0,0,0
2020-06-02,3,4,3,0,0,0,0,0,0
2020-06-03,3,4,3,0,0,0,0,0,0
2020-06-04,3,4,3,0,0,0,0,0,0
2020-06-05,3,4,3,0,0,0,0,0,0
2020-06-06,3,4,3,0,0,0,0,0,0
2020-06-07,3,4,3,0,0,0,0,0,0
2020-06-08,3,4,3,0,0,0,0,0,0
2020-06-09,3,4,3,0,0,0,0,0,0
2020-06-10,3,4,3,0,0,0,0,0,0
2020-06-11,3,4,3,0,0,0,0,0,0
2020-06-12,3,4,3,0,0,0,0,0,0
2020-06-13,3,4,3,0,0,0,0,0,0
2020-06-14,3,4,3,0,0,0,0,0,0
2020-06-15,3,4,3,0,0,0,0,0,0
2020-06-16,3,4,3,0,0,0,0,0,0
2020-06-17,3,4,3,0,0,0,0,0,0
2020-06-18,3,4,3,0,0,0,0,0,0
2020-06-19,3,4,3,0,0,0,0,0,0
2020-06-20,3,4,3,0,0,0,0,0,0
2020-06-21,3,4,3,0,0,0,0,0,0
2020-06-22,3,4,3,0,0,0,0,0,0
2020-06-23,3,4,3,0,0,0,0,0,0
2020-06-24,3,4,3,0,0,0,0,0,0
2020-06-25,3,4,3,0,0,0,0,0,0
2020-06-26,3,4,3,0,0,0,0,0,0
2020-06-27,3,4,3,0,0,0,0,0,0
2020-06-28,3,4,3,0,0,0,0,0,0
2020-06-29,3,4,3,0,0,0,0,0,0
2020-06-30,3,4,3,0,0,0,0,0,0
2020-07-01,3,4,3,0,0,0,0,0,0
2020-07-02,3,4,3,0,0,0,0,0,0
2020-07-03,3,4,3,0,0,0,0,0,0
2020-07-04,3,4,3,0,0,0,0,0,0
2020-07-05,3,4,3,0,0,0,0,0,0
2020-07-06,3,4,3,0,0,0,0,0,0
2020-07-07,3,4,3,0,0,0,0,0,0
2020-07-08,3,4,3,0,0,0,0,0,0
2020-07-09,3,4,3,0,0,0,0,0,0
2020-07-10,3,4,3,0,0,0,0,0,0
2020-07-11,3,4,3,0,0,0,0,0,0
2020-07-12,3,4,3,0,0,0,0,0,0
2020-07-13,3,4,3,0,0,0,0,0,0
2020-07-14,3,4,3,0,0,0,0,0,0
2020-07-15,3,4,3,0,0,0,0,0,0
2020-07-16,3,4,3,0,0,0,0,0,0
2020-07-17,3,4,3,0,0,0,0,0,0
2020-07-18,3,4,3,0,0,0,0,0,0
2020-07-19,3,4,3,0,0,0,0,0,0
