Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,1,0,1,0,0,0,0,0,0
2020-05-09,1,0,1,0,0,0,0,0,0
2020-05-10,1,0,1,0,0,0,0,0,0
2020-05-11,1,0,1,0,0,0,0,0,0
2020-05-12,1,0,1,0,0,0,0,0,0
2020-05-13,1,0,1,0,0,0,0,0,0
2020-05-14,1,0,1,0,0,0,0,0,0
2020-05-15,1,0,1,0,0,0,0,0,0
2020-05-16,1,0,1,0,0,0,0,0,0
2020-05-17,1,0,1,0,0,0,0,0,0
2020-05-18,1,0,1,0,0,0,0,0,0
2020-05-19,1,0,1,0,0,0,0,0,0
2020-05-20,1,0,1,0,0,0,0,0,0
2020-05-21,1,0,1,0,0,0,0,0,0
2020-05-22,1,0,1,0,0,0,0,0,0
2020-05-23,1,0,1,0,0,0,0,0,0
2020-05-24,1,0,1,0,0,0,0,0,0
2020-05-25,1,0,1,0,0,0,0,0,0
2020-05-26,1,0,1,0,0,0,0,0,0
2020-05-27,1,0,1,0,0,0,0,0,0
2020-05-28,1,0,1,0,0,0,0,0,0
2020-05-29,1,0,1,0,0,0,0,0,0
2020-05-30,1,0,1,0,0,0,0,0,0
2020-05-31,1,1,1,0,0,0,0,0,0
2020-06-01,1,1,1,0,0,0,0,0,0
2020-06-02,1,1,1,0,0,0,0,0,0
2020-06-03,1,1,1,0,0,0,0,0,0
2020-06-04,1,1,1,0,0,0,0,0,0
2020-06-05,1,1,1,0,0,0,0,0,0
2020-06-06,1,1,1,0,0,0,0,0,0
2020-06-07,1,1,1,0,0,0,0,0,0
2020-06-08,1,1,1,0,0,0,0,0,0
2020-06-09,1,1,1,0,0,0,0,0,0
2020-06-10,1,1,1,0,0,0,0,0,0
2020-06-11,1,1,1,0,0,0,0,0,0
2020-06-12,1,1,1,0,0,0,0,0,0
2020-06-13,1,1,1,0,0,0,0,0,0
2020-06-14,1,1,1,0,0,0,0,0,0
2020-06-15,1,1,1,0,0,0,0,0,0
2020-06-16,1,1,1,0,0,0,0,0,0
2020-06-17,1,1,1,0,0,0,0,0,0
2020-06-18,1,1,1,0,0,0,0,0,0
2020-06-19,1,1,1,0,0,0,0,0,0
2020-06-20,1,1,1,0,0,0,0,0,0
2020-06-21,1,1,1,0,0,0,0,0,0
2020-06-22,1,1,1,0,0,0,0,0,0
2020-06-23,1,1,1,0,0,0,0,0,0
2020-06-24,1,1,1,0,0,0,0,0,0
2020-06-25,2,1,2,0,0,0,0,0,0
2020-06-26,2,1,2,0,0,0,0,0,0
2020-06-27,2,1,2,0,0,0,0,0,0
2020-06-28,2,1,2,0,0,0,0,0,0
2020-06-29,2,1,2,0,0,0,0,0,0
2020-06-30,2,1,2,0,0,0,0,0,0
2020-07-01,2,1,2,0,0,0,0,0,0
2020-07-02,2,1,2,0,0,0,0,0,0
2020-07-03,2,1,2,0,0,0,0,0,0
2020-07-04,2,1,2,0,0,0,0,0,0
2020-07-05,2,1,2,0,0,0,0,0,0
2020-07-06,2,1,2,0,0,0,0,0,0
2020-07-07,2,1,2,0,0,0,0,0,0
2020-07-08,2,1,2,0,0,0,0,0,0
2020-07-09,2,1,2,0,0,0,0,0,0
2020-07-10,2,1,2,0,0,0,0,0,0
2020-07-11,2,1,2,0,0,0,0,0,0
2020-07-12,2,1,2,0,0,0,0,0,0
2020-07-13,2,1,2,0,0,0,0,0,0
2020-07-14,2,1,2,0,0,0,0,0,0
2020-07-15,2,1,2,0,0,0,0,0,0
2020-07-16,2,1,2,0,0,0,0,0,0
2020-07-17,2,1,2,0,0,0,0,0,0
2020-07-18,2,1,2,0,0,0,0,0,0
2020-07-19,2,1,2,0,0,0,0,0,0
2020-07-20,2,1,2,0,0,0,0,0,0
2020-07-21,2,1,2,0,0,0,0,0,0
2020-07-22,2,1,2,0,0,0,0,0,0
2020-07-23,2,1,2,0,0,0,0,0,0
2020-07-24,2,1,2,0,0,0,0,0,0
2020-07-25,2,1,2,0,0,0,0,0,0
2020-07-26,3,1,3,0,0,0,0,0,0
2020-07-27,3,1,3,0,0,0,0,0,0
2020-07-28,3,1,3,0,0,0,0,0,0
2020-07-29,3,1,3,0,0,0,0,0,0
2020-07-30,3,1,3,0,0,0,0,0,0
2020-07-31,3,1,3,0,0,0,0,0,0
2020-08-01,3,1,3,0,0,0,0,0,0
2020-08-02,3,1,3,0,0,0,0,0,0
2020-08-03,3,1,3,0,0,0,0,0,0
2020-08-04,3,1,3,0,0,0,0,0,0
2020-08-05,3,2,3,0,0,0,0,0,0
2020-08-06,3,2,3,0,0,0,0,0,0
2020-08-07,3,2,3,0,0,0,0,0,0
2020-08-08,3,2,3,0,0,0,0,0,0
2020-08-09,3,2,3,0,0,0,0,0,0
2020-08-10,3,2,3,0,0,0,0,0,0
2020-08-11,3,2,3,0,0,0,0,0,0
2020-08-12,3,2,3,0,0,0,0,0,0
2020-08-13,3,2,3,0,0,0,0,0,0
2020-08-14,3,2,3,0,0,0,0,0,0
2020-08-15,4,2,4,0,0,0,0,0,0
2020-08-16,4,2,4,0,0,0,0,0,0
2020-08-17,4,2,4,0,0,0,0,0,0
2020-08-18,4,2,4,0,0,0,0,0,0
2020-08-19,4,2,4,0,0,0,0,0,0
2020-08-20,4,2,4,0,0,0,0,0,0
2020-08-21,4,2,4,0,0,0,0,0,0
2020-08-22,4,2,4,0,0,0,0,0,0
2020-08-23,4,2,4,0,0,0,0,0,0
2020-08-24,4,2,4,0,0,0,0,0,0
2020-08-25,4,2,4,0,0,0,0,0,0
2020-08-26,4,2,4,0,0,0,0,0,0
2020-08-27,4,2,4,0,0,0,0,0,0
2020-08-28,4,2,4,0,0,0,0,0,0
2020-08-29,4,2,4,0,0,0,0,0,0
2020-08-30,5,2,5,0,0,0,0,0,0
2020-08-31,5,2,5,0,0,0,0,0,0
2020-09-01,5,2,5,0,0,0,0,0,0
2020-09-02,5,2,5,0,0,0,0,0,0
2020-09-03,5,2,5,0,0,0,0,0,0
2020-09-04,5,3,5,0,0,0,0,0,0
2020-09-05,5,3,5,0,0,0,0,0,0
2020-09-06,5,3,5,0,0,0,0,0,0
2020-09-07,5,3,5,0,0,0,0,0,0
2020-09-08,5,3,5,0,0,0,0,0,0
2020-09-09,5,3,5,0,0,0,0,0,0
2020-09-10,5,3,5,0,0,0,0,0,0
2020-09-11,6,3,6,0,0,0,0,0,0
2020-09-12,6,3,6,0,0,0,0,0,0
2020-09-13,6,3,6,0,0,0,0,0,0
2020-09-14,6,3,6,0,0,0,0,0,0
2020-09-15,6,3,6,0,0,0,0,0,0
2020-09-16,6,3,6,0,0,0,0,0,0
2020-09-17,6,3,6,0,0,0,0,0,0
2020-09-18,6,3,6,0,0,0,0,0,0
2020-09-19,6,3,6,0,0,0,0,0,0
2020-09-20,6,3,6,0,0,0,0,0,0
2020-09-21,7,3,7,0,0,0,0,0,0
2020-09-22,7,3,7,0,0,0,0,0,0
2020-09-23,7,3,7,0,0,0,0,0,0
2020-09-24,7,3,7,0,0,0,0,0,0
2020-09-25,7,4,7,0,0,0,0,0,0
2020-09-26,7,4,7,0,0,0,0,0,0
2020-09-27,7,4,7,0,0,0,0,0,0
2020-09-28,7,4,7,0,0,0,0,0,0
2020-09-29,7,4,7,0,0,0,0,0,0
2020-09-30,8,4,8,0,0,0,0,0,0
2020-10-01,8,4,8,0,0,0,0,0,0
2020-10-02,8,4,8,0,0,0,0,0,0
2020-10-03,8,4,8,0,0,0,0,0,0
2020-10-04,8,4,8,0,0,0,0,0,0
2020-10-05,8,4,8,0,0,0,0,0,0
2020-10-06,8,4,8,0,0,0,0,0,0
2020-10-07,8,4,8,0,0,0,0,0,0
2020-10-08,9,4,9,0,0,0,0,0,0
2020-10-09,9,4,9,0,0,0,0,0,0
2020-10-10,9,4,9,0,0,0,0,0,0
2020-10-11,9,5,9,0,0,0,0,0,0
2020-10-12,9,5,9,0,0,0,0,0,0
2020-10-13,9,5,9,0,0,0,0,0,0
2020-10-14,9,5,9,0,0,0,0,0,0
2020-10-15,10,5,10,0,0,0,0,0,0
2020-10-16,10,5,10,0,0,0,0,0,0
2020-10-17,10,5,10,0,0,0,0,0,0
2020-10-18,10,5,10,0,0,0,0,0,0
2020-10-19,10,5,10,0,0,0,0,0,0
2020-10-20,10,5,10,0,0,0,0,0,0
2020-10-21,11,5,11,0,0,0,0,0,0
2020-10-22,11,5,11,0,0,0,0,0,0
2020-10-23,11,6,11,0,0,0,0,0,0
2020-10-24,11,6,11,0,0,0,0,0,0
2020-10-25,11,6,11,0,0,0,0,0,0
2020-10-26,11,6,11,0,0,0,0,0,0
2020-10-27,12,6,12,0,0,0,0,0,0
2020-10-28,12,6,12,0,0,0,0,0,0
2020-10-29,12,6,12,0,0,0,0,0,0
2020-10-30,12,6,12,0,0,0,0,0,0
2020-10-31,12,6,12,0,0,0,0,0,0
2020-11-01,13,6,13,0,0,0,0,0,0
2020-11-02,13,6,13,0,0,0,0,0,0
2020-11-03,13,7,13,0,0,0,0,0,0
2020-11-04,13,7,13,0,0,0,0,0,0
2020-11-05,13,7,13,0,0,0,0,0,0
2020-11-06,14,7,14,0,0,0,0,0,0
2020-11-07,14,7,14,0,0,0,0,0,0
2020-11-08,14,7,14,0,0,0,0,0,0
2020-11-09,14,7,14,0,0,0,0,0,0
2020-11-10,15,7,15,0,0,0,0,0,0
2020-11-11,15,7,15,0,0,0,0,0,0
2020-11-12,15,8,15,0,0,0,0,0,0
2020-11-13,15,8,15,0,0,0,0,0,0
2020-11-14,15,8,15,0,0,0,0,0,0
2020-11-15,16,8,16,0,0,0,0,0,0
2020-11-16,16,8,16,0,0,0,0,0,0
2020-11-17,16,8,16,0,0,0,0,0,0
2020-11-18,16,8,16,0,0,0,0,0,0
2020-11-19,17,8,17,0,0,0,0,0,0
