Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,296,180,177,117,2,-11,8,6,0
2020-05-10,310,169,185,123,2,-10,7,6,0
2020-05-11,322,159,191,129,2,-9,6,6,0
2020-05-12,334,150,197,135,2,-8,5,7,0
2020-05-13,346,142,202,142,2,-8,4,7,0
2020-05-14,356,134,205,149,2,-7,3,7,0
2020-05-15,368,127,209,156,3,-6,3,7,0
2020-05-16,377,121,211,163,3,-6,2,7,0
2020-05-17,386,115,213,170,3,-5,1,7,0
2020-05-18,395,109,215,177,3,-5,1,7,0
2020-05-19,403,104,216,184,3,-5,1,7,0
2020-05-20,410,100,216,191,3,-4,0,7,0
2020-05-21,418,95,217,198,3,-4,0,7,0
2020-05-22,426,92,217,206,3,-4,0,7,0
2020-05-23,433,88,216,213,4,-3,-1,7,0
2020-05-24,439,85,215,220,4,-3,-1,7,0
2020-05-25,446,82,215,227,4,-3,-1,7,0
2020-05-26,452,79,214,234,4,-3,-1,7,0
2020-05-27,457,76,212,241,4,-2,-1,7,0
2020-05-28,463,74,211,248,4,-2,-2,7,0
2020-05-29,468,71,209,255,4,-2,-2,7,0
2020-05-30,474,69,208,262,4,-2,-2,7,0
2020-05-31,480,67,206,269,5,-2,-2,7,0
2020-06-01,485,65,204,276,5,-2,-2,7,0
2020-06-02,490,63,202,283,5,-2,-2,7,0
2020-06-03,495,62,200,290,5,-2,-2,7,0
2020-06-04,499,60,198,296,5,-1,-2,7,0
2020-06-05,504,59,196,303,5,-1,-2,7,0
2020-06-06,508,57,193,310,5,-1,-2,6,0
2020-06-07,512,56,191,316,5,-1,-2,6,0
2020-06-08,516,54,189,322,5,-1,-2,6,0
2020-06-09,522,53,187,329,6,-1,-2,6,0
2020-06-10,525,52,184,335,6,-1,-2,6,0
2020-06-11,529,51,182,341,6,-1,-2,6,0
2020-06-12,533,50,180,347,6,-1,-2,6,0
2020-06-13,537,49,178,353,6,-1,-2,6,0
2020-06-14,540,48,175,359,6,-1,-2,6,0
2020-06-15,544,47,173,365,6,-1,-2,6,0
2020-06-16,548,46,171,371,6,-1,-2,6,0
2020-06-17,550,45,168,376,6,-1,-2,6,0
2020-06-18,554,44,166,382,6,-1,-2,6,0
2020-06-19,557,44,164,387,6,-1,-2,5,0
2020-06-20,562,43,162,393,7,-1,-2,5,0
2020-06-21,564,42,159,398,7,-1,-2,5,0
2020-06-22,568,41,157,404,7,-1,-2,5,0
2020-06-23,571,41,155,409,7,-1,-2,5,0
2020-06-24,574,40,153,414,7,-1,-2,5,0
2020-06-25,577,39,151,419,7,-1,-2,5,0
2020-06-26,580,39,149,424,7,-1,-2,5,0
2020-06-27,582,38,146,429,7,-1,-2,5,0
2020-06-28,585,37,144,434,7,-1,-2,5,0
2020-06-29,588,37,142,439,7,-1,-2,5,0
2020-06-30,591,36,140,444,7,-1,-2,5,0
2020-07-01,594,36,138,448,8,-1,-2,5,0
2020-07-02,597,35,136,453,8,-1,-2,5,0
2020-07-03,599,34,134,457,8,-1,-2,4,0
2020-07-04,602,34,132,462,8,-1,-2,4,0
2020-07-05,604,33,130,466,8,-1,-2,4,0
2020-07-06,608,33,129,471,8,-1,-2,4,0
2020-07-07,610,32,127,475,8,0,-2,4,0
2020-07-08,612,32,125,479,8,0,-2,4,0
2020-07-09,614,31,123,483,8,0,-2,4,0
2020-07-10,616,31,121,487,8,0,-2,4,0
2020-07-11,619,30,120,491,8,0,-2,4,0
2020-07-12,621,30,118,495,8,0,-2,4,0
2020-07-13,623,30,116,499,8,0,-2,4,0
2020-07-14,625,29,114,503,8,0,-2,4,0
2020-07-15,628,29,113,507,8,0,-2,4,0
2020-07-16,631,28,111,511,9,0,-2,4,0
2020-07-17,633,28,109,515,9,0,-2,4,0
2020-07-18,635,27,108,518,9,0,-2,4,0
2020-07-19,637,27,106,522,9,0,-2,4,0
2020-07-20,639,27,105,525,9,0,-2,3,0
2020-07-21,641,26,103,529,9,0,-2,3,0
2020-07-22,643,26,102,532,9,0,-1,3,0
2020-07-23,645,25,100,536,9,0,-1,3,0
2020-07-24,647,25,99,539,9,0,-1,3,0
2020-07-25,648,25,97,542,9,0,-1,3,0
2020-07-26,651,24,96,546,9,0,-1,3,0
2020-07-27,652,24,94,549,9,0,-1,3,0
2020-07-28,654,24,93,552,9,0,-1,3,0
