date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-14,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-15,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-16,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-17,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-18,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-19,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-20,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-21,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-22,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-23,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-24,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-25,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-26,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-27,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-28,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,2.833,1.5,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-29,PA,Nova Ipixuna,1,0,4,16845,1504976,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,474.918,0.0,237.459,237.459,237.459
2020-04-30,PA,Nova Ipixuna,2,0,9,16845,1504976,8.3,17,9,8,2.833,1.667,,,,-0.02778,0.0,,,,,,,0.0,0.0,1009.202,0.0,534.283,534.283,474.918
2020-05-01,PA,Nova Ipixuna,3,0,13,16845,1504976,8.3,25,13,12,2.833,1.667,,,,0.2222,0.1389,,,,,,,0.0,0.0,1484.12,0.0,771.742,771.742,712.378
2020-05-02,PA,Nova Ipixuna,3,0,14,16845,1504976,8.3,25,14,11,2.833,1.667,,,,0.4444,0.1944,,,,,,,0.0,0.0,1484.12,0.0,831.107,831.107,653.013
2020-05-03,PA,Nova Ipixuna,3,0,14,16845,1504976,8.3,25,14,11,1.333,0.8333,,,,0.4444,0.2222,,,,0.05556,,,0.0,0.0,1484.12,0.0,831.107,831.107,653.013
2020-05-04,PA,Nova Ipixuna,3,0,14,16845,1504976,8.3,25,14,11,4.167,2.333,,,,0.4444,0.25,,,,0.1181,,,0.0,0.0,1484.12,0.0,831.107,831.107,653.013
2020-05-05,PA,Nova Ipixuna,3,0,14,16845,1504976,8.3,25,14,11,5.5,2.833,,,,0.4444,0.2778,,,,-0.17361,-0.06944,,0.0,0.0,1484.12,0.0,831.107,831.107,653.013
2020-05-06,PA,Nova Ipixuna,3,0,14,16845,1504976,8.3,25,14,11,5.5,3.0,,,,0.9167,0.5556,,,,-0.28472,-0.11458,,0.0,0.0,1484.12,0.0,831.107,831.107,653.013
